,가열로 번호,cycle,시작시간,종료시간,가스사용량,Type,소재 list,작업일자,주/야간,평일/주말,in,out,STATUS,drop_flag,gradient,part_types,temp diff,time diff,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,종료온도,최종 가열시작 온도,평균온도
145,18,124.0,2020-06-16 18:25:00,2020-06-16 18:41:00,112.19999999995345,heat,"['200507-15226-001', '200521-19929-020', '200521-19929-020', '200521-19929-021', '200521-19929-021']",,,,,,OK,0.0,1596.7500000000002,increasing 0,425.80000000000007,0.26666666666666666,1249.2,0,0.0,1.0,823.4,2020-06-16 18:25:00,823.4,2020-06-16 18:15:00,1249.2,0.0,
146,18,125.0,2020-06-17 06:03:00,2020-06-17 08:05:00,1422.8000000000463,heat,"['200415-70190-002', '200415-70190-002', '200514-12005-003', '200415-70190-001']",,,,,,OK,0.0,246.3934426229509,increasing 0,501.00000000000017,2.033333333333333,1249.4,2020-06-17 06:16:00,1.0,11.0,748.4,2020-06-17 06:03:00,748.4,2020-06-17 05:49:00,1249.4,545.1,
147,18,126.0,2020-06-18 03:27:00,2020-06-18 03:40:00,84.60000000009313,heat,"['200415-70190-001', '200415-70190-002', '200514-12005-003']",,,,,,OK,0.0,809.5384615384619,increasing 0,175.40000000000006,0.21666666666666667,1248.7,0,0.0,1.0,1073.3,2020-06-18 03:27:00,1073.3,2020-06-18 03:22:00,1248.7,0.0,
148,18,127.0,2020-06-22 12:59:00,2020-06-22 15:01:00,1304.5,heat,"['200311-15088-002', '200415-70190-004', '200415-70190-003']",,,,,,OK,0.0,589.5737704918033,increasing 0,1198.8000000000004,2.033333333333333,1244.4,0,0.0,1.0,45.6,2020-06-22 11:15:00,40.3,2020-06-18 23:31:00,1244.4,0.0,
149,18,128.0,2020-06-23 14:27:00,2020-06-23 14:42:00,104.39999999990688,heat,"['200311-15088-002', '200415-70190-004']",,,,,,OK,0.0,1266.0,increasing 0,316.5,0.25,1249.0,0,0.0,1.0,932.5,2020-06-23 14:27:00,932.5,2020-06-23 14:20:00,1249.0,0.0,
150,18,129.0,2020-06-24 03:55:00,2020-06-24 04:56:00,574.7999999998137,heat,"['200414-12005-003', '200414-12005-003', '190815-15111-002', '190815-15111-002']",,,,,,OK,0.0,298.327868852459,increasing 0,303.2999999999999,1.0166666666666666,1249.6,2020-06-24 04:26:00,1.0,7.0,946.3,2020-06-24 03:55:00,946.3,2020-06-24 01:31:00,1249.6,662.0,
151,18,130.0,2020-06-25 04:59:00,2020-06-25 05:16:00,133.8999999999069,heat,"['190815-15111-002', '190815-15111-002']",,,,,,OK,0.0,1616.1176470588239,increasing 0,457.90000000000015,0.2833333333333333,1250.4,0,0.0,1.0,792.5,2020-06-25 04:59:00,792.5,2020-06-25 04:45:00,1250.4,0.0,
152,18,131.0,2020-06-25 18:54:00,2020-06-25 20:03:00,869.0,heat,"['200415-70190-001', '200520-12005-001', '200204-19411-114', '200204-19411-114']",,,,,,OK,0.0,574.2608695652173,increasing 0,660.3999999999999,1.15,1249.6,0,0.0,1.0,589.2,2020-06-25 18:54:00,589.2,2020-06-25 18:23:00,1249.6,0.0,
153,18,132.0,2020-06-26 11:25:00,2020-06-26 11:42:00,113.10000000009312,heat,"['200520-12005-001', '200204-19411-114', '200204-19411-114']",,,,,,OK,0.0,972.0000000000003,increasing 0,275.4000000000001,0.2833333333333333,1249.2,0,0.0,1.0,973.8,2020-06-26 11:22:00,909.3,2020-06-26 11:14:00,1249.2,0.0,
154,18,133.0,2020-06-27 06:19:00,2020-06-28 16:23:00,3460.8000000000466,heat,"['200415-70190-003', '200415-70190-004', '200612-19133-001', '200217-12333-001', '200616-15226-003']",,,,,,OK,0.0,24.24363992172211,increasing 0,825.8999999999999,34.06666666666667,1251.1,0,0.0,1526.0,425.2,2020-06-27 06:19:00,425.2,2020-06-26 22:42:00,1251.1,0.0,
155,18,134.0,2020-06-29 18:32:00,2020-06-29 18:58:00,326.5,heat,"['200415-70190-003', '200318-19184-001', '200318-19184-001']",,,,,,OK,0.0,1043.3076923076924,increasing 0,452.1,0.43333333333333335,1250.5,0,0.0,1.0,798.4,2020-06-29 18:32:00,798.4,2020-06-29 18:17:00,1250.5,0.0,
156,18,135.0,2020-06-30 14:29:00,2020-06-30 15:03:00,219.10000000009316,heat,"['200423-99010-007', '200415-70190-003']",,,,,,OK,0.0,501.52941176470597,increasing 0,284.2000000000001,0.5666666666666667,1249.5,2020-06-30 14:45:00,1.0,6.0,965.3,2020-06-30 14:29:00,965.3,2020-06-30 14:23:00,1249.5,732.8,
157,18,136.0,2020-07-01 15:09:00,2020-07-01 15:32:00,260.10000000009313,heat,"['200616-19234-006', '200616-19234-006', '200616-19234-006', '200423-99010-007']",,,,,,OK,0.0,1380.2608695652175,increasing 0,529.1000000000001,0.38333333333333336,1250.4,0,0.0,1.0,721.3,2020-07-01 15:09:00,721.3,2020-07-01 14:52:00,1250.4,0.0,
158,18,137.0,2020-07-02 05:03:00,2020-07-02 05:18:00,99.80000000004655,heat,['200423-99010-007'],,,,,,OK,0.0,1533.1999999999996,increasing 0,383.3,0.25,1248.5,0,0.0,1.0,865.2,2020-07-02 05:02:00,825.6,2020-07-02 05:00:00,1248.5,0.0,
159,18,138.0,2020-07-02 13:14:00,2020-07-02 16:30:00,2285.3000000000466,heat,"['200601-19198-001', '200601-19198-001', '200603-17035-001', '200616-19981-001']",,,,,,OK,0.0,276.3979591836735,increasing 0,902.9,3.2666666666666666,1252.3,2020-07-02 15:36:00,1.0,11.0,349.4,2020-07-02 13:14:00,349.4,2020-07-02 08:28:00,1252.3,680.7,
160,18,139.0,2020-07-06 13:49:00,2020-07-06 16:15:00,1688.1000000000934,heat,"['200622-01207-001', '200624-15200-009', '200622-01207-002']",,,,,,OK,0.0,446.5068493150685,increasing 0,1086.5,2.433333333333333,1251.8,0,0.0,6.0,165.3,2020-07-06 08:30:00,225.1,2020-07-03 17:55:00,1251.8,0.0,
161,18,140.0,2020-07-07 13:33:00,2020-07-07 14:07:00,223.3999999999069,heat,"['200622-01207-002', '200622-01207-001', '200615-19151-001']",,,,,,OK,0.0,254.6470588235297,increasing 0,144.30000000000018,0.5666666666666667,1249.4,2020-07-07 13:50:00,1.0,5.0,1105.1,2020-07-07 13:29:00,872.4,2020-07-07 13:25:00,1249.4,760.3,
162,18,141.0,2020-07-08 01:46:00,2020-07-08 02:02:00,159.19999999995343,heat,"['190910-99010-001', '200414-12161-002', '200624-15200-009', '200212-15045-012', '200414-12161-004']",,,,,,OK,0.0,911.6250000000006,increasing 0,243.1000000000001,0.26666666666666666,1250.4,0,0.0,1.0,1007.3,2020-07-08 01:46:00,1007.3,2020-07-07 23:14:00,1250.4,0.0,
163,18,142.0,2020-07-09 05:53:00,2020-07-09 06:28:00,259.30000000004657,heat,"['200212-15045-012', '200414-12161-002', '200415-70190-004', '200624-15200-009']",,,,,,OK,0.0,771.0857142857143,increasing 0,449.8,0.5833333333333334,1248.3,2020-07-09 06:10:00,1.0,9.0,798.5,2020-07-09 05:50:00,845.4,2020-07-09 05:46:00,1248.3,745.1,
164,18,143.0,2020-07-09 16:12:00,2020-07-09 16:28:00,146.6000000000931,heat,"['200624-15200-009', '200415-70190-004']",,,,,,OK,0.0,1297.5,increasing 0,346.0,0.26666666666666666,1248.7,0,0.0,1.0,902.7,2020-07-09 16:12:00,902.7,2020-07-09 15:52:00,1248.7,0.0,
165,18,144.0,2020-07-10 04:58:00,2020-07-10 05:16:00,87.5,heat,['200624-15200-009'],,,,,,OK,0.0,558.0000000000003,increasing 0,167.4000000000001,0.3,1250.5,0,0.0,1.0,1083.1,2020-07-10 04:56:00,899.0,2020-07-10 04:52:00,1250.5,0.0,
166,18,145.0,2020-07-12 01:55:00,2020-07-12 04:16:00,379.0,heat,"['200415-70190-003', '200701-19955-004', '200624-15200-007', '200701-19955-003']",,,,,,OK,0.0,97.61702127659572,increasing 0,229.4,2.35,648.5,0,0.0,29.0,419.1,2020-07-11 07:00:00,490.0,2020-07-10 08:21:00,648.5,0.0,
167,18,145.0,2020-07-12 04:16:00,2020-07-12 08:02:00,551.7999999998137,heat,"['200415-70190-003', '200701-19955-004', '200624-15200-007', '200701-19955-003']",,,,,,OK,0.0,0.26548672566371684,holding 0,1.0,3.7666666666666666,647.5,0,0.0,29.0,648.5,2020-07-11 07:00:00,490.0,0,647.5,0.0,
168,18,145.0,2020-07-12 08:02:00,2020-07-12 16:17:00,3025.7000000001867,heat,"['200415-70190-003', '200701-19955-004', '200624-15200-007', '200701-19955-003']",,,,,,OK,0.0,73.05454545454545,increasing 1,602.7,8.25,1250.2,0,0.0,29.0,647.5,2020-07-11 07:00:00,490.0,2020-07-12 04:16:00,1250.2,0.0,
169,18,146.0,2020-07-13 16:24:00,2020-07-13 16:38:00,127.10000000009312,heat,"['200415-70190-004', '200415-70190-003']",,,,,,OK,0.0,855.0,increasing 0,199.5,0.2333333333333333,1252.0,2020-07-13 16:24:00,0.0,1.0,1052.5,2020-07-13 16:23:00,955.5,2020-07-13 16:20:00,1252.0,1052.5,
170,18,147.0,2020-07-14 04:15:00,2020-07-14 04:33:00,181.30000000004657,heat,"['200624-15200-007', '200415-70190-003']",,,,,,OK,0.0,1418.6666666666665,increasing 0,425.59999999999985,0.3,1250.3,0,0.0,1.0,824.7,2020-07-14 04:15:00,824.7,2020-07-14 04:01:00,1250.3,0.0,
171,18,148.0,2020-07-14 10:48:00,2020-07-14 11:01:00,89.10000000009312,heat,"['200610-12005-001', '200624-15200-007']",,,,,,OK,0.0,1175.0769230769224,increasing 0,254.59999999999994,0.21666666666666667,1249.3,0,0.0,1.0,994.7,2020-07-14 10:48:00,994.7,2020-07-14 10:42:00,1249.3,0.0,
172,18,149.0,2020-07-15 03:39:00,2020-07-15 04:56:00,492.10000000009313,heat,"['200610-12005-001', '200206-15111-002', '200130-15111-002']",,,,,,OK,0.0,2.025974025973955,holding 0,2.599999999999909,1.2833333333333334,1249.7,2020-07-15 04:34:00,3.0,21.0,1252.3,2020-07-15 03:38:00,1247.2,0,1249.7,663.5,
173,18,150.0,2020-07-15 19:01:00,2020-07-15 19:16:00,108.39999999990688,heat,"['200206-15111-002', '200130-15111-002', '200624-15200-010']",,,,,,OK,0.0,1402.0,increasing 0,350.5,0.25,1249.0,0,0.0,1.0,898.5,2020-07-15 18:58:00,1129.2,2020-07-15 18:56:00,1249.0,0.0,
174,18,151.0,2020-07-16 02:24:00,2020-07-16 02:38:00,88.30000000004655,heat,"['200415-70190-003', '200415-70190-004', '200229-14072-058', '200229-14072-061']",,,,,,OK,0.0,1199.5714285714284,increasing 0,279.9,0.2333333333333333,1228.5,0,0.0,1.0,948.6,2020-07-16 02:20:00,966.6,2020-07-16 02:18:00,1228.5,0.0,
175,18,152.0,2020-07-16 15:58:00,2020-07-16 16:12:00,108.10000000009312,heat,"['200415-70190-004', '200415-70190-004', '200415-70190-003']",,,,,,OK,0.0,980.1428571428572,increasing 0,228.70000000000005,0.2333333333333333,1251.5,0,0.0,1.0,1022.8,2020-07-16 15:58:00,1022.8,2020-07-16 15:47:00,1251.5,0.0,
176,18,153.0,2020-07-19 07:12:00,2020-07-19 15:03:00,2461.0,heat,"['200707-12005-001', '200402-12005-022', '200415-70190-004']",,,,,,OK,0.0,99.21019108280257,increasing 0,778.8,7.85,1250.5,0,0.0,16.0,471.7,2020-07-18 07:00:00,588.0,2020-07-17 15:46:00,1250.5,0.0,
177,18,154.0,2020-07-20 18:09:00,2020-07-20 18:28:00,217.10000000009316,heat,"['200624-15200-006', '200415-70190-003', '200713-19133-001', '200713-19133-002']",,,,,,OK,0.0,1222.1052631578948,increasing 0,387.0,0.31666666666666665,1248.3,0,0.0,1.0,861.3,2020-07-20 18:09:00,861.3,2020-07-20 17:58:00,1248.3,0.0,
178,18,155.0,2020-07-21 18:24:00,2020-07-21 19:10:00,550.1999999999534,heat,"['200716-19949-006', '200716-19949-006', '200604-19054-003', '200604-19054-003', '200624-15200-006']",,,,,,OK,0.0,755.3478260869565,increasing 0,579.1,0.7666666666666667,1250.2,0,0.0,1.0,671.1,2020-07-21 18:24:00,671.1,2020-07-21 18:01:00,1250.2,0.0,
179,18,156.0,2020-07-22 21:46:00,2020-07-22 22:54:00,629.3000000000466,heat,"['200723-001', '200723-001', '191021-19133-003', '200616-19196-001']",,,,,,OK,0.0,339.4411764705883,increasing 0,384.7000000000001,1.1333333333333333,1250.2,2020-07-22 21:55:00,1.0,6.0,865.5,2020-07-22 21:46:00,865.5,2020-07-22 18:44:00,1250.2,623.0,
180,18,157.0,2020-07-23 15:17:00,2020-07-23 15:47:00,367.10000000009313,heat,"['200624-15200-008', '200723-001', '200723-001', '200415-70190-004', '191021-19133-003']",,,,,,OK,0.0,1040.0,increasing 0,520.0,0.5,1248.7,0,0.0,1.0,728.7,2020-07-23 14:44:00,851.0,2020-07-23 14:40:00,1248.7,0.0,
181,18,158.0,2020-07-26 07:47:00,2020-07-26 15:01:00,3023.3999999999073,heat,"['200624-15200-006', '200624-15200-005']",,,,,,OK,0.0,97.9769585253456,increasing 0,708.6999999999998,7.2333333333333325,1242.8,0,0.0,6.0,534.1,2020-07-25 07:00:00,594.9,2020-07-24 06:04:00,1242.8,0.0,
182,18,159.0,2020-07-27 15:57:00,2020-07-27 16:35:00,352.10000000009313,heat,"['200624-15200-006', '200624-15200-005']",,,,,,OK,0.0,468.6315789473684,increasing 0,296.7999999999999,0.6333333333333333,1248.8,2020-07-27 16:15:00,1.0,5.0,952.0,2020-07-27 15:54:00,705.5,2020-07-27 15:45:00,1248.8,757.6,
183,18,160.0,2020-07-27 21:01:00,2020-07-27 21:38:00,223.10000000009316,heat,"['200624-15200-005', '200624-15200-006']",,,,,,OK,0.0,359.1891891891892,increasing 0,221.5,0.6166666666666667,1250.2,2020-07-27 21:23:00,1.0,6.0,1028.7,2020-07-27 20:59:00,911.3,2020-07-27 20:56:00,1250.2,873.4,
184,18,161.0,2020-07-28 18:04:00,2020-07-28 18:43:00,268.0999999998603,heat,"['200331-17035-003', '200624-15200-005']",,,,,,OK,0.0,643.3846153846152,increasing 0,418.19999999999993,0.65,1248.1,2020-07-28 18:25:00,1.0,7.0,829.9,2020-07-28 18:04:00,829.9,2020-07-28 17:57:00,1248.1,812.9,
185,18,162.0,2020-07-29 13:11:00,2020-07-29 13:25:00,94.39999999990688,heat,"['200629-98752-002', '200629-98752-001', '200331-17035-003']",,,,,,OK,0.0,1121.142857142857,increasing 0,261.6,0.2333333333333333,1249.7,0,0.0,1.0,988.1,2020-07-29 13:11:00,988.1,2020-07-29 13:05:00,1249.7,0.0,
186,18,163.0,2020-07-30 11:40:00,2020-07-30 16:16:00,3253.5,heat,"['200617-15007-033', '200617-15007-033', '200617-15007-037', '200617-15007-037', '200721-99010-002', '200721-99010-002', '200713-19004-003']",,,,,,OK,0.0,168.13043478260872,increasing 0,773.4,4.6,1251.0,2020-07-30 14:02:00,2.0,14.0,477.6,2020-07-30 11:40:00,477.6,2020-07-30 10:54:00,1251.0,692.0,
187,18,164.0,2020-08-06 16:56:00,2020-08-07 16:00:00,5938.400000000141,heat,"['200713-19004-003', '200715-71671-001', '200617-15007-014', '200617-15007-014']",,,,,,OK,0.0,39.195086705193866,increasing 0,904.0999999998055,23.066666666666666,1251.0,0,0.0,404.0,346.9000000001946,2020-08-06 08:00:00,364.9720032074505,2020-07-31 14:30:00,1251.0,0.0,
188,18,165.0,2020-08-10 20:35:00,2020-08-10 22:07:00,268.60000000009313,heat,"['200617-15007-020', '200617-15007-020', '200617-15007-029', '200617-15007-029', '200715-99010-001', '200616-19234-008', '200616-19234-008', '200617-15007-029', '200617-15007-029']",,,,,,OK,0.0,189.4565217391304,increasing 0,290.5,1.5333333333333334,349.4,2020-08-11 17:05:00,5.0,267.0,58.9,2020-08-10 20:00:00,59.4,2020-08-08 16:52:00,349.4,507.6,
189,18,165.0,2020-08-10 22:07:00,2020-08-11 02:47:00,434.80000000004657,heat,"['200617-15007-020', '200617-15007-020', '200617-15007-029', '200617-15007-029', '200715-99010-001', '200616-19234-008', '200616-19234-008', '200617-15007-029', '200617-15007-029']",,,,,,OK,0.0,0.40714285714285225,holding 0,1.8999999999999773,4.666666666666667,347.5,2020-08-11 17:05:00,5.0,267.0,349.4,2020-08-10 20:00:00,59.4,0,347.5,507.6,
190,18,165.0,2020-08-11 02:47:00,2020-08-11 20:06:00,4538.59999999986,heat,"['200617-15007-020', '200617-15007-020', '200617-15007-029', '200617-15007-029', '200715-99010-001', '200616-19234-008', '200616-19234-008', '200617-15007-029', '200617-15007-029']",,,,,,OK,0.0,50.910490856592865,increasing 1,881.5999999999998,17.316666666666666,1229.1,2020-08-11 17:05:00,5.0,267.0,347.5,2020-08-10 20:00:00,59.4,2020-08-10 22:07:00,1229.1,507.6,
191,18,166.0,2020-08-12 18:26:00,2020-08-12 21:14:00,1928.2000000001865,heat,"['200730-19004-001', '200706-01502-049', '200706-01502-049', '200720-12005-003', '200616-19234-009']",,,,,,OK,0.0,222.50000000000009,increasing 0,623.0000000000001,2.8,1253.9,2020-08-12 19:07:00,2.0,12.0,630.9,2020-08-12 18:26:00,630.9,2020-08-12 18:09:00,1253.9,698.0,
192,18,167.0,2020-08-13 16:56:00,2020-08-13 17:40:00,368.0,heat,"['200706-01502-049', '200706-01502-049', '200730-19004-001', '200720-12005-003']",,,,,,OK,0.0,618.2727272727273,increasing 0,453.4,0.7333333333333333,1247.8,2020-08-13 17:17:00,1.0,14.0,794.4,2020-08-13 16:56:00,794.4,2020-08-13 16:45:00,1247.8,599.0,
193,18,168.0,2020-08-14 03:20:00,2020-08-14 06:03:00,1988.3000000000463,heat,"['200810-14011-001', '200810-14011-001', '200730-19302-013', '200730-19302-013', '200730-19302-014', '200730-19302-014', '200708-19302-072', '200708-19302-072']",,,,,,OK,0.0,281.2638036809816,increasing 0,764.1,2.716666666666667,1249.5,0,0.0,2.0,485.4,2020-08-14 03:20:00,485.4,2020-08-14 02:32:00,1249.5,0.0,
194,18,169.0,2020-08-16 13:02:00,2020-08-16 22:04:00,3356.6000000000927,heat,"['200617-15007-035', '200617-15007-035', '200813-19226-010', '200625-79743-001', '200625-79743-001', '200625-79743-001']",,,,,,OK,0.0,98.98892988929887,increasing 0,894.1999999999998,9.033333333333333,1245.8,0,0.0,13.0,351.6,2020-08-15 07:00:00,541.2,2020-08-14 21:51:00,1245.8,0.0,
195,18,170.0,2020-08-17 19:11:00,2020-08-17 19:34:00,246.4000000001397,heat,"['200625-79743-001', '200625-79743-001', '200625-79743-001']",,,,,,OK,0.0,1380.260869565217,increasing 0,529.0999999999998,0.38333333333333336,1248.3,0,0.0,1.0,719.2,2020-08-17 19:03:00,718.1,2020-08-17 19:00:00,1248.3,0.0,
196,18,171.0,2020-08-18 07:00:00,2020-08-18 11:25:00,3324.199999999953,heat,"['200617-15007-012', '200617-15007-012', '200717-19175-001', '200617-15007-013', '200617-15007-013']",,,,,,OK,0.0,164.71698113207546,increasing 0,727.5,4.416666666666667,1252.3,0,0.0,3.0,524.8,2020-08-18 07:00:00,524.8,2020-08-18 05:58:00,1252.3,0.0,
197,18,172.0,2020-08-19 02:45:00,2020-08-19 03:24:00,331.80000000004657,heat,"['200717-19175-001', '200617-15007-012', '200617-15007-012', '200617-15007-013', '200617-15007-013']",,,,,,OK,0.0,786.6153846153845,increasing 0,511.3,0.65,1247.3,2020-08-19 03:04:00,1.0,8.0,736.0,2020-08-19 02:45:00,736.0,2020-08-19 02:32:00,1247.3,791.3,
198,18,173.0,2020-08-19 13:38:00,2020-08-19 14:00:00,294.39999999990687,heat,"['200717-19175-002', '200318-19184-003', '200318-19184-003']",,,,,,OK,0.0,1289.727272727273,increasing 0,472.90000000000015,0.36666666666666653,1250.2,0,0.0,1.0,777.3,2020-08-19 13:38:00,777.3,2020-08-19 13:29:00,1250.2,0.0,
199,18,174.0,2020-08-20 16:12:00,2020-08-20 19:45:00,2548.3000000000466,heat,"['200617-15007-015', '200617-15007-015', '200708-19302-072', '200708-19302-072', '200708-19302-058', '200708-19302-058', '200708-19302-058', '200708-19302-058']",,,,,,OK,0.0,222.6197183098592,increasing 0,790.3,3.55,1251.3,0,0.0,2.0,461.0,2020-08-20 16:12:00,461.0,2020-08-20 10:23:00,1251.3,0.0,
200,18,175.0,2020-08-25 13:41:00,2020-08-25 20:00:00,3853.6999999999534,heat,"['200721-17035-002', '200318-19184-003', '200318-19184-003']",,,,,,OK,0.0,191.0817941952507,increasing 0,1207.0,6.316666666666666,1250.8,2020-08-25 18:46:00,3.0,15.0,43.8,2020-08-25 13:41:00,43.8,2020-08-21 13:16:00,1250.8,692.3,
201,18,176.0,2020-08-26 16:02:00,2020-08-26 17:12:00,659.5,heat,"['190410-15111-007', '200812-99010-001', '190410-15111-009', '190410-15111-009']",,,,,,OK,0.0,366.7714285714286,increasing 0,427.90000000000015,1.1666666666666667,1238.2,2020-08-26 16:13:00,1.0,10.0,810.3,2020-08-26 16:02:00,810.3,2020-08-26 13:38:00,1238.2,706.7,
202,18,177.0,2020-08-27 18:46:00,2020-08-27 19:11:00,210.69999999995343,heat,"['200812-99010-001', '190410-15111-009', '190410-15111-009', '190807-15111-003']",,,,,,OK,0.0,931.2000000000003,increasing 0,388.00000000000017,0.4166666666666667,1249.9,2020-08-27 18:54:00,1.0,4.0,861.9,2020-08-27 18:41:00,1200.2,2020-08-27 18:36:00,1249.9,865.4,
203,18,178.0,2020-08-28 02:25:00,2020-08-28 05:03:00,2000.3999999999066,heat,"['200617-15007-004', '200617-15007-004', '200824-12494-001', '200824-12494-001', '200318-19184-004', '200318-19184-004']",,,,,,OK,0.0,225.60759493670886,increasing 0,594.1,2.6333333333333333,1240.7,0,0.0,2.0,646.6,2020-08-28 02:22:00,572.5,2020-08-28 02:04:00,1240.7,0.0,
204,18,179.0,2020-08-30 09:37:00,2020-08-30 19:39:00,4381.0,heat,"['200617-15007-005', '200715-99010-001', '200318-19184-004', '200318-19184-004', '200824-12494-001', '200824-12494-001']",,,,,,OK,0.0,88.3953488372093,increasing 0,886.9,10.033333333333333,1247.5,0,0.0,10.0,360.6,2020-08-29 06:00:00,648.6,2020-08-28 23:26:00,1247.5,0.0,
205,18,180.0,2020-09-01 04:22:00,2020-09-01 05:29:00,435.5999999998603,heat,"['200406-15129-011', '200130-15111-006', '200810-19004-001', '200813-19004-001']",,,,,,OK,0.0,516.8059701492537,increasing 0,577.0999999999998,1.1166666666666667,951.3,2020-09-01 14:06:00,3.0,23.0,374.2,2020-09-01 04:22:00,374.2,2020-08-31 16:37:00,951.3,631.9,
206,18,180.0,2020-09-01 05:29:00,2020-09-01 13:55:00,2716.100000000093,heat,"['200406-15129-011', '200130-15111-006', '200810-19004-001', '200813-19004-001']",,,,,,OK,0.0,0.4980237154150117,holding 0,4.199999999999932,8.433333333333334,947.1,2020-09-01 14:06:00,3.0,23.0,951.3,2020-09-01 04:22:00,374.2,0,947.1,631.9,
207,18,180.0,2020-09-01 13:55:00,2020-09-01 15:08:00,743.0,heat,"['200406-15129-011', '200130-15111-006', '200810-19004-001', '200813-19004-001']",,,,,,OK,0.0,217.31506849315068,increasing 1,264.4,1.2166666666666666,1211.5,2020-09-01 14:06:00,3.0,23.0,947.1,2020-09-01 04:22:00,374.2,2020-09-01 05:29:00,1211.5,631.9,
208,18,181.0,2020-09-02 13:55:00,2020-09-02 14:27:00,285.0,heat,"['200810-19004-001', '200813-19004-001']",,,,,,OK,0.0,856.3124999999999,increasing 0,456.69999999999993,0.5333333333333333,1223.6,0,0.0,1.0,766.9,2020-09-02 13:51:00,827.2,2020-09-02 13:48:00,1223.6,0.0,
209,18,182.0,2020-09-03 06:42:00,2020-09-03 11:01:00,2647.8000000000466,heat,"['200828-19226-011', '200821-13134-010', '200821-13134-001', '200828-19226-011', '200828-19226-011', '200811-19151-009', '200715-15200-021', '200715-15200-019']",,,,,,OK,0.0,171.40540540540542,increasing 0,739.9,4.316666666666666,1254.0,0,0.0,5.0,514.1,2020-09-03 06:42:00,514.1,2020-09-03 06:08:00,1254.0,0.0,
210,18,183.0,2020-09-04 02:24:00,2020-09-04 05:44:00,2136.100000000093,heat,"['200826-13134-001', '200826-13134-002', '200826-13134-003', '200826-13134-010', '200828-19226-011', '200828-19226-011', '200811-19151-009']",,,,,,OK,0.0,205.56,increasing 0,685.1999999999998,3.333333333333333,1253.8,0,0.0,2.0,568.6,2020-09-04 02:24:00,568.6,2020-09-04 02:02:00,1253.8,0.0,
211,18,184.0,2020-09-06 03:19:00,2020-09-06 08:06:00,210.29999999981374,heat,"['200318-19184-006', '190724-14730-070', '200819-19162-019', '200318-19184-006', '200819-19162-010', '200819-19162-016', '200819-19162-006']",,,,,,OK,0.0,0.3763066202090616,holding 0,1.8000000000000114,4.783333333333333,348.1,0,0.0,181.0,346.3,2020-09-05 07:00:00,459.6,0,348.1,0.0,
212,18,184.0,2020-09-06 08:06:00,2020-09-06 18:29:00,4594.0,heat,"['200318-19184-006', '190724-14730-070', '200819-19162-019', '200318-19184-006', '200819-19162-010', '200819-19162-016', '200819-19162-006']",,,,,,OK,0.0,86.72552166934189,increasing 0,900.4999999999999,10.383333333333333,1248.6,0,0.0,181.0,348.1,2020-09-05 07:00:00,459.6,2020-09-05 03:20:00,1248.6,0.0,
213,18,185.0,2020-09-07 17:14:00,2020-09-07 17:34:00,151.30000000004657,heat,"['200819-19162-006', '200819-19162-016', '200318-19184-006', '200318-19184-006']",,,,,,OK,0.0,948.6,increasing 0,316.2000000000001,0.3333333333333333,1236.4,0,0.0,1.0,920.2,2020-09-07 17:10:00,1233.7,2020-09-07 17:08:00,1236.4,0.0,
214,18,187.0,2020-09-08 11:13:00,2020-09-08 12:08:00,452.30000000004657,heat,"['200212-14730-124', '200413-01258-017', '200413-01258-018', '200413-01258-019']",,,,,,OK,0.0,585.1636363636362,increasing 0,536.3999999999999,0.9166666666666666,1240.6,2020-09-08 11:28:00,1.0,7.0,704.2,2020-09-08 11:07:00,1177.8,2020-09-08 10:50:00,1240.6,665.6,
215,18,188.0,2020-09-08 21:11:00,2020-09-08 21:34:00,177.9000000001397,heat,"['200813-19004-003', '200413-01258-018', '200413-01258-017']",,,,,,OK,0.0,769.0434782608694,increasing 0,294.7999999999999,0.38333333333333336,1250.1,0,0.0,1.0,955.3,2020-09-08 21:07:00,852.1,2020-09-08 20:58:00,1250.1,0.0,
216,18,189.0,2020-09-09 11:12:00,2020-09-09 12:51:00,586.1999999999534,heat,"['200813-19004-003', '200810-19004-002', '200810-19004-001']",,,,,,OK,0.0,229.2121212121212,increasing 0,378.19999999999993,1.65,947.9,2020-09-09 12:27:00,2.0,21.0,569.7,2020-09-09 11:12:00,569.7,2020-09-09 10:57:00,947.9,945.5,
217,18,189.0,2020-09-09 12:51:00,2020-09-09 15:30:00,539.6000000000931,heat,"['200813-19004-003', '200810-19004-002', '200810-19004-001']",,,,,,OK,0.0,0.7169811320754631,holding 0,1.8999999999999773,2.65,949.8,2020-09-09 12:27:00,2.0,21.0,947.9,2020-09-09 11:12:00,569.7,0,949.8,945.5,
218,18,189.0,2020-09-09 15:30:00,2020-09-09 20:05:00,1506.0,heat,"['200813-19004-003', '200810-19004-002', '200810-19004-001']",,,,,,OK,0.0,59.12727272727273,increasing 1,271.0,4.583333333333333,1220.8,2020-09-09 12:27:00,2.0,21.0,949.8,2020-09-09 11:12:00,569.7,2020-09-09 12:51:00,1220.8,945.5,
