,가열로 번호,cycle,시작시간,종료시간,가스사용량,Type,소재 list,작업일자,주/야간,평일/주말,in,out,STATUS,drop_flag,gradient,part_types,temp diff,time diff,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,종료온도,최종 가열시작 온도,평균온도
129,3,114.0,2020-06-25 06:33:00,2020-06-25 06:59:00,171.5,heat,"['200610-19197-038', '200314-19581-002', '200314-19581-002']",,,,,,GAS OFF/TEMP OFF,1.0,722.5384615384613,increasing 0,313.0999999999999,0.43333333333333335,1245.3,0,0.0,1.0,932.2,2020-06-25 06:33:00,932.2,2020-06-25 06:19:00,1245.3,0.0,
130,3,115.0,2020-06-26 06:24:00,2020-06-26 07:25:00,611.4000000003724,heat,"['200610-19197-149', '200610-19197-149', '200610-19197-041', '200610-19197-041', '200610-19197-040', '200610-19197-040', '200610-19197-039', '200610-19197-039']",,,,,,OK,0.0,383.5081967213113,increasing 0,389.8999999999999,1.0166666666666666,1248.6,0,0.0,1.0,858.7,2020-06-26 06:20:00,798.0,2020-06-25 22:33:00,1248.6,0.0,
131,3,116.0,2020-06-29 15:32:00,2020-06-29 20:16:00,2296.7999999988824,heat,"['200105-19180-463', '200105-19180-464', '200105-19180-465', '200105-19180-466', '200105-19180-467', '200105-19180-468', '200105-19180-469', '200105-19180-470']",,,,,,OK,0.0,238.81690140845063,increasing 0,1130.4,4.733333333333333,1238.8,0,0.0,4.0,108.4,2020-06-29 15:32:00,108.4,2020-06-27 05:00:00,1238.8,0.0,
132,3,117.0,2020-06-29 22:42:00,2020-06-30 00:45:00,1197.7000000011176,heat,"['200105-19180-470', '200105-19180-469', '200105-19180-468', '200105-19180-467', '200105-19180-466', '200105-19180-464', '200105-19180-465', '200105-19180-463']",,,,,,OK,0.0,237.85365853658539,increasing 0,487.6,2.05,1245.0,0,0.0,3.0,757.4,2020-06-29 22:42:00,757.4,2020-06-29 22:37:00,1245.0,0.0,
133,3,119.0,2020-07-02 05:41:00,2020-07-02 08:00:00,1319.1999999992552,heat,"['200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200616-15226-007']",,,,,,OK,0.0,329.13669064748194,increasing 0,762.4999999999999,2.316666666666667,1254.1,0,0.0,7.0,491.6,2020-07-02 05:41:00,491.6,2020-07-02 02:30:00,1254.1,0.0,
134,3,120.0,2020-07-06 11:39:00,2020-07-06 13:18:00,905.9000000003723,heat,"['191226-19180-006', '200204-19180-736', '200204-19180-735', '200204-19180-734', '200204-19180-733', '200204-19180-732', '200204-19180-731']",,,,,,OK,0.0,459.1515151515152,increasing 0,757.6,1.65,1238.0,0,0.0,1.0,480.4,2020-07-06 11:39:00,480.4,2020-07-04 05:31:00,1238.0,0.0,
135,3,121.0,2020-07-07 15:54:00,2020-07-07 17:05:00,647.3000000007452,heat,"['200204-19180-743', '200204-19180-742', '200204-19180-741', '200204-19180-739', '200204-19180-738', '200204-19180-737', '200204-19180-740']",,,,,,OK,0.0,280.9014084507043,increasing 0,332.4000000000001,1.1833333333333331,1256.2,0,0.0,1.0,923.8,2020-07-07 15:54:00,923.8,2020-07-07 15:52:00,1256.2,0.0,
136,3,122.0,2020-07-08 16:40:00,2020-07-08 18:16:00,922.7000000011176,heat,"['200212-15045-014', '200204-19180-743', '200204-19180-742', '200204-19180-741', '200204-19180-740', '200204-19180-739', '200204-19180-738', '200204-19180-737']",,,,,,OK,0.0,384.0,increasing 0,614.4,1.6,1254.0,0,0.0,2.0,639.6,2020-07-08 16:40:00,639.6,2020-07-08 14:12:00,1254.0,0.0,
137,3,123.0,2020-07-09 15:55:00,2020-07-09 17:52:00,1014.9000000003723,heat,"['200413-19922-002', '200413-19922-001', '200616-15200-001', '200520-19478-016', '200520-19478-016', '200520-19478-016', '200520-19478-016']",,,,,,OK,0.0,301.64102564102564,increasing 0,588.1999999999998,1.95,1255.1,2020-07-09 16:18:00,1.0,5.0,666.9,2020-07-09 15:55:00,666.9,2020-07-09 13:36:00,1255.1,779.4,
138,3,124.0,2020-07-12 17:16:00,2020-07-13 10:46:00,3865.799999998881,heat,"['200707-19298-002', '200706-01502-037', '200706-01502-037', '200706-01502-037', '200520-19478-028', '200520-19478-028', '200520-19478-027', '200520-19478-027']",,,,,,OK,0.0,50.12,increasing 0,877.0999999999998,17.5,1266.3,2020-07-13 07:51:00,1.0,287.0,389.2,2020-07-11 06:45:00,373.8,2020-07-10 14:57:00,1266.3,793.2,
139,3,125.0,2020-07-14 04:39:00,2020-07-14 06:47:00,1278.6999999992552,heat,"['201101-19326-108', '201101-19326-109', '201101-19326-110', '201101-19326-111', '201101-19326-113', '201101-19326-112', '201102-19326-598', '201102-19326-597']",,,,,,OK,0.0,209.25000000000009,increasing 0,446.40000000000015,2.1333333333333333,1252.9,0,0.0,2.0,806.5,2020-07-14 04:39:00,806.5,2020-07-14 04:23:00,1252.9,0.0,
140,3,126.0,2020-07-15 02:46:00,2020-07-15 04:58:00,910.2000000011176,heat,"['200204-19180-757', '200204-19180-756', '200204-19180-755', '200204-19180-754', '200204-19180-753', '200204-19180-751', '200204-19180-752']",,,,,,OK,0.0,136.72727272727275,increasing 0,300.80000000000007,2.2,1252.2,2020-07-15 03:34:00,3.0,29.0,951.4,2020-07-15 02:46:00,951.4,2020-07-15 02:27:00,1252.2,769.8,
141,3,127.0,2020-07-16 02:46:00,2020-07-16 04:58:00,1239.6999999992552,heat,"['200413-19922-002', '200413-19922-002', '200413-19922-002', '200413-19922-002', '200616-15200-001', '200413-19922-001', '200413-19922-002', '200413-19922-002', '200413-19922-002', '200520-15007-004']",,,,,,OK,0.0,291.99999999999994,increasing 0,642.4,2.2,1253.5,0,0.0,1.0,611.1,2020-07-16 02:47:00,634.8,2020-07-16 01:09:00,1253.5,0.0,
142,3,128.0,2020-07-17 02:20:00,2020-07-17 04:12:00,1057.5,heat,"['200617-15491-009', '200715-19226-003', '200715-19226-003', '200715-19226-003', '200715-19226-003', '200715-19226-003', '200715-19226-003', '200715-19226-011', '200715-19226-011']",,,,,,OK,0.0,209.35714285714283,increasing 0,390.8,1.8666666666666667,1256.5,0,0.0,1.0,865.7,2020-07-17 02:20:00,865.7,2020-07-17 02:05:00,1256.5,0.0,
143,3,129.0,2020-07-26 17:43:00,2020-07-27 06:47:00,3053.0,heat,"['200105-19180-477', '200105-19180-478', '200105-19180-479', '200105-19180-480', '200105-19180-481', '200105-19180-482', '200105-19180-483', '200105-19180-484']",,,,,,OK,0.0,62.127551020408156,increasing 0,811.8,13.066666666666665,1240.8,0,0.0,18.0,429.0,2020-07-25 05:50:00,478.0,2020-07-24 20:24:00,1240.8,0.0,
144,3,130.0,2020-07-27 15:39:00,2020-07-27 15:56:00,105.5,heat,"['190212-14730-069', '190212-14730-045']",,,,,,OK,0.0,571.4117647058828,increasing 0,161.9000000000001,0.2833333333333333,1259.2,2020-07-27 15:39:00,0.0,0.0,1097.3,2020-07-27 15:38:00,1061.5,2020-07-27 15:30:00,1259.2,1097.3,
145,3,131.0,2020-07-28 03:52:00,2020-07-28 05:13:00,772.7000000011176,heat,"['200204-19180-779', '200204-19180-780', '200204-19180-781', '200204-19180-782', '200204-19180-783', '200204-19180-784', '200204-19180-785']",,,,,,OK,0.0,258.07407407407396,increasing 0,348.4,1.35,1254.8,0,0.0,1.0,906.4,2020-07-28 03:52:00,906.4,2020-07-28 03:48:00,1254.8,0.0,
146,3,132.0,2020-07-29 01:27:00,2020-07-29 01:52:00,134.40000000037253,heat,"['200204-19180-786', '200204-19180-788', '200204-19180-789', '200204-19180-790', '200204-19180-791', '200204-19180-792', '200204-19180-787']",,,,,,OK,0.0,448.5599999999997,increasing 0,186.89999999999984,0.4166666666666667,1250.6,0,0.0,1.0,1063.7,2020-07-29 01:27:00,1063.7,2020-07-29 00:03:00,1250.6,0.0,
147,3,133.0,2020-07-30 01:10:00,2020-07-30 01:30:00,85.80000000074506,heat,"['200204-19180-794', '200204-19180-795', '200204-19180-796', '200204-19180-797', '200204-19180-798', '200204-19180-799', '200204-19180-793']",,,,,,OK,0.0,606.8999999999999,increasing 0,202.29999999999995,0.3333333333333333,1253.7,0,0.0,2.0,1051.4,2020-07-30 01:10:00,1051.4,2020-07-30 01:01:00,1253.7,0.0,
148,3,134.0,2020-07-31 05:15:00,2020-07-31 07:26:00,1080.4000000003723,heat,"['200204-19180-793', '200204-19180-794', '200204-19180-796', '200204-19180-795', '200204-19180-799', '200204-19180-798', '200204-19180-797']",,,,,,OK,0.0,207.3893129770992,increasing 0,452.8,2.183333333333333,1253.6,2020-07-31 05:51:00,2.0,16.0,800.8,2020-07-31 05:14:00,799.0,2020-07-30 23:25:00,1253.6,755.9,
149,3,135.0,2020-08-07 08:03:00,2020-08-07 14:15:00,1315.5999999996275,heat,"['200212-14730-009', '200212-14730-008', '200520-19478-039', '200520-19478-039', '200520-19478-039', '200520-19478-039']",,,,,,OK,0.0,173.93548387096772,increasing 0,1078.4,6.2,1234.1,0,0.0,154.0,155.7,2020-08-07 07:54:00,144.5,2020-07-31 22:38:00,1234.1,0.0,
150,3,137.0,2020-08-18 07:30:00,2020-08-18 09:09:00,974.8000000007453,heat,"['200813-19226-005', '200813-19226-005', '200813-19226-005', '200813-19226-005', '200813-19226-005', '200813-19226-005', '200813-19226-005', '200813-19226-005']",,,,,,OK,0.0,296.969696969697,increasing 0,490.0,1.65,1249.0,0,0.0,1.0,759.0,2020-08-18 07:30:00,759.0,2020-08-14 15:50:00,1249.0,0.0,
151,3,138.0,2020-08-19 07:31:00,2020-08-19 10:44:00,1204.0,heat,"['200813-19226-008', '200813-19226-008', '200813-19226-008', '200813-19226-008', '200813-19226-008', '200813-19226-008', '200813-19226-008']",,,,,,OK,0.0,177.66839378238342,increasing 0,571.4999999999999,3.216666666666667,1251.6,0,0.0,67.0,680.1,2020-08-19 07:30:00,678.6,2020-08-19 03:01:00,1251.6,0.0,
152,3,139.0,2020-08-20 06:15:00,2020-08-20 07:33:00,709.1000000014902,heat,"['200204-19180-841', '200204-19180-842', '200204-19180-844', '200204-19180-845', '200204-19180-846', '191226-19180-007', '200204-19180-843']",,,,,,OK,0.0,335.53846153846155,increasing 0,436.2000000000001,1.3,1253.9,0,0.0,1.0,817.7,2020-08-20 06:15:00,817.7,2020-08-20 05:53:00,1253.9,0.0,
153,3,140.0,2020-08-21 06:58:00,2020-08-21 09:02:00,1205.0,heat,"['200708-19302-066', '200708-19302-066', '200708-19302-066', '200708-19302-066', '200708-19302-067', '200708-19302-067', '200708-19302-067', '200708-19302-067']",,,,,,OK,0.0,263.758064516129,increasing 0,545.1,2.066666666666667,1253.7,0,0.0,0.0,708.6,2020-08-21 07:00:00,747.1,2020-08-21 02:55:00,1253.7,0.0,
154,3,141.0,2020-08-23 12:01:00,2020-08-23 19:20:00,2188.9000000003725,heat,"['200611-14730-068', '200611-14730-067', '191031-19581-006']",,,,,,OK,0.0,95.37129840546696,increasing 0,697.8,7.316666666666666,1243.8,0,0.0,5.0,546.0,2020-08-22 06:50:00,550.6,2020-08-22 03:19:00,1243.8,0.0,
155,3,142.0,2020-08-24 19:01:00,2020-08-25 03:33:00,2534.0999999996275,heat,"['200820-19226-004', '200820-19226-004', '200820-19226-004', '200820-19226-004', '200820-19226-004', '200820-19226-004', '200820-19226-004', '200820-19226-004', '200720-12005-001', '200720-12005-001']",,,,,,OK,0.0,79.61718750000001,increasing 0,679.4000000000002,8.533333333333333,1250.2,0,0.0,5.0,570.8,2020-08-24 19:00:00,556.4,2020-08-24 16:42:00,1250.2,0.0,
156,3,143.0,2020-08-25 16:09:00,2020-08-25 18:12:00,967.5999999996277,heat,"['200204-19180-851', '200204-19180-850', '200204-19180-852', '200204-19180-853', '200204-19180-849', '200204-19180-847', '200204-19180-848']",,,,,,OK,0.0,223.36585365853665,increasing 0,457.90000000000015,2.05,1256.4,2020-08-25 16:55:00,3.0,10.0,798.5,2020-08-25 16:09:00,798.5,2020-08-25 15:51:00,1256.4,901.5,
157,3,144.0,2020-08-26 13:53:00,2020-08-26 14:13:00,159.0,heat,"['200229-14072-062', '200229-14072-062', '200229-14072-059', '200229-14072-056', '200731-19503-002', '200229-14072-053']",,,,,,OK,0.0,1026.9,increasing 0,342.2999999999999,0.3333333333333333,1253.8,0,0.0,1.0,911.5,2020-08-26 13:52:00,883.9,2020-08-26 13:38:00,1253.8,0.0,
158,3,145.0,2020-08-27 14:31:00,2020-08-27 23:12:00,2273.4000000003725,heat,"['200730-19302-022', '200730-19302-022', '200730-19302-022', '200730-19302-022', '200730-19302-023', '200730-19302-023', '200730-19302-023', '200730-19302-023', '가열로다이', '가열로다이']",,,,,,OK,0.0,64.54894433781189,increasing 0,560.4999999999999,8.683333333333334,1244.1,0,0.0,24.0,683.6,2020-08-27 14:30:00,667.8,2020-08-27 12:56:00,1244.1,0.0,
159,3,146.0,2020-08-31 20:01:00,2020-08-31 20:16:00,82.39999999850987,heat,"['200814-99170-001', '200817-14099-001', '200814-99170-001', '200229-14072-063', '200229-14072-055', '200229-14072-057', '200229-14072-054', '200229-14072-060']",,,,,,OK,0.0,465.20000000000033,increasing 0,116.30000000000008,0.25,298.6,0,0.0,30.0,182.29999999999995,2020-08-31 20:02:00,182.3,2020-08-28 18:42:00,298.6,0.0,
160,3,146.0,2020-08-31 20:16:00,2020-08-31 21:24:00,138.10000000149012,heat,"['200814-99170-001', '200817-14099-001', '200814-99170-001', '200229-14072-063', '200229-14072-055', '200229-14072-057', '200229-14072-054', '200229-14072-060']",,,,,,OK,0.0,27.26470588235292,holding 0,30.899999999999977,1.1333333333333333,329.5,0,0.0,30.0,298.6,2020-08-31 20:02:00,182.3,0,329.5,0.0,
161,3,146.0,2020-08-31 21:24:00,2020-09-01 02:02:00,1999.0,heat,"['200814-99170-001', '200817-14099-001', '200814-99170-001', '200229-14072-063', '200229-14072-055', '200229-14072-057', '200229-14072-054', '200229-14072-060']",,,,,,OK,0.0,196.16546762589928,increasing 1,908.9,4.633333333333334,1238.4,0,0.0,30.0,329.5,2020-08-31 20:02:00,182.3,2020-08-31 20:16:00,1238.4,0.0,
162,3,147.0,2020-09-02 06:14:00,2020-09-02 13:10:00,1812.2999999988824,heat,"['200828-19226-006', '200828-19226-006', '200828-19226-006', '200828-19226-006', '200828-19226-006', '200828-19226-006', '200828-19226-008', '200828-19226-008', '200828-19226-008', '200828-19226-008', '200828-19226-008']",,,,,,OK,0.0,79.8605769230769,increasing 0,553.6999999999998,6.933333333333334,1249.6,0,0.0,124.0,695.9,2020-09-02 06:00:00,666.1,2020-09-02 05:02:00,1249.6,0.0,
163,3,149.0,2020-09-04 03:17:00,2020-09-04 05:20:00,1186.7999999988824,heat,"['200206-15088-002', '200206-15088-002', '200828-19976-001', '200828-19976-001', '200828-19976-001', '200828-19976-001', '200514-12005-009', '200324-12084-005']",,,,,,OK,0.0,243.5121951219513,increasing 0,499.2000000000001,2.05,1253.7,0,0.0,3.0,754.5,2020-09-04 03:17:00,754.5,2020-09-04 02:40:00,1253.7,0.0,
164,3,150.0,2020-09-06 11:54:00,2020-09-06 19:39:00,2850.5,heat,"['191031-19581-008', '200204-19180-868', '200204-19180-869', '200204-19180-870', '200204-19180-871', '200204-19180-872', '200204-19180-873', '200204-19180-874']",,,,,,OK,0.0,94.54193548387094,increasing 0,732.7,7.75,1249.0,0,0.0,10.0,516.3,2020-09-05 06:31:00,470.5,2020-09-04 22:44:00,1249.0,0.0,
165,3,151.0,2020-09-09 19:24:00,2020-09-09 23:35:00,1137.0,heat,"['200204-19180-875', '200204-19180-876', '200204-19180-877', '200204-19180-878', '200204-19180-879', '200204-19180-880', '200204-19180-881']",,,,,,OK,0.0,151.41035856573703,increasing 0,633.4,4.183333333333334,1255.0,2020-09-09 22:15:00,5.0,86.0,621.6,2020-09-09 19:24:00,621.6,2020-09-07 14:54:00,1255.0,992.0,
166,3,152.0,2020-09-10 14:45:00,2020-09-10 17:32:00,1349.0,heat,"['200828-11091-001', '200828-11091-002', '200826-13134-011']",,,,,,OK,0.0,243.3772455089821,increasing 0,677.4000000000002,2.783333333333333,1259.7,2020-09-10 15:41:00,1.0,23.0,582.3,2020-09-10 14:45:00,582.3,2020-09-10 11:21:00,1259.7,729.8,
167,3,153.0,2020-09-15 01:53:00,2020-09-15 06:19:00,1647.1999999992552,heat,"['200611-14730-008', '200611-14730-007']",,,,,,OK,0.0,176.12030075187968,increasing 0,780.8,4.433333333333334,1237.6,2020-09-15 05:21:00,1.0,96.0,456.8,2020-09-15 01:53:00,456.8,2020-09-11 19:48:00,1237.6,784.7,
168,3,154.0,2020-09-16 05:57:00,2020-09-16 07:00:00,420.9000000003725,heat,"['200825-12321-001', '200825-12321-001', '가열로다이', '가열로다이', '가열로다이']",,,,,,OK,0.0,276.66666666666663,increasing 0,290.5,1.05,1247.2,0,0.0,0.0,956.7,2020-09-16 07:00:00,1247.2,2020-09-16 05:43:00,1247.2,0.0,
169,3,155.0,2020-09-17 06:11:00,2020-09-17 07:13:00,603.0,heat,"['200204-19180-889', '200204-19180-927', '200204-19180-928', '200204-19180-929', '200204-19180-931', '200204-19180-930']",,,,,,OK,0.0,446.61290322580635,increasing 0,461.5,1.0333333333333334,1253.5,0,0.0,1.0,792.0,2020-09-17 06:11:00,792.0,2020-09-17 05:46:00,1253.5,0.0,
170,3,156.0,2020-09-19 09:12:00,2020-09-20 19:18:00,3173.7999999988824,heat,"['200105-19180-533', '200105-19180-532', '200105-19180-531', '200105-19180-534', '200105-19180-535', '200105-19180-536', '200105-19180-537', '200105-19180-505']",,,,,,OK,0.0,25.33137829912023,increasing 0,863.8,34.1,1246.6,2020-09-19 09:12:00,0.0,1336.0,382.8,2020-09-19 08:00:00,351.4,2020-09-18 04:51:00,1246.6,382.8,
171,3,157.0,2020-09-21 14:16:00,2020-09-21 18:16:00,2114.7000000011176,heat,"['200910-19439-003', '200917-19226-002', '200812-19302-011', '200812-19302-011', '200812-19302-011', '200812-19302-011', '200917-19226-003', '200917-19226-003', '200917-19226-003', '200917-19226-003']",,,,,,OK,0.0,161.67499999999995,increasing 0,646.6999999999998,4.0,1251.8,2020-09-21 14:31:00,1.0,5.0,605.1,2020-09-21 14:16:00,605.1,2020-09-21 10:50:00,1251.8,671.3,
172,3,158.0,2020-09-22 15:55:00,2020-09-22 17:52:00,1127.9000000003725,heat,"['200911-15491-006', '200911-15491-006', '200911-15491-006', '200911-15491-006', '200911-15491-003', '200911-15491-003', '200911-15491-003', '200911-15491-003']",,,,,,OK,0.0,223.79487179487182,increasing 0,436.40000000000015,1.95,1257.7,0,0.0,1.0,821.3,2020-09-22 15:55:00,821.3,2020-09-22 15:36:00,1257.7,0.0,
