,가열로 번호,cycle,시작시간,종료시간,가스사용량,Type,소재 list,작업일자,주/야간,평일/주말,in,out,STATUS,drop_flag,gradient,part_types,temp diff,time diff,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,종료온도,최종 가열시작 온도,평균온도
64,1,37.0,2020-04-12 08:58:00,2020-04-12 16:46:00,1251.9000000003725,heat,"['200327-15036-007', '200327-15036-008', '200320-19313-001', '200217-15226-052']",,,,,,GAS OFF/TEMP OFF,1.0,72.7948717948718,increasing 0,567.8,7.8,1260.8,0,0.0,52.0,693.0,2020-04-11 14:00:00,610.2,2020-04-11 14:00:00,1260.8,0.0,
65,1,38.0,2020-04-14 06:32:00,2020-04-14 09:53:00,872.0,heat,"['200205-19922-002', '200217-15226-052', '200313-99010-001', '200313-99010-001', '200323-15197-001']",,,,,,OK,0.0,200.38805970149255,increasing 0,671.3000000000002,3.35,1263.9,0,0.0,1.0,592.6,2020-04-14 06:30:00,543.9,2020-04-14 06:11:00,1263.9,0.0,
66,1,39.0,2020-04-15 06:49:00,2020-04-15 10:43:00,983.8000000007453,heat,"['200313-99010-001', '200313-99010-001', '200326-15207-001', '200326-15207-005', '200212-15045-001', '200212-15045-001']",,,,,,OK,0.0,192.7692307692308,increasing 0,751.8000000000002,3.9,1256.4,0,0.0,5.0,504.6,2020-04-15 06:49:00,504.6,2020-04-15 06:21:00,1256.4,0.0,
67,1,40.0,2020-04-16 02:45:00,2020-04-16 05:50:00,804.2999999998137,heat,"['200218-99896-003', '200218-99896-003', '200218-99896-006', '200218-99896-006', '200217-15226-088', '200217-15226-055', '200217-15226-052', '200217-15226-069']",,,,,,OK,0.0,197.44864864864866,increasing 0,608.8,3.083333333333333,1225.3,0,0.0,4.0,616.5,2020-04-16 02:45:00,616.5,2020-04-16 01:39:00,1225.3,0.0,
68,1,41.0,2020-04-17 07:00:00,2020-04-17 14:23:00,1883.5,heat,"['200323-19998-007', '200323-19998-007', '200323-19998-007', '200323-19998-007', '200323-19998-007', '200323-19998-001', '200323-19998-001', '200323-19998-001', '200323-19998-001', '200323-19998-001']",,,,,,OK,0.0,112.04966139954851,increasing 0,827.3,7.383333333333334,1251.0,0,0.0,15.0,423.7,2020-04-17 07:00:00,423.7,2020-04-17 01:53:00,1251.0,0.0,
69,1,42.0,2020-04-19 07:10:00,2020-04-19 19:32:00,1929.0999999996275,heat,"['200205-19922-002', '200218-99896-003', '200312-99914-030']",,,,,,GAS OFF/TEMP OFF,1.0,58.73045822102424,increasing 0,726.3,12.366666666666667,1260.8,0,0.0,39.0,534.5,2020-04-19 05:16:00,416.3,2020-04-18 06:25:00,1260.8,0.0,
70,1,43.0,2020-04-21 07:51:00,2020-04-21 16:37:00,2167.2000000001863,heat,"['가열로다이', '가열로다이', '200323-14059-002']",,,,,,DOOR OPENED WHILE HEATING,0.0,96.03422053231941,increasing 0,841.9000000000002,8.766666666666667,1248.7,2020-04-21 15:57:00,2.0,24.0,406.8,2020-04-21 07:01:00,382.9,2020-04-20 15:52:00,1248.7,1050.8,
71,1,44.0,2020-04-22 08:57:00,2020-04-22 10:08:00,306.0,heat,"['가열로다이', '가열로다이', '200312-99914-038', '200312-99914-038', '200312-99914-038', '200312-99914-038', '200312-99914-038', '200312-99914-038']",,,,,,DOOR OPENED WHILE HEATING,0.0,493.1830985915492,increasing 0,583.5999999999998,1.1833333333333331,1282.3,2020-04-22 09:33:00,1.0,2.0,698.7,2020-04-22 08:57:00,698.7,2020-04-21 23:32:00,1282.3,906.4,
72,1,45.0,2020-04-24 06:59:00,2020-04-24 08:44:00,447.1999999992548,heat,"['200330-15133-001', '200312-99914-039', '200312-99914-039', '200312-99914-039', '200414-15622-001']",,,,,,OK,0.0,330.4000000000001,increasing 0,578.2,1.75,1238.4,0,0.0,2.0,660.2,2020-04-24 07:00:00,764.7,2020-04-24 06:44:00,1238.4,0.0,
73,1,46.0,2020-04-25 05:21:00,2020-04-25 09:28:00,1044.5,heat,"['200326-19234-010', '200326-19234-011', '200326-19234-011', '200326-19234-011', '200326-19234-011', '200326-19234-011', '200326-19234-011', '200326-19234-011']",,,,,,OK,0.0,159.54655870445342,increasing 0,656.8,4.116666666666666,1259.8,0,0.0,4.0,603.0,2020-04-25 05:21:00,603.0,2020-04-24 23:15:00,1259.8,0.0,
74,1,47.0,2020-04-26 07:55:00,2020-04-26 08:08:00,17.699999999254942,heat,"['200323-19998-012', '200323-19998-012', '200323-19998-012', '200323-19998-012', '200323-19998-012', '200323-19998-012', '200323-19998-012', '200323-19998-012', '200323-19998-012']",,,,,,OK,0.0,349.84615384615364,increasing 0,75.79999999999995,0.21666666666666667,659.9,0,0.0,145.0,584.1,2020-04-26 07:56:00,610.1,2020-04-26 05:56:00,659.9,0.0,
75,1,47.0,2020-04-26 08:08:00,2020-04-26 09:47:00,63.30000000074506,heat,"['200323-19998-012', '200323-19998-012', '200323-19998-012', '200323-19998-012', '200323-19998-012', '200323-19998-012', '200323-19998-012', '200323-19998-012', '200323-19998-012']",,,,,,OK,0.0,0.0,holding 0,0.0,1.65,659.9,0,0.0,145.0,659.9,2020-04-26 07:56:00,610.1,0,659.9,0.0,
76,1,47.0,2020-04-26 09:47:00,2020-04-26 19:26:00,1456.2999999998135,heat,"['200323-19998-012', '200323-19998-012', '200323-19998-012', '200323-19998-012', '200323-19998-012', '200323-19998-012', '200323-19998-012', '200323-19998-012', '200323-19998-012']",,,,,,OK,0.0,62.5699481865285,increasing 1,603.8000000000002,9.65,1263.7,0,0.0,145.0,659.9,2020-04-26 07:56:00,610.1,2020-04-26 08:08:00,1263.7,0.0,
77,1,48.0,2020-04-27 19:31:00,2020-04-28 00:01:00,1153.0,heat,"['200323-19476-003', '200323-19476-003', '200323-19476-003', '200323-19476-003', '200323-19476-002', '200323-19476-002', '200316-15008-003', '200212-15045-010', '200212-15045-010']",,,,,,OK,0.0,145.13333333333338,increasing 0,653.1000000000001,4.5,1254.4,0,0.0,3.0,601.3,2020-04-27 19:30:00,552.9,2020-04-27 19:06:00,1254.4,0.0,
78,1,49.0,2020-04-28 20:04:00,2020-04-28 21:05:00,231.79999999981374,heat,"['200401-19234-001', '200401-19234-001', '200401-19234-001', '200401-19234-001', '200401-19234-001', '200401-19234-001', '200401-19234-001', '200409-15509-005', '200409-15509-005']",,,,,,OK,0.0,471.34426229508193,increasing 0,479.19999999999993,1.0166666666666666,1289.6,0,0.0,1.0,810.4,2020-04-28 20:04:00,810.4,2020-04-28 14:19:00,1289.6,0.0,
79,1,50.0,2020-04-30 07:19:00,2020-04-30 11:07:00,930.3999999994412,heat,"['200409-19226-005', '200409-19226-005', '200409-19226-005', '200409-19226-005', '200409-19226-005', '200409-19226-005', '200409-19226-005']",,,,,,DOOR OPENED WHILE HEATING,0.0,62.15789473684212,increasing 0,236.20000000000005,3.8,1239.5,2020-04-30 10:28:00,3.0,89.0,1003.3,2020-04-30 06:48:00,642.4,2020-04-30 06:28:00,1239.5,985.1,
80,1,51.0,2020-05-05 07:51:00,2020-05-05 14:02:00,854.9000000003724,heat,"['200205-19922-004', '200205-19922-004', '200205-19922-004', '200205-19922-004', '200205-19922-004', '200205-19922-003', '200205-19922-003', '200205-19922-003']",,,,,,OK,0.0,109.9730458221024,increasing 0,680.0,6.183333333333334,863.1,0,0.0,129.0,183.1,2020-05-05 07:30:00,176.3,2020-05-01 07:40:00,863.1,0.0,
81,1,51.0,2020-05-05 14:02:00,2020-05-05 17:45:00,535.5999999996276,heat,"['200205-19922-004', '200205-19922-004', '200205-19922-004', '200205-19922-004', '200205-19922-004', '200205-19922-003', '200205-19922-003', '200205-19922-003']",,,,,,OK,0.0,0.4573991031390257,holding 0,1.7000000000000457,3.716666666666667,861.4,0,0.0,129.0,863.1,2020-05-05 07:30:00,176.3,0,861.4,0.0,
82,1,51.0,2020-05-05 17:45:00,2020-05-06 10:49:00,667.1000000005588,heat,"['200205-19922-004', '200205-19922-004', '200205-19922-004', '200205-19922-004', '200205-19922-004', '200205-19922-003', '200205-19922-003', '200205-19922-003']",,,,,,GAS OFF/TEMP OFF,1.0,22.422994379943,increasing 1,382.68577075102723,17.066666666666666,1244.0857707510272,0,0.0,129.0,861.4,2020-05-05 07:30:00,176.3,2020-05-05 14:02:00,1244.0857707510272,0.0,
83,1,52.0,2020-05-07 18:05:00,2020-05-07 19:49:00,425.5,heat,"['200212-15045-013', '200212-15045-013', '200212-15045-013', '200212-15045-013', '200212-15045-013', '200212-15045-013']",,,,,,OK,0.0,408.80769230769226,increasing 0,708.5999999999998,1.7333333333333334,1245.1,0,0.0,4.0,536.5,2020-05-07 06:05:00,885.3,2020-05-07 02:18:00,1245.1,0.0,
84,1,53.0,2020-05-09 02:51:00,2020-05-09 04:18:00,370.6000000005588,heat,"['200330-15006-019', '200330-15006-018', '200212-15045-011', '200212-15045-011', '200212-15045-011', '200212-15045-011', '200212-15045-011', '200212-15045-011']",,,,,,OK,0.0,438.96551724137925,increasing 0,636.4999999999999,1.45,1253.6,0,0.0,1.0,617.1,2020-05-09 02:50:00,544.8,2020-05-08 11:25:00,1253.6,0.0,
85,1,54.0,2020-05-11 19:42:00,2020-05-11 23:14:00,874.7000000001863,heat,[],,,,,,NO MATERIAL,0.0,274.16037735849056,increasing 0,968.7,3.533333333333333,1279.3,0,0.0,2.0,310.6,2020-05-11 19:40:00,251.5,2020-05-10 00:04:00,1279.3,0.0,
86,1,55.0,2020-05-12 19:15:00,2020-05-12 22:29:00,799.6000000005588,heat,"['200408-15007-038', '200408-15007-038', '200408-15007-046', '200408-15007-046']",,,,,,OK,0.0,286.0824742268041,increasing 0,925.0,3.2333333333333334,1279.6,0,0.0,5.0,354.6,2020-05-12 19:15:00,354.6,2020-05-12 06:03:00,1279.6,0.0,
87,1,56.0,2020-05-23 07:30:00,2020-05-23 07:54:00,47.5,heat,"['200521-19226-004', '200521-19226-004', '200521-19226-004', '200521-19226-004', '200521-19226-004', '200521-19226-004', '200521-19226-004', '200521-19226-004']",,,,,,OK,0.0,556.25,increasing 0,222.5,0.4,356.2,2020-05-23 07:30:00,0.0,1561.0,133.7,2020-05-23 07:30:00,133.7,2020-05-14 07:15:00,356.2,133.7,
88,1,56.0,2020-05-23 07:54:00,2020-05-24 22:23:00,1409.8999999994412,heat,"['200521-19226-004', '200521-19226-004', '200521-19226-004', '200521-19226-004', '200521-19226-004', '200521-19226-004', '200521-19226-004', '200521-19226-004']",,,,,,OK,0.0,0.15331312256388135,holding 0,5.900000000000035,38.48333333333333,362.1,2020-05-23 07:30:00,0.0,1561.0,356.2,2020-05-23 07:30:00,133.7,0,362.1,133.7,
89,1,56.0,2020-05-24 22:23:00,2020-05-25 13:28:00,2426.800000000745,heat,"['200521-19226-004', '200521-19226-004', '200521-19226-004', '200521-19226-004', '200521-19226-004', '200521-19226-004', '200521-19226-004', '200521-19226-004']",,,,,,OK,0.0,57.93812154696132,increasing 1,873.9,15.083333333333336,1236.0,2020-05-23 07:30:00,0.0,1561.0,362.1,2020-05-23 07:30:00,133.7,2020-05-23 07:54:00,1236.0,133.7,
90,1,57.0,2020-05-26 04:18:00,2020-05-26 09:21:00,1327.8999999994412,heat,"['200204-19411-068', '200204-19411-068', '200204-19411-068', '200204-19411-068', '200204-19411-069', '200204-19411-069', '200204-19411-069', '200204-19411-069']",,,,,,OK,0.0,115.22772277227725,increasing 0,581.9000000000002,5.05,1247.4,0,0.0,7.0,665.5,2020-05-26 04:20:00,763.4,2020-05-26 03:47:00,1247.4,0.0,
91,1,58.0,2020-05-27 07:13:00,2020-05-27 10:05:00,675.0999999996276,heat,"['200417-12321-001', '200407-19001-020', '200527-051', '200527-051', '200527-051', '200527-051', '200527-051']",,,,,,OK,0.0,267.7674418604652,increasing 0,767.6000000000001,2.8666666666666667,1256.4,0,0.0,6.0,488.8,2020-05-27 07:10:00,547.0,2020-05-27 06:10:00,1256.4,0.0,
92,1,59.0,2020-05-28 07:26:00,2020-05-28 11:44:00,1089.4000000003723,heat,"['200219-19234-016', '200219-19234-016', '200219-19234-016', '200219-19234-017', '200219-19234-017', '200219-19234-017']",,,,,,OK,0.0,175.74418604651166,increasing 0,755.7,4.3,1258.9,0,0.0,10.0,503.2,2020-05-28 07:25:00,497.5,2020-05-28 07:04:00,1258.9,0.0,
93,1,60.0,2020-05-29 07:20:00,2020-05-29 11:02:00,924.7000000001863,heat,"['200209-15088-001', '200209-15088-001', '200518-15622-002', '200516-19249-006', '200516-19249-001']",,,,,,OK,0.0,172.1081081081081,increasing 0,636.8,3.7,1257.8,0,0.0,2.0,621.0,2020-05-29 07:20:00,621.0,2020-05-29 07:04:00,1257.8,0.0,
94,1,61.0,2020-05-31 07:08:00,2020-05-31 21:15:00,2518.699999999255,heat,"['200407-19001-021', '200407-19001-022', '200407-19001-024', '200407-19001-023', '200518-15622-002']",,,,,,DOOR OPENED WHILE HEATING,0.0,54.680047225501774,increasing 0,771.9,14.116666666666667,1240.3,2020-05-31 12:15:00,1.0,43.0,468.4,2020-05-30 07:40:00,529.1,2020-05-30 07:02:00,1240.3,658.3,
95,1,62.0,2020-06-03 13:03:00,2020-06-03 21:47:00,1796.7999999998135,heat,"['190812-19968-005', '200514-19558-001', '200511-19925-001', '200511-19925-001', '200511-19925-001']",,,,,,DOOR OPENED WHILE HEATING,0.0,108.17175572519085,increasing 0,944.7,8.733333333333333,1260.0,2020-06-03 14:20:00,1.0,7.0,315.3,2020-06-03 13:02:00,325.6,2020-06-02 02:18:00,1260.0,618.5,
96,1,63.0,2020-06-04 19:58:00,2020-06-04 23:34:00,845.8999999994412,heat,"['200204-19411-065', '200204-19411-065', '200204-19411-065', '200204-19411-065', '200511-19925-001', '200511-19925-001', '200511-19925-001']",,,,,,OK,0.0,168.58333333333331,increasing 0,606.8999999999999,3.6,1267.1,0,0.0,2.0,660.2,2020-06-04 19:58:00,660.2,2020-06-04 19:39:00,1267.1,0.0,
97,1,64.0,2020-06-07 21:55:00,2020-06-08 10:23:00,2669.6000000005592,heat,"['200409-19001-025', '200603-13134-003', '200603-13134-003', '200409-19001-024', '200409-19001-023', '200409-19001-022', '200409-19001-021']",,,,,,OK,0.0,68.03743315508022,increasing 0,848.2,12.466666666666667,1260.4,0,0.0,31.0,412.2,2020-06-06 06:22:00,342.5,2020-06-05 18:44:00,1260.4,0.0,
98,1,65.0,2020-06-09 06:43:00,2020-06-09 11:49:00,1286.2000000001865,heat,"['가열로다이', '가열로다이', '가열로다이', '200511-19925-001', '200511-19925-001', '200511-19925-001']",,,,,,OK,0.0,128.00000000000003,increasing 0,652.8000000000002,5.1,1263.7,0,0.0,3.0,610.9,2020-06-09 06:43:00,610.9,2020-06-09 06:25:00,1263.7,0.0,
99,1,66.0,2020-06-10 06:37:00,2020-06-10 08:09:00,364.1999999992548,heat,"['200520-15007-009', '200520-15007-009', '200519-15205-002', '200519-15205-002', '200519-15205-002', '200519-15205-002']",,,,,,OK,0.0,153.3260869565218,increasing 0,235.1000000000001,1.5333333333333334,1260.7,0,0.0,1.0,1025.6,2020-06-10 06:33:00,738.9,2020-06-10 06:13:00,1260.7,0.0,
100,1,67.0,2020-06-11 06:38:00,2020-06-11 10:05:00,823.9000000003724,heat,"['200529-30409-038', '200529-30409-037', '200529-30409-039', '200529-30409-040']",,,,,,OK,0.0,169.3043478260869,increasing 0,584.0999999999998,3.45,1254.6,0,0.0,1.0,670.5,2020-06-11 06:38:00,670.5,2020-06-11 06:24:00,1254.6,0.0,
101,1,68.0,2020-06-12 05:13:00,2020-06-12 08:14:00,733.5,heat,"['200525-19149-003', '200525-19149-003', '200525-19149-002', '200609-15207-001', '200609-15207-001', '200609-15207-002', '200609-15207-002']",,,,,,OK,0.0,194.05524861878456,increasing 0,585.4000000000002,3.0166666666666666,1263.7,0,0.0,1.0,678.3,2020-06-12 05:13:00,678.3,2020-06-12 01:48:00,1263.7,0.0,
102,1,69.0,2020-06-14 17:38:00,2020-06-15 04:47:00,1631.1000000005588,heat,"['200605-15226-002', '200605-15226-001', '200605-19949-006', '200605-19949-006', '200605-19949-002']",,,,,,OK,0.0,62.05381165919282,increasing 0,691.9,11.15,1240.8,0,0.0,55.0,548.9,2020-06-13 06:45:00,466.5,2020-06-13 03:51:00,1240.8,0.0,
103,1,70.0,2020-06-16 07:27:00,2020-06-16 14:10:00,1590.7999999998135,heat,"['가열로다이', '가열로다이', '200204-19411-077', '200204-19411-077', '200204-19411-076', '200204-19411-076']",,,,,,OK,0.0,110.9925558312655,increasing 0,745.5,6.716666666666668,1259.0,0,0.0,1.0,513.5,2020-06-16 07:27:00,513.5,2020-06-16 06:32:00,1259.0,0.0,
104,1,71.0,2020-06-17 17:38:00,2020-06-18 02:45:00,2494.7999999998137,heat,"['200204-19411-095', '200204-19411-095', '200204-19411-095', '200204-19411-095']",,,,,,OK,0.0,107.14442413162705,increasing 0,976.8,9.116666666666667,1254.6,2020-06-17 17:38:00,0.0,176.0,277.8,2020-06-17 17:38:00,277.8,2020-06-17 17:20:00,1254.6,277.8,
105,1,72.0,2020-06-21 20:45:00,2020-06-22 07:29:00,2107.8999999994408,heat,"['200610-19197-039', '200610-19197-039', '200610-19197-038', '200610-19197-040', '200610-19197-040', '200610-19197-041', '200610-19197-041']",,,,,,GAS OFF/TEMP OFF,1.0,73.83540372670808,increasing 0,792.5,10.733333333333333,1253.5,0,0.0,40.0,461.0,2020-06-20 06:30:00,201.2,2020-06-19 09:50:00,1253.5,0.0,
106,1,73.0,2020-06-23 04:33:00,2020-06-23 06:44:00,655.0,heat,"['200605-19004-001', '200620-19711-009', '200620-19711-007', '200620-19711-006', '200620-19711-005', '200620-19711-008', '200620-19711-004']",,,,,,OK,0.0,293.175572519084,increasing 0,640.1,2.183333333333333,1255.5,0,0.0,5.0,615.4,2020-06-23 04:33:00,615.4,2020-06-23 03:38:00,1255.5,0.0,
107,1,74.0,2020-06-24 05:34:00,2020-06-24 10:35:00,1463.0,heat,"['200520-19478-011', '200520-19478-011', '200520-19478-011', '200520-19478-011', '200520-19478-010', '200520-19478-010', '200520-19478-010', '200520-19478-010']",,,,,,OK,0.0,130.36544850498342,increasing 0,654.0,5.016666666666667,1254.8,0,0.0,9.0,600.8,2020-06-24 05:34:00,600.8,2020-06-24 03:11:00,1254.8,0.0,
108,1,75.0,2020-06-25 20:01:00,2020-06-26 01:19:00,1109.2999999998137,heat,['200612-99010-048'],,,,,,DOOR OPENED WHILE HEATING,0.0,135.77358490566036,increasing 0,719.5999999999998,5.3,1254.8,2020-06-25 20:18:00,1.0,9.0,535.2,2020-06-25 20:00:00,530.7,2020-06-25 02:51:00,1254.8,733.4,
109,1,76.0,2020-06-28 00:32:00,2020-06-28 05:14:00,412.8000000007451,heat,"['200513-13530-005', '가열로다이', '가열로다이', '가열로다이']",,,,,,OK,0.0,31.978723404255327,increasing 0,150.3000000000001,4.7,711.6,0,0.0,93.0,561.3,2020-06-27 06:50:00,390.4,2020-06-26 17:59:00,711.6,0.0,
110,1,76.0,2020-06-28 05:14:00,2020-06-28 07:45:00,216.59999999962744,heat,"['200513-13530-005', '가열로다이', '가열로다이', '가열로다이']",,,,,,OK,0.0,1.8278145695364332,holding 0,4.600000000000024,2.5166666666666666,707.0,0,0.0,93.0,711.6,2020-06-27 06:50:00,390.4,0,707.0,0.0,
111,1,76.0,2020-06-28 07:45:00,2020-06-28 17:57:00,1782.2999999998135,heat,"['200513-13530-005', '가열로다이', '가열로다이', '가열로다이']",,,,,,OK,0.0,48.82352941176471,increasing 1,498.0,10.2,1205.0,0,0.0,93.0,707.0,2020-06-27 06:50:00,390.4,2020-06-28 05:14:00,1205.0,0.0,
112,1,77.0,2020-06-29 19:16:00,2020-06-29 21:35:00,679.1999999992548,heat,"['200623-12494-004', '200623-12494-002', '200623-12494-001', '200623-12494-003']",,,,,,OK,0.0,273.32374100719426,increasing 0,633.2,2.316666666666667,1254.2,0,0.0,3.0,621.0,2020-06-29 19:16:00,621.0,2020-06-29 18:22:00,1254.2,0.0,
113,1,78.0,2020-06-30 18:30:00,2020-06-30 22:54:00,1274.6000000005588,heat,"['200529-30409-021', '200529-30409-022', '200529-30409-023', '200529-30409-024', '200529-30409-025', '200529-30409-026', '200529-30409-028', '200529-30409-027']",,,,,,OK,0.0,169.04545454545456,increasing 0,743.8000000000002,4.4,1254.9,0,0.0,4.0,511.1,2020-06-30 18:30:00,511.1,2020-06-30 18:03:00,1254.9,0.0,
114,1,79.0,2020-07-01 20:51:00,2020-07-01 22:15:00,411.6000000005588,heat,"['200529-30409-028', '200529-30409-027', '200529-30409-025', '200529-30409-021', '200529-30409-022', '200529-30409-023', '200529-30409-024', '200529-30409-026']",,,,,,OK,0.0,297.14285714285717,increasing 0,416.0,1.4,1254.8,0,0.0,7.0,838.8,2020-07-01 20:51:00,838.8,2020-07-01 10:06:00,1254.8,0.0,
115,1,80.0,2020-07-04 06:19:00,2020-07-06 06:54:00,332.3999999994412,heat,"['200529-30409-028', '200529-30409-027', '200529-30409-022', '200529-30409-025', '200616-15226-007', '200529-30409-023', '200529-30409-024', '200529-30409-026']",,,,,,OK,0.0,22.128987993138942,increasing 0,1075.1,48.58333333333334,1254.2,2020-07-04 06:19:00,0.0,2721.0,179.1,2020-07-04 06:19:00,179.1,2020-07-02 18:44:00,1254.2,179.1,
116,1,81.0,2020-07-07 06:08:00,2020-07-07 11:15:00,1221.8999999994412,heat,"['200624-99010-001', '200624-99010-001', '200624-99010-001', '200624-99010-001', '200429-12321-001']",,,,,,OK,0.0,142.78827361563518,increasing 0,730.6000000000001,5.116666666666666,1254.4,0,0.0,64.0,523.8,2020-07-07 06:08:00,523.8,2020-07-07 05:49:00,1254.4,0.0,
117,1,82.0,2020-07-10 02:51:00,2020-07-10 06:55:00,1159.2999999998135,heat,"['200529-30409-077', '200529-30409-076', '200520-19478-017', '200520-19478-017']",,,,,,OK,0.0,181.37704918032787,increasing 0,737.6,4.066666666666666,1256.2,0,0.0,10.0,518.6,2020-07-10 02:53:00,604.8,2020-07-08 22:50:00,1256.2,0.0,
118,1,83.0,2020-07-12 05:37:00,2020-07-12 17:00:00,2226.2999999998137,heat,"['200624-99010-001', '200624-99010-001', '200624-99010-001', '200624-99010-001']",,,,,,OK,0.0,63.021961932650086,increasing 0,717.4000000000002,11.383333333333333,1254.7,0,0.0,47.0,537.3,2020-07-11 07:29:00,447.6,2020-07-11 01:08:00,1254.7,0.0,
119,1,84.0,2020-07-14 13:29:00,2020-07-14 22:37:00,2541.0999999996275,heat,"['201102-19326-603', '201102-19326-602', '201102-19326-601', '201102-19326-600', '201102-19326-599']",,,,,,OK,0.0,101.4087591240876,increasing 0,926.2,9.133333333333333,1256.6,0,0.0,15.0,330.4,2020-07-14 13:30:00,398.7,2020-07-13 12:58:00,1256.6,0.0,
120,1,85.0,2020-07-18 07:23:00,2020-07-18 07:36:00,25.700000000186268,heat,"['200529-30409-064', '200529-30409-066', '200529-30409-060', '200529-30409-062', '200529-30409-061', '200529-30409-063', '200529-30409-065']",,,,,,DOOR OPENED WHILE HEATING,0.0,841.3846153846154,increasing 0,182.3,0.21666666666666667,358.4,2020-07-19 23:52:00,1.0,1614.0,176.1,2020-07-18 07:25:00,308.0,2020-07-15 14:55:00,358.4,705.0,
121,1,85.0,2020-07-18 07:36:00,2020-07-19 17:17:00,877.5,heat,"['200529-30409-064', '200529-30409-066', '200529-30409-060', '200529-30409-062', '200529-30409-061', '200529-30409-063', '200529-30409-065']",,,,,,DOOR OPENED WHILE HEATING,0.0,0.08609599208312818,holding 0,2.900000000000034,33.68333333333333,361.3,2020-07-19 23:52:00,1.0,1614.0,358.4,2020-07-18 07:25:00,308.0,0,361.3,705.0,
122,1,85.0,2020-07-19 17:17:00,2020-07-20 11:49:00,3181.0999999996275,heat,"['200529-30409-064', '200529-30409-066', '200529-30409-060', '200529-30409-062', '200529-30409-061', '200529-30409-063', '200529-30409-065']",,,,,,DOOR OPENED WHILE HEATING,0.0,48.31294964028777,increasing 1,895.4000000000002,18.53333333333333,1256.7,2020-07-19 23:52:00,1.0,1614.0,361.3,2020-07-18 07:25:00,308.0,2020-07-18 07:36:00,1256.7,705.0,
123,1,86.0,2020-07-21 06:22:00,2020-07-21 09:31:00,920.7000000001863,heat,"['200716-19949-001', '200716-19949-001', '200703-12500-003', '200716-12500-010', '200703-12500-010', '200703-12500-006']",,,,,,OK,0.0,154.28571428571428,increasing 0,486.0,3.15,1256.0,0,0.0,2.0,770.0,2020-07-21 06:22:00,770.0,2020-07-21 06:09:00,1256.0,0.0,
124,1,87.0,2020-07-22 07:11:00,2020-07-22 13:17:00,1762.9000000003725,heat,"['200413-19922-002', '200413-19922-003', '200413-19922-003', '200616-15200-001', '200717-19226-004', '200717-19226-004', '200717-19226-004', '200717-19226-004', '200717-19226-004', '200717-19226-004']",,,,,,OK,0.0,126.4426229508197,increasing 0,771.3000000000002,6.1,1256.7,0,0.0,1.0,485.4,2020-07-22 07:10:00,454.3,2020-07-22 06:19:00,1256.7,0.0,
125,1,88.0,2020-07-23 06:41:00,2020-07-23 11:18:00,1343.2000000001865,heat,"['200708-19302-006', '200708-19302-006', '200708-19302-006', '200708-19302-006', '200708-19302-007', '200708-19302-007', '200708-19302-007', '200708-19302-007']",,,,,,OK,0.0,141.27075812274367,increasing 0,652.2,4.616666666666666,1255.2,0,0.0,4.0,603.0,2020-07-23 06:40:00,551.8,2020-07-23 06:20:00,1255.2,0.0,
126,1,89.0,2020-07-24 06:46:00,2020-07-24 12:21:00,1603.2999999998135,heat,"['200708-19302-010', '200708-19302-010', '200708-19302-010', '200708-19302-010', '200708-19302-009', '200708-19302-009', '200708-19302-009', '200708-19302-009']",,,,,,OK,0.0,118.38805970149254,increasing 0,661.0,5.583333333333332,1258.8,0,0.0,7.0,597.8,2020-07-24 06:45:00,534.4,2020-07-24 06:24:00,1258.8,0.0,
127,1,90.0,2020-07-26 08:40:00,2020-07-26 19:30:00,1895.2000000001865,heat,"['200708-19302-011', '200708-19302-011', '200708-19302-011', '200708-19302-011']",,,,,,OK,0.0,63.16615384615384,increasing 0,684.3,10.833333333333336,1252.8,0,0.0,23.0,568.5,2020-07-25 06:25:00,567.7,2020-07-25 02:59:00,1252.8,0.0,
128,1,91.0,2020-07-28 13:09:00,2020-07-28 23:55:00,2670.2999999998137,heat,"['200212-15045-010', '200708-19302-031', '200708-19302-031', '200708-19302-031', '200708-19302-031', '200708-19302-032', '200708-19302-032', '200708-19302-032', '200708-19302-032']",,,,,,DOOR OPENED WHILE HEATING,0.0,83.06191950464395,increasing 0,894.3,10.766666666666667,1256.1,2020-07-28 15:01:00,1.0,4.0,361.8,2020-07-28 13:10:00,422.5,2020-07-27 16:56:00,1256.1,684.3,
129,1,92.0,2020-07-29 16:00:00,2020-07-29 19:52:00,304.1000000005588,heat,"['200713-15509-005', '200713-15509-005', '200708-19302-031', '200708-19302-031', '200708-19302-031', '200708-19302-031', '200708-19302-032', '200708-19302-032', '200708-19302-032', '200708-19302-032']",,,,,,DOOR OPENED WHILE HEATING,0.0,18.59482758620692,increasing 0,71.90000000000009,3.8666666666666663,1254.7,2020-07-29 19:40:00,2.0,5.0,1182.8,2020-07-29 19:28:00,1008.8,2020-07-29 15:38:00,1254.7,1152.7,
