,KNN,MLP,REAL,Type,error_KNN,error_MLP,시간(총),시작온도,장입소재개수,장입중량총합,장입최대중량
203,198.36978004004422,76.96747589111328,85.0,Holding Phase,113.36978004004422,8.032524108886719,2040.0,1282.1,5,32240.0,14000
204,504.7408948675024,817.9044799804688,648.2,Holding Phase,143.45910513249765,169.7044677734375,9720.0,1007.6,1,67500.0,67500
205,429.60052542972466,469.756103515625,447.30000000004657,Holding Phase,17.69947457032191,22.45611572265625,7980.0,1253.9,4,98200.0,36200
206,2281.372465425992,1642.8333740234375,1883.1999999992554,Holding Phase,398.1724654267364,240.3665771484375,33540.0,1268.5,6,79720.0,15660
207,592.1427388649809,337.5733642578125,176.6,Holding Period,415.54273886498083,160.97335815429688,6180.0,653.1,6,57324.0,9554
208,271.6011849749479,280.35516357421875,278.59999999962747,Holding Phase,6.998815024679573,1.755157470703125,5640.0,1282.1,9,113820.0,14850
209,260.62949888650894,245.9604949951172,161.29999999993015,Holding Phase,99.32949888657879,84.66049194335938,2340.0,1253.1,3,50600.0,32200
210,1847.8903931705897,1929.8536376953125,1619.1999999992554,Holding Phase,228.69039317133434,310.6536865234375,38700.0,1252.3,3,59560.0,22930
211,3210.5424683364035,3926.69091796875,3645.900000000373,Holding Phase,435.35753166396944,280.791015625,84960.0,1261.0,6,80880.0,13480
212,354.7596235665918,238.20770263671875,194.8999999999069,Holding Phase,159.85962356668492,43.307708740234375,2280.0,1175.1,6,143555.0,64600
213,146.41992002514408,266.9638366699219,241.39999999944118,Holding Phase,94.9800799742971,25.5638427734375,8340.0,1254.8,8,48400.0,6050
214,437.45249601163965,875.0510864257812,534.5,Holding Phase,97.04750398836035,340.55108642578125,14580.0,1279.0,10,112810.0,20850
215,170.34174703809137,128.58740234375,103.0,Holding Phase,67.34174703809137,25.58740234375,2640.0,1270.3,8,67610.0,9990
216,2103.9077886387486,2295.830078125,2083.0999999996275,Holding Phase,20.8077886391211,212.72998046875,43620.0,1256.7,7,104860.0,15760
217,302.03649002164764,275.4727783203125,514.7999999998137,Holding Phase,212.7635099781661,239.32720947265625,3900.0,1247.9,5,44585.0,23762
218,312.8636145901145,258.74359130859375,231.0,Holding Phase,81.86361459011448,27.74359130859375,4860.0,1238.2,1,9130.0,9130
219,294.89631160558,253.3525390625,391.5,Holding Phase,96.60368839441998,138.1474609375,3840.0,1253.2,7,106310.0,26000
220,341.3882943145093,408.984130859375,431.3000000007452,Holding Phase,89.91170568623585,22.31585693359375,10020.0,1262.4,4,40853.0,13263
221,688.0725506211433,792.2088623046875,1326.6999999999534,Holding Phase,638.6274493788102,534.4910888671875,14100.0,1238.3,4,113680.0,36200
222,289.8875071587328,313.42681884765625,534.0999999996276,Holding Phase,244.2124928408948,220.67315673828125,8520.0,1271.9,11,79310.0,7210
223,594.109810475905,637.0404663085938,668.0,Holding Period,73.89018952409504,30.95953369140625,13440.0,846.9,5,43840.0,8880
224,233.47902172607334,275.1496276855469,245.5999999996274,Holding Phase,12.120978273554073,29.54962158203125,5940.0,1272.2,6,89100.0,14850
225,223.7565237915361,174.20558166503906,205.80000000074506,Holding Phase,17.95652379079104,31.59442138671875,4200.0,1277.2,6,77680.0,15760
226,295.2708714494497,177.564697265625,232.09999999997672,Holding Phase,63.170871449473,54.535308837890625,2040.0,1238.5,3,69000.0,23500
227,551.1268527788503,665.9844970703125,738.4000000000232,Holding Phase,187.27314722117285,72.41552734375,9540.0,1261.0,1,67500.0,67500
228,143.22566391264755,143.362548828125,88.0,Holding Phase,55.22566391264755,55.362548828125,2880.0,1262.1,3,20720.0,8880
229,432.19570799729036,733.2266845703125,1230.4000000000233,Holding Phase,798.2042920027329,497.17333984375,13800.0,1267.8,3,140500.0,67500
230,1077.28240313926,766.1366577148438,1485.1999999999537,Holding Phase,407.9175968606937,719.0632934570312,17220.0,1256.9,6,129930.0,25950
231,2043.3022241021586,1544.751220703125,1470.9000000003725,Holding Phase,572.402224101786,73.8511962890625,33840.0,1268.1,7,94360.0,13480
232,303.44706071070914,178.68861389160156,161.0999999998603,Holding Phase,142.34706071084884,17.588607788085938,3720.0,1252.8,3,96100.0,35500
233,821.4569046722099,418.61712646484375,417.5,Holding Phase,403.95690467220993,1.11712646484375,3480.0,1254.4,5,163320.0,86615
234,1619.1241542940647,1530.6004638671875,1412.1999999999537,Holding Phase,206.92415429411108,118.4005126953125,26280.0,1254.6,4,70595.0,36200
235,515.8255637844887,113.18558502197266,63.3,Holding Period,452.5255637844887,49.88558578491211,5940.0,659.9,9,50580.0,5620
236,2808.3547682513763,2257.838134765625,1883.1999999992554,Holding Phase,925.1547682521209,374.63818359375,47460.0,1266.7,7,58490.0,11190
237,144.51450393808412,123.61042785644531,139.7000000011176,Holding Phase,4.814503936966531,16.089569091796875,3480.0,1273.1,5,47050.0,9410
238,2948.9053414244654,3724.712890625,4643.100000000093,Holding Phase,1694.1946585756277,918.38720703125,62280.0,1260.8,3,193323.0,173703
239,326.11657118467554,194.64788818359375,121.5,Holding Phase,204.61657118467554,73.14788818359375,2280.0,1251.9,2,70900.0,37800
240,1504.4370231040198,1935.91845703125,1912.9000000001402,Holding Phase,408.4629768961204,23.0184326171875,34200.0,1249.0,8,151530.0,33000
241,453.90003031184983,532.1956787109375,969.7000000001863,Holding Phase,515.7999696883364,437.50433349609375,11400.0,1251.7,5,132370.0,41000
242,983.3672448906386,520.2720336914062,431.30000000004657,Holding Phase,552.0672448905921,88.9720458984375,6120.0,1250.0,3,190459.0,96259
243,241.7365629591016,179.4701385498047,213.8999999999069,Holding Phase,27.83656295919471,34.42985534667969,3240.0,1250.6,7,88180.0,17500
244,1101.3503954110504,909.8921508789062,2038.8000000000463,Holding Phase,937.449604588996,1128.907958984375,19740.0,1226.7,7,136060.0,26000
245,1203.038139067024,861.8157958984375,1105.8999999999069,Holding Phase,97.13813906711721,244.084228515625,18480.0,1250.9,7,97400.0,24100
246,895.1867801591129,534.2581176757812,418.19999999995343,Holding Phase,476.9867801591595,116.05810546875,5400.0,1247.7,5,171219.0,96259
247,202.45772517239368,188.48577880859375,206.5,Holding Phase,4.04227482760632,18.01422119140625,3720.0,1274.9,9,110420.0,13480
248,338.9267456592663,114.34696197509766,119.69999999995345,Holding Phase,219.22674565931288,5.353034973144531,1980.0,1259.4,5,71620.0,21800
249,263.3561820374358,183.28770446777344,156.30000000004657,Holding Phase,107.05618203738925,26.987701416015625,3480.0,1250.4,2,102700.0,55100
250,2604.807262677141,2070.10302734375,2162.7000000011176,Holding Phase,442.1072626760233,92.596923828125,42360.0,1268.2,6,87600.0,14600
251,3507.9811894917025,3954.86376953125,3645.900000000373,Holding Phase,137.9188105086705,308.9638671875,84960.0,1261.0,6,80880.0,13480
252,221.27315220881246,275.1343994140625,226.5,Holding Phase,5.226847791187538,48.6343994140625,4260.0,1251.0,6,80200.0,19615
253,1588.0438429265755,2423.520263671875,1777.2999999998135,Holding Phase,189.256157073238,646.22021484375,42600.0,1261.5,3,118400.0,92000
254,2609.6308387553845,3331.110595703125,3354.1000000000927,Holding Phase,744.4691612447082,22.989501953125,61140.0,1250.4,4,181200.0,55100
255,402.12111205172107,293.0289611816406,266.5,Holding Phase,135.62111205172107,26.528961181640625,5640.0,1285.1,8,115580.0,17350
256,252.9735135717341,535.831787109375,1337.6999999999534,Holding Phase,1084.7264864282192,801.8681640625,11760.0,1251.3,5,147750.0,35500
257,254.00173964427682,150.85142517089844,209.0999999996274,Holding Phase,44.90173964464941,58.24858093261719,3420.0,1282.2,5,55880.0,20100
258,571.0712952127966,726.9036865234375,530.0,Holding Phase,41.0712952127966,196.9036865234375,12600.0,1245.1,2,124900.0,92000
259,329.8579394477323,653.5855102539062,574.8000000007453,Holding Phase,244.942060553013,78.7855224609375,9420.0,1247.1,7,0.0,19100
260,353.705107307768,199.49136352539062,292.69999999995343,Holding Phase,61.00510730781457,93.20864868164062,4320.0,1250.1,5,62125.0,12425
261,188.41335064427258,110.87741088867188,161.30000000074506,Holding Phase,27.113350643527525,50.42259216308594,2520.0,1259.5,8,84240.0,10530
262,973.922250547962,1192.434814453125,999.5,Holding Phase,25.577749452038006,192.934814453125,23700.0,1247.4,3,144500.0,67500
263,220.68303935579237,101.767333984375,105.30000000074509,Holding Phase,115.38303935504729,3.5326690673828125,2460.0,1276.1,6,80880.0,13480
264,3025.766543730744,2678.551025390625,2907.699999999255,Holding Phase,118.06654373148922,229.14892578125,55500.0,1255.8,7,103950.0,14850
265,458.98416616493887,396.273193359375,186.8999999999069,Holding Phase,272.084166165032,209.37319946289062,4620.0,1249.2,5,80100.0,31500
266,162.2473071012939,61.577919006347656,319.20000000111764,Holding Phase,156.95269289982375,257.6221008300781,2040.0,1252.8,11,98700.0,10350
267,645.9197117498766,739.1087646484375,1226.9000000001395,Holding Phase,580.9802882502629,487.791259765625,16200.0,1247.2,5,129420.0,37000
268,575.7298324102236,516.57275390625,262.79999999981374,Holding Phase,312.92983241040986,253.77276611328125,4260.0,1248.7,3,154999.0,110879
269,462.857813152558,392.22515869140625,301.80000000004657,Holding Phase,161.05781315251141,90.4251708984375,5160.0,1230.8,5,84900.0,29900
270,649.9569194343773,665.9698486328125,583.4000000003724,Holding Phase,66.55691943400484,82.56982421875,13620.0,1271.0,2,45860.0,22930
271,693.2539951996026,723.7238159179688,700.1999999999533,Holding Phase,6.946004800350693,23.5238037109375,14880.0,1277.1,5,123300.0,31500
272,490.79287039651126,576.4827880859375,567.3000000000466,Holding Phase,76.5071296035353,9.18280029296875,9840.0,1247.4,4,72260.0,22930
273,2265.4707808879484,2133.784423828125,2528.3999999985103,Holding Phase,262.9292191105619,394.615478515625,45300.0,1267.6,7,94360.0,13480
274,333.18286948148284,450.88092041015625,295.5,Holding Phase,37.68286948148284,155.38092041015625,6360.0,1248.1,8,146060.0,24100
275,580.8683989851414,741.986328125,721.7,Holding Period,140.83160101485862,20.28631591796875,13860.0,649.0,5,149720.0,43500
276,2184.7380210843203,1571.4781494140625,2587.8000000000466,Holding Phase,403.0619789157263,1016.3218994140625,31020.0,1243.6,3,170679.0,110879
277,356.98718715586,438.4559326171875,645.9000000000233,Holding Phase,288.9128128441633,207.444091796875,9660.0,1254.8,6,94540.0,16085
278,2813.378225244617,2149.4638671875,3264.0,Holding Phase,450.62177475538283,1114.5361328125,40440.0,1255.9,4,92490.0,27500
279,2625.643520062943,2398.752685546875,2892.0999999996275,Holding Phase,266.45647993668445,493.347412109375,50520.0,1263.2,7,94360.0,13480
280,265.36063279641104,306.4745178222656,483.19999999995343,Holding Phase,217.8393672035424,176.72549438476562,5820.0,1262.7,6,103940.0,19800
281,689.337862348412,713.9827880859375,1009.7000000011176,Holding Phase,320.36213765270554,295.71722412109375,14160.0,1257.3,5,83500.0,20350
282,817.439006970722,667.0411987304688,754.1999999999533,Holding Phase,63.23900697076863,87.1588134765625,12480.0,1257.4,4,111600.0,37400
283,258.8740788118064,291.2429504394531,296.79999999888236,Holding Phase,37.92592118707597,5.557037353515625,5820.0,1272.0,7,103950.0,14850
284,359.68707152778995,298.3894958496094,241.8999999999069,Holding Phase,117.78707152788306,56.489501953125,4440.0,1248.8,3,71860.0,26000
285,1125.8234031420782,1374.6685791015625,1111.5999999996277,Holding Phase,14.22340314245048,263.068603515625,29400.0,1283.6,8,59400.0,8250
286,365.6241311529302,248.69139099121094,263.5,Holding Phase,102.1241311529302,14.808609008789062,4140.0,1255.5,8,113275.0,22600
287,250.84238573357365,168.07171630859375,143.4000000001397,Holding Phase,107.44238573343395,24.671722412109375,2940.0,1260.1,4,129550.0,44000
288,1078.2273586321162,1347.461181640625,1510.8999999999066,Holding Phase,432.67264136779045,163.4388427734375,26160.0,1262.5,3,137860.0,92000
289,1151.866181432529,1061.655029296875,1988.2000000001865,Holding Phase,836.3338185676575,926.544921875,20400.0,1251.8,4,173315.0,86615
290,266.5989235480442,195.7369842529297,134.80000000004657,Holding Phase,131.79892354799762,60.936981201171875,3900.0,1248.5,2,110200.0,55100
291,2915.2768441492485,2612.645263671875,2528.800000000745,Holding Phase,386.47684414850346,83.84521484375,54240.0,1255.6,7,103950.0,14850
292,602.9391682889119,678.12548828125,669.3000000000466,Holding Phase,66.36083171113467,8.82550048828125,12060.0,1257.1,3,98200.0,34200
293,308.60188571330133,345.5954284667969,224.0,Holding Phase,84.60188571330133,121.59542846679688,4440.0,1253.5,6,142070.0,60500
294,376.953812754437,234.77450561523438,512.5,Holding Phase,135.54618724556298,277.7254943847656,4320.0,1251.4,4,82920.0,22060
295,588.8433674562224,525.0875244140625,766.0,Holding Phase,177.15663254377762,240.9124755859375,9780.0,1250.2,4,158900.0,55100
296,910.0966848672028,1150.03173828125,1084.5,Holding Phase,174.40331513279716,65.53173828125,19380.0,1249.5,2,66200.0,36200
297,3128.999391006045,2799.673583984375,3371.3000000000466,Holding Phase,242.30060899400178,571.62646484375,53940.0,1248.9,3,79550.0,31500
298,683.3052530103334,571.9276123046875,286.80000000004657,Holding Phase,396.5052530102869,285.12762451171875,5880.0,1249.6,3,168579.0,110879
299,279.42218713449773,145.5957794189453,80.09999999962747,Holding Phase,199.32218713487026,65.49578094482422,2100.0,1252.7,7,100480.0,19600
300,378.2294307630816,354.36859130859375,553.5999999998603,Holding Phase,175.3705692367787,199.23138427734375,7860.0,1248.9,7,64150.0,11400
301,145.2459377305143,247.1516876220703,166.80000000074506,Holding Phase,21.55406227023076,80.3516845703125,5340.0,1263.4,3,23630.0,13930
302,951.29022533209,1159.59765625,908.3000000000467,Holding Phase,42.99022533204334,251.29766845703125,22980.0,1249.6,3,144000.0,60500
303,332.6816480364586,354.7220764160156,381.0,Holding Phase,48.318351963541375,26.277923583984375,8460.0,1284.9,9,88160.0,15660
304,553.3885527224816,683.1613159179688,766.5999999999768,Holding Phase,213.21144727749527,83.43865966796875,9840.0,1262.7,1,67500.0,67500
305,231.58606432597003,299.262939453125,270.5999999998603,Holding Phase,39.01393567389027,28.662933349609375,4500.0,1248.6,6,88260.0,22930
306,423.7960446114501,588.8084716796875,532.9000000003724,Holding Phase,109.10395538892232,55.908447265625,10380.0,1258.0,4,62470.0,22930
307,233.98364993037646,285.471435546875,566.7000000011176,Holding Phase,332.7163500707411,281.22857666015625,7560.0,1258.5,8,76432.0,9554
308,1261.3881373701915,1240.9163818359375,1776.7000000001865,Holding Phase,515.311862629995,535.7835693359375,24420.0,1251.3,5,156337.0,81737
309,1953.0016140814769,2161.881591796875,2642.3000000000466,Holding Phase,689.2983859185697,480.41845703125,36720.0,1241.5,6,173004.0,110879
310,220.4568058694999,302.565673828125,209.6999999992549,Holding Phase,10.756805870244989,92.86567687988281,6960.0,1269.8,7,52210.0,15760
311,338.26333561820354,225.98789978027344,524.0999999996276,Holding Phase,185.83666438142404,298.112060546875,3480.0,1241.1,7,103950.0,14850
312,902.9043237569495,1095.72119140625,995.2000000011176,Holding Phase,92.29567624416813,100.52117919921875,24840.0,1275.1,9,64350.0,8070
313,1776.9785897920017,1299.3160400390625,1136.2999999988824,Holding Phase,640.6785897931193,163.0159912109375,25440.0,1256.4,4,71160.0,22930
314,305.3371870575117,211.70138549804688,236.0999999998603,Holding Phase,69.2371870576514,24.39862060546875,4500.0,1267.8,3,96100.0,35500
315,1992.2746589767717,1826.5823974609375,1983.9000000003725,Holding Phase,8.374658976399132,157.317626953125,38160.0,1251.6,9,73250.0,10770
316,695.1733187374282,2639.315185546875,2056.0,Holding Period,1360.8266812625718,583.315185546875,70920.0,758.9,1,67500.0,67500
317,182.04933837921308,193.81900024414062,214.5,Holding Phase,32.45066162078692,20.680999755859375,4500.0,1274.8,7,50710.0,7810
318,2949.623872162602,2778.068603515625,2589.0999999996275,Holding Phase,360.5238721629744,188.968505859375,54360.0,1255.7,7,102980.0,22100
319,255.94952832865468,188.88641357421875,230.5,Holding Phase,25.44952832865468,41.61358642578125,1860.0,1247.4,6,106600.0,24100
320,231.1292997205495,323.181396484375,312.5,Holding Phase,81.37070027945049,10.681396484375,5880.0,1251.2,5,149720.0,43500
321,611.5958603648103,676.8347778320312,1103.0,Holding Period,491.4041396351897,426.16522216796875,22440.0,658.1,7,139410.0,27610
322,1897.8758974084683,1908.600341796875,1619.1999999992554,Holding Phase,278.6758974092129,289.400390625,38700.0,1252.3,3,59560.0,22930
323,162.63391064961678,144.54685974121094,91.0,Holding Phase,71.63391064961678,53.54685974121094,4680.0,1273.3,8,62480.0,7810
324,366.97100074438237,359.9891357421875,290.90000000037253,Holding Phase,76.07100074400984,69.08914184570312,7020.0,1250.4,7,103950.0,14850
325,168.64307634922108,114.31441497802734,69.8999999994412,Holding Phase,98.74307634977987,44.41441345214844,2520.0,1278.9,4,30040.0,7810
326,279.8662097552729,151.0479736328125,194.8999999999069,Holding Phase,84.96620975536601,43.852020263671875,2280.0,1175.1,6,143555.0,64600
327,210.92875038936182,235.63540649414062,224.6999999992549,Holding Phase,13.77124960989309,10.935409545898438,5220.0,1277.5,7,80790.0,15660
328,482.22996679045787,100.0079116821289,321.1,Holding Period,161.12996679045784,221.09210205078125,20580.0,300.6,7,94360.0,13480
329,728.1732203617698,306.001953125,269.4000000001397,Holding Phase,458.77322036163014,36.601959228515625,2340.0,1255.5,4,209950.0,70100
330,410.9856866371197,416.0604248046875,278.60000000009313,Holding Phase,132.3856866370266,137.46041870117188,4980.0,1249.6,3,141315.0,86615
331,471.25496810252315,574.5811157226562,478.10000000009313,Holding Phase,6.8450318975699815,96.48110961914062,10680.0,1248.4,3,121300.0,52100
332,180.3091846030151,166.10206604003906,94.7000000001863,Holding Phase,85.6091846028288,71.40206909179688,3720.0,1282.1,7,56330.0,8240
333,2560.194115061403,2679.57568359375,3283.7000000001867,Holding Phase,723.5058849387838,604.124267578125,49860.0,1246.7,5,66690.0,17970
334,471.5424744652591,296.4217529296875,396.4000000001397,Holding Phase,75.14247446511939,99.97824096679688,4680.0,1259.7,5,118970.0,38000
335,134.68777629034304,35.433807373046875,81.6000000005588,Holding Phase,53.087776289784244,46.16619110107422,2400.0,1285.5,8,49840.0,6230
336,148.55430604401587,57.676605224609375,148.59999999962747,Holding Phase,0.04569395561159695,90.92340087890625,1860.0,1289.7,4,34400.0,8600
337,1135.8097012890287,1461.9456787109375,1510.8999999999066,Holding Phase,375.09029871087796,48.954345703125,26160.0,1262.5,3,137860.0,92000
338,977.0379857130678,1471.9293212890625,1034.0,Holding Phase,56.96201428693223,437.9293212890625,20280.0,1244.0,6,98370.0,44000
339,539.2048067921048,702.5095825195312,1180.1000000000931,Holding Phase,640.8951932079883,477.59039306640625,12180.0,1245.3,4,186900.0,55100
340,175.52863728328447,184.72067260742188,205.80000000074506,Holding Phase,30.27136271746059,21.079330444335938,4200.0,1277.2,6,77680.0,15760
341,124.20604873350088,71.72115325927734,115.89999999850988,Holding Phase,8.306048734990995,44.17884826660156,2340.0,1279.5,3,25830.0,8610
342,2035.960988686232,1708.361083984375,1343.1000000000931,Holding Phase,692.8609886861389,365.2611083984375,27300.0,1250.0,4,92360.0,33000
343,267.2177870792047,176.28720092773438,209.0999999996274,Holding Phase,58.11778707957728,32.81280517578125,3420.0,1282.2,5,55880.0,20100
344,862.8593593049252,3025.81884765625,2056.0,Holding Period,1193.1406406950748,969.81884765625,70920.0,758.9,1,67500.0,67500
345,328.25837601301504,289.8824157714844,354.0999999996275,Holding Phase,25.84162398661249,64.21759033203125,8520.0,1259.8,8,63360.0,8030
346,957.6917669396341,1382.4033203125,999.5,Holding Phase,41.808233060365865,382.9033203125,23700.0,1247.4,3,144500.0,67500
347,536.9641846982778,542.8145751953125,328.19999999925494,Holding Phase,208.76418469902285,214.61456298828125,8280.0,1279.4,2,45860.0,22930
348,815.1588126706982,722.172119140625,721.7,Holding Period,93.4588126706982,0.47210693359375,13860.0,649.0,5,149720.0,43500
349,3135.7327304247665,2624.007568359375,3803.0,Holding Phase,667.2672695752335,1178.992431640625,55860.0,1246.0,9,107860.0,15540
350,335.42346297236236,288.7984619140625,241.8999999999069,Holding Phase,93.52346297245546,46.898468017578125,4440.0,1248.8,3,71860.0,26000
351,1952.7184423402193,1873.137451171875,1913.0999999996275,Holding Phase,39.618442340591855,39.9625244140625,41520.0,1252.3,9,95250.0,13480
352,470.079315713647,608.3511962890625,1038.3000000000468,Holding Phase,568.2206842863998,429.9488525390625,9600.0,1260.3,1,88000.0,88000
353,156.7058088236428,107.66934204101562,187.6999999992549,Holding Phase,30.994191175612116,80.03065490722656,4200.0,1290.4,7,53360.0,8510
354,562.1794300039062,493.39373779296875,431.30000000004657,Holding Phase,130.87943000385962,62.09375,6120.0,1250.0,3,190459.0,96259
355,283.5566491201407,176.82176208496094,524.0999999996276,Holding Phase,240.54335087948687,347.2781982421875,3480.0,1241.1,7,103950.0,14850
356,2415.0571953727863,2079.919921875,1490.2999999998135,Holding Phase,924.7571953729728,589.619873046875,31200.0,1254.5,5,98500.0,38100
357,502.2582997964239,513.6572875976562,592.8000000007453,Holding Phase,90.54170020432139,79.1427001953125,13020.0,1281.2,10,88660.0,9910
358,2653.567256298055,2292.89111328125,1650.6999999999537,Holding Phase,1002.8672562981012,642.191162109375,40380.0,1251.2,5,66555.0,18000
359,114.91533374061015,44.72264099121094,103.19999999925491,Holding Phase,11.715333741355238,58.47735595703125,1920.0,1266.6,8,51800.0,9610
360,431.8240262365013,343.06671142578125,381.0,Holding Phase,50.82402623650131,37.93328857421875,8460.0,1284.9,9,88160.0,15660
361,1379.727457040348,1374.65380859375,1756.0,Holding Phase,376.2725429596519,381.34619140625,24720.0,1252.7,5,76020.0,20300
362,396.3060480738499,329.5107116699219,290.90000000037253,Holding Phase,105.4060480734774,38.6107177734375,7020.0,1250.4,7,103950.0,14850
363,171.60176970537543,184.22984313964844,309.5,Holding Phase,137.89823029462457,125.27015686035156,5520.0,1268.9,7,56660.0,9310
364,328.49096723893126,195.38746643066406,278.5,Holding Phase,49.99096723893126,83.11253356933594,3720.0,1229.1,6,89800.0,16300
365,407.1576694226332,373.94647216796875,278.60000000009313,Holding Phase,128.55766942254007,95.34646606445312,4980.0,1249.6,3,141315.0,86615
366,1190.4663780964543,916.1159057617188,1105.8999999999069,Holding Phase,84.5663780965474,189.78411865234375,18480.0,1250.9,7,97400.0,24100
367,1913.1149630136758,2124.734375,1841.0,Holding Phase,72.11496301367583,283.734375,45540.0,1258.9,4,32960.0,8240
368,221.14098517620081,222.41111755371094,226.5,Holding Phase,5.3590148237991855,4.0888824462890625,4260.0,1251.0,6,80200.0,19615
369,241.28133364609545,294.4961242675781,424.79999999981385,Holding Phase,183.5186663537184,130.30386352539062,6300.0,1249.3,10,123410.0,16085
370,251.29392716643784,226.5918426513672,299.59999999962747,Holding Phase,48.30607283318963,73.00816345214844,6360.0,1276.0,7,67260.0,10800
371,376.30223703867756,450.7708740234375,658.6999999992547,Holding Phase,282.39776296057715,207.92913818359375,11700.0,1287.0,6,59320.0,13850
372,500.07382946023057,434.001953125,689.3000000000467,Holding Phase,189.2261705398161,255.29803466796875,9240.0,1248.0,8,112000.0,16085
373,3022.5304669354937,2839.31494140625,1865.8999999994405,Holding Phase,1156.6304669360532,973.4149169921875,55320.0,1262.2,7,91660.0,15760
374,1341.086503476847,1541.1318359375,3146.199999999953,Holding Phase,1805.113496523106,1605.068115234375,32700.0,1252.1,9,68688.0,25750
375,1112.8268468491224,1460.0086669921875,913.1999999999533,Holding Phase,199.62684684916906,546.8086547851562,20400.0,1244.6,3,73000.0,38000
376,412.65884374954675,339.8174743652344,318.40000000037253,Holding Phase,94.25884374917422,21.41748046875,7380.0,1249.3,7,102200.0,14600
377,403.71662359674207,378.7531433105469,452.59999999962747,Holding Phase,48.8833764028854,73.84686279296875,9300.0,1260.5,7,86770.0,15760
378,247.33368113630019,150.654296875,162.39999999850988,Holding Phase,84.9336811377903,11.745697021484375,3300.0,1255.9,4,35540.0,11920
379,1047.3190116067115,936.9730224609375,1215.5,Holding Phase,168.18098839328854,278.5269775390625,18900.0,1250.3,8,128755.0,19615
380,478.1682654040181,726.6974487304688,838.5999999996277,Holding Phase,360.4317345956096,111.90252685546875,17040.0,1276.7,5,43840.0,8880
381,291.6173480761433,214.9252471923828,242.6999999992549,Holding Phase,48.91734807688837,27.774749755859375,4680.0,1272.0,6,89100.0,14850
382,2181.9273997395767,1623.890869140625,2587.8000000000466,Holding Phase,405.8726002604699,963.9091796875,31020.0,1243.6,3,170679.0,110879
383,914.3205251970894,937.6956176757812,783.3999999999069,Holding Phase,130.92052519718254,154.29559326171875,16020.0,1247.1,4,174200.0,55100
384,328.2135904051853,139.86477661132812,139.7000000011176,Holding Phase,188.5135904040677,0.1647796630859375,3480.0,1273.1,5,47050.0,9410
385,160.18722700451752,42.090850830078125,105.70000000111759,Holding Phase,54.48722700339994,63.60914611816406,2280.0,1282.7,7,52270.0,10300
386,319.72147120258035,214.85044860839844,315.80000000074506,Holding Phase,3.9214712018352884,100.94953918457031,6480.0,1276.8,10,35420.0,3610
387,821.1769999304962,776.4456176757812,1153.7999999988824,Holding Phase,332.6230000683862,377.35443115234375,19380.0,1252.3,9,72890.0,10300
388,491.9669348581111,793.8492431640625,929.1000000000932,Holding Phase,437.1330651419822,135.250732421875,13620.0,1248.4,3,95850.0,35500
389,360.62287270828153,206.15245056152344,292.69999999995343,Holding Phase,67.9228727083281,86.54756164550781,4320.0,1250.1,5,62125.0,12425
390,1204.0326796117001,1077.594970703125,2038.8000000000463,Holding Phase,834.7673203883462,961.205078125,19740.0,1226.7,7,136060.0,26000
391,223.72218431950367,106.27640533447266,319.20000000111764,Holding Phase,95.47781568161398,212.92361450195312,2040.0,1252.8,11,98700.0,10350
392,1256.1815897192425,1374.815673828125,825.5999999996277,Holding Phase,430.58158971961484,549.2156982421875,26400.0,1262.1,4,26700.0,8500
393,732.6396419018673,744.7579345703125,738.4000000000232,Holding Phase,5.760358098155848,6.35791015625,9540.0,1261.0,1,67500.0,67500
394,813.3566627054687,844.4396362304688,936.5999999996277,Holding Phase,123.243337294159,92.16033935546875,20880.0,1250.7,9,80510.0,9530
395,454.40640226581246,631.4356689453125,534.5,Holding Phase,80.09359773418754,96.9356689453125,14580.0,1279.0,10,112810.0,20850
396,196.6425845574188,235.57601928710938,209.6999999992549,Holding Phase,13.057415441836127,25.876022338867188,6960.0,1269.8,7,52210.0,15760
397,1836.9840525581524,1497.1282958984375,1136.2999999988824,Holding Phase,700.68405255927,360.8282470703125,25440.0,1256.4,4,71160.0,22930
398,325.5107293022048,101.78990936279297,178.0,Holding Phase,147.51072930220482,76.21009063720703,1980.0,1256.6,4,96400.0,24100
399,218.55067147118996,126.64026641845703,209.4000000003726,Holding Phase,9.150671470817372,82.75972747802734,4080.0,1292.6,10,62920.0,7800
400,188.29763824128798,119.03943634033203,161.30000000074506,Holding Phase,26.997638240542926,42.26056671142578,2520.0,1259.5,8,84240.0,10530
401,175.75213469651337,105.69855499267578,118.40000000037253,Holding Phase,57.35213469614084,12.701446533203125,2400.0,1274.7,7,85500.0,15660
402,426.2904545731541,220.89578247070312,275.0,Holding Phase,151.29045457315408,54.104217529296875,3300.0,1247.9,4,74020.0,29900
403,1569.5568882675564,1990.086181640625,1912.9000000001402,Holding Phase,343.3431117325838,77.1861572265625,34200.0,1249.0,8,151530.0,33000
404,459.46923426513166,303.7015075683594,215.0,Holding Phase,244.46923426513166,88.70150756835938,4920.0,1248.1,4,72260.0,22930
405,203.39020240270233,185.7899627685547,223.30000000074506,Holding Phase,19.90979759804273,37.510040283203125,4200.0,1284.8,8,88800.0,11100
406,3073.4681884106585,2797.016357421875,3371.3000000000466,Holding Phase,297.83181158938805,574.28369140625,53940.0,1248.9,3,79550.0,31500
