,KNN,MLP,REAL,Type,error_KNN,error_MLP,시간(총),시작온도,장입소재개수,장입중량총합,장입최대중량
17,440.2826166256525,495.7500915527344,408.3999999985099,Holding Phase,31.882616627142625,87.35009765625,10740.0,1253.6,5,30830.0,6870
18,662.7029480836554,685.7424926757812,727.5999999998602,Holding Phase,64.89705191620476,41.85748291015625,11280.0,1249.9,7,113180.0,24000
19,542.5919657911074,475.30963134765625,979.1000000000932,Holding Phase,436.5080342089858,503.79034423828125,8820.0,1250.6,5,65100.0,24000
20,1405.5247526476498,1310.630126953125,1791.2000000011176,Holding Phase,385.67524735346774,480.56982421875,34200.0,1251.4,7,76140.0,11190
21,3680.8028339114485,3735.0,4154.699999999953,Holding Phase,473.89716608850495,419.7001953125,67380.0,1263.5,3,120550.0,54750
22,2359.6385472352144,2499.637451171875,4755.0,Holding Phase,2395.3614527647856,2255.362548828125,48900.0,1252.3,7,91015.0,27850
23,639.4739326367896,851.5093994140625,1073.4000000001397,Holding Phase,433.92606736335006,221.890625,16380.0,1248.5,3,90420.0,30140
24,579.7790586049424,581.4495239257812,293.5999999999767,Holding Phase,286.1790586049657,287.8495178222656,6840.0,1244.4,3,149800.0,55100
25,555.5120726856393,506.78167724609375,539.3999999999069,Holding Phase,16.112072685732414,32.61834716796875,7440.0,1253.6,7,151150.0,39500
26,517.3930280404372,694.2153930664062,1169.2000000001865,Holding Phase,651.8069719597493,474.98455810546875,18360.0,1282.0,5,27050.0,5570
27,2240.8012777480635,2541.624755859375,2584.9000000003725,Holding Phase,344.098722252309,43.275146484375,49500.0,1257.1,8,121050.0,17100
28,592.067252421221,575.9393310546875,481.8999999985099,Holding Phase,110.16725242271116,94.03933715820312,12180.0,1280.3,11,100940.0,15760
29,989.838568822191,949.9576416015625,950.9000000003723,Holding Phase,38.93856882181865,0.9423828125,26820.0,1261.5,6,65880.0,10980
30,1466.8145288315043,2140.647216796875,2513.100000000093,Holding Phase,1046.2854711685889,372.452880859375,25200.0,1247.4,7,202890.0,56280
31,2994.284303726949,2921.91943359375,4646.699999999953,Holding Phase,1652.4156962730044,1724.78076171875,51360.0,1250.9,4,132885.0,60100
32,423.078789125002,287.64129638671875,157.4000000001397,Holding Phase,265.6787891248623,130.24130249023438,3780.0,1249.2,3,91780.0,31500
33,403.46106972727995,517.8829956054688,523.1999999992548,Holding Phase,119.73893027197488,5.3170166015625,10620.0,1252.1,8,57600.0,10320
34,1153.0111376047128,954.146240234375,576.6999999999534,Holding Phase,576.3111376047593,377.44622802734375,14520.0,1249.4,4,146270.0,58500
35,2793.0660713252346,2979.849365234375,4138.0,Holding Phase,1344.9339286747654,1158.150634765625,49980.0,1235.3,6,130260.0,22930
36,439.3554907667497,398.46429443359375,531.2999999998137,Holding Phase,91.94450923306403,132.835693359375,6240.0,1249.6,7,91880.0,17000
37,1448.9616788887508,1900.7464599609375,1808.9000000001402,Holding Phase,359.9383211113893,91.846435546875,24960.0,1256.2,6,183400.0,44000
38,3078.198566170131,3895.420166015625,3662.099999999629,Holding Phase,583.9014338294978,233.320068359375,66360.0,1239.6,7,125700.0,19350
39,2444.195116000633,2381.309814453125,2034.1000000000927,Holding Phase,410.0951160005402,347.2098388671875,42900.0,1248.9,5,106780.0,25950
40,1341.1447806677213,1413.1517333984375,1490.8999999994412,Holding Phase,149.7552193317199,77.748291015625,43500.0,1258.9,8,38130.0,6640
41,2170.8090126192774,2110.337158203125,1336.3000000000466,Holding Phase,834.5090126192308,774.037109375,30000.0,1258.8,4,160760.0,56280
42,840.775755452813,1022.910400390625,551.8,Holding Period,288.975755452813,471.11041259765625,13560.0,648.5,4,146270.0,58500
43,2563.0557770921673,2742.802490234375,4823.5,Holding Phase,2260.4442229078327,2080.697509765625,48960.0,1218.6,7,113300.0,24100
44,1909.0042248877687,2047.748046875,2436.6000000014897,Holding Phase,527.595775113721,388.85205078125,50760.0,1258.7,5,56800.0,11360
45,1119.5694756248963,886.6970825195312,546.4000000001397,Holding Phase,573.1694756247566,340.29705810546875,13740.0,1251.4,2,147650.0,91370
46,676.3960188493568,764.0346069335938,1120.0999999999767,Holding Phase,443.70398115061994,356.06536865234375,15960.0,1251.3,5,52100.0,24000
47,580.3694440069913,318.4260559082031,440.6,Holding Period,139.7694440069913,122.1739501953125,9900.0,691.7,5,64320.0,15760
48,741.541063750644,1331.952880859375,903.5,Holding Period,161.95893624935604,428.452880859375,20880.0,662.1,8,173780.0,56280
49,681.1237475262916,693.9851684570312,792.8000000007451,Holding Phase,111.67625247445346,98.8148193359375,16680.0,1274.0,5,64320.0,15760
50,533.4411572511369,493.379638671875,561.8000000007452,Holding Phase,28.358842749608243,68.42034912109375,13020.0,1271.1,10,80990.0,9530
51,2203.128238288312,2657.71142578125,2020.7000000001865,Holding Phase,182.42823828812539,637.011474609375,63900.0,1253.6,6,39795.0,8611
52,543.1492502632723,399.68170166015625,336.09999999962747,Holding Phase,207.0492502636448,63.581695556640625,7440.0,1211.0,5,103250.0,22600
53,555.0331726831811,247.09078979492188,290.70000000111764,Holding Phase,264.33317268206343,43.609222412109375,5640.0,1276.0,9,104900.0,16100
54,645.8426680537262,197.42068481445312,632.1,Holding Period,13.74266805372622,434.6792907714844,7800.0,812.7,7,91880.0,17000
55,654.0337867845661,695.4694213867188,987.9000000001396,Holding Phase,333.86621321557345,292.43060302734375,11280.0,1246.6,4,141300.0,39100
56,2991.6832911935585,3233.43994140625,2868.4000000000237,Holding Phase,123.28329119353475,365.0400390625,52680.0,1247.0,4,152065.0,59100
57,615.7776003547855,555.056396484375,700.1999999999533,Holding Phase,84.42239964516784,145.14361572265625,9180.0,1249.7,3,122700.0,60100
58,590.4928473055655,712.8313598632812,862.0999999996277,Holding Phase,271.60715269406217,149.26861572265625,18300.0,1276.8,6,65880.0,10980
59,1378.7774864050223,1218.561279296875,1503.3000000000463,Holding Phase,124.52251359502407,284.73876953125,22440.0,1254.7,6,125145.0,22100
60,2394.42771611469,2263.5615234375,2303.699999999953,Holding Phase,90.72771611473718,40.138427734375,39660.0,1252.5,4,111840.0,30140
61,2794.581774487712,3315.2412109375,3701.300000000047,Holding Phase,906.7182255123348,386.058837890625,51780.0,1257.5,5,168364.0,76964
62,751.6740308732334,849.5138549804688,856.8000000000467,Holding Phase,105.12596912681329,7.2861328125,16620.0,1251.2,2,73000.0,36500
63,694.5644184594124,597.94921875,759.8,Holding Period,65.23558154058753,161.85076904296875,11760.0,644.5,5,93100.0,50000
64,572.7790107199112,449.77008056640625,443.4000000001397,Holding Phase,129.3790107197715,6.370086669921875,6780.0,1253.6,2,110350.0,86000
65,596.0175591253559,691.3899536132812,768.9000000003723,Holding Phase,172.8824408750164,77.51007080078125,14760.0,1279.7,4,88000.0,22000
66,1371.1531245355184,1691.4622802734375,1077.0999999999767,Holding Phase,294.05312453554166,614.3623046875,24120.0,1236.6,3,175437.0,81737
67,571.8710176611729,565.3875122070312,972.8000000000467,Holding Phase,400.92898233887377,407.4124755859375,10020.0,1250.3,6,129350.0,33350
68,644.6086981426624,765.4255981445312,1065.4000000003723,Holding Phase,420.79130185770987,299.97442626953125,16740.0,1259.0,5,50280.0,14070
69,398.8015214362273,346.2621765136719,317.80000000004657,Holding Phase,81.00152143618072,28.462188720703125,6300.0,1258.7,4,124900.0,36200
70,505.7938088328171,387.4916076660156,531.2999999998137,Holding Phase,25.506191166996643,143.80838012695312,6240.0,1249.6,7,91880.0,17000
71,617.7685519247136,283.25775146484375,276.19999999995343,Holding Phase,341.5685519247602,7.0577392578125,3780.0,1252.1,6,117660.0,24000
72,1857.9205028251656,1909.80078125,3119.4000000001397,Holding Phase,1261.479497174974,1209.59912109375,35640.0,1219.1,4,142650.0,38600
73,560.3669380421434,771.8919067382812,340.2999999998138,Holding Phase,220.06693804232958,431.5919189453125,16860.0,1259.3,7,41960.0,15100
74,839.5426704356788,500.00537109375,232.19999999995343,Holding Phase,607.3426704357254,267.80535888671875,5460.0,1249.5,2,86420.0,56280
75,2170.543740285277,2507.17822265625,2779.699999999255,Holding Phase,609.1562597139778,272.521728515625,63540.0,1259.4,5,48860.0,13100
76,797.5768469117111,639.293701171875,972.8000000000467,Holding Phase,175.2231530883356,333.50628662109375,10020.0,1250.3,6,129350.0,33350
77,846.9156157089097,787.1289672851562,606.5999999998602,Holding Phase,240.31561570904955,180.52899169921875,12960.0,1179.3,2,76880.0,56280
78,1056.2753687221618,480.8624267578125,633.5999999998602,Holding Phase,422.67536872230164,152.737548828125,4020.0,1251.2,7,185300.0,66600
79,451.1464638958712,355.3016357421875,387.4000000001397,Holding Phase,63.746463895731495,32.098358154296875,4380.0,1252.6,5,93100.0,50000
80,581.3298396453638,556.71923828125,561.8000000007452,Holding Phase,19.52983964461862,5.08074951171875,13020.0,1271.1,10,80990.0,9530
81,349.4972729539737,328.03369140625,410.5,Holding Phase,61.00272704602628,82.46630859375,7320.0,1271.2,7,62520.0,14550
82,609.1236799436033,987.3677978515625,680.3,Holding Period,71.17632005639666,307.06781005859375,20760.0,601.5,8,106040.0,15550
83,359.4043472463253,377.8726806640625,735.3000000007451,Holding Phase,375.89565275441976,357.42730712890625,9660.0,1268.0,8,33920.0,4240
84,252.1736471766113,267.5820007324219,169.39999999944118,Holding Phase,82.77364717717012,98.1820068359375,5520.0,1262.6,6,46650.0,10000
85,1071.3032546222412,1016.61279296875,1192.7000000000694,Holding Phase,121.39674537782821,176.087158203125,12600.0,1252.0,5,189990.0,55100
86,739.2079252220977,687.7066040039062,1016.4000000003723,Holding Phase,277.19207477827456,328.69342041015625,14160.0,1255.2,5,64820.0,21600
87,527.1789535479596,306.79498291015625,212.6000000000932,Holding Phase,314.57895354786643,94.19497680664062,3900.0,1253.1,3,117490.0,86000
88,3075.994562811891,2292.1376953125,2453.9000000000233,Holding Phase,622.0945628118675,161.76220703125,41940.0,1233.6,6,125030.0,61600
89,499.1450016900337,359.5540771484375,386.2000000001863,Holding Phase,112.9450016898474,26.64593505859375,4320.0,1258.9,2,116755.0,86615
90,4043.246597609249,5493.8173828125,7877.8000000000475,Holding Phase,3834.5534023907985,2383.982421875,98760.0,1262.6,4,139900.0,36100
91,425.6719108610994,440.03472900390625,373.5,Holding Phase,52.17191086109938,66.53472900390625,9120.0,1259.2,7,57050.0,8250
92,3151.85469746976,2364.13818359375,2399.600000000093,Holding Phase,752.254697469667,35.4619140625,42120.0,1246.9,3,164300.0,55600
93,3833.1211479689623,3465.87451171875,3694.1999999999534,Holding Phase,138.92114796900887,228.325439453125,60720.0,1236.7,8,146725.0,28000
94,464.75968251414565,346.50335693359375,642.7999999988824,Holding Phase,178.04031748473676,296.296630859375,5640.0,1259.8,7,112700.0,19350
95,682.7517922560462,725.5071411132812,694.6000000014903,Holding Phase,11.848207745444142,30.90716552734375,18240.0,1250.4,3,42090.0,17100
96,2019.1295926089358,2332.625244140625,2122.29999999993,Holding Phase,103.17040739099434,210.3251953125,51180.0,1250.9,3,66720.0,29350
97,368.43596829960893,358.1282043457031,332.29999999888236,Holding Phase,36.135968300726574,25.828216552734375,6840.0,1258.6,6,63840.0,12650
98,1047.0361907560953,1302.063232421875,1301.7000000001865,Holding Phase,254.66380924409123,0.36328125,23640.0,1249.9,2,75600.0,51600
99,645.7784021810079,968.2377319335938,552.7999999998137,Holding Phase,92.97840218119416,415.437744140625,21240.0,1265.6,8,59690.0,9760
100,482.48119100685597,263.1172180175781,225.9000000003726,Holding Phase,256.5811910064834,37.21722412109375,5040.0,1255.1,2,36200.0,18100
101,1412.7003497488429,1285.1776123046875,1503.3000000000463,Holding Phase,90.59965025120346,218.1224365234375,22440.0,1254.7,6,125145.0,22100
102,510.39097641946137,147.1095428466797,331.30000000004657,Holding Phase,179.0909764194148,184.19044494628906,3840.0,1248.6,4,119750.0,56350
103,1775.698610679036,1222.8131103515625,1083.5,Holding Phase,692.1986106790359,139.3131103515625,23940.0,1246.1,6,103940.0,26970
104,2262.7615857990763,1882.59716796875,2234.600000000093,Holding Phase,28.161585798983197,352.0029296875,36720.0,1258.3,3,130300.0,62600
105,1006.4552528261552,900.1390380859375,1234.1999999999534,Holding Phase,227.74474717379826,334.0609130859375,10140.0,1255.1,5,186400.0,53100
106,381.7205816632853,270.459228515625,610.5999999996276,Holding Phase,228.87941833634227,340.1407470703125,7080.0,1263.2,12,106160.0,14550
107,654.948415306181,269.61639404296875,242.0,Holding Phase,412.948415306181,27.61639404296875,4200.0,1240.4,6,126000.0,25100
108,507.1953491959084,439.14434814453125,979.1000000000932,Holding Phase,471.9046508041848,539.9556274414062,8820.0,1250.6,5,65100.0,24000
109,444.8145600653025,266.685546875,271.40000000037253,Holding Phase,173.41456006492996,4.714447021484375,6000.0,1276.2,8,92870.0,15760
110,727.0567085112912,845.0480346679688,903.5,Holding Period,176.44329148870884,58.45196533203125,20880.0,662.1,8,173780.0,56280
111,656.7255097333696,449.7476501464844,308.90000000037253,Holding Phase,347.82550973299703,140.84765625,11400.0,1281.7,5,43130.0,12410
112,607.1589415863168,525.6217041015625,501.79999999981385,Holding Phase,105.35894158650297,23.82171630859375,11820.0,1254.3,3,24590.0,8590
113,688.6817897888272,875.8076782226562,862.0999999996277,Holding Phase,173.41821021080045,13.70770263671875,18300.0,1276.8,6,65880.0,10980
114,363.9358845518866,267.19427490234375,283.1000000000932,Holding Phase,80.83588455179341,15.905731201171875,4560.0,1249.9,3,78340.0,30140
115,581.8188733995391,525.886962890625,216.6,Holding Period,365.2188733995391,309.2869567871094,9060.0,711.6,4,28320.0,8520
116,482.10702445695335,212.1785430908203,250.7000000011176,Holding Phase,231.40702445583577,38.521453857421875,4860.0,1267.9,4,66500.0,18000
117,3904.326716387974,3450.282958984375,3662.099999999629,Holding Phase,242.22671638834527,211.817138671875,66360.0,1239.6,7,125700.0,19350
118,1044.740042258084,1027.283203125,752.8999999994412,Holding Phase,291.8400422586428,274.3831787109375,25500.0,1287.5,5,37780.0,12000
119,808.758461965988,783.1959228515625,1120.0999999999767,Holding Phase,311.34153803398874,336.904052734375,15960.0,1251.3,5,52100.0,24000
120,3292.4554852296815,3279.936767578125,2786.8000000000466,Holding Phase,505.6554852296349,493.13671875,51360.0,1250.7,7,166800.0,43500
121,1720.8224693417972,1210.060791015625,1077.0999999999767,Holding Phase,643.7224693418204,132.9608154296875,24120.0,1236.6,3,175437.0,81737
122,555.0596024838603,502.6547546386719,408.3999999985099,Holding Phase,146.65960248535043,94.2547607421875,10740.0,1253.6,5,30830.0,6870
123,1673.8389557234154,1798.0692138671875,1808.9000000001402,Holding Phase,135.06104427672472,10.830810546875,24960.0,1256.2,6,183400.0,44000
124,736.9601536424126,682.0838623046875,1083.3000000000468,Holding Phase,346.3398463576342,401.2161865234375,12420.0,1257.8,5,124685.0,60100
125,468.27437911471355,484.1662292480469,562.7999999999302,Holding Phase,94.5256208852166,78.63375854492188,9900.0,1247.9,5,82680.0,25000
126,1644.1334458075344,1711.1190185546875,1490.8999999994412,Holding Phase,153.23344580809317,220.218994140625,43500.0,1258.9,8,38130.0,6640
127,272.1830090394945,261.7453918457031,437.5,Holding Phase,165.3169909605055,175.75460815429688,6840.0,1277.6,8,43640.0,6130
128,2121.6157374889976,1614.6649169921875,2737.0,Holding Phase,615.3842625110024,1122.3350830078125,31020.0,1250.2,4,111500.0,36200
129,459.61794659773625,255.3514862060547,234.80000000074506,Holding Phase,224.8179465969912,20.551483154296875,4380.0,1262.2,7,81330.0,19100
130,317.3212192318133,318.983154296875,207.39999999944118,Holding Phase,109.92121923237212,111.58316040039062,7620.0,1273.8,6,52120.0,10000
131,3681.2403309874207,2527.59228515625,2584.9000000003725,Holding Phase,1096.3403309870482,57.3076171875,49500.0,1257.1,8,121050.0,17100
132,619.315747767318,773.5875244140625,1073.4000000001397,Holding Phase,454.08425223282165,299.8125,16380.0,1248.5,3,90420.0,30140
133,570.1788898402394,229.29884338378906,290.70000000111764,Holding Phase,279.4788898391218,61.40116882324219,5640.0,1276.0,9,104900.0,16100
134,765.4329123024734,354.31805419921875,645.1999999999534,Holding Phase,120.23291230251994,290.8819580078125,5040.0,1231.0,5,174970.0,52100
135,399.8589776771181,334.5152587890625,374.3999999985099,Holding Phase,25.45897767860822,39.884735107421875,6600.0,1255.3,4,43920.0,10980
136,3124.5359271868456,2308.370361328125,1931.2000000011176,Holding Phase,1193.335927185728,377.17041015625,46260.0,1262.8,8,118300.0,15100
137,3395.9095318621567,2692.381591796875,4138.0,Holding Phase,742.0904681378433,1445.618408203125,49980.0,1235.3,6,130260.0,22930
138,674.7460392679327,570.525634765625,700.1999999999533,Holding Phase,25.45396073202062,129.67437744140625,9180.0,1249.7,3,122700.0,60100
139,3324.868995070679,3145.228271484375,3039.2000000001867,Holding Phase,285.6689950704922,106.0283203125,55620.0,1245.1,5,123370.0,66600
140,780.9822551611841,771.220703125,546.4000000001397,Holding Phase,234.58225516104437,224.8206787109375,13740.0,1251.4,2,147650.0,91370
141,3149.2666291299033,3519.904541015625,4276.899999999907,Holding Phase,1127.6333708700035,756.995361328125,57120.0,1253.3,4,169960.0,56280
142,1521.1029302506965,1315.1348876953125,905.0999999998604,Holding Phase,616.0029302508361,410.034912109375,16560.0,1253.9,4,190600.0,69100
143,2086.246096656772,2177.10888671875,2177.5,Holding Phase,91.2539033432281,0.39111328125,37140.0,1248.1,3,154700.0,92000
144,1366.928033813796,1531.3709716796875,1864.8000000000463,Holding Phase,497.87196618625035,333.4290771484375,27180.0,1250.8,6,154110.0,48600
145,777.2864377623707,613.1014404296875,531.5,Holding Phase,245.78643776237072,81.6014404296875,9780.0,1257.8,3,114450.0,60500
146,411.05949900404005,385.8494567871094,361.8000000007452,Holding Phase,49.25949900329488,24.049468994140625,6540.0,1241.8,8,70200.0,10730
147,3161.1942313376994,2911.880615234375,3012.1000000000927,Holding Phase,149.09423133760674,100.219482421875,51960.0,1251.8,5,153200.0,57100
148,1340.3798644743474,1254.072265625,1280.0,Holding Phase,60.379864474347414,25.927734375,21900.0,1232.0,5,151150.0,39500
149,570.9956117963952,292.9148864746094,896.6000000000931,Holding Phase,325.6043882036979,603.68505859375,6180.0,1246.5,4,109210.0,56280
150,417.5223783217316,156.2742919921875,276.19999999995343,Holding Phase,141.32237832177816,119.92572021484375,3780.0,1252.1,6,117660.0,24000
151,533.6048621856586,947.3352661132812,552.7999999998137,Holding Phase,19.195137814155146,394.5352783203125,21240.0,1265.6,8,59690.0,9760
152,1941.9389930161997,3027.326416015625,2779.699999999255,Holding Phase,837.7610069830553,247.62646484375,63540.0,1259.4,5,48860.0,13100
153,699.990190201089,556.7698364257812,759.8,Holding Period,59.80980979891092,203.0301513671875,11760.0,644.5,5,93100.0,50000
154,430.90088693765443,475.33221435546875,430.59999999997666,Holding Phase,0.30088693767777386,44.732208251953125,9000.0,1252.3,4,121550.0,38600
155,734.6977840014051,845.7659301757812,862.0999999996277,Holding Phase,127.40221599822257,16.33404541015625,18300.0,1276.8,6,65880.0,10980
156,945.9646916597671,731.8667602539062,1120.0999999999767,Holding Phase,174.13530834020958,388.23321533203125,15960.0,1251.3,5,52100.0,24000
157,379.0815119447712,328.6654052734375,518.9000000001397,Holding Phase,139.8184880553685,190.234619140625,5760.0,1255.8,6,104030.0,32700
158,3417.5805185190898,3641.0498046875,3662.099999999629,Holding Phase,244.51948148053907,21.05029296875,66360.0,1239.6,7,125700.0,19350
159,700.0296717056345,332.1050720214844,632.1,Holding Period,67.92967170563452,299.9949035644531,7800.0,812.7,7,91880.0,17000
160,2505.392646296941,2654.097900390625,2584.9000000003725,Holding Phase,79.50735370343136,69.197998046875,49500.0,1257.1,8,121050.0,17100
161,3120.17317230334,3444.34228515625,3694.1999999999534,Holding Phase,574.0268276966135,249.857666015625,60720.0,1236.7,8,146725.0,28000
162,1021.7035156621621,906.67529296875,963.5,Holding Phase,58.20351566216209,56.82470703125,31620.0,1245.3,3,29060.0,10530
163,1840.4821056000717,2196.823974609375,1987.8000000007446,Holding Phase,147.3178944006729,209.02392578125,46980.0,1265.9,5,78190.0,20350
164,407.3398395939305,464.0867614746094,408.3999999985099,Holding Phase,1.060160404579392,55.686767578125,10740.0,1253.6,5,30830.0,6870
165,1002.3518679540911,960.5311279296875,752.8999999994412,Holding Phase,249.45186795464986,207.631103515625,25500.0,1287.5,5,37780.0,12000
166,1522.5937192260642,1411.7056884765625,1318.4000000003725,Holding Phase,204.19371922569167,93.3056640625,41580.0,1262.5,7,38130.0,6130
167,534.5088037133368,331.3389892578125,212.6000000000932,Holding Phase,321.90880371324357,118.73898315429688,3900.0,1253.1,3,117490.0,86000
168,1101.664826479737,1036.03662109375,1234.1999999999534,Holding Phase,132.5351735202164,198.163330078125,10140.0,1255.1,5,186400.0,53100
169,2786.0166692213566,2464.19140625,4138.0,Holding Phase,1351.9833307786434,1673.80859375,49980.0,1235.3,6,130260.0,22930
170,529.6572908543866,439.9288024902344,663.9000000001398,Holding Phase,134.24270914575322,223.97122192382812,7200.0,1256.3,4,153150.0,41100
171,711.9301933352181,633.1953735351562,1169.2000000001865,Holding Phase,457.2698066649684,536.0045776367188,18360.0,1282.0,5,27050.0,5570
172,368.70936621626487,310.20196533203125,383.0,Holding Phase,14.290633783735132,72.79803466796875,9360.0,1283.6,4,33200.0,8600
173,581.8214455230399,509.6634521484375,561.8000000007452,Holding Phase,20.021445522294698,52.13653564453125,13020.0,1271.1,10,80990.0,9530
174,846.7636523618485,777.5491333007812,856.8000000000467,Holding Phase,10.036347638198208,79.2508544921875,16620.0,1251.2,2,73000.0,36500
175,915.916588573268,845.0639038085938,1365.1000000000931,Holding Phase,449.18341142682516,520.0360717773438,19740.0,1230.6,4,98030.0,61600
176,2298.917170169076,2850.899169921875,2020.7000000001865,Holding Phase,278.21717016888965,830.19921875,63900.0,1253.6,6,39795.0,8611
177,493.87144630865834,183.9005889892578,250.7000000011176,Holding Phase,243.17144630754075,66.79940795898438,4860.0,1267.9,4,66500.0,18000
178,3295.774936346967,2928.06982421875,3007.5,Holding Phase,288.274936346967,79.43017578125,55860.0,1249.0,5,133400.0,26850
179,442.30361116250833,270.8153381347656,642.7999999988824,Holding Phase,200.49638883637408,371.9846496582031,5640.0,1259.8,7,112700.0,19350
180,621.7957020238681,371.6940612792969,438.30000000004657,Holding Phase,183.49570202382154,66.60592651367188,6720.0,1249.1,3,126800.0,57100
181,491.1234807344686,402.1957702636719,501.79999999981385,Holding Phase,10.676519265345235,99.60421752929688,11820.0,1254.3,3,24590.0,8590
182,316.0831207344442,220.76194763183594,175.10000000009308,Holding Phase,140.98312073435113,45.66194152832031,4260.0,1265.2,4,126250.0,48600
183,376.2428581479134,326.744873046875,735.3000000007451,Holding Phase,359.05714185283165,408.55511474609375,9660.0,1268.0,8,33920.0,4240
184,588.7786890661878,201.71893310546875,440.6,Holding Period,148.17868906618776,238.88107299804688,9900.0,691.7,5,64320.0,15760
185,1011.1575990070318,790.8436889648438,912.8999999999068,Holding Phase,98.25759900712501,122.05633544921875,9120.0,1240.9,3,180800.0,61600
186,448.15371854966884,277.72882080078125,271.40000000037253,Holding Phase,176.7537185492963,6.328826904296875,6000.0,1276.2,8,92870.0,15760
187,555.964066025985,556.0087890625,443.4000000001397,Holding Phase,112.56406602584525,112.60879516601562,6780.0,1253.6,2,110350.0,86000
188,576.9420892452017,718.0159912109375,1042.8000000000468,Holding Phase,465.8579107548451,324.7840576171875,11460.0,1251.0,6,124150.0,25950
189,2582.264847471987,1880.447021484375,2303.699999999953,Holding Phase,278.5648474720342,423.2529296875,39660.0,1252.5,4,111840.0,30140
190,875.7967535767106,673.9807739257812,987.9000000001396,Holding Phase,112.10324642342903,313.91925048828125,11280.0,1246.6,4,141300.0,39100
191,3760.684647742661,3967.968017578125,4154.699999999953,Holding Phase,394.0153522572923,186.732177734375,67380.0,1263.5,3,120550.0,54750
192,592.5801469148053,639.9428100585938,972.8000000000467,Holding Phase,380.2198530852414,332.857177734375,10020.0,1250.3,6,129350.0,33350
193,421.3297694168596,410.0152893066406,448.30000000004657,Holding Phase,26.970230583186947,38.284698486328125,8220.0,1250.0,4,121580.0,36600
194,457.59334613833545,262.9680480957031,234.80000000074506,Holding Phase,222.7933461375904,28.168045043945312,4380.0,1262.2,7,81330.0,19100
195,422.98431229665124,291.75665283203125,237.0,Holding Phase,185.98431229665124,54.75665283203125,5160.0,1265.7,4,107800.0,29900
196,1890.9601696478762,1694.7174072265625,2970.0,Holding Phase,1079.0398303521238,1275.2825927734375,32580.0,1270.2,5,146670.0,62600
197,1357.9789078394651,1031.9874267578125,720.2000000001863,Holding Phase,637.7789078392789,311.78741455078125,19080.0,1249.7,4,138950.0,59300
198,591.9551933223389,742.4093017578125,469.9000000001397,Holding Phase,122.05519332219922,272.5093078613281,10560.0,1232.8,7,128070.0,28000
199,840.9005422864574,349.63433837890625,645.1999999999534,Holding Phase,195.70054228650395,295.565673828125,5040.0,1231.0,5,174970.0,52100
200,486.9524807954297,580.6681518554688,637.0999999996276,Holding Phase,150.14751920419786,56.43182373046875,13320.0,1267.6,6,61550.0,11360
201,2933.2176207590765,2289.80712890625,4823.5,Holding Phase,1890.2823792409235,2533.69287109375,48960.0,1218.6,7,113300.0,24100
202,2520.1073307609813,2466.422119140625,2471.2999999988824,Holding Phase,48.8073307620989,4.8779296875,53220.0,1253.8,6,70630.0,16100
