,KNN,MLP,REAL,Type,error_KNN,error_MLP,시간(총),시작온도,장입소재개수,장입중량총합,장입최대중량
27,208.41565584010206,110.19161224365234,105.30000000074509,Holding Phase,103.11565583935698,4.891609191894531,2460.0,1276.1,6,80880.0,13480
28,2130.643754368554,2220.43798828125,2641.2000000011176,Holding Phase,510.5562456325638,420.761962890625,47280.0,1254.1,9,108400.0,19600
29,245.74129089594575,102.48182678222656,97.5,Holding Phase,148.24129089594575,4.9818267822265625,1980.0,1277.0,3,33450.0,14550
30,210.61515432938157,219.25057983398438,115.89999999850988,Holding Phase,94.71515433087168,103.35057830810547,2340.0,1279.5,3,25830.0,8610
31,303.41415880951473,527.232177734375,574.8000000007453,Holding Phase,271.38584119123055,47.56781005859375,9420.0,1247.1,7,0.0,19100
32,251.03700639265932,332.197265625,592.5,Holding Phase,341.46299360734065,260.302734375,8340.0,1251.8,5,38170.0,13930
33,195.61035554233015,212.9027862548828,227.0999999996274,Holding Phase,31.48964445729726,14.197219848632812,4140.0,1251.7,7,106950.0,19350
34,373.71036325764106,358.8194580078125,381.0,Holding Phase,7.289636742358937,22.1805419921875,8460.0,1284.9,9,88160.0,15660
35,288.04897411179496,178.6373748779297,163.69999999925494,Holding Phase,124.34897411254002,14.9373779296875,4020.0,1290.2,8,77200.0,9650
36,221.9698690395639,207.45147705078125,187.6999999992549,Holding Phase,34.269869040308976,19.751480102539062,4200.0,1290.4,7,53360.0,8510
37,209.40924749256695,310.9967346191406,292.79999999888236,Holding Phase,83.39075250631541,18.196746826171875,6660.0,1279.2,6,80880.0,13480
38,2504.749083427814,2793.822998046875,2684.4000000003725,Holding Phase,179.65091657255834,109.423095703125,55800.0,1271.2,8,96460.0,13480
39,245.99314389660412,450.73907470703125,452.59999999962747,Holding Phase,206.60685610302335,1.860931396484375,9300.0,1260.5,7,86770.0,15760
40,214.96909581002143,548.433349609375,658.6999999992547,Holding Phase,443.7309041892333,110.26666259765625,11700.0,1287.0,6,59320.0,13850
41,257.91330714757237,184.28875732421875,223.30000000074506,Holding Phase,34.61330714682731,39.01124572753906,4200.0,1284.8,8,88800.0,11100
42,226.1271328052846,82.06269073486328,118.40000000037253,Holding Phase,107.72713280491206,36.337310791015625,2400.0,1274.7,7,85500.0,15660
43,218.5419618106112,139.47085571289062,105.70000000111759,Holding Phase,112.84196180949363,33.77085876464844,2280.0,1282.7,7,52270.0,10300
44,305.0766691927483,163.12205505371094,103.19999999925491,Holding Phase,201.87666919349337,59.92205810546875,1920.0,1266.6,8,51800.0,9610
45,1714.6982207475892,1748.9342041015625,1983.9000000003725,Holding Phase,269.20177925278335,234.9658203125,38160.0,1251.6,9,73250.0,10770
46,478.57017397295544,425.0451965332031,376.5,Holding Phase,102.07017397295544,48.545196533203125,7560.0,1185.6,2,32700.0,16350
47,1404.997576803486,1256.06201171875,1136.2999999988824,Holding Phase,268.6975768046036,119.761962890625,25440.0,1256.4,4,71160.0,22930
48,2773.4251098371055,4549.787109375,3846.799999998881,Holding Phase,1073.3748901617755,702.987060546875,91560.0,1273.6,7,43200.0,11920
49,2659.9568022248322,2988.36767578125,4105.699999999255,Holding Phase,1445.7431977744227,1117.33251953125,59160.0,1249.2,7,103950.0,14850
50,712.0978853451489,753.2627563476562,718.7000000011176,Holding Phase,6.6021146559686485,34.562744140625,16440.0,1249.7,8,64680.0,10800
51,303.7990270644813,324.9984130859375,692.0999999996277,Holding Phase,388.3009729351464,367.1015625,6360.0,1248.6,7,94360.0,13480
52,357.5158894380231,200.6663818359375,164.69999999925494,Holding Phase,192.81588943876818,35.96638488769531,3420.0,1249.0,8,76432.0,9554
53,263.1205923501357,201.8687286376953,268.0,Holding Phase,4.879407649864277,66.13127136230469,5460.0,1288.9,12,65160.0,5430
54,193.62889120662126,531.1676025390625,658.6999999992547,Holding Phase,465.0711087926335,127.53240966796875,11700.0,1287.0,6,59320.0,13850
55,333.58233984494376,646.8992919921875,512.0,Holding Phase,178.41766015505624,134.8992919921875,11940.0,1270.2,14,126640.0,9410
56,183.52043170802054,202.9934844970703,205.80000000074506,Holding Phase,22.27956829272452,2.8065185546875,4200.0,1277.2,6,77680.0,15760
57,413.0129651463727,125.64569854736328,315.80000000074506,Holding Phase,97.21296514562766,190.154296875,6480.0,1276.8,10,35420.0,3610
58,2256.999581659601,2461.35205078125,3238.0,Holding Phase,981.0004183403989,776.64794921875,53220.0,1250.5,8,76432.0,9554
59,215.2285459121905,360.0734558105469,330.40000000037253,Holding Phase,115.17145408818203,29.6734619140625,6900.0,1277.7,9,113190.0,14850
60,235.72534088820487,265.0830383300781,242.5,Holding Phase,6.774659111795131,22.583038330078125,5160.0,1274.2,6,89100.0,14850
61,179.63506220774096,146.5472869873047,105.70000000111759,Holding Phase,73.93506220662337,40.8472900390625,2280.0,1282.7,7,52270.0,10300
62,258.199688760322,270.4315185546875,309.5,Holding Phase,51.300311239678024,39.0684814453125,5520.0,1268.9,7,56660.0,9310
63,243.65567411680766,154.16835021972656,244.7000000011176,Holding Phase,1.0443258843099272,90.53164672851562,3840.0,1263.9,4,32480.0,9840
64,2833.343662826247,2756.662109375,2589.0999999996275,Holding Phase,244.24366282661958,167.56201171875,54360.0,1255.7,7,102980.0,22100
65,2171.987707100271,1572.8665771484375,2319.6000000014897,Holding Phase,147.61229290121855,746.7335205078125,31500.0,1259.0,7,81200.0,14600
66,254.84587274852487,92.81673431396484,118.40000000037253,Holding Phase,136.44587274815234,25.583267211914062,2400.0,1274.7,7,85500.0,15660
67,322.562988647265,501.9322814941406,552.6000000014901,Holding Phase,230.03701135422511,50.667694091796875,10440.0,1188.7,2,32700.0,16350
68,580.4822487178769,279.28448486328125,486.9000000003725,Holding Phase,93.58224871750446,207.61550903320312,10800.0,1276.3,8,28220.0,3550
69,313.64196617030933,164.03941345214844,209.4000000003726,Holding Phase,104.24196616993675,45.36058044433594,4080.0,1292.6,10,62920.0,7800
70,158.42509509339976,346.7421569824219,292.79999999888236,Holding Phase,134.3749049054826,53.942169189453125,6660.0,1279.2,6,80880.0,13480
71,373.7469441465469,219.4772186279297,524.0999999996276,Holding Phase,150.35305585308066,304.62274169921875,3480.0,1241.1,7,103950.0,14850
72,902.7989690910129,770.3273315429688,912.2999999988824,Holding Phase,9.501030907869563,141.97265625,18420.0,1273.8,8,63130.0,9990
73,537.5731912071764,583.78271484375,500.3000000007452,Holding Phase,37.27319120643119,83.48272705078125,11640.0,1255.6,8,72640.0,10120
74,187.44115241302512,209.49940490722656,187.6999999992549,Holding Phase,0.2588475862297912,21.799407958984375,4200.0,1290.4,7,53360.0,8510
75,347.68480217737164,131.30259704589844,89.40000000037253,Holding Phase,258.2848021769991,41.90259552001953,1980.0,1277.8,11,98570.0,9910
76,1185.4707940527294,1678.436279296875,1983.9000000003725,Holding Phase,798.4292059476431,305.4637451171875,38160.0,1251.6,9,73250.0,10770
77,312.007821274003,188.1239776611328,139.7000000011176,Holding Phase,172.3078212728854,48.423980712890625,3480.0,1273.1,5,47050.0,9410
78,204.45498877053112,159.48675537109375,140.5,Holding Phase,63.954988770531116,18.98675537109375,3120.0,1286.7,7,64150.0,9850
79,238.15584963735196,498.0845642089844,431.3000000007452,Holding Phase,193.1441503633932,66.78457641601562,10020.0,1262.4,4,40853.0,13263
80,249.17617639995356,414.2572326660156,592.5,Holding Phase,343.32382360004647,178.24276733398438,8340.0,1251.8,5,38170.0,13930
81,422.911301175289,130.42660522460938,103.19999999925491,Holding Phase,319.7113011760341,27.226608276367188,1920.0,1266.6,8,51800.0,9610
82,325.5703354658387,664.6415405273438,573.4000000003724,Holding Phase,247.82966453453372,91.24151611328125,14100.0,1277.7,10,90060.0,13350
83,328.11271022763236,156.8347930908203,139.7000000011176,Holding Phase,188.41271022651478,17.134796142578125,3480.0,1273.1,5,47050.0,9410
84,218.86031833892395,231.7510986328125,224.6999999992549,Holding Phase,5.839681660330967,7.0511016845703125,5220.0,1277.5,7,80790.0,15660
85,591.7803619267978,533.2367553710938,486.9000000003725,Holding Phase,104.88036192642534,46.336761474609375,10800.0,1276.3,8,28220.0,3550
86,246.2567697773641,209.63858032226562,227.0999999996274,Holding Phase,19.156769777736685,17.46142578125,4140.0,1251.7,7,106950.0,19350
87,367.9105874307134,267.3891906738281,296.79999999888236,Holding Phase,71.11058743183105,29.410797119140625,5820.0,1272.0,7,103950.0,14850
88,289.2744217896105,112.86589050292969,105.70000000111759,Holding Phase,183.57442178849294,7.1658935546875,2280.0,1282.7,7,52270.0,10300
89,246.60349772142868,624.4354858398438,512.0,Holding Phase,265.39650227857135,112.43548583984375,11940.0,1270.2,14,126640.0,9410
90,310.8593769247355,130.9800262451172,97.5,Holding Phase,213.3593769247355,33.48002624511719,1980.0,1277.0,3,33450.0,14550
91,302.2795835896771,253.8082733154297,309.5,Holding Phase,7.220416410322912,55.69172668457031,5520.0,1268.9,7,56660.0,9310
92,240.20855587617356,133.46212768554688,80.09999999962747,Holding Phase,160.1085558765461,53.36212921142578,2100.0,1252.7,7,100480.0,19600
93,728.381127549244,921.7555541992188,1153.7999999988824,Holding Phase,425.41887244963846,232.04449462890625,19380.0,1252.3,9,72890.0,10300
94,441.60709419759775,446.75897216796875,592.5,Holding Phase,150.89290580240225,145.74102783203125,8340.0,1251.8,5,38170.0,13930
95,393.81401962753534,183.462646484375,524.0999999996276,Holding Phase,130.28598037209224,340.6373291015625,3480.0,1241.1,7,103950.0,14850
96,184.35538205873027,298.7457580566406,292.79999999888236,Holding Phase,108.44461794015209,5.945770263671875,6660.0,1279.2,6,80880.0,13480
97,292.7251391876682,154.29991149902344,161.59999999962747,Holding Phase,131.12513918804075,7.3000946044921875,3120.0,1273.0,10,88580.0,9410
98,216.76399267114567,139.20419311523438,140.5,Holding Phase,76.26399267114567,1.295806884765625,3120.0,1286.7,7,64150.0,9850
99,256.60791383519165,228.7840118408203,242.5,Holding Phase,14.107913835191653,13.715988159179688,5160.0,1274.2,6,89100.0,14850
100,433.62369094926777,352.03021240234375,315.80000000074506,Holding Phase,117.82369094852271,36.230224609375,6480.0,1276.8,10,35420.0,3610
101,161.16423016242368,180.63397216796875,205.80000000074506,Holding Phase,44.63576983832138,25.166030883789062,4200.0,1277.2,6,77680.0,15760
102,2287.09736542173,1672.665283203125,1883.1999999992554,Holding Phase,403.89736542247465,210.53466796875,33540.0,1268.5,6,79720.0,15660
103,215.07844799112763,330.9172058105469,330.40000000037253,Holding Phase,115.3215520092449,0.5172119140625,6900.0,1277.7,9,113190.0,14850
104,455.2748751819454,160.6533203125,209.4000000003726,Holding Phase,245.8748751815728,48.746673583984375,4080.0,1292.6,10,62920.0,7800
105,342.66651020450075,212.89285278320312,162.39999999850988,Holding Phase,180.26651020599087,50.49285888671875,3300.0,1255.9,4,35540.0,11920
106,330.28486374282545,138.2207794189453,95.09999999962747,Holding Phase,235.18486374319798,43.12078094482422,2460.0,1281.5,7,94360.0,13480
107,492.74260498070214,442.2666320800781,376.5,Holding Phase,116.24260498070214,65.76663208007812,7560.0,1185.6,2,32700.0,16350
108,2754.744364493892,2719.029541015625,2684.4000000003725,Holding Phase,70.3443644935196,34.629638671875,55800.0,1271.2,8,96460.0,13480
109,181.70542037874273,99.61394500732422,98.39999999850988,Holding Phase,83.30542038023285,1.2139434814453125,2160.0,1274.1,6,87600.0,18100
110,1990.0593613777014,1553.9454345703125,2319.6000000014897,Holding Phase,329.54063862378825,765.6546630859375,31500.0,1259.0,7,81200.0,14600
111,398.5154948128761,548.409423828125,592.8000000007453,Holding Phase,194.28450518786917,44.39056396484375,13020.0,1281.2,10,88660.0,9910
112,195.49153642567455,900.56689453125,838.5999999996277,Holding Phase,643.1084635739531,61.9669189453125,17040.0,1276.7,5,43840.0,8880
113,210.7855140197953,172.88624572753906,205.80000000074506,Holding Phase,4.9855140190502425,32.91375732421875,4200.0,1277.2,6,77680.0,15760
114,1804.0410504879735,1701.6864013671875,1883.1999999992554,Holding Phase,79.15894951128189,181.5135498046875,33540.0,1268.5,6,79720.0,15660
115,2677.4438257913557,2522.495361328125,2892.0999999996275,Holding Phase,214.65617420827175,369.604736328125,50520.0,1263.2,7,94360.0,13480
116,548.1426242993169,552.9150390625,476.6999999992548,Holding Phase,71.4426243000621,76.21502685546875,11280.0,1276.2,10,94000.0,19350
117,323.94544814854595,221.20703125,206.5,Holding Phase,117.44544814854595,14.70703125,3720.0,1274.9,9,110420.0,13480
118,302.6213490692457,190.0469970703125,103.19999999925491,Holding Phase,199.42134906999078,86.84700012207031,1920.0,1266.6,8,51800.0,9610
119,219.73432484661612,164.49456787109375,105.70000000111759,Holding Phase,114.03432484549853,58.79457092285156,2280.0,1282.7,7,52270.0,10300
120,3019.3664356269787,4614.560546875,3846.799999998881,Holding Phase,827.4335643719023,767.760498046875,91560.0,1273.6,7,43200.0,11920
121,313.1420850794352,179.52980041503906,110.0,Holding Phase,203.14208507943522,69.52980041503906,1980.0,1274.4,9,112790.0,13480
122,218.9316756354355,232.66021728515625,214.5,Holding Phase,4.431675635435511,18.16021728515625,4500.0,1274.8,7,50710.0,7810
123,512.9773391662072,495.4596252441406,500.3000000007452,Holding Phase,12.677339165462058,4.840362548828125,11640.0,1255.6,8,72640.0,10120
124,280.24008952147096,566.1160888671875,431.3000000007452,Holding Phase,151.0599104792742,134.81610107421875,10020.0,1262.4,4,40853.0,13263
125,235.57769775542906,135.11203002929688,140.5,Holding Phase,95.07769775542906,5.387969970703125,3120.0,1286.7,7,64150.0,9850
126,193.2371346517791,328.1750793457031,566.7000000011176,Holding Phase,373.4628653493385,238.52493286132812,7560.0,1258.5,8,76432.0,9554
127,163.37386617881003,42.36482620239258,148.59999999962747,Holding Phase,14.773866179182562,106.23518371582031,1860.0,1289.7,4,34400.0,8600
128,404.0472961503877,303.8112487792969,330.40000000037253,Holding Phase,73.64729615001517,26.5887451171875,6900.0,1277.7,9,113190.0,14850
129,901.0208253698505,816.5420532226562,912.2999999988824,Holding Phase,11.2791746290319,95.7579345703125,18420.0,1273.8,8,63130.0,9990
130,186.17877602693676,266.400146484375,299.0,Holding Phase,112.82122397306324,32.599853515625,6060.0,1252.0,8,76432.0,9554
131,1716.651283940454,1751.4896240234375,1983.9000000003725,Holding Phase,267.2487160599185,232.410400390625,38160.0,1251.6,9,73250.0,10770
132,354.01702539114217,326.7032470703125,296.79999999888236,Holding Phase,57.21702539225981,29.90325927734375,5820.0,1272.0,7,103950.0,14850
133,357.92013762178584,296.61907958984375,315.80000000074506,Holding Phase,42.12013762104078,19.180908203125,6480.0,1276.8,10,35420.0,3610
134,2133.745363755829,2299.61279296875,2641.2000000011176,Holding Phase,507.4546362452884,341.587158203125,47280.0,1254.1,9,108400.0,19600
135,317.9991676707823,238.26815795898438,232.80000000074506,Holding Phase,85.19916767003724,5.4681549072265625,4980.0,1273.4,9,84690.0,9410
136,151.5895361595782,96.64298248291016,123.59999999962747,Holding Phase,27.989536159950717,26.957015991210938,2280.0,1268.4,6,49180.0,10700
137,325.3749409331792,156.58741760253906,223.30000000074506,Holding Phase,102.07494093243412,66.71258544921875,4200.0,1284.8,8,88800.0,11100
138,321.3978854582427,98.14874267578125,95.09999999962747,Holding Phase,226.2978854586152,3.0487442016601562,2460.0,1281.5,7,94360.0,13480
139,469.9920413205081,491.587890625,318.40000000037253,Holding Phase,151.5920413201356,173.18789672851562,7380.0,1249.3,7,102200.0,14600
140,185.47733574916643,209.51535034179688,205.80000000074506,Holding Phase,20.32266425157863,3.7153472900390625,4200.0,1277.2,6,77680.0,15760
141,2350.191303023901,2035.33154296875,1913.0999999996275,Holding Phase,437.09130302427366,122.2315673828125,41520.0,1252.3,9,95250.0,13480
142,2729.3983039170707,4687.6611328125,3846.799999998881,Holding Phase,1117.4016960818103,840.861083984375,91560.0,1273.6,7,43200.0,11920
143,2240.3654237123483,2268.7412109375,2641.2000000011176,Holding Phase,400.8345762887693,372.458740234375,47280.0,1254.1,9,108400.0,19600
144,2471.7990229012926,2993.377197265625,4105.699999999255,Holding Phase,1633.9009770979624,1112.322998046875,59160.0,1249.2,7,103950.0,14850
145,476.034162129802,384.40655517578125,376.5,Holding Phase,99.53416212980198,7.90655517578125,7560.0,1185.6,2,32700.0,16350
146,208.35681151727488,224.93246459960938,227.0999999996274,Holding Phase,18.743188482352537,2.16754150390625,4140.0,1251.7,7,106950.0,19350
147,2475.459598070183,2807.217041015625,2907.699999999255,Holding Phase,432.24040192907205,100.48291015625,55500.0,1255.8,7,103950.0,14850
148,301.9072552282366,248.7815704345703,186.7999999988824,Holding Phase,115.10725522935417,61.9815673828125,4860.0,1282.1,11,59450.0,5430
149,350.0639696312021,289.3355712890625,381.0,Holding Phase,30.9360303687979,91.6644287109375,8460.0,1284.9,9,88160.0,15660
150,227.058378117805,227.0118865966797,242.6999999992549,Holding Phase,15.641621881449908,15.6881103515625,4680.0,1272.0,6,89100.0,14850
151,373.5892340770642,319.8814697265625,299.0,Holding Phase,74.58923407706419,20.8814697265625,6060.0,1252.0,8,76432.0,9554
152,278.8245007729057,522.2694091796875,431.3000000007452,Holding Phase,152.47549922783946,90.96942138671875,10020.0,1262.4,4,40853.0,13263
153,784.6252205540484,865.6879272460938,912.2999999988824,Holding Phase,127.67477944483403,46.612060546875,18420.0,1273.8,8,63130.0,9990
154,1093.8144808560044,1322.358642578125,1136.2999999988824,Holding Phase,42.48551914287805,186.05859375,25440.0,1256.4,4,71160.0,22930
155,149.02825901759218,175.9495849609375,187.6999999992549,Holding Phase,38.67174098166274,11.750411987304688,4200.0,1290.4,7,53360.0,8510
156,260.26343659135625,189.59547424316406,115.89999999850988,Holding Phase,144.36343659284637,73.69547271728516,2340.0,1279.5,3,25830.0,8610
157,261.96136523957114,149.92041015625,110.0,Holding Phase,151.96136523957114,39.92041015625,1980.0,1274.4,9,112790.0,13480
158,334.9476182059048,139.72010803222656,161.30000000074506,Holding Phase,173.64761820515974,21.57989501953125,2520.0,1259.5,8,84240.0,10530
159,198.2619075569968,212.66554260253906,309.5,Holding Phase,111.23809244300321,96.83445739746094,5520.0,1268.9,7,56660.0,9310
160,2110.724049193128,1685.611328125,1883.1999999992554,Holding Phase,227.52404919387254,197.588623046875,33540.0,1268.5,6,79720.0,15660
161,148.70969464807501,168.231689453125,214.5,Holding Phase,65.79030535192499,46.268310546875,4500.0,1274.8,7,50710.0,7810
162,3253.447089756258,2950.94189453125,2907.699999999255,Holding Phase,345.74708975700287,43.241943359375,55500.0,1255.8,7,103950.0,14850
163,198.4105775777503,147.33094787597656,123.59999999962747,Holding Phase,74.81057757812283,23.73094940185547,2280.0,1268.4,6,49180.0,10700
164,315.7508266115509,178.06068420410156,162.39999999850988,Holding Phase,153.35082661304102,15.660690307617188,3300.0,1255.9,4,35540.0,11920
165,346.37987413743775,681.856201171875,512.0,Holding Phase,165.62012586256225,169.856201171875,11940.0,1270.2,14,126640.0,9410
166,234.45455866940037,266.7253723144531,224.6999999992549,Holding Phase,9.754558670145457,42.02537536621094,5220.0,1277.5,7,80790.0,15660
167,199.50932921051253,183.4449005126953,206.5,Holding Phase,6.990670789487467,23.055099487304688,3720.0,1274.9,9,110420.0,13480
168,1946.1927478537987,1912.62353515625,1983.9000000003725,Holding Phase,37.707252146573865,71.2764892578125,38160.0,1251.6,9,73250.0,10770
169,777.2593311543594,1495.2730712890625,1111.5999999996277,Holding Phase,334.3406688452683,383.673095703125,29400.0,1283.6,8,59400.0,8250
170,2745.4208777173726,2742.524169921875,2589.0999999996275,Holding Phase,156.32087771774513,153.424072265625,54360.0,1255.7,7,102980.0,22100
171,171.27593561152858,314.5673522949219,292.79999999888236,Holding Phase,121.52406438735377,21.767364501953125,6660.0,1279.2,6,80880.0,13480
172,2287.247555782903,1754.1104736328125,1883.1999999992554,Holding Phase,404.04755578364757,129.0894775390625,33540.0,1268.5,6,79720.0,15660
173,619.3702123134875,557.8880615234375,500.3000000007452,Holding Phase,119.07021231274234,57.58807373046875,11640.0,1255.6,8,72640.0,10120
174,3017.472140561099,4725.32470703125,3846.799999998881,Holding Phase,829.3278594377821,878.524658203125,91560.0,1273.6,7,43200.0,11920
175,219.17044206878762,263.664794921875,216.2000000011176,Holding Phase,2.970442067670035,47.46479797363281,4860.0,1281.4,7,73400.0,15660
176,325.4385491161944,129.84194946289062,89.40000000037253,Holding Phase,236.03854911582187,40.44194793701172,1980.0,1277.8,11,98570.0,9910
177,193.9576823684776,182.13665771484375,227.0999999996274,Holding Phase,33.14231763114981,44.963348388671875,4140.0,1251.7,7,106950.0,19350
178,821.8488147302356,1212.7650146484375,995.2000000011176,Holding Phase,173.35118527088196,217.56500244140625,24840.0,1275.1,9,64350.0,8070
179,2385.359665577952,2016.259521484375,1642.3000000007446,Holding Phase,743.0596655772074,373.95947265625,37980.0,1253.8,7,103950.0,14850
180,562.9211453784294,507.71441650390625,476.6999999992548,Holding Phase,86.22114537917457,31.014404296875,11280.0,1276.2,10,94000.0,19350
181,232.77302757513775,135.73257446289062,103.19999999925491,Holding Phase,129.57302757588283,32.53257751464844,1920.0,1266.6,8,51800.0,9610
182,355.69029693617415,255.5374298095703,315.80000000074506,Holding Phase,39.89029693542909,60.26255798339844,6480.0,1276.8,10,35420.0,3610
183,165.10976066383944,182.61868286132812,223.30000000074506,Holding Phase,58.19023933690562,40.68132019042969,4200.0,1284.8,8,88800.0,11100
184,2965.0623730658726,2927.566162109375,2684.4000000003725,Holding Phase,280.6623730655001,243.166259765625,55800.0,1271.2,8,96460.0,13480
185,229.21975865211226,139.3355712890625,105.70000000111759,Holding Phase,123.51975865099467,33.63557434082031,2280.0,1282.7,7,52270.0,10300
186,366.4991343743396,496.3994140625,552.6000000014901,Holding Phase,186.10086562715054,56.2005615234375,10440.0,1188.7,2,32700.0,16350
187,185.82680166324278,281.15789794921875,299.0,Holding Phase,113.17319833675722,17.84210205078125,6060.0,1252.0,8,76432.0,9554
188,192.59293459291908,356.9679870605469,566.7000000011176,Holding Phase,374.10706540819854,209.73202514648438,7560.0,1258.5,8,76432.0,9554
189,222.22186598302872,211.29501342773438,223.30000000074506,Holding Phase,1.0781340177163372,12.004989624023438,4200.0,1284.8,8,88800.0,11100
190,231.33775225446243,128.83358764648438,80.09999999962747,Holding Phase,151.23775225483496,48.73358917236328,2100.0,1252.7,7,100480.0,19600
191,320.6993047045263,578.5540771484375,431.3000000007452,Holding Phase,110.60069529621887,147.25408935546875,10020.0,1262.4,4,40853.0,13263
192,171.16826664281695,818.65478515625,838.5999999996277,Holding Phase,667.4317333568108,19.9451904296875,17040.0,1276.7,5,43840.0,8880
193,183.0458560751753,262.6029357910156,309.5,Holding Phase,126.4541439248247,46.897064208984375,5520.0,1268.9,7,56660.0,9310
194,182.3983190880385,117.2796630859375,103.19999999925491,Holding Phase,79.19831908878359,14.079666137695312,1920.0,1266.6,8,51800.0,9610
195,2276.7145433486867,1644.70751953125,1883.1999999992554,Holding Phase,393.5145433494313,238.492431640625,33540.0,1268.5,6,79720.0,15660
196,2285.2601755095543,1568.194580078125,1598.6999999992554,Holding Phase,686.5601755102989,30.50537109375,33300.0,1269.1,8,89904.0,19100
197,267.32938173883076,233.20445251464844,186.7999999988824,Holding Phase,80.52938173994835,46.404449462890625,4860.0,1282.1,11,59450.0,5430
198,316.7933027204457,207.72369384765625,232.80000000074506,Holding Phase,83.99330271970064,25.076309204101562,4980.0,1273.4,9,84690.0,9410
199,353.9620884783508,267.0622253417969,299.0,Holding Phase,54.96208847835078,31.937774658203125,6060.0,1252.0,8,76432.0,9554
200,3163.6605971031754,5188.591796875,3846.799999998881,Holding Phase,683.1394028957056,1341.791748046875,91560.0,1273.6,7,43200.0,11920
201,267.2813034363678,257.2558898925781,268.0,Holding Phase,0.7186965636321929,10.744110107421875,5460.0,1288.9,12,65160.0,5430
202,397.9967240260045,294.6470947265625,97.5,Holding Phase,300.4967240260045,197.1470947265625,1980.0,1277.0,3,33450.0,14550
