,가열로번호,에너지,시작시간,종료시간,시간(총),시작온도,종료온도,장입소재개수,장입중량총합,장입최대중량,강종,강종_ALLOY,강종_CARBON,강종_SUS,cycle,평균온도,민감소재장입개수,민감소재중량총합,민감소재최대중량,비민감소재장입개수,비민감소재중량총합,비민감소재최대중량,민감비고,에러발생
959,4,49.09999999962746,2020-05-06 15:12:00,2020-05-06 15:31:00,1140.0,1273.9,1273.5,5,42200.0,9600,CARBON,0,1,0,41.0,1274.8249999999996,1,9600.0,9600,4,32600.0,8600,이상없음,0
960,4,49.09999999962746,2020-05-06 16:11:00,2020-05-06 16:29:00,1080.0,1270.1,1273.2,5,42200.0,9600,CARBON,0,1,0,41.0,1271.6842105263158,1,9600.0,9600,4,32600.0,8600,이상없음,0
961,4,176.30000000074506,2020-05-06 16:55:00,2020-05-06 18:05:00,4200.0,1271.5,1273.8,5,42200.0,9600,CARBON,0,1,0,41.0,1271.425352112676,1,9600.0,9600,4,32600.0,8600,이상없음,0
962,4,28.699999999254945,2020-05-06 20:50:00,2020-05-06 20:54:00,240.0,1249.8,1262.1,3,29810.0,14070,CARBON,0,1,0,42.0,1254.22,0,0.0,0,3,29810.0,14070,이상없음,0
963,4,111.09999999962747,2020-05-06 21:16:00,2020-05-06 21:39:00,1380.0,1255.6,1256.9,3,29810.0,14070,CARBON,0,1,0,42.0,1252.9083333333333,0,0.0,0,3,29810.0,14070,이상없음,0
964,4,1794.5,2020-05-06 21:59:00,2020-05-07 09:26:00,41220.0,1252.6,1275.7,3,29810.0,14070,CARBON,0,1,0,42.0,1254.261918604651,0,0.0,0,3,29810.0,14070,이상없음,0
965,4,49.19999999925494,2020-05-07 09:44:00,2020-05-07 10:03:00,1140.0,1275.1,1273.9,3,29810.0,14070,CARBON,0,1,0,42.0,1274.9,0,0.0,0,3,29810.0,14070,이상없음,0
966,4,1818.10000000149,2020-05-07 20:55:00,2020-05-08 08:23:00,41280.0,1251.2,1274.4,4,53900.0,21100,CARBON,0,1,0,43.0,1252.5027576197385,2,36700.0,21100,2,17200.0,8600,이상없음,0
967,4,22.09999999962747,2020-05-08 08:34:00,2020-05-08 08:41:00,420.0,1271.6,1275.5,4,53900.0,21100,CARBON,0,1,0,43.0,1273.6375,2,36700.0,21100,2,17200.0,8600,이상없음,0
968,4,598.0999999996276,2020-05-08 09:26:00,2020-05-08 13:30:00,14640.0,1282.2,1270.9,4,53900.0,21100,CARBON,0,1,0,43.0,1271.3779591836733,2,36700.0,21100,2,17200.0,8600,이상없음,0
969,4,170.89999999850988,2020-05-08 13:53:00,2020-05-08 15:04:00,4260.0,1270.1,1276.0,4,53900.0,21100,CARBON,0,1,0,43.0,1272.2375000000004,2,36700.0,21100,2,17200.0,8600,이상없음,0
970,4,148.80000000074506,2020-05-08 15:27:00,2020-05-08 16:24:00,3420.0,1279.5,1274.9,4,53900.0,21100,CARBON,0,1,0,43.0,1272.758620689655,2,36700.0,21100,2,17200.0,8600,이상없음,0
971,4,5.0,2020-05-11 10:20:00,2020-05-11 10:22:00,120.0,1280.5,1288.4,6,60400.0,11360,ALLOY,1,0,0,45.0,1281.2333333333333,5,56800.0,11360,1,3600.0,3600,이상없음,0
972,4,8.399999998509884,2020-05-11 10:42:00,2020-05-11 10:44:00,120.0,1289.9,1291.5,6,60400.0,11360,ALLOY,1,0,0,45.0,1288.8666666666668,5,56800.0,11360,1,3600.0,3600,이상없음,0
973,4,46.799999998882406,2020-05-11 11:04:00,2020-05-11 11:20:00,960.0,1287.9,1274.4,6,60400.0,11360,ALLOY,1,0,0,45.0,1276.8529411764705,5,56800.0,11360,1,3600.0,3600,이상없음,0
974,4,202.80000000074506,2020-05-11 11:57:00,2020-05-11 13:10:00,4380.0,1279.0,1275.6,6,60400.0,11360,ALLOY,1,0,0,45.0,1273.289189189189,5,56800.0,11360,1,3600.0,3600,이상없음,0
975,4,234.7000000011176,2020-05-11 13:57:00,2020-05-11 15:30:00,5580.0,1271.3,1274.6,6,60400.0,11360,ALLOY,1,0,0,45.0,1272.0553191489364,5,56800.0,11360,1,3600.0,3600,이상없음,0
976,4,47.799999998882406,2020-05-11 15:43:00,2020-05-11 16:01:00,1080.0,1274.1,1275.3,6,60400.0,11360,ALLOY,1,0,0,45.0,1273.5052631578947,5,56800.0,11360,1,3600.0,3600,이상없음,0
977,4,41.300000000745065,2020-05-11 16:20:00,2020-05-11 16:37:00,1020.0,1279.6,1276.9,6,60400.0,11360,ALLOY,1,0,0,45.0,1274.75,5,56800.0,11360,1,3600.0,3600,이상없음,0
978,4,583.4000000003724,2020-05-12 06:26:00,2020-05-12 10:13:00,13620.0,1271.0,1275.4,2,45860.0,22930,CARBON,0,1,0,46.0,1271.5631578947364,0,0.0,0,2,45860.0,22930,이상없음,0
979,4,51.69999999925494,2020-05-12 10:49:00,2020-05-12 11:09:00,1200.0,1273.0,1275.1,2,45860.0,22930,CARBON,0,1,0,46.0,1272.6666666666667,0,0.0,0,2,45860.0,22930,이상없음,0
980,4,6.799999998882412,2020-05-13 10:20:00,2020-05-13 10:22:00,120.0,1260.1,1266.8,7,57050.0,12650,CARBON,0,1,0,47.0,1263.9333333333334,0,0.0,0,7,57050.0,12650,이상없음,0
981,4,553.6000000014901,2020-05-13 11:00:00,2020-05-13 14:54:00,14040.0,1259.6,1253.9,7,57050.0,12650,CARBON,0,1,0,47.0,1252.236808510641,0,0.0,0,7,57050.0,12650,이상없음,0
982,4,35.0,2020-05-13 15:09:00,2020-05-13 15:23:00,840.0,1258.7,1253.3,7,57050.0,12650,CARBON,0,1,0,47.0,1253.4133333333334,0,0.0,0,7,57050.0,12650,이상없음,0
983,4,35.09999999962747,2020-05-13 15:40:00,2020-05-13 15:54:00,840.0,1253.1,1254.7,7,57050.0,12650,CARBON,0,1,0,47.0,1253.0333333333333,0,0.0,0,7,57050.0,12650,이상없음,0
984,4,23.90000000037253,2020-05-14 06:00:00,2020-05-14 06:10:00,600.0,928.7,1119.8,8,125680.0,15760,CARBON,0,1,0,48.0,954.8363636363637,0,0.0,0,8,125680.0,15760,이상없음,0
985,4,556.9000000003724,2020-05-14 06:44:00,2020-05-14 09:33:00,10140.0,1274.1,1271.3,8,125680.0,15760,CARBON,0,1,0,48.0,1271.3341176470587,0,0.0,0,8,125680.0,15760,이상없음,0
986,4,10.100000001490118,2020-05-14 10:14:00,2020-05-14 10:16:00,120.0,1285.6,1290.0,8,125680.0,15760,CARBON,0,1,0,48.0,1286.7333333333333,0,0.0,0,8,125680.0,15760,이상없음,0
987,4,5.0,2020-05-14 10:29:00,2020-05-14 10:30:00,60.0,1285.0,1288.9,8,125680.0,15760,CARBON,0,1,0,48.0,1286.95,0,0.0,0,8,125680.0,15760,이상없음,0
988,4,35.399999998509884,2020-05-14 10:48:00,2020-05-14 11:00:00,720.0,1280.2,1273.4,8,125680.0,15760,CARBON,0,1,0,48.0,1276.5076923076927,0,0.0,0,8,125680.0,15760,이상없음,0
989,4,25.699999999254945,2020-05-15 13:22:00,2020-05-15 13:33:00,660.0,1270.8,1273.2,7,40120.0,8960,CARBON,0,1,0,49.0,1271.3750000000002,5,22200.0,6600,2,17920.0,8960,이상없음,0
990,4,258.59999999962747,2020-05-15 13:55:00,2020-05-15 15:40:00,6300.0,1274.9,1273.5,7,40120.0,8960,CARBON,0,1,0,49.0,1272.4358490566035,5,22200.0,6600,2,17920.0,8960,이상없음,0
991,4,6.900000000372528,2020-05-15 15:57:00,2020-05-15 15:59:00,120.0,1289.3,1288.3,7,40120.0,8960,CARBON,0,1,0,49.0,1288.6333333333332,5,22200.0,6600,2,17920.0,8960,이상없음,0
992,4,12.0,2020-05-15 16:23:00,2020-05-15 16:32:00,540.0,1282.6,881.3,7,40120.0,8960,CARBON,0,1,0,49.0,1097.87,5,22200.0,6600,2,17920.0,8960,이상없음,0
993,4,21.799999998882413,2020-05-18 22:56:00,2020-05-18 23:02:00,360.0,1280.8,1271.4,9,69130.0,9970,CARBON,0,1,0,50.0,1275.9285714285713,0,0.0,0,9,69130.0,9970,이상없음,0
994,4,339.1000000014901,2020-05-18 23:27:00,2020-05-19 01:38:00,7860.0,1268.8,1274.2,9,69130.0,9970,CARBON,0,1,0,50.0,1271.659090909091,0,0.0,0,9,69130.0,9970,이상없음,0
995,4,6.699999999254942,2020-05-19 02:12:00,2020-05-19 02:14:00,120.0,1277.8,1281.2,9,69130.0,9970,CARBON,0,1,0,50.0,1278.9,0,0.0,0,9,69130.0,9970,이상없음,0
996,4,161.80000000074506,2020-05-19 02:32:00,2020-05-19 03:29:00,3420.0,1280.9,1272.9,9,69130.0,9970,CARBON,0,1,0,50.0,1271.413793103448,0,0.0,0,9,69130.0,9970,이상없음,0
997,4,132.7999999988824,2020-05-19 04:14:00,2020-05-19 05:05:00,3060.0,1277.1,1274.0,9,69130.0,9970,CARBON,0,1,0,50.0,1271.146153846154,0,0.0,0,9,69130.0,9970,이상없음,0
998,4,328.19999999925494,2020-05-21 03:49:00,2020-05-21 06:07:00,8280.0,1279.4,1273.3,2,45860.0,22930,CARBON,0,1,0,51.0,1271.5122302158275,0,0.0,0,2,45860.0,22930,이상없음,0
999,4,642.7999999988824,2020-05-25 17:30:00,2020-05-25 19:04:00,5640.0,1259.8,1253.6,7,112700.0,19350,ALLOY,1,0,0,53.0,1252.3757894736839,2,38700.0,19350,5,74000.0,15100,이상없음,0
1000,4,2160.9000000003725,2020-05-25 20:25:00,2020-05-26 08:12:00,42420.0,1250.6,1253.4,7,112700.0,19350,ALLOY,1,0,0,53.0,1251.9485875706214,2,38700.0,19350,5,74000.0,15100,이상없음,0
1001,4,108.59999999962747,2020-05-26 08:29:00,2020-05-26 09:14:00,2700.0,1258.7,1254.0,7,112700.0,19350,ALLOY,1,0,0,53.0,1252.0413043478259,2,38700.0,19350,5,74000.0,15100,이상없음,0
1002,4,32.19999999925494,2020-05-26 09:29:00,2020-05-26 09:42:00,780.0,1247.9,1240.1,7,112700.0,19350,ALLOY,1,0,0,53.0,1231.8071428571432,2,38700.0,19350,5,74000.0,15100,이상없음,0
1003,4,52.59999999962746,2020-05-26 10:20:00,2020-05-26 10:39:00,1140.0,1254.4,1251.9,7,112700.0,19350,ALLOY,1,0,0,53.0,1252.47,2,38700.0,19350,5,74000.0,15100,이상없음,0
1004,4,8.5,2020-05-26 10:49:00,2020-05-26 10:52:00,180.0,1252.3,1256.4,7,112700.0,19350,ALLOY,1,0,0,53.0,1254.475,2,38700.0,19350,5,74000.0,15100,이상없음,0
1005,4,3.400000000372529,2020-05-26 11:09:00,2020-05-26 11:10:00,60.0,1268.6,1267.3,7,112700.0,19350,ALLOY,1,0,0,53.0,1267.9499999999996,2,38700.0,19350,5,74000.0,15100,이상없음,0
1006,4,571.8000000007453,2020-05-27 09:41:00,2020-05-27 13:50:00,14940.0,1283.9,1276.4,4,65530.0,18350,CARBON,0,1,0,54.0,1272.2068000000004,1,18350.0,18350,3,47180.0,15760,이상없음,0
1007,4,913.4000000003723,2020-05-28 01:37:00,2020-05-28 08:27:00,24600.0,1262.5,1273.0,7,125450.0,22100,CARBON,0,1,0,55.0,1257.7975669099758,1,22100.0,22100,6,103350.0,17350,이상없음,0
1008,4,88.39999999850988,2020-05-28 08:54:00,2020-05-28 09:26:00,1920.0,1282.4,1275.3,7,125450.0,22100,CARBON,0,1,0,55.0,1272.530303030303,1,22100.0,22100,6,103350.0,17350,이상없음,0
1009,4,209.9000000003726,2020-05-28 10:00:00,2020-05-28 11:30:00,5400.0,1271.5,1255.8,7,125450.0,22100,CARBON,0,1,0,55.0,1271.7098901098902,1,22100.0,22100,6,103350.0,17350,이상없음,0
1010,4,282.70000000111764,2020-05-29 11:15:00,2020-05-29 13:05:00,6600.0,1274.8,1273.4,4,74150.0,22100,CARBON,0,1,0,56.0,1272.0072072072066,1,22100.0,22100,3,52050.0,17350,이상없음,0
1011,4,337.40000000037253,2020-05-29 13:32:00,2020-05-29 15:52:00,8400.0,1269.7,1273.3,4,74150.0,22100,CARBON,0,1,0,56.0,1271.5113475177307,1,22100.0,22100,3,52050.0,17350,이상없음,0
1012,4,990.5,2020-06-01 23:10:00,2020-06-02 03:00:00,13800.0,1259.8,1252.8,9,124780.0,21600,CARBON,0,1,0,57.0,1252.407792207792,4,45980.0,21600,5,78800.0,15760,이상없음,0
1013,4,3.400000000372529,2020-06-02 03:17:00,2020-06-02 03:18:00,60.0,1267.4,1268.5,9,124780.0,21600,CARBON,0,1,0,57.0,1267.95,4,45980.0,21600,5,78800.0,15760,이상없음,0
1014,4,1160.9000000003725,2020-06-02 03:39:00,2020-06-02 10:27:00,24480.0,1267.5,1275.8,9,124780.0,21600,CARBON,0,1,0,57.0,1261.1288508557454,4,45980.0,21600,5,78800.0,15760,이상없음,0
1015,4,485.5,2020-06-02 10:43:00,2020-06-02 13:52:00,11340.0,1290.1,1273.6,9,124780.0,21600,CARBON,0,1,0,57.0,1272.5484210526315,4,45980.0,21600,5,78800.0,15760,이상없음,0
1016,4,58.09999999962746,2020-06-02 14:28:00,2020-06-02 14:50:00,1320.0,1265.1,1274.3,9,124780.0,21600,CARBON,0,1,0,57.0,1271.786956521739,4,45980.0,21600,5,78800.0,15760,이상없음,0
