,가열로번호,에너지,시작시간,종료시간,시간(총),시작온도,종료온도,장입소재개수,장입중량총합,장입최대중량,강종,강종_ALLOY,강종_CARBON,강종_SUS,cycle,민감소재장입개수,민감소재중량총합,민감소재최대중량,비민감소재장입개수,비민감소재중량총합,비민감소재최대중량,민감비고,에러발생
1113,19,530.0,2020-04-28 02:46:00,2020-04-28 06:16:00,12600.0,1245.1,1245.7,2,124900.0,92000,CARBON,0,1,0,44.0,0,0.0,0,2,124900.0,92000,이상없음,0
1114,19,271.60000000009313,2020-04-28 06:44:00,2020-04-28 08:37:00,6780.0,1244.3,1245.3,2,124900.0,92000,CARBON,0,1,0,44.0,0,0.0,0,2,124900.0,92000,이상없음,0
1115,19,181.5,2020-04-28 09:04:00,2020-04-28 10:12:00,4080.0,1243.5,1245.7,2,124900.0,92000,CARBON,0,1,0,44.0,0,0.0,0,2,124900.0,92000,이상없음,0
1116,19,1777.2999999998135,2020-04-29 02:01:00,2020-04-29 13:51:00,42600.0,1261.5,1246.5,3,118400.0,92000,CARBON,0,1,0,45.0,0,0.0,0,3,118400.0,92000,이상없음,0
1117,19,263.19999999995343,2020-04-29 14:14:00,2020-04-29 15:40:00,5160.0,1262.2,1246.5,3,118400.0,92000,CARBON,0,1,0,45.0,0,0.0,0,3,118400.0,92000,이상없음,0
1118,19,1622.8999999999066,2020-05-06 14:56:00,2020-05-06 20:42:00,20760.0,1246.5,1246.1,3,151800.0,92000,CARBON,0,1,0,48.0,0,0.0,0,3,151800.0,92000,이상없음,0
1119,19,1510.8999999999066,2020-05-06 23:07:00,2020-05-07 06:23:00,26160.0,1262.5,1246.6,3,137860.0,92000,CARBON,0,1,0,49.0,0,0.0,0,3,137860.0,92000,이상없음,0
1120,19,340.80000000004657,2020-05-07 06:39:00,2020-05-07 08:29:00,6600.0,1264.5,1246.6,3,137860.0,92000,CARBON,0,1,0,49.0,0,0.0,0,3,137860.0,92000,이상없음,0
1121,19,150.5,2020-05-07 08:45:00,2020-05-07 09:26:00,2460.0,1256.0,1246.3,3,137860.0,92000,CARBON,0,1,0,49.0,0,0.0,0,3,137860.0,92000,이상없음,0
1122,19,804.8999999999069,2020-05-07 09:50:00,2020-05-07 12:58:00,11280.0,1246.9,1246.7,3,137860.0,92000,CARBON,0,1,0,49.0,0,0.0,0,3,137860.0,92000,이상없음,0
1123,19,447.5,2020-05-08 09:35:00,2020-05-08 11:20:00,6300.0,1261.1,1246.5,3,137860.0,92000,CARBON,0,1,0,49.0,0,0.0,0,3,137860.0,92000,이상없음,0
1124,19,468.10000000009313,2020-05-12 04:53:00,2020-05-12 05:38:00,2700.0,1252.6,1251.5,5,170815.0,86615,CARBON,0,1,0,51.0,0,0.0,0,5,170815.0,86615,이상없음,0
1125,19,704.6999999999533,2020-05-12 14:35:00,2020-05-12 16:22:00,6420.0,1269.1,1248.0,5,170815.0,86615,CARBON,0,1,0,51.0,0,0.0,0,5,170815.0,86615,이상없음,0
1126,19,539.8000000000466,2020-05-12 16:53:00,2020-05-12 18:25:00,5520.0,1249.8,1255.9,5,170815.0,86615,CARBON,0,1,0,51.0,0,0.0,0,5,170815.0,86615,이상없음,0
1127,19,971.2000000001863,2020-05-12 18:52:00,2020-05-12 22:02:00,11400.0,1246.3,1247.1,5,170815.0,86615,CARBON,0,1,0,51.0,0,0.0,0,5,170815.0,86615,이상없음,0
1128,19,926.1999999999533,2020-05-12 23:21:00,2020-05-13 02:19:00,10680.0,1247.8,1246.4,5,170815.0,86615,CARBON,0,1,0,51.0,0,0.0,0,5,170815.0,86615,이상없음,0
1129,19,1776.7000000001865,2020-05-13 04:04:00,2020-05-13 10:51:00,24420.0,1251.3,1245.8,5,156337.0,81737,CARBON,0,1,0,52.0,0,0.0,0,5,156337.0,81737,이상없음,0
1130,19,4646.699999999953,2020-05-13 23:32:00,2020-05-14 13:48:00,51360.0,1250.9,1246.3,4,132885.0,60100,CARBON,0,1,0,53.0,1,60100.0,60100,3,72785.0,31500,이상없음,0
1131,19,1203.3000000000466,2020-05-14 14:01:00,2020-05-14 17:59:00,14280.0,1253.5,1246.1,4,132885.0,60100,CARBON,0,1,0,53.0,1,60100.0,60100,3,72785.0,31500,이상없음,0
1132,19,700.1999999999533,2020-05-14 20:33:00,2020-05-14 23:06:00,9180.0,1249.7,1246.2,3,122700.0,60100,CARBON,0,1,0,54.0,1,60100.0,60100,2,62600.0,31500,이상없음,0
1133,19,565.1000000000931,2020-05-15 19:35:00,2020-05-15 21:49:00,8040.0,1250.4,1246.2,5,95840.0,31500,CARBON,0,1,0,55.0,0,0.0,0,5,95840.0,31500,이상없음,0
1134,19,332.80000000004657,2020-05-15 22:00:00,2020-05-15 23:19:00,4740.0,1250.7,1246.1,5,95840.0,31500,CARBON,0,1,0,55.0,0,0.0,0,5,95840.0,31500,이상없음,0
1135,19,259.89999999990687,2020-05-15 23:55:00,2020-05-16 00:33:00,2280.0,1252.8,1245.4,5,95840.0,31500,CARBON,0,1,0,55.0,0,0.0,0,5,95840.0,31500,이상없음,0
1136,19,1220.6000000000931,2020-05-16 00:49:00,2020-05-16 05:14:00,15900.0,1250.3,1245.8,5,95840.0,31500,CARBON,0,1,0,55.0,0,0.0,0,5,95840.0,31500,이상없음,0
1137,19,531.2999999998137,2020-05-18 11:12:00,2020-05-18 12:56:00,6240.0,1249.6,1245.9,7,91880.0,17000,SUS,0,0,1,56.0,5,71600.0,17000,2,20280.0,10140,이상없음,0
1138,19,972.8000000000467,2020-05-18 19:33:00,2020-05-18 22:20:00,10020.0,1250.3,1247.5,6,129350.0,33350,CARBON,0,1,0,57.0,3,88550.0,33350,3,40800.0,13600,이상없음,0
1139,19,3458.1000000000927,2020-05-18 23:03:00,2020-05-19 09:50:00,38820.0,1250.0,1246.7,6,129350.0,33350,CARBON,0,1,0,57.0,3,88550.0,33350,3,40800.0,13600,이상없음,0
1140,19,1337.6999999999534,2020-05-25 07:24:00,2020-05-25 10:40:00,11760.0,1251.3,1248.5,5,147750.0,35500,CARBON,0,1,0,59.0,0,0.0,0,5,147750.0,35500,이상없음,0
1141,19,3976.9000000001397,2020-05-25 12:05:00,2020-05-25 22:58:00,39180.0,1248.4,1246.5,5,147750.0,35500,CARBON,0,1,0,59.0,0,0.0,0,5,147750.0,35500,이상없음,0
1142,19,441.2000000001863,2020-05-25 23:36:00,2020-05-26 00:56:00,4800.0,1245.3,1246.6,5,147750.0,35500,CARBON,0,1,0,59.0,0,0.0,0,5,147750.0,35500,이상없음,0
1143,19,1090.3000000000468,2020-05-26 01:12:00,2020-05-26 05:04:00,13920.0,1253.9,1246.0,5,147750.0,35500,CARBON,0,1,0,59.0,0,0.0,0,5,147750.0,35500,이상없음,0
1144,19,929.1000000000932,2020-05-26 09:58:00,2020-05-26 13:45:00,13620.0,1248.4,1246.4,3,95850.0,35500,ALLOY,1,0,0,60.0,0,0.0,0,3,95850.0,35500,이상없음,0
1145,19,230.5,2020-05-26 22:45:00,2020-05-26 23:16:00,1860.0,1247.4,1248.2,6,106600.0,24100,ALLOY,1,0,0,61.0,0,0.0,0,6,106600.0,24100,이상없음,0
1146,19,533.5,2020-05-26 23:48:00,2020-05-27 01:12:00,5040.0,1249.5,1246.6,6,106600.0,24100,ALLOY,1,0,0,61.0,0,0.0,0,6,106600.0,24100,이상없음,0
1147,19,1354.8000000000466,2020-05-27 01:41:00,2020-05-27 05:54:00,15180.0,1249.7,1246.3,6,106600.0,24100,ALLOY,1,0,0,61.0,0,0.0,0,6,106600.0,24100,이상없음,0
1148,19,860.0999999998602,2020-05-27 06:22:00,2020-05-27 08:49:00,8820.0,1252.7,1246.3,6,106600.0,24100,ALLOY,1,0,0,61.0,0,0.0,0,6,106600.0,24100,이상없음,0
1149,19,926.1999999999533,2020-05-27 10:22:00,2020-05-27 13:04:00,9720.0,1249.3,1246.6,6,106600.0,24100,ALLOY,1,0,0,61.0,0,0.0,0,6,106600.0,24100,이상없음,0
1150,19,467.69999999995343,2020-05-27 13:34:00,2020-05-27 15:01:00,5220.0,1252.2,1246.8,6,106600.0,24100,ALLOY,1,0,0,61.0,0,0.0,0,6,106600.0,24100,이상없음,0
1151,19,197.9000000001397,2020-05-29 12:30:00,2020-05-29 13:07:00,2220.0,1249.7,1246.5,3,78300.0,53500,ALLOY,1,0,0,62.0,1,53500.0,53500,2,24800.0,12400,이상없음,0
1152,19,383.89999999990687,2020-05-29 13:22:00,2020-05-29 14:34:00,4320.0,1249.5,1246.4,3,78300.0,53500,ALLOY,1,0,0,62.0,1,53500.0,53500,2,24800.0,12400,이상없음,0
1153,19,292.0999999998603,2020-05-29 15:07:00,2020-05-29 16:00:00,3180.0,1249.4,1246.7,3,78300.0,53500,ALLOY,1,0,0,62.0,1,53500.0,53500,2,24800.0,12400,이상없음,0
1154,19,387.4000000001397,2020-06-01 20:41:00,2020-06-01 21:54:00,4380.0,1252.6,1246.8,5,93100.0,50000,CARBON,0,1,0,63.0,1,50000.0,50000,4,43100.0,15200,이상없음,0
1155,19,906.3999999999068,2020-06-01 23:11:00,2020-06-02 01:55:00,9840.0,1248.2,1246.7,5,93100.0,50000,CARBON,0,1,0,63.0,1,50000.0,50000,4,43100.0,15200,이상없음,0
1156,19,3088.2000000001867,2020-06-02 21:43:00,2020-06-03 05:24:00,27660.0,1249.9,1248.1,3,191579.0,110879,CARBON,0,1,0,64.0,0,0.0,0,3,191579.0,110879,이상없음,0
1157,19,355.0999999998603,2020-06-03 05:40:00,2020-06-03 06:24:00,2640.0,1251.1,1249.4,3,191579.0,110879,CARBON,0,1,0,64.0,0,0.0,0,3,191579.0,110879,이상없음,0
1158,19,3661.5999999998603,2020-06-03 06:49:00,2020-06-03 16:14:00,33900.0,1249.0,1247.5,3,191579.0,110879,CARBON,0,1,0,64.0,0,0.0,0,3,191579.0,110879,이상없음,0
1159,19,3167.4000000001397,2020-06-03 16:34:00,2020-06-04 01:46:00,33120.0,1249.2,1246.7,3,191579.0,110879,CARBON,0,1,0,64.0,0,0.0,0,3,191579.0,110879,이상없음,0
1160,19,2822.5999999998603,2020-06-04 07:34:00,2020-06-04 14:09:00,23700.0,1251.4,1248.3,4,157630.0,66600,CARBON,0,1,0,65.0,2,105200.0,66600,2,52430.0,43100,이상없음,0
1161,19,3893.5,2020-06-04 14:21:00,2020-06-05 02:08:00,42420.0,1251.0,1247.5,4,157630.0,66600,CARBON,0,1,0,65.0,2,105200.0,66600,2,52430.0,43100,이상없음,0
1162,19,2513.100000000093,2020-06-08 08:23:00,2020-06-08 15:23:00,25200.0,1247.4,1246.9,7,202890.0,56280,ALLOY,1,0,0,67.0,2,86420.0,56280,5,116470.0,29600,이상없음,0
1163,19,247.0999999998603,2020-06-08 15:38:00,2020-06-08 16:23:00,2700.0,1249.0,1246.4,7,202890.0,56280,ALLOY,1,0,0,67.0,2,86420.0,56280,5,116470.0,29600,이상없음,0
1164,19,969.7000000001863,2020-06-08 22:01:00,2020-06-09 01:11:00,11400.0,1251.7,1247.1,5,132370.0,41000,SUS,0,0,1,68.0,0,0.0,0,5,132370.0,41000,이상없음,0
1165,19,909.8000000000467,2020-06-09 01:39:00,2020-06-09 04:44:00,11100.0,1257.6,1246.3,5,132370.0,41000,SUS,0,0,1,68.0,0,0.0,0,5,132370.0,41000,이상없음,0
1166,19,418.19999999995343,2020-06-09 20:41:00,2020-06-09 22:11:00,5400.0,1247.7,1246.6,5,171219.0,96259,CARBON,0,1,0,69.0,0,0.0,0,5,171219.0,96259,이상없음,0
1167,19,431.30000000004657,2020-06-11 07:06:00,2020-06-11 08:48:00,6120.0,1250.0,1246.3,3,190459.0,96259,CARBON,0,1,0,71.0,0,0.0,0,3,190459.0,96259,이상없음,0
1168,19,1496.6999999999537,2020-06-11 09:02:00,2020-06-11 14:02:00,18000.0,1248.3,1251.5,3,190459.0,96259,CARBON,0,1,0,71.0,0,0.0,0,3,190459.0,96259,이상없음,0
1169,19,205.69999999995343,2020-06-11 14:57:00,2020-06-11 15:34:00,2220.0,1249.7,1246.2,3,190459.0,96259,CARBON,0,1,0,71.0,0,0.0,0,3,190459.0,96259,이상없음,0
1170,19,2510.90000000014,2020-06-12 02:26:00,2020-06-12 10:05:00,27540.0,1250.2,1246.9,3,190459.0,96259,CARBON,0,1,0,71.0,0,0.0,0,3,190459.0,96259,이상없음,0
1171,19,403.4000000001397,2020-06-12 10:21:00,2020-06-12 11:44:00,4980.0,1250.9,1246.8,3,190459.0,96259,CARBON,0,1,0,71.0,0,0.0,0,3,190459.0,96259,이상없음,0
1172,19,340.5,2020-06-12 11:56:00,2020-06-12 13:01:00,3900.0,1250.2,1247.3,3,190459.0,96259,CARBON,0,1,0,71.0,0,0.0,0,3,190459.0,96259,이상없음,0
1173,19,274.30000000004657,2020-06-15 19:19:00,2020-06-15 20:18:00,3540.0,1247.7,1246.6,2,85540.0,45270,CARBON,0,1,0,73.0,0,0.0,0,2,85540.0,45270,이상없음,0
1174,19,1769.5,2020-06-15 21:59:00,2020-06-16 03:40:00,20460.0,1251.7,1247.0,2,85540.0,45270,CARBON,0,1,0,73.0,0,0.0,0,2,85540.0,45270,이상없음,0
1175,19,318.7000000001862,2020-06-16 04:34:00,2020-06-16 05:27:00,3180.0,1249.4,1248.3,2,85540.0,45270,CARBON,0,1,0,73.0,0,0.0,0,2,85540.0,45270,이상없음,0
1176,19,1988.2000000001865,2020-06-16 21:21:00,2020-06-17 03:01:00,20400.0,1251.8,1246.6,4,173315.0,86615,SUS,0,0,1,74.0,0,0.0,0,4,173315.0,86615,이상없음,0
1177,19,1889.4000000001402,2020-06-17 03:29:00,2020-06-17 08:37:00,18480.0,1252.3,1246.4,4,173315.0,86615,SUS,0,0,1,74.0,0,0.0,0,4,173315.0,86615,이상없음,0
1178,19,299.0,2020-06-17 08:56:00,2020-06-17 09:53:00,3420.0,1253.7,1246.8,4,173315.0,86615,SUS,0,0,1,74.0,0,0.0,0,4,173315.0,86615,이상없음,0
1179,19,399.60000000009313,2020-06-18 07:08:00,2020-06-18 08:29:00,4860.0,1248.4,1246.0,3,141815.0,86615,CARBON,0,1,0,76.0,0,0.0,0,3,141815.0,86615,이상없음,0
1180,19,1215.3999999999069,2020-06-18 08:53:00,2020-06-18 13:04:00,15060.0,1260.8,1246.6,3,141815.0,86615,CARBON,0,1,0,76.0,0,0.0,0,3,141815.0,86615,이상없음,0
1181,19,275.4000000001397,2020-06-19 15:35:00,2020-06-19 16:23:00,2880.0,1251.9,1247.8,8,145710.0,24100,CARBON,0,1,0,77.0,0,0.0,0,8,145710.0,24100,이상없음,0
1182,19,327.0,2020-06-19 17:01:00,2020-06-19 17:59:00,3480.0,1256.0,1247.0,8,145710.0,24100,CARBON,0,1,0,77.0,0,0.0,0,8,145710.0,24100,이상없음,0
1183,19,489.80000000004657,2020-06-19 21:21:00,2020-06-19 23:01:00,6000.0,1256.2,1246.7,4,81370.0,24100,SUS,0,0,1,78.0,0,0.0,0,4,81370.0,24100,이상없음,0
1184,19,621.0,2020-06-19 23:47:00,2020-06-20 01:57:00,7800.0,1263.4,1246.6,4,81370.0,24100,SUS,0,0,1,78.0,0,0.0,0,4,81370.0,24100,이상없음,0
1185,19,896.6000000000931,2020-06-22 09:40:00,2020-06-22 11:23:00,6180.0,1246.5,1250.6,4,109210.0,56280,SUS,0,0,1,79.0,3,98980.0,56280,1,10230.0,10230,이상없음,0
1186,19,1909.9000000001402,2020-06-22 11:41:00,2020-06-22 16:49:00,18480.0,1249.1,1249.6,4,109210.0,56280,SUS,0,0,1,79.0,3,98980.0,56280,1,10230.0,10230,이상없음,0
1187,19,567.1999999999534,2020-06-22 17:11:00,2020-06-22 18:49:00,5880.0,1251.5,1249.5,4,109210.0,56280,SUS,0,0,1,79.0,3,98980.0,56280,1,10230.0,10230,이상없음,0
1188,19,624.3000000000466,2020-06-22 19:24:00,2020-06-22 21:13:00,6540.0,1247.6,1249.4,4,109210.0,56280,SUS,0,0,1,79.0,3,98980.0,56280,1,10230.0,10230,이상없음,0
1189,19,1674.3000000000463,2020-06-22 21:47:00,2020-06-23 03:15:00,19680.0,1251.0,1247.7,4,109210.0,56280,SUS,0,0,1,79.0,3,98980.0,56280,1,10230.0,10230,이상없음,0
1190,19,294.69999999995343,2020-06-23 03:31:00,2020-06-23 04:25:00,3240.0,1254.7,1247.8,4,109210.0,56280,SUS,0,0,1,79.0,3,98980.0,56280,1,10230.0,10230,이상없음,0
1191,19,542.3999999999069,2020-06-23 09:03:00,2020-06-23 10:29:00,5160.0,1251.6,1247.0,5,149080.0,56280,CARBON,0,1,0,80.0,2,76780.0,56280,3,72300.0,24100,이상없음,0
1192,19,768.3000000000467,2020-06-23 11:25:00,2020-06-23 13:43:00,8280.0,1250.9,1247.5,5,149080.0,56280,CARBON,0,1,0,80.0,2,76780.0,56280,3,72300.0,24100,이상없음,0
1193,19,3119.4000000001397,2020-06-25 06:06:00,2020-06-25 16:00:00,35640.0,1219.1,1216.3,4,142650.0,38600,ALLOY,1,0,0,82.0,4,142650.0,38600,0,0.0,0,이상없음,0
1194,19,331.30000000004657,2020-06-26 09:00:00,2020-06-26 10:04:00,3840.0,1248.6,1247.1,4,119750.0,56350,ALLOY,1,0,0,83.0,1,38600.0,38600,3,81150.0,56350,이상없음,0
1195,19,737.3000000000467,2020-06-26 10:39:00,2020-06-26 12:58:00,8340.0,1251.2,1247.1,4,119750.0,56350,ALLOY,1,0,0,83.0,1,38600.0,38600,3,81150.0,56350,이상없음,0
1196,19,379.2000000001863,2020-06-26 13:24:00,2020-06-26 14:32:00,4080.0,1249.8,1247.1,4,119750.0,56350,ALLOY,1,0,0,83.0,1,38600.0,38600,3,81150.0,56350,이상없음,0
1197,19,785.6999999999533,2020-06-29 10:32:00,2020-06-29 12:56:00,8640.0,1250.2,1248.5,4,109720.0,56280,ALLOY,1,0,0,84.0,2,86420.0,56280,2,23300.0,11650,이상없음,0
1198,19,1031.3000000000468,2020-06-29 16:57:00,2020-06-29 20:16:00,11940.0,1251.2,1248.2,2,86420.0,56280,ALLOY,1,0,0,85.0,2,86420.0,56280,0,0.0,0,이상없음,0
1199,19,421.30000000004657,2020-07-01 14:55:00,2020-07-01 16:14:00,4740.0,1249.0,1247.4,5,96240.0,31900,CARBON,0,1,0,87.0,0,0.0,0,5,96240.0,31900,이상없음,0
1200,19,236.19999999995343,2020-07-01 17:10:00,2020-07-01 17:58:00,2880.0,1263.7,1246.7,5,96240.0,31900,CARBON,0,1,0,87.0,0,0.0,0,5,96240.0,31900,이상없음,0
1201,19,1187.9000000001395,2020-07-02 11:10:00,2020-07-02 14:49:00,13140.0,1260.3,1246.9,6,75810.0,26500,CARBON,0,1,0,88.0,0,0.0,0,6,75810.0,26500,이상없음,0
1202,19,292.39999999990687,2020-07-02 15:30:00,2020-07-02 16:28:00,3480.0,1250.6,1250.1,6,75810.0,26500,CARBON,0,1,0,88.0,0,0.0,0,6,75810.0,26500,이상없음,0
1203,19,266.2000000001862,2020-07-02 17:00:00,2020-07-02 17:56:00,3360.0,1260.6,1246.3,6,75810.0,26500,CARBON,0,1,0,88.0,0,0.0,0,6,75810.0,26500,이상없음,0
1204,19,4755.0,2020-07-09 18:56:00,2020-07-10 08:31:00,48900.0,1252.3,1246.9,7,91015.0,27850,CARBON,0,1,0,90.0,1,27850.0,27850,6,63165.0,11020,이상없음,0
1205,19,256.19999999995343,2020-07-10 08:53:00,2020-07-10 09:49:00,3360.0,1255.7,1246.9,7,91015.0,27850,CARBON,0,1,0,90.0,1,27850.0,27850,6,63165.0,11020,이상없음,0
1206,19,914.0999999998604,2020-07-10 10:05:00,2020-07-10 13:19:00,11640.0,1256.2,1247.7,7,91015.0,27850,CARBON,0,1,0,90.0,1,27850.0,27850,6,63165.0,11020,이상없음,0
1207,19,645.1999999999534,2020-07-13 20:55:00,2020-07-13 22:19:00,5040.0,1231.0,1228.6,5,174970.0,52100,CARBON,0,1,0,91.0,1,38600.0,38600,4,136370.0,52100,이상없음,0
1208,19,1888.8000000000463,2020-07-13 22:59:00,2020-07-14 04:09:00,18600.0,1231.8,1235.6,5,174970.0,52100,CARBON,0,1,0,91.0,1,38600.0,38600,4,136370.0,52100,이상없음,0
1209,19,874.4000000001398,2020-07-14 07:03:00,2020-07-14 10:51:00,13680.0,1231.4,1226.6,5,175400.0,54100,SUS,0,0,1,92.0,1,38600.0,38600,4,136800.0,54100,이상없음,0
1210,19,202.20000000018624,2020-07-14 21:03:00,2020-07-14 22:14:00,4260.0,1267.7,1247.2,2,108200.0,54100,CARBON,0,1,0,93.0,0,0.0,0,2,108200.0,54100,이상없음,0
1211,20,1240.0,2020-03-02 20:05:00,2020-03-02 22:46:00,9660.0,1253.3,1259.1,4,148200.0,61600,CARBON,0,1,0,1.0,4,148200.0,61600,0,0.0,0,이상없음,0
1212,20,805.5999999998602,2020-03-02 23:34:00,2020-03-03 02:11:00,9420.0,1254.0,1258.2,4,148200.0,61600,CARBON,0,1,0,1.0,4,148200.0,61600,0,0.0,0,이상없음,0
1213,20,3199.199999999953,2020-03-03 02:52:00,2020-03-03 20:17:00,62700.0,1250.2,1257.1,4,148200.0,61600,CARBON,0,1,0,1.0,4,148200.0,61600,0,0.0,0,이상없음,0
1214,20,746.5,2020-03-03 21:22:00,2020-03-04 00:56:00,12840.0,1266.8,1257.1,4,148200.0,61600,CARBON,0,1,0,1.0,4,148200.0,61600,0,0.0,0,이상없음,0
1215,20,1543.1999999999537,2020-03-04 12:05:00,2020-03-04 20:20:00,29700.0,1259.9,1259.0,4,88100.0,32200,CARBON,0,1,0,2.0,2,48000.0,24000,2,40100.0,32200,이상없음,0
1216,20,294.5,2020-03-04 21:18:00,2020-03-04 22:53:00,5700.0,1257.9,1257.6,4,88100.0,32200,CARBON,0,1,0,2.0,2,48000.0,24000,2,40100.0,32200,이상없음,0
1217,20,416.19999999995343,2020-03-04 23:10:00,2020-03-05 01:33:00,8580.0,1257.8,1258.3,4,88100.0,32200,CARBON,0,1,0,2.0,2,48000.0,24000,2,40100.0,32200,이상없음,0
1218,20,2737.0,2020-03-05 06:39:00,2020-03-05 15:16:00,31020.0,1250.2,1260.0,4,111500.0,36200,CARBON,0,1,0,3.0,1,24000.0,24000,3,87500.0,36200,이상없음,0
1219,20,1911.1999999999528,2020-03-05 16:33:00,2020-03-06 02:20:00,35220.0,1263.9,1260.8,4,111500.0,36200,CARBON,0,1,0,3.0,1,24000.0,24000,3,87500.0,36200,이상없음,0
1220,20,2784.8999999999073,2020-03-09 11:09:00,2020-03-09 19:39:00,30600.0,1251.5,1258.9,6,135250.0,28850,CARBON,0,1,0,4.0,6,135250.0,28850,0,0.0,0,이상없음,0
1221,20,556.3000000000466,2020-03-09 20:00:00,2020-03-09 21:51:00,6660.0,1262.5,1259.5,6,135250.0,28850,CARBON,0,1,0,4.0,6,135250.0,28850,0,0.0,0,이상없음,0
1222,20,225.80000000004657,2020-03-09 23:02:00,2020-03-09 23:56:00,3240.0,1260.4,1259.9,6,135250.0,28850,CARBON,0,1,0,4.0,6,135250.0,28850,0,0.0,0,이상없음,0
1223,20,1864.8000000000463,2020-03-17 03:57:00,2020-03-17 11:30:00,27180.0,1250.8,1259.6,6,154110.0,48600,CARBON,0,1,0,8.0,2,97200.0,48600,4,56910.0,14525,이상없음,0
1224,20,210.1000000000932,2020-03-17 11:39:00,2020-03-17 13:00:00,4860.0,1261.9,1258.7,6,154110.0,48600,CARBON,0,1,0,8.0,2,97200.0,48600,4,56910.0,14525,이상없음,0
1225,20,175.10000000009308,2020-03-17 20:49:00,2020-03-17 22:00:00,4260.0,1265.2,1258.0,4,126250.0,48600,CARBON,0,1,0,9.0,2,97200.0,48600,2,29050.0,14525,이상없음,0
1226,20,392.9000000001397,2020-03-18 05:37:00,2020-03-18 06:37:00,3600.0,1252.7,1260.5,4,185400.0,49600,CARBON,0,1,0,10.0,2,93700.0,47600,2,91700.0,49600,이상없음,0
1227,20,3128.9000000001397,2020-03-18 08:07:00,2020-03-18 22:38:00,52260.0,1252.4,1258.2,4,185400.0,49600,CARBON,0,1,0,10.0,2,93700.0,47600,2,91700.0,49600,이상없음,0
1228,20,907.7999999998137,2020-03-18 22:55:00,2020-03-19 05:29:00,23640.0,1262.7,1256.5,4,185400.0,49600,CARBON,0,1,0,10.0,2,93700.0,47600,2,91700.0,49600,이상없음,0
1229,20,1034.0,2020-03-24 09:39:00,2020-03-24 15:17:00,20280.0,1244.0,1240.6,6,98370.0,44000,SUS,0,0,1,12.0,0,0.0,0,6,98370.0,44000,이상없음,0
1230,20,231.0,2020-03-25 00:06:00,2020-03-25 01:27:00,4860.0,1238.2,1238.1,1,9130.0,9130,SUS,0,0,1,13.0,0,0.0,0,1,9130.0,9130,이상없음,0
1231,20,657.3000000000466,2020-03-25 02:28:00,2020-03-25 06:15:00,13620.0,1244.7,1238.5,1,9130.0,9130,SUS,0,0,1,13.0,0,0.0,0,1,9130.0,9130,이상없음,0
1232,20,531.5,2020-03-25 18:57:00,2020-03-25 21:40:00,9780.0,1257.8,1259.1,3,114450.0,60500,ALLOY,1,0,0,15.0,2,53950.0,31850,1,60500.0,60500,이상없음,0
1233,20,664.0999999998602,2020-03-25 22:09:00,2020-03-26 01:37:00,12480.0,1251.4,1259.4,3,114450.0,60500,ALLOY,1,0,0,15.0,2,53950.0,31850,1,60500.0,60500,이상없음,0
1234,20,946.0999999998604,2020-03-26 02:05:00,2020-03-26 06:57:00,17520.0,1248.3,1258.0,3,114450.0,60500,ALLOY,1,0,0,15.0,2,53950.0,31850,1,60500.0,60500,이상없음,0
1235,20,1216.9000000001395,2020-03-26 07:17:00,2020-03-26 15:09:00,28320.0,1265.9,1258.1,3,114450.0,60500,ALLOY,1,0,0,15.0,2,53950.0,31850,1,60500.0,60500,이상없음,0
1236,20,3264.0,2020-03-30 21:04:00,2020-03-31 08:18:00,40440.0,1255.9,1258.5,4,92490.0,27500,CARBON,0,1,0,18.0,0,0.0,0,4,92490.0,27500,이상없음,0
1237,20,162.8999999999069,2020-03-31 08:35:00,2020-03-31 09:29:00,3240.0,1263.8,1259.0,4,92490.0,27500,CARBON,0,1,0,18.0,0,0.0,0,4,92490.0,27500,이상없음,0
1238,20,922.3000000000467,2020-03-31 11:33:00,2020-03-31 16:47:00,18840.0,1264.0,1259.3,4,92490.0,27500,CARBON,0,1,0,18.0,0,0.0,0,4,92490.0,27500,이상없음,0
1239,20,1912.9000000001402,2020-03-31 23:45:00,2020-04-01 09:15:00,34200.0,1249.0,1258.7,8,151530.0,33000,CARBON,0,1,0,19.0,0,0.0,0,8,151530.0,33000,이상없음,0
1240,20,194.8999999999069,2020-04-01 09:27:00,2020-04-01 10:38:00,4260.0,1259.6,1260.5,8,151530.0,33000,CARBON,0,1,0,19.0,0,0.0,0,8,151530.0,33000,이상없음,0
1241,20,631.0,2020-04-01 10:58:00,2020-04-01 14:06:00,11280.0,1259.1,1260.9,8,151530.0,33000,CARBON,0,1,0,19.0,0,0.0,0,8,151530.0,33000,이상없음,0
1242,20,912.8999999999068,2020-04-01 18:29:00,2020-04-01 21:01:00,9120.0,1240.9,1259.2,3,180800.0,61600,ALLOY,1,0,0,20.0,2,120700.0,61600,1,60100.0,60100,이상없음,0
1243,20,1321.3999999999069,2020-04-01 21:38:00,2020-04-02 01:48:00,15000.0,1154.0,1178.2,3,180800.0,61600,ALLOY,1,0,0,20.0,2,120700.0,61600,1,60100.0,60100,이상없음,0
1244,20,229.69999999995343,2020-04-02 05:42:00,2020-04-02 06:32:00,3000.0,1165.4,1198.9,3,180800.0,61600,ALLOY,1,0,0,20.0,2,120700.0,61600,1,60100.0,60100,이상없음,0
