,KNN,MLP,REAL,Type,error_KNN,error_MLP,시간(총),시작온도,장입소재개수,장입중량총합,장입최대중량
203,1153.8798982855976,1143.423828125,1988.2000000001865,Holding Phase,834.3201017145889,844.776123046875,20400.0,1251.8,4,173315.0,86615
204,497.10439756874507,315.3988952636719,307.4000000001397,Holding Phase,189.70439756860537,7.9989013671875,4860.0,1257.7,7,100700.0,31900
205,359.9228657624199,588.7456665039062,478.10000000009313,Holding Phase,118.17713423767322,110.64566040039062,10680.0,1248.4,3,121300.0,52100
206,607.1909340440632,557.6759033203125,1337.6999999999534,Holding Phase,730.5090659558903,780.0240478515625,11760.0,1251.3,5,147750.0,35500
207,915.6752603282683,947.227294921875,999.5,Holding Phase,83.82473967173166,52.272705078125,23700.0,1247.4,3,144500.0,67500
208,293.3430544553793,177.35935974121094,187.09999999997672,Holding Phase,106.24305445540256,9.740646362304688,3900.0,1258.3,3,146800.0,49600
209,431.957919919407,391.1329345703125,286.80000000004657,Holding Phase,145.15791991936044,104.33294677734375,5880.0,1249.6,3,168579.0,110879
210,668.6283883543875,720.8150634765625,1230.4000000000233,Holding Phase,561.7716116456357,509.5849609375,13800.0,1267.8,3,140500.0,67500
211,2320.6326944790517,2547.45458984375,2745.599999999861,Holding Phase,424.96730552080953,198.1455078125,44520.0,1247.1,5,89420.0,30480
212,1540.206789105613,1707.7427978515625,1490.2999999998135,Holding Phase,49.90678910579959,217.4427490234375,31200.0,1254.5,5,98500.0,38100
213,524.7012315189733,524.1708984375,431.30000000004657,Holding Phase,93.40123151892669,92.87091064453125,6120.0,1250.0,3,190459.0,96259
214,316.43623137988226,174.85140991210938,161.0999999998603,Holding Phase,155.33623138002196,13.75140380859375,3720.0,1252.8,3,96100.0,35500
215,3076.195319080882,4027.921142578125,3400.8999999999073,Holding Phase,324.7046809190251,627.021240234375,70380.0,1238.2,4,72060.0,22930
216,588.9862843176528,565.37744140625,336.69999999995343,Holding Phase,252.28628431769937,228.67742919921875,6600.0,1245.1,9,121375.0,26500
217,2145.1448675572183,2365.8994140625,2904.3999999999073,Holding Phase,759.255132442689,538.50048828125,40020.0,1252.2,3,199359.0,96259
218,2038.718422189032,1325.55224609375,2090.5999999998608,Holding Phase,51.88157781082873,765.0478515625,33360.0,1255.4,2,146934.0,105934
219,459.65724878881605,304.8778381347656,278.60000000009313,Holding Phase,181.05724878872292,26.27783203125,4980.0,1249.6,3,141315.0,86615
220,321.9070636127079,212.1386260986328,236.0999999998603,Holding Phase,85.80706361284757,23.961380004882812,4500.0,1267.8,3,96100.0,35500
221,1971.4155667689774,1987.195556640625,1329.2000000001865,Holding Phase,642.215566768791,657.99560546875,26340.0,1256.0,6,171129.0,110879
222,233.07021357241663,323.8053283691406,266.10000000009313,Holding Phase,33.0297864276765,57.705322265625,5400.0,1250.7,3,82570.0,37800
223,944.7669217470755,1090.56396484375,781.7999999998137,Holding Phase,162.96692174726172,308.76397705078125,19620.0,1256.2,5,106320.0,25950
224,2600.3048021702934,3547.010986328125,3354.1000000000927,Holding Phase,753.7951978297992,192.910888671875,61140.0,1250.4,4,181200.0,55100
225,397.1457342658789,246.32557678222656,462.0999999998603,Holding Phase,64.9542657339814,215.77442932128906,5220.0,1244.5,2,66680.0,36200
226,853.872792139139,569.3306274414062,392.60000000009313,Holding Phase,461.2727921390459,176.73062133789062,9540.0,1248.7,7,96810.0,17330
227,1721.8625693381114,1256.0933837890625,831.8999999999069,Holding Phase,889.9625693382045,424.193359375,15840.0,1248.8,3,189519.0,110879
228,992.773876792715,1233.5654296875,1374.3999999999066,Holding Phase,381.62612320719165,140.8345947265625,27780.0,1258.8,3,147300.0,49100
229,439.04780966818896,188.01141357421875,396.4000000001397,Holding Phase,42.64780966804926,208.38858032226562,4680.0,1259.7,5,118970.0,38000
230,527.9804494216703,509.04925537109375,565.1000000000931,Holding Phase,37.11955057842283,56.05072021484375,8040.0,1250.4,5,95840.0,31500
231,547.5258389390398,280.1659851074219,270.5999999998603,Holding Phase,276.92583893917947,9.56597900390625,4500.0,1248.6,6,88260.0,22930
232,567.617580236661,362.06085205078125,336.69999999995343,Holding Phase,230.91758023670752,25.36083984375,6600.0,1245.1,9,121375.0,26500
233,2921.955991396198,3559.4365234375,4023.5,Holding Phase,1101.544008603802,464.0634765625,65280.0,1255.0,6,131100.0,60700
234,1410.156325555305,1267.78271484375,1510.8999999999066,Holding Phase,100.74367444460154,243.1173095703125,26160.0,1262.5,3,137860.0,92000
235,1217.8904060774637,1144.2711181640625,1776.7000000001865,Holding Phase,558.8095939227228,632.4288330078125,24420.0,1251.3,5,156337.0,81737
236,736.0466807286996,820.9642944335938,643.1000000000931,Holding Phase,92.94668072860645,177.86431884765625,13020.0,1249.8,6,97800.0,24100
237,655.6306537699348,709.6718139648438,431.30000000004657,Holding Phase,224.33065376988827,278.371826171875,6120.0,1250.0,3,190459.0,96259
238,2045.6878132681866,3004.45166015625,3803.0,Holding Phase,1757.3121867318134,798.54833984375,55860.0,1246.0,9,107860.0,15540
239,438.8388697556036,370.22369384765625,186.8999999999069,Holding Phase,251.9388697556967,183.32369995117188,4620.0,1249.2,5,80100.0,31500
240,1420.5896319123838,1125.6492919921875,1727.8999999999066,Holding Phase,307.3103680875229,602.250732421875,20460.0,1256.2,6,168685.0,86615
241,530.4712363778383,281.70880126953125,483.19999999995343,Holding Phase,47.27123637788486,201.4912109375,5820.0,1262.7,6,103940.0,19800
242,539.0226254382716,139.6700897216797,278.5,Holding Phase,260.5226254382716,138.8299102783203,3720.0,1229.1,6,89800.0,16300
243,813.5440738445725,392.353515625,418.19999999995343,Holding Phase,395.34407384461906,25.84649658203125,5400.0,1247.7,5,171219.0,96259
244,291.982777338894,266.8167419433594,399.60000000009313,Holding Phase,107.61722266119915,132.78326416015625,4860.0,1248.4,3,141815.0,86615
245,561.4729992520092,564.9854736328125,669.3000000000466,Holding Phase,107.82700074803734,104.31451416015625,12060.0,1257.1,3,98200.0,34200
246,351.1579007220176,435.6708984375,478.5999999998603,Holding Phase,127.44209927784271,42.929107666015625,8580.0,1245.7,3,111040.0,57100
247,408.58311953011605,295.9466552734375,187.09999999997672,Holding Phase,221.48311953013933,108.84664916992188,3900.0,1258.3,3,146800.0,49600
248,578.6042546168849,675.197509765625,553.5999999998603,Holding Phase,25.00425461702457,121.5975341796875,7860.0,1248.9,7,64150.0,11400
249,573.6757437732468,474.7218017578125,478.10000000009313,Holding Phase,95.5757437731537,3.378204345703125,10680.0,1248.4,3,121300.0,52100
250,286.12223569784607,310.69842529296875,343.0,Holding Phase,56.877764302153935,32.30157470703125,5340.0,1252.3,3,91900.0,41000
251,2167.729341985747,2192.813720703125,2952.3000000000466,Holding Phase,784.5706580142996,759.486328125,38520.0,1261.4,6,82640.0,15700
252,888.025288845454,1223.95458984375,751.8000000000467,Holding Phase,136.22528884540736,472.15460205078125,17220.0,1250.6,6,76720.0,16300
253,264.07726962204293,259.2989196777344,489.80000000004657,Holding Phase,225.72273037800363,230.50106811523438,6000.0,1256.2,4,81370.0,24100
254,641.9064128931799,665.217529296875,1230.4000000000233,Holding Phase,588.4935871068434,565.1824951171875,13800.0,1267.8,3,140500.0,67500
255,277.0506739909035,534.2774047851562,567.3000000000466,Holding Phase,290.2493260091431,33.0225830078125,9840.0,1247.4,4,72260.0,22930
256,2159.73315966025,2334.82373046875,2333.40000000014,Holding Phase,173.6668403398903,1.423828125,41700.0,1251.3,6,74400.0,12400
257,808.8803536288009,520.5542602539062,969.7000000001863,Holding Phase,160.81964637138537,449.145751953125,11400.0,1251.7,5,132370.0,41000
258,2596.5986588593423,2195.97021484375,2841.7999999999292,Holding Phase,245.20134114058692,645.829833984375,46500.0,1249.4,3,125200.0,43600
259,833.7881952466929,1159.875732421875,913.1999999999533,Holding Phase,79.41180475326041,246.67572021484375,20400.0,1244.6,3,73000.0,38000
260,2452.5451138601607,2338.60595703125,2841.7999999999292,Holding Phase,389.2548861397686,503.194091796875,46500.0,1249.4,3,125200.0,43600
261,239.11612374628825,181.2230987548828,202.20000000018624,Holding Phase,36.916123746102016,20.976898193359375,4260.0,1267.7,2,108200.0,54100
262,584.5930150283077,439.9278259277344,336.69999999995343,Holding Phase,247.89301502835428,103.22781372070312,6600.0,1245.1,9,121375.0,26500
263,1642.372948727352,1496.905517578125,1599.1000000000934,Holding Phase,43.27294872725861,102.1944580078125,31440.0,1258.1,3,90280.0,30480
264,422.89075232889763,300.6335754394531,421.30000000004657,Holding Phase,1.5907523288510674,120.66641235351562,4740.0,1249.0,5,96240.0,31900
265,1965.4113719562422,1413.729248046875,1988.2000000001865,Holding Phase,22.7886280439443,574.470703125,20400.0,1251.8,4,173315.0,86615
266,423.18902723585836,503.6247253417969,478.5999999998603,Holding Phase,55.41097276400194,25.02471923828125,8580.0,1245.7,3,111040.0,57100
267,992.4817171935233,822.6795654296875,929.3000000000467,Holding Phase,63.18171719347663,106.62042236328125,21900.0,1172.1,5,94500.0,20600
268,551.3799497025594,865.8633422851562,1180.1000000000931,Holding Phase,628.7200502975337,314.23663330078125,12180.0,1245.3,4,186900.0,55100
269,525.7759345266816,368.6470642089844,270.5999999998603,Holding Phase,255.17593452682127,98.04705810546875,4500.0,1248.6,6,88260.0,22930
270,2673.9784265754442,2834.739990234375,2904.3999999999073,Holding Phase,230.42157342446308,69.659912109375,40020.0,1252.2,3,199359.0,96259
271,1002.3835017100332,701.677490234375,431.30000000004657,Holding Phase,571.0835017099866,270.37750244140625,6120.0,1250.0,3,190459.0,96259
272,1048.078852370791,637.140380859375,418.19999999995343,Holding Phase,629.8788523708376,218.94036865234375,5400.0,1247.7,5,171219.0,96259
273,741.1372777076398,978.6829833984375,783.3999999999069,Holding Phase,42.262722292267085,195.282958984375,16020.0,1247.1,4,174200.0,55100
274,573.1203693483546,833.827392578125,1485.1999999999537,Holding Phase,912.079630651599,651.37255859375,17220.0,1256.9,6,129930.0,25950
275,427.2693866243847,341.4483947753906,250.09999999997672,Holding Phase,177.169386624408,91.348388671875,6780.0,1245.2,5,150500.0,36500
276,2606.2566823055754,2158.053955078125,1650.6999999999537,Holding Phase,955.5566823056217,507.35400390625,40380.0,1251.2,5,66555.0,18000
277,464.6651403717542,549.3885498046875,1337.6999999999534,Holding Phase,873.0348596281992,788.3114013671875,11760.0,1251.3,5,147750.0,35500
278,1527.8724753242427,1478.52978515625,1857.4000000001402,Holding Phase,329.52752467589744,378.8702392578125,27660.0,1269.8,4,75270.0,26000
279,1006.699530043636,1139.883544921875,1252.0,Holding Phase,245.30046995636405,112.116455078125,25080.0,1218.5,3,157800.0,55100
280,547.8471297805895,457.6742248535156,969.7000000001863,Holding Phase,421.85287021959675,512.0257568359375,11400.0,1251.7,5,132370.0,41000
281,1116.211641759557,1094.27685546875,768.0999999998602,Holding Phase,348.1116417596969,326.1768798828125,19260.0,1249.3,4,143375.0,91370
282,2190.7756649921957,2279.806396484375,1518.6000000000934,Holding Phase,672.1756649921024,761.2064208984375,32160.0,1268.0,3,184450.0,92000
283,769.5123348342858,1153.27880859375,1189.2000000001865,Holding Phase,419.68766516590074,35.921142578125,18600.0,1276.4,7,127340.0,25450
284,344.77257419998625,976.7797241210938,641.6000000000931,Holding Phase,296.8274258001069,335.17974853515625,18360.0,1169.8,3,61800.0,20600
285,1712.957988374607,2594.064453125,1777.2999999998135,Holding Phase,64.3420116252064,816.764404296875,42600.0,1261.5,3,118400.0,92000
286,1060.1342709487965,1186.9227294921875,999.5,Holding Phase,60.634270948796484,187.4227294921875,23700.0,1247.4,3,144500.0,67500
287,300.6438425469341,276.85394287109375,237.0,Holding Phase,63.64384254693408,39.85394287109375,4740.0,1256.2,3,101300.0,41500
288,777.8009760224379,1316.3193359375,1354.1000000000931,Holding Phase,576.2990239776552,37.7806396484375,25620.0,1244.9,2,73000.0,36500
289,2214.8328423774083,1992.93359375,1121.2,Holding Period,1093.6328423774082,871.733642578125,33360.0,648.0,3,193323.0,173703
290,510.06838812004156,490.4583740234375,286.80000000004657,Holding Phase,223.268388119995,203.65838623046875,5880.0,1249.6,3,168579.0,110879
291,1226.9131630364695,854.0662231445312,748.8000000000467,Holding Phase,478.11316303642286,105.2662353515625,6840.0,1253.3,4,192459.0,96259
292,526.8735503716896,427.1356201171875,368.5,Holding Phase,158.3735503716896,58.6356201171875,6720.0,1260.3,2,36800.0,18400
293,705.4383860524428,635.8839111328125,1226.9000000001395,Holding Phase,521.4616139476967,591.01611328125,16200.0,1247.2,5,129420.0,37000
294,467.80429649304455,315.4747009277344,262.79999999981374,Holding Phase,205.0042964932308,52.674713134765625,4260.0,1248.7,3,154999.0,110879
295,667.066647077363,898.5211791992188,2038.8000000000463,Holding Phase,1371.7333529226835,1140.27880859375,19740.0,1226.7,7,136060.0,26000
296,618.7240226691055,1315.713134765625,1883.5,Holding Phase,1264.7759773308944,567.786865234375,20520.0,1252.2,8,111375.0,22850
297,763.8049091898534,355.69512939453125,748.8000000000467,Holding Phase,15.004909189806767,393.1048583984375,6840.0,1253.3,4,192459.0,96259
298,470.0216195536221,693.2947998046875,573.6999999999534,Holding Phase,103.67838044633135,119.59478759765625,10560.0,1256.4,2,144500.0,86000
299,3035.593597671011,4264.65625,3400.8999999999073,Holding Phase,365.3064023288962,863.75634765625,70380.0,1238.2,4,72060.0,22930
300,502.73636716477074,652.7697143554688,392.60000000009313,Holding Phase,110.13636716467761,260.1697082519531,9540.0,1248.7,7,96810.0,17330
301,329.43968778907436,276.2877502441406,399.60000000009313,Holding Phase,70.16031221101878,123.312255859375,4860.0,1248.4,3,141815.0,86615
302,325.56712861225805,211.906494140625,241.8999999999069,Holding Phase,83.66712861235115,29.993499755859375,4440.0,1248.8,3,71860.0,26000
303,827.6773311179992,491.0419921875,1180.1000000000931,Holding Phase,352.42266888209394,689.0579833984375,12180.0,1245.3,4,186900.0,55100
304,325.11297675662894,424.7536926269531,481.59999999997666,Holding Phase,156.48702324334772,56.8463134765625,6720.0,1250.7,2,66000.0,38000
305,820.5339402794665,314.7547912597656,312.5,Holding Phase,508.0339402794665,2.254791259765625,5880.0,1251.2,5,149720.0,43500
306,953.2382473486657,2141.430419921875,1121.2,Holding Period,167.96175265133434,1020.23046875,33360.0,648.0,3,193323.0,173703
307,490.3612206634376,173.42185974121094,202.20000000018624,Holding Phase,288.16122066325136,28.77813720703125,4260.0,1267.7,2,108200.0,54100
308,2455.963632605543,2471.117919921875,2745.599999999861,Holding Phase,289.6363673943183,274.482177734375,44520.0,1247.1,5,89420.0,30480
309,602.908287667747,198.28590393066406,278.5,Holding Phase,324.408287667747,80.21409606933594,3720.0,1229.1,6,89800.0,16300
310,459.03917843720916,633.1160278320312,478.10000000009313,Holding Phase,19.060821562883973,155.01602172851562,10680.0,1248.4,3,121300.0,52100
311,1849.412575149785,2473.2353515625,1777.2999999998135,Holding Phase,72.11257514997146,695.935302734375,42600.0,1261.5,3,118400.0,92000
312,388.95124800972013,233.32371520996094,263.5,Holding Phase,125.45124800972013,30.176284790039062,4140.0,1255.5,8,113275.0,22600
313,929.6751137774568,403.7166748046875,641.6000000000931,Holding Phase,288.07511377736364,237.88330078125,18360.0,1169.8,3,61800.0,20600
314,356.7368160350758,451.7225036621094,915.0,Holding Phase,558.2631839649242,463.2774963378906,10140.0,1261.1,3,84700.0,57100
315,675.294704590116,398.5832824707031,392.2000000001863,Holding Phase,283.0947045899297,6.383270263671875,5520.0,1272.6,7,139410.0,27610
316,575.6574585455675,374.0439758300781,286.80000000004657,Holding Phase,288.8574585455209,87.24398803710938,5880.0,1249.6,3,168579.0,110879
317,908.8876580974273,722.4899291992188,969.7000000001863,Holding Phase,60.81234190275893,247.2100830078125,11400.0,1251.7,5,132370.0,41000
318,931.7006656277298,1247.2777099609375,908.3000000000467,Holding Phase,23.40066562768311,338.97772216796875,22980.0,1249.6,3,144000.0,60500
319,1609.0232414015252,1342.4593505859375,1343.1000000000931,Holding Phase,265.92324140143205,0.640625,27300.0,1250.0,4,92360.0,33000
320,937.4531547034796,1164.65576171875,1696.3000000000463,Holding Phase,758.8468452965667,531.644287109375,15420.0,1262.8,7,186810.0,35500
321,454.0538183824513,698.7660522460938,530.0,Holding Phase,75.94618161754869,168.76605224609375,12600.0,1245.1,2,124900.0,92000
322,952.8034505875067,474.3152770996094,721.7,Holding Period,231.1034505875067,247.38473510742188,13860.0,649.0,5,149720.0,43500
323,406.21674530832104,213.43911743164062,421.30000000004657,Holding Phase,15.083254691725529,207.86087036132812,4740.0,1249.0,5,96240.0,31900
324,2271.790356780855,2013.3326416015625,2587.8000000000466,Holding Phase,316.00964321919173,574.4674072265625,31020.0,1243.6,3,170679.0,110879
325,793.2382178701404,198.32496643066406,224.0,Holding Phase,569.2382178701404,25.675033569335938,4440.0,1253.5,6,142070.0,60500
326,2069.176565859684,2189.60205078125,2333.40000000014,Holding Phase,264.223434140456,143.7978515625,41700.0,1251.3,6,74400.0,12400
327,859.7155800869011,1444.412841796875,1354.1000000000931,Holding Phase,494.384419913192,90.3128662109375,25620.0,1244.9,2,73000.0,36500
328,741.0797711521178,456.2071838378906,260.60000000009313,Holding Phase,480.4797711520247,195.607177734375,6540.0,1248.0,7,146645.0,24100
329,281.8289005895247,321.23565673828125,489.80000000004657,Holding Phase,207.97109941052184,168.5643310546875,6000.0,1256.2,4,81370.0,24100
330,1046.9622231355183,102.3840560913086,418.19999999995343,Holding Phase,628.7622231355649,315.8159484863281,5400.0,1247.7,5,171219.0,96259
331,952.9744492021849,978.4905395507812,1103.0,Holding Period,150.02555079781507,124.50946044921875,22440.0,658.1,7,139410.0,27610
332,518.045024221343,491.7789001464844,295.5,Holding Phase,222.54502422134306,196.27890014648438,6360.0,1248.1,8,146060.0,24100
333,671.0574795137483,411.6994934082031,187.09999999997672,Holding Phase,483.95747951377155,224.5994873046875,3900.0,1258.3,3,146800.0,49600
334,2465.303789706417,2272.708251953125,2333.40000000014,Holding Phase,131.9037897062767,60.691650390625,41700.0,1251.3,6,74400.0,12400
335,501.4548209203072,307.26214599609375,422.19999999995343,Holding Phase,79.25482092035378,114.9378662109375,4440.0,1256.2,8,162100.0,25950
336,1140.4993616375316,1259.3934326171875,721.7,Holding Period,418.79936163753155,537.6934204101562,13860.0,649.0,5,149720.0,43500
337,362.7645559365549,506.06219482421875,565.1000000000931,Holding Phase,202.3354440635382,59.03778076171875,8040.0,1250.4,5,95840.0,31500
338,2052.1947735057925,2327.3935546875,1518.6000000000934,Holding Phase,533.5947735056991,808.7935791015625,32160.0,1268.0,3,184450.0,92000
339,2243.340069445731,2957.409423828125,2904.3999999999073,Holding Phase,661.0599305541764,53.009521484375,40020.0,1252.2,3,199359.0,96259
340,623.6247449662515,316.93359375,278.60000000009313,Holding Phase,345.0247449661583,38.333587646484375,4980.0,1249.6,3,141315.0,86615
341,1547.8887126598197,1520.216796875,1599.1000000000934,Holding Phase,51.21128734027366,78.8831787109375,31440.0,1258.1,3,90280.0,30480
342,420.3589543437932,316.6680603027344,392.2000000001863,Holding Phase,28.158954343606865,75.53195190429688,5520.0,1272.6,7,139410.0,27610
343,2085.883973205051,1815.842529296875,2587.8000000000466,Holding Phase,501.91602679499556,771.95751953125,31020.0,1243.6,3,170679.0,110879
344,645.6351877708559,531.4644165039062,573.6999999999534,Holding Phase,71.93518777090242,42.235595703125,10560.0,1256.4,2,144500.0,86000
345,295.0678506589708,224.40443420410156,134.80000000004657,Holding Phase,160.26785065892426,89.60443115234375,3900.0,1248.5,2,110200.0,55100
346,2919.8976179435335,3960.671875,4643.100000000093,Holding Phase,1723.2023820565596,682.42822265625,62280.0,1260.8,3,193323.0,173703
347,312.07932851426597,189.27993774414062,161.0999999998603,Holding Phase,150.97932851440567,28.179931640625,3720.0,1252.8,3,96100.0,35500
348,523.6559617237615,501.0896911621094,368.5,Holding Phase,155.1559617237615,132.58969116210938,6720.0,1260.3,2,36800.0,18400
349,1680.6641814068428,2512.225830078125,1777.2999999998135,Holding Phase,96.63581859297074,734.92578125,42600.0,1261.5,3,118400.0,92000
350,907.5034591029995,1970.0654296875,1374.3999999999066,Holding Phase,466.89654089690714,595.6654052734375,27780.0,1258.8,3,147300.0,49100
351,2768.419110744309,4323.3623046875,3354.1000000000927,Holding Phase,585.6808892557838,969.26220703125,61140.0,1250.4,4,181200.0,55100
352,672.8862359500632,1047.0313720703125,641.6000000000931,Holding Phase,31.28623594997009,405.431396484375,18360.0,1169.8,3,61800.0,20600
353,1602.848701916743,1457.798095703125,1857.4000000001402,Holding Phase,254.5512980833971,399.6019287109375,27660.0,1269.8,4,75270.0,26000
354,570.3289159975358,217.556396484375,286.80000000004657,Holding Phase,283.5289159974892,69.24359130859375,5880.0,1249.6,3,168579.0,110879
355,547.548927609385,158.88693237304688,262.79999999981374,Holding Phase,284.7489276095713,103.91305541992188,4260.0,1248.7,3,154999.0,110879
356,623.5502685736182,309.2004699707031,399.60000000009313,Holding Phase,223.95026857352502,90.3995361328125,4860.0,1248.4,3,141815.0,86615
357,902.8039125758231,1359.7705078125,1034.0,Holding Phase,131.19608742417688,325.7705078125,20280.0,1244.0,6,98370.0,44000
358,3213.43490822632,4633.1181640625,4023.5,Holding Phase,810.0650917736798,609.6181640625,65280.0,1255.0,6,131100.0,60700
359,2277.757290418306,1998.4442138671875,1490.2999999998135,Holding Phase,787.4572904184927,508.1441650390625,31200.0,1254.5,5,98500.0,38100
360,1454.997720458213,1455.5506591796875,1343.1000000000931,Holding Phase,111.89772045811992,112.45068359375,27300.0,1250.0,4,92360.0,33000
361,1268.9866445310147,1178.435302734375,1485.1999999999537,Holding Phase,216.21335546893897,306.7646484375,17220.0,1256.9,6,129930.0,25950
362,1738.5823102193347,1915.0157470703125,1329.2000000001865,Holding Phase,409.38231021914817,585.8157958984375,26340.0,1256.0,6,171129.0,110879
363,578.4206946696725,753.279541015625,643.1000000000931,Holding Phase,64.67930533042068,110.1795654296875,13020.0,1249.8,6,97800.0,24100
364,576.092443344739,566.1052856445312,231.0,Holding Phase,345.09244334473897,335.10528564453125,4860.0,1238.2,1,9130.0,9130
365,866.7566042065914,794.4671020507812,929.3000000000467,Holding Phase,62.54339579345526,134.8328857421875,21900.0,1172.1,5,94500.0,20600
366,870.116339767737,1174.5675048828125,700.1999999999533,Holding Phase,169.9163397677837,474.36749267578125,14880.0,1277.1,5,123300.0,31500
367,327.1105136449554,262.36724853515625,237.0,Holding Phase,90.1105136449554,25.36724853515625,4740.0,1256.2,3,101300.0,41500
368,939.037384409069,1510.1417236328125,1252.0,Holding Phase,312.962615590931,258.1417236328125,25080.0,1218.5,3,157800.0,55100
369,1543.2555431024969,1685.3310546875,1727.8999999999066,Holding Phase,184.64445689740978,42.5689697265625,20460.0,1256.2,6,168685.0,86615
