,KNN,MLP,REAL,Type,error_KNN,error_MLP,시간(총),시작온도,장입소재개수,장입중량총합,장입최대중량
204,533.0857476868395,534.9828491210938,517.9000000003724,Holding Phase,15.185747686467039,17.08282470703125,12060.0,1253.7,8,102600.0,13480
205,3019.450334061468,3124.858642578125,2713.5,Holding Phase,305.95033406146786,411.358642578125,60360.0,1259.4,7,117100.0,28000
206,619.4101842968427,443.0928649902344,394.5999999998603,Holding Phase,224.81018429698236,48.49285888671875,6960.0,1253.1,7,102580.0,20740
207,2897.259275813689,2752.54296875,4105.699999999255,Holding Phase,1208.440724185566,1353.1572265625,59160.0,1249.2,7,103950.0,14850
208,423.1415604889303,426.12518310546875,376.5,Holding Phase,46.64156048893028,49.62518310546875,7560.0,1185.6,2,32700.0,16350
209,862.118709147491,1316.5198974609375,1756.0,Holding Phase,893.881290852509,439.4801025390625,24720.0,1252.7,5,76020.0,20300
210,424.94556624687544,509.6003723144531,552.6000000014901,Holding Phase,127.65443375461467,42.999603271484375,10440.0,1188.7,2,32700.0,16350
211,529.7187119769267,686.2593994140625,585.3999999985099,Holding Phase,55.681288021583214,100.859375,13860.0,1249.0,7,56540.0,10700
212,676.7083157695135,423.1504211425781,652.5,Holding Period,24.208315769513547,229.34957885742188,8340.0,648.2,7,106310.0,26000
213,975.1987382191663,1102.3104248046875,843.0,Holding Phase,132.19873821916633,259.3104248046875,19320.0,1244.5,6,80880.0,13480
214,2784.594333613888,2482.7255859375,2684.4000000003725,Holding Phase,100.19433361351548,201.67431640625,55800.0,1271.2,8,96460.0,13480
215,450.69487412400946,413.0621337890625,514.7999999998137,Holding Phase,64.10512587580428,101.73785400390625,3900.0,1247.9,5,44585.0,23762
216,3145.030615464377,4422.08984375,3846.799999998881,Holding Phase,701.7693845345038,575.289794921875,91560.0,1273.6,7,43200.0,11920
217,2064.184967197502,1595.26220703125,1870.7999999988824,Holding Phase,193.3849671986195,275.537841796875,32700.0,1238.3,4,48404.0,18129
218,702.9824638013621,360.53814697265625,321.1,Holding Period,381.88246380136206,39.438140869140625,20580.0,300.6,7,94360.0,13480
219,577.179791702408,380.6839904785156,354.0999999996275,Holding Phase,223.07979170278048,26.583984375,8520.0,1259.8,8,63360.0,8030
220,359.58740809586055,478.86248779296875,452.59999999962747,Holding Phase,93.01259190376692,26.262481689453125,9300.0,1260.5,7,86770.0,15760
221,494.4529220523837,877.5557250976562,936.5999999996277,Holding Phase,442.147077947244,59.04425048828125,20880.0,1250.7,9,80510.0,9530
222,310.04866423872596,372.8536376953125,226.5,Holding Phase,83.54866423872596,146.3536376953125,4260.0,1251.0,6,80200.0,19615
223,788.6855804887049,962.5377197265625,995.2000000011176,Holding Phase,206.5144195124127,32.66229248046875,24840.0,1275.1,9,64350.0,8070
224,480.83010644457323,193.3538055419922,296.79999999888236,Holding Phase,184.03010644569088,103.44618225097656,5820.0,1272.0,7,103950.0,14850
225,1684.4464289952539,1727.3167724609375,2523.199999999953,Holding Phase,838.7535710046991,795.8831787109375,33720.0,1252.0,4,79100.0,24100
226,2579.8190557634944,2316.136474609375,1883.1999999992554,Holding Phase,696.619055764239,432.9365234375,47460.0,1266.7,7,58490.0,11190
227,530.0868055185664,635.9387817382812,534.5,Holding Phase,4.413194481433607,101.43878173828125,14580.0,1279.0,10,112810.0,20850
228,438.55205061874005,354.7910461425781,395.40000000002334,Holding Phase,43.152050618716714,40.60894775390625,5760.0,1251.8,5,71530.0,19630
229,454.0279890905232,907.4110717773438,838.5999999996277,Holding Phase,384.5720109091045,68.81109619140625,17040.0,1276.7,5,43840.0,8880
230,484.0044080915199,318.87762451171875,512.5,Holding Phase,28.495591908480094,193.62237548828125,4320.0,1251.4,4,82920.0,22060
231,423.63878459841544,306.96246337890625,318.40000000037253,Holding Phase,105.23878459804291,11.437530517578125,7380.0,1249.3,7,102200.0,14600
232,486.0430264764023,338.3416442871094,244.7000000011176,Holding Phase,241.34302647528472,93.64164733886719,3840.0,1263.9,4,32480.0,9840
233,299.6046815518401,278.3736572265625,292.69999999995343,Holding Phase,6.904681551886654,14.32635498046875,4320.0,1250.1,5,62125.0,12425
234,416.07167978844876,525.4851684570312,500.3000000007452,Holding Phase,84.22832021229641,25.1851806640625,11640.0,1255.6,8,72640.0,10120
235,342.8008927432115,247.65516662597656,174.4000000003726,Holding Phase,168.4008927428389,73.25517272949219,4260.0,1267.4,6,48370.0,9490
236,361.41325267876084,290.749267578125,278.59999999962747,Holding Phase,82.81325267913337,12.149261474609375,5640.0,1282.1,9,113820.0,14850
237,668.6555909093299,804.0196533203125,912.2999999988824,Holding Phase,243.64440908955248,108.28033447265625,18420.0,1273.8,8,63130.0,9990
238,617.7837616360246,465.5549621582031,307.69999999995343,Holding Phase,310.08376163607113,157.85494995117188,6180.0,1252.0,5,79990.0,19615
239,277.86826413466986,145.20960998535156,163.69999999925494,Holding Phase,114.16826413541492,18.490386962890625,4020.0,1290.2,8,77200.0,9650
240,275.7411892376372,242.54710388183594,274.4000000000233,Holding Phase,1.3411892376138894,31.852890014648438,3720.0,1252.5,6,74830.0,16950
241,304.13117608002375,306.73651123046875,245.5999999996274,Holding Phase,58.531176080396335,61.136505126953125,5940.0,1272.2,6,89100.0,14850
242,277.5142141252633,265.2742004394531,242.5,Holding Phase,35.01421412526332,22.774200439453125,5160.0,1274.2,6,89100.0,14850
243,614.2152758325149,567.619140625,532.9000000003724,Holding Phase,81.31527583214245,34.7191162109375,10380.0,1258.0,4,62470.0,22930
244,1607.9894487277438,1571.51904296875,1136.2999999988824,Holding Phase,471.6894487288614,435.218994140625,25440.0,1256.4,4,71160.0,22930
245,268.6136719494337,223.162353515625,206.0,Holding Phase,62.613671949433694,17.162353515625,5040.0,1253.9,8,84240.0,10530
246,803.789573099473,869.36572265625,936.5999999996277,Holding Phase,132.81042690015465,67.2342529296875,20880.0,1250.7,9,80510.0,9530
247,507.4703890906629,69.87873840332031,514.7999999998137,Holding Phase,7.329610909150858,444.9212646484375,3900.0,1247.9,5,44585.0,23762
248,2654.7607923126097,2730.879150390625,4105.699999999255,Holding Phase,1450.9392076866452,1374.821044921875,59160.0,1249.2,7,103950.0,14850
249,483.0392356015547,364.1169128417969,381.0,Holding Phase,102.03923560155471,16.883087158203125,8460.0,1284.9,9,88160.0,15660
250,547.7003566476011,309.2201232910156,226.5,Holding Phase,321.2003566476011,82.72012329101562,4260.0,1251.0,6,80200.0,19615
251,470.176475515165,490.7646789550781,573.7999999988824,Holding Phase,103.6235244837174,83.03530883789062,7680.0,1251.6,4,38800.0,10800
252,340.25098528003144,244.46011352539062,255.5999999996274,Holding Phase,84.65098528040403,11.139892578125,5700.0,1291.9,7,103950.0,14850
253,404.06431461717744,368.1416931152344,266.5,Holding Phase,137.56431461717744,101.64169311523438,5640.0,1285.1,8,115580.0,17350
254,547.9410441675121,544.0661010742188,592.8000000007453,Holding Phase,44.85895583323315,48.73388671875,13020.0,1281.2,10,88660.0,9910
255,967.5077008018103,1457.115234375,1532.6999999992554,Holding Phase,565.1922991974451,75.584716796875,27600.0,1270.7,2,45860.0,22930
256,2610.1676234277916,2738.942626953125,3423.8000000000466,Holding Phase,813.632376572255,684.857421875,60540.0,1237.2,8,103720.0,16085
257,287.7548706394688,229.4706268310547,232.80000000074506,Holding Phase,54.95487063872372,3.329376220703125,4980.0,1273.4,9,84690.0,9410
258,742.2973263517841,646.7620849609375,836.1000000000931,Holding Phase,93.802673648309,189.337890625,13260.0,1250.0,8,120510.0,19615
259,276.44993300305686,206.85809326171875,205.80000000074506,Holding Phase,70.6499330023118,1.0580902099609375,4200.0,1277.2,6,77680.0,15760
260,791.3640262706037,196.6920166015625,391.5,Holding Phase,399.86402627060374,194.8079833984375,3840.0,1253.2,7,106310.0,26000
261,451.53594290696327,51.2299919128418,256.5,Holding Phase,195.03594290696327,205.27000427246094,3780.0,1255.1,3,44900.0,18500
262,360.8435938384259,253.15225219726562,692.0999999996277,Holding Phase,331.2564061612018,438.9477233886719,6360.0,1248.6,7,94360.0,13480
263,671.3635649427357,477.2049560546875,623.0,Holding Phase,48.36356494273571,145.7950439453125,12660.0,1271.3,9,58780.0,8030
264,1000.1328674688348,1021.96240234375,843.0,Holding Phase,157.13286746883477,178.96240234375,19320.0,1244.5,6,80880.0,13480
265,2560.9425764543525,2441.509033203125,2892.0999999996275,Holding Phase,331.1574235452749,450.591064453125,50520.0,1263.2,7,94360.0,13480
266,920.6038873608715,413.2214660644531,447.30000000004657,Holding Phase,473.3038873608249,34.078521728515625,7980.0,1253.9,4,98200.0,36200
267,568.9300299572923,658.127197265625,553.6000000014901,Holding Phase,15.33002995580216,104.5272216796875,14040.0,1259.6,7,57050.0,12650
268,2294.5291139295045,2427.6259765625,3283.7000000001867,Holding Phase,989.1708860706822,856.073974609375,49860.0,1246.7,5,66690.0,17970
269,557.3950627686817,461.1814270019531,652.5,Holding Period,95.10493723131833,191.31857299804688,8340.0,648.2,7,106310.0,26000
270,321.27012917177797,323.1571044921875,255.30000000004657,Holding Phase,65.9701291717314,67.85710144042969,5640.0,1251.3,7,55005.0,9840
271,586.3658849753488,527.23876953125,556.9000000003724,Holding Phase,29.465884974976348,29.6612548828125,10140.0,1274.1,8,125680.0,15760
272,438.6613875257511,739.37939453125,668.0,Holding Period,229.33861247424892,71.37939453125,13440.0,846.9,5,43840.0,8880
273,397.77377186204393,324.6000061035156,227.0999999996274,Holding Phase,170.67377186241652,97.5,4140.0,1251.7,7,106950.0,19350
274,598.2925935027679,604.6492919921875,553.7000000000698,Holding Phase,44.59259350269804,50.94927978515625,8880.0,1251.2,5,71620.0,21400
275,317.8625054904705,186.95794677734375,209.4000000003726,Holding Phase,108.4625054900979,22.442047119140625,4080.0,1292.6,10,62920.0,7800
276,371.1445177207633,321.0040283203125,299.59999999962747,Holding Phase,71.54451772113583,21.404022216796875,6360.0,1276.0,7,67260.0,10800
277,278.1267542223798,260.789794921875,216.2000000011176,Holding Phase,61.92675422126223,44.58979797363281,4860.0,1281.4,7,73400.0,15660
278,918.4922376359898,1633.97265625,1090.2,Holding Period,171.70776236401025,543.772705078125,45840.0,593.4,7,94360.0,13480
279,242.9735000669284,126.39686584472656,223.30000000074506,Holding Phase,19.67350006618335,96.90313720703125,4200.0,1284.8,8,88800.0,11100
280,290.6426735305186,233.3007354736328,186.7999999988824,Holding Phase,103.8426735316362,46.500732421875,4860.0,1282.1,11,59450.0,5430
281,2150.2043360705347,2364.156494140625,2956.3000000000466,Holding Phase,806.0956639295118,592.1435546875,41880.0,1212.9,5,78760.0,32900
282,327.285499641113,482.4792785644531,500.3000000007452,Holding Phase,173.01450035963217,17.820709228515625,11640.0,1255.6,8,72640.0,10120
283,267.4642217511017,287.876953125,245.5999999996274,Holding Phase,21.864221751474304,42.276947021484375,5940.0,1272.2,6,89100.0,14850
284,429.91772496339786,752.802490234375,534.5,Holding Phase,104.58227503660214,218.302490234375,14580.0,1279.0,10,112810.0,20850
285,553.6928341936305,243.20150756835938,512.5,Holding Phase,41.19283419363046,269.2984924316406,4320.0,1251.4,4,82920.0,22060
286,2503.1311343915463,2308.821533203125,2892.0999999996275,Holding Phase,388.96886560808116,583.278564453125,50520.0,1263.2,7,94360.0,13480
287,613.481482610673,450.1593933105469,394.5999999998603,Holding Phase,218.88148261081267,55.55938720703125,6960.0,1253.1,7,102580.0,20740
288,428.65298179127404,274.0912780761719,292.69999999995343,Holding Phase,135.9529817913206,18.608734130859375,4320.0,1250.1,5,62125.0,12425
289,1105.1945251526724,1467.0064697265625,1756.0,Holding Phase,650.8054748473276,288.9935302734375,24720.0,1252.7,5,76020.0,20300
290,409.1224145164233,688.8031616210938,575.4000000003724,Holding Phase,166.2775854839491,113.40313720703125,15360.0,1268.7,9,100990.0,15250
291,1941.2538305817973,1775.437255859375,1913.0999999996275,Holding Phase,28.153830582169803,137.6627197265625,41520.0,1252.3,9,95250.0,13480
292,2837.5336624949036,2507.30615234375,2528.800000000745,Holding Phase,308.7336624941586,21.493896484375,54240.0,1255.6,7,103950.0,14850
293,332.99570169831156,319.36083984375,290.90000000037253,Holding Phase,42.095701697939035,28.460845947265625,7020.0,1250.4,7,103950.0,14850
294,344.1656466952149,420.23992919921875,452.59999999962747,Holding Phase,108.43435330441258,32.360076904296875,9300.0,1260.5,7,86770.0,15760
295,610.5158182946922,584.2496337890625,583.4000000003724,Holding Phase,27.11581829431975,0.849609375,13620.0,1271.0,2,45860.0,22930
296,263.907946762219,223.58627319335938,238.0,Holding Phase,25.907946762219012,14.413726806640625,4980.0,1270.5,12,61080.0,5090
297,382.4937217979228,354.9684753417969,424.79999999981385,Holding Phase,42.306278201891075,69.83151245117188,6300.0,1249.3,10,123410.0,16085
298,505.2819317049791,754.7981567382812,838.5999999996277,Holding Phase,333.3180682946486,83.80181884765625,17040.0,1276.7,5,43840.0,8880
299,363.82269698022213,293.0326843261719,255.30000000004657,Holding Phase,108.52269698017557,37.73268127441406,5640.0,1251.3,7,55005.0,9840
300,460.4862006831661,558.5590209960938,431.3000000007452,Holding Phase,29.186200682420917,127.259033203125,10020.0,1262.4,4,40853.0,13263
301,2882.495501972721,2701.53466796875,4105.699999999255,Holding Phase,1223.204498026534,1404.16552734375,59160.0,1249.2,7,103950.0,14850
302,379.5811349249737,411.7890319824219,689.3000000000467,Holding Phase,309.718865075073,277.5109558105469,9240.0,1248.0,8,112000.0,16085
303,2544.0247353064237,2192.953369140625,2641.2000000011176,Holding Phase,97.17526469469385,448.24658203125,47280.0,1254.1,9,108400.0,19600
304,2868.290468665051,2414.913330078125,2684.4000000003725,Holding Phase,183.89046866467834,269.486572265625,55800.0,1271.2,8,96460.0,13480
305,284.1151262549643,264.7767333984375,223.6000000014901,Holding Phase,60.51512625347422,41.176727294921875,6120.0,1278.3,6,80880.0,13480
306,306.9415188473579,211.17575073242188,187.6999999992549,Holding Phase,119.24151884810297,23.475753784179688,4200.0,1290.4,7,53360.0,8510
307,769.4951127440536,861.5574340820312,936.5999999996277,Holding Phase,167.1048872555741,75.04254150390625,20880.0,1250.7,9,80510.0,9530
308,604.7141336212895,1093.784423828125,1215.5,Holding Phase,610.7858663787105,121.715576171875,18900.0,1250.3,8,128755.0,19615
309,425.47362410272206,238.89601135253906,174.4000000003726,Holding Phase,251.07362410234947,64.49601745605469,4260.0,1267.4,6,48370.0,9490
310,362.17748729698377,254.12353515625,315.80000000074506,Holding Phase,46.37748729623871,61.67645263671875,6480.0,1276.8,10,35420.0,3610
311,2301.3600614698194,2123.0263671875,2162.7000000011176,Holding Phase,138.66006146870177,39.673583984375,42360.0,1268.2,6,87600.0,14600
312,327.134032736756,242.13902282714844,692.0999999996277,Holding Phase,364.9659672628717,449.9609375,6360.0,1248.6,7,94360.0,13480
313,464.944914033403,229.75709533691406,256.5,Holding Phase,208.444914033403,26.742904663085938,3780.0,1255.1,3,44900.0,18500
314,2235.644403809998,1805.079345703125,2302.3000000000466,Holding Phase,66.65559619004853,497.220703125,42240.0,1250.3,6,54120.0,11400
315,201.05958140980027,228.38577270507812,232.80000000074506,Holding Phase,31.740418590944785,4.4142303466796875,4980.0,1273.4,9,84690.0,9410
316,401.1229208785118,793.1702880859375,512.0,Holding Phase,110.87707912148818,281.1702880859375,11940.0,1270.2,14,126640.0,9410
317,249.9536178349163,318.0141296386719,566.7000000011176,Holding Phase,316.74638216620133,248.68588256835938,7560.0,1258.5,8,76432.0,9554
318,383.9272715737236,484.4385986328125,668.0,Holding Period,284.0727284262764,183.5614013671875,13440.0,846.9,5,43840.0,8880
319,738.8943860787444,781.2383422851562,912.2999999988824,Holding Phase,173.40561392013797,131.0616455078125,18420.0,1273.8,8,63130.0,9990
320,1987.4478548070103,1804.9423828125,1642.3000000007446,Holding Phase,345.14785480626574,162.642333984375,37980.0,1253.8,7,103950.0,14850
321,245.8170316244241,151.4275665283203,150.2000000011176,Holding Phase,95.6170316233065,1.227569580078125,3960.0,1251.2,8,76432.0,9554
322,255.52354877076587,198.4630584716797,205.80000000074506,Holding Phase,49.72354877002081,7.336944580078125,4200.0,1277.2,6,77680.0,15760
323,415.3575986232709,449.8371887207031,573.7999999988824,Holding Phase,158.4424013756115,123.96279907226562,7680.0,1251.6,4,38800.0,10800
324,293.8286882829334,337.89495849609375,330.40000000037253,Holding Phase,36.57131171743913,7.494964599609375,6900.0,1277.7,9,113190.0,14850
325,411.6804587059816,516.5411376953125,517.9000000003724,Holding Phase,106.21954129439081,1.35888671875,12060.0,1253.7,8,102600.0,13480
326,1219.474602082634,1005.05615234375,1084.5,Holding Phase,134.97460208263396,79.44384765625,19380.0,1249.5,2,66200.0,36200
327,564.4544434143241,645.6408081054688,573.4000000003724,Holding Phase,8.94555658604827,72.24078369140625,14100.0,1277.7,10,90060.0,13350
328,393.72402617495527,561.2700805664062,556.9000000003724,Holding Phase,163.17597382541715,4.37005615234375,10140.0,1274.1,8,125680.0,15760
329,3192.3784100758244,2820.163818359375,2907.699999999255,Holding Phase,284.67841007656943,87.5361328125,55500.0,1255.8,7,103950.0,14850
330,3056.661459308741,3394.40380859375,3126.199999999255,Holding Phase,69.53854069051386,268.203857421875,69120.0,1252.1,6,89100.0,14850
331,2476.651804098286,2377.385498046875,3283.7000000001867,Holding Phase,807.0481959019007,906.314453125,49860.0,1246.7,5,66690.0,17970
332,455.4472560941476,879.7778930664062,838.5999999996277,Holding Phase,383.1527439054801,41.17791748046875,17040.0,1276.7,5,43840.0,8880
333,244.49726341975213,187.40966796875,205.80000000074506,Holding Phase,38.69726341900707,18.390335083007812,4200.0,1277.2,6,77680.0,15760
334,1094.4951667831497,1214.0732421875,1130.5,Holding Phase,36.00483321685033,83.5732421875,23700.0,1261.0,7,100480.0,19600
335,2399.538398706647,2224.717041015625,2083.0999999996275,Holding Phase,316.4383987070196,141.616943359375,43620.0,1256.7,7,104860.0,15760
336,639.8385637079627,853.0200805664062,534.5,Holding Phase,105.33856370796275,318.52008056640625,14580.0,1279.0,10,112810.0,20850
337,763.2337420211135,809.9086303710938,912.2999999988824,Holding Phase,149.06625797776894,102.391357421875,18420.0,1273.8,8,63130.0,9990
338,441.72063821672236,680.6741943359375,585.3999999985099,Holding Phase,143.67936178178752,95.274169921875,13860.0,1249.0,7,56540.0,10700
339,3093.8180097214718,2988.714599609375,3423.8000000000466,Holding Phase,329.9819902785748,435.08544921875,60540.0,1237.2,8,103720.0,16085
340,2645.2598975926126,2497.902099609375,2892.0999999996275,Holding Phase,246.8401024070149,394.197998046875,50520.0,1263.2,7,94360.0,13480
341,397.1750533824303,716.4325561523438,1009.7000000011176,Holding Phase,612.5249466186873,293.2674560546875,14160.0,1257.3,5,83500.0,20350
342,323.69110227024663,308.6892395019531,330.40000000037253,Holding Phase,6.708897730125898,21.71075439453125,6900.0,1277.7,9,113190.0,14850
343,267.00319105989286,168.9684600830078,238.0,Holding Phase,29.003191059892856,69.03153991699219,4980.0,1270.5,12,61080.0,5090
344,311.45791492731985,206.91612243652344,268.0,Holding Phase,43.45791492731985,61.08387756347656,5460.0,1288.9,12,65160.0,5430
345,2099.4490037561422,1690.963134765625,1598.6999999992554,Holding Phase,500.74900375688685,92.26318359375,33300.0,1269.1,8,89904.0,19100
346,266.35081834513477,186.20156860351562,274.4000000000233,Holding Phase,8.049181654888514,88.19842529296875,3720.0,1252.5,6,74830.0,16950
347,786.7416847280201,773.1671752929688,1153.7999999988824,Holding Phase,367.0583152708623,380.63287353515625,19380.0,1252.3,9,72890.0,10300
348,2266.692783715546,2140.250244140625,2956.3000000000466,Holding Phase,689.6072162845007,816.0498046875,41880.0,1212.9,5,78760.0,32900
349,2362.4735256929353,2000.8397216796875,2302.3000000000466,Holding Phase,60.17352569288869,301.4603271484375,42240.0,1250.3,6,54120.0,11400
350,239.51033064629004,219.83851623535156,224.6999999992549,Holding Phase,14.81033064703513,4.861480712890625,5220.0,1277.5,7,80790.0,15660
351,267.46656806220705,469.16552734375,441.1999999992548,Holding Phase,173.73343193704778,27.96551513671875,11040.0,1281.3,7,94360.0,13480
352,664.1842734259271,938.2406005859375,808.0,Holding Phase,143.81572657407287,130.2406005859375,20100.0,1252.9,7,98620.0,15760
353,383.6813897951665,334.3909912109375,424.79999999981385,Holding Phase,41.118610204647325,90.40899658203125,6300.0,1249.3,10,123410.0,16085
354,2014.5124178351173,1629.43603515625,1470.9000000003725,Holding Phase,543.6124178347447,158.5360107421875,33840.0,1268.1,7,94360.0,13480
355,268.55103802055555,243.5797882080078,692.0999999996277,Holding Phase,423.54896197907215,448.52020263671875,6360.0,1248.6,7,94360.0,13480
356,352.4608015168146,273.8392028808594,299.0,Holding Phase,53.46080151681463,25.160797119140625,6060.0,1252.0,8,76432.0,9554
357,440.1027498172952,615.827880859375,668.0,Holding Period,227.8972501827048,52.172119140625,13440.0,846.9,5,43840.0,8880
358,3456.6856784366587,4098.50244140625,3645.900000000373,Holding Phase,189.2143215637143,452.6025390625,84960.0,1261.0,6,80880.0,13480
359,319.9891271070156,363.4955139160156,452.59999999962747,Holding Phase,132.6108728926119,89.1044921875,9300.0,1260.5,7,86770.0,15760
360,298.52010063720513,173.99310302734375,150.2000000011176,Holding Phase,148.32010063608755,23.793106079101562,3960.0,1251.2,8,76432.0,9554
361,2228.6719452825137,1479.1060791015625,2319.6000000014897,Holding Phase,90.928054718976,840.4940185546875,31500.0,1259.0,7,81200.0,14600
362,608.972958705378,356.05401611328125,652.5,Holding Period,43.527041294621995,296.44598388671875,8340.0,648.2,7,106310.0,26000
363,432.47317696245494,381.0038757324219,339.1000000014901,Holding Phase,93.37317696096483,41.90386962890625,7860.0,1268.8,9,69130.0,9970
364,635.0012666976776,882.2447509765625,843.0,Holding Phase,207.99873330232242,39.2447509765625,19320.0,1244.5,6,80880.0,13480
365,428.7603994845815,466.67803955078125,517.9000000003724,Holding Phase,89.1396005157909,51.22198486328125,12060.0,1253.7,8,102600.0,13480
366,1282.4081903175293,1170.2442626953125,1756.0,Holding Phase,473.59180968247074,585.7557373046875,24720.0,1252.7,5,76020.0,20300
367,484.02737252828234,252.9863739013672,514.7999999998137,Holding Phase,30.772627471531393,261.8135986328125,3900.0,1247.9,5,44585.0,23762
368,444.15182015513216,626.5978393554688,476.6999999992548,Holding Phase,32.54817984412267,149.8978271484375,11280.0,1276.2,10,94000.0,19350
369,2427.375330711634,2213.442138671875,1883.1999999992554,Holding Phase,544.1753307123786,330.2421875,47460.0,1266.7,7,58490.0,11190
370,210.74076949332272,245.3779296875,209.5,Holding Phase,1.2407694933227162,35.8779296875,5340.0,1275.0,8,88800.0,11100
371,3045.9170908078113,2755.311767578125,2528.800000000745,Holding Phase,517.1170908070662,226.51171875,54240.0,1255.6,7,103950.0,14850
372,1402.0902252589844,1204.20458984375,1136.2999999988824,Holding Phase,265.79022526010203,67.904541015625,25440.0,1256.4,4,71160.0,22930
373,340.6692064087706,294.95013427734375,318.40000000037253,Holding Phase,22.269206408398077,23.449859619140625,7380.0,1249.3,7,102200.0,14600
374,454.2542888980533,400.481689453125,354.0999999996275,Holding Phase,100.15428889842576,46.381683349609375,8520.0,1259.8,8,63360.0,8030
375,616.7218462846807,513.4027099609375,532.9000000003724,Holding Phase,83.82184628430832,19.497314453125,10380.0,1258.0,4,62470.0,22930
376,2277.7969622906458,2149.12255859375,2528.3999999985103,Holding Phase,250.6030377078646,379.27734375,45300.0,1267.6,7,94360.0,13480
377,301.76540825950514,498.29901123046875,645.9000000000233,Holding Phase,344.13459174051815,147.60101318359375,9660.0,1254.8,6,94540.0,16085
378,605.7072330075821,707.3760986328125,794.7,Holding Period,188.99276699241796,87.32391357421875,11160.0,798.7,5,79290.0,25950
379,340.55537846429684,333.87860107421875,226.5,Holding Phase,114.05537846429684,107.37860107421875,4260.0,1251.0,6,80200.0,19615
380,283.6062068679601,195.47735595703125,187.6999999992549,Holding Phase,95.9062068687052,7.7773590087890625,4200.0,1290.4,7,53360.0,8510
381,316.5047918865974,265.6319274902344,309.5,Holding Phase,7.004791886597388,43.868072509765625,5520.0,1268.9,7,56660.0,9310
382,825.1222883541215,389.3787536621094,284.39999999990687,Holding Phase,540.7222883542146,104.978759765625,4560.0,1251.8,6,98420.0,24100
383,359.0066003310246,375.83831787109375,486.9000000003725,Holding Phase,127.8933996693479,111.06167602539062,10800.0,1276.3,8,28220.0,3550
384,2208.5433756749903,2206.116455078125,2083.0999999996275,Holding Phase,125.44337567536286,123.016357421875,43620.0,1256.7,7,104860.0,15760
385,395.44570435026907,451.87884521484375,668.0,Holding Period,272.55429564973093,216.12115478515625,13440.0,846.9,5,43840.0,8880
386,205.26114178501388,173.0080108642578,223.30000000074506,Holding Phase,18.03885821573118,50.2919921875,4200.0,1284.8,8,88800.0,11100
387,744.2047532063109,398.2397766113281,394.5999999998603,Holding Phase,349.6047532064506,3.6397705078125,6960.0,1253.1,7,102580.0,20740
388,271.44555661862154,305.7024230957031,566.7000000011176,Holding Phase,295.25444338249605,260.9975891113281,7560.0,1258.5,8,76432.0,9554
389,317.1681488044965,215.24986267089844,296.79999999888236,Holding Phase,20.36814880561417,81.55012512207031,5820.0,1272.0,7,103950.0,14850
390,555.7930087764123,950.5990600585938,808.0,Holding Phase,252.2069912235877,142.59906005859375,20100.0,1252.9,7,98620.0,15760
391,1113.976284107231,1336.5062255859375,1756.0,Holding Phase,642.0237158927689,419.4937744140625,24720.0,1252.7,5,76020.0,20300
392,314.1480600816775,381.89886474609375,339.1000000014901,Holding Phase,24.951939919812617,42.798858642578125,7860.0,1268.8,9,69130.0,9970
393,364.54218008451437,454.43487548828125,658.6999999992547,Holding Phase,294.15781991474034,204.26513671875,11700.0,1287.0,6,59320.0,13850
394,312.4766944244289,328.53973388671875,692.0999999996277,Holding Phase,379.6233055751988,363.56024169921875,6360.0,1248.6,7,94360.0,13480
395,1903.7509474813558,1751.2327880859375,1794.5,Holding Phase,109.25094748135575,43.2672119140625,41220.0,1252.6,3,29810.0,14070
396,248.48007119881848,207.28529357910156,242.6999999992549,Holding Phase,5.780071199563565,35.414703369140625,4680.0,1272.0,6,89100.0,14850
397,2143.274050084173,2201.72705078125,3850.2000000001854,Holding Phase,1706.9259499160125,1648.472900390625,39960.0,1232.1,5,92683.0,27500
398,214.58048345927244,190.6024932861328,228.5999999996274,Holding Phase,14.01951654035497,37.99751281738281,4920.0,1276.8,8,76432.0,9554
399,3259.597707492926,3370.766357421875,3126.199999999255,Holding Phase,133.39770749367108,244.56640625,69120.0,1252.1,6,89100.0,14850
400,1974.178923609682,2419.59033203125,3283.7000000001867,Holding Phase,1309.5210763905047,864.109619140625,49860.0,1246.7,5,66690.0,17970
401,263.20222345329455,252.71054077148438,238.0,Holding Phase,25.20222345329455,14.710540771484375,4980.0,1270.5,12,61080.0,5090
402,422.4384344113135,394.1468811035156,514.7999999998137,Holding Phase,92.36156558850024,120.65310668945312,3900.0,1247.9,5,44585.0,23762
403,703.6027344426744,896.7625122070312,843.0,Holding Phase,139.39726555732557,53.76251220703125,19320.0,1244.5,6,80880.0,13480
404,494.72494789603314,588.012451171875,553.6000000014901,Holding Phase,58.87505210545697,34.4124755859375,14040.0,1259.6,7,57050.0,12650
405,2264.4115530652007,2401.050537109375,3238.0,Holding Phase,973.5884469347993,836.949462890625,53220.0,1250.5,8,76432.0,9554
406,482.6313930714584,348.8554382324219,381.0,Holding Phase,101.63139307145838,32.144561767578125,8460.0,1284.9,9,88160.0,15660
407,532.2341108895691,788.9788818359375,534.5,Holding Phase,2.2658891104308623,254.4788818359375,14580.0,1279.0,10,112810.0,20850
408,1941.3416995696803,1600.488037109375,1883.1999999992554,Holding Phase,58.14169957042486,282.7119140625,33540.0,1268.5,6,79720.0,15660
