,KNN,MLP,REAL,Type,error_KNN,error_MLP,시간(총),시작온도,장입소재개수,장입중량총합,장입최대중량
25,322.1516782081203,185.0379180908203,161.89999999944118,Holding Phase,160.25167820867912,23.137924194335938,4860.0,1267.8,9,66260.0,8600
26,666.9940131893335,511.1155090332031,1240.0,Holding Phase,573.0059868106665,728.884521484375,9660.0,1253.3,4,148200.0,61600
27,563.3388940806269,443.774169921875,408.3999999985099,Holding Phase,154.93889408211703,35.374176025390625,10740.0,1253.6,5,30830.0,6870
28,541.3138211740112,689.1111450195312,990.5,Holding Phase,449.1861788259888,301.38885498046875,13800.0,1259.8,9,124780.0,21600
29,1200.155568699902,1188.9739990234375,783.3999999999069,Holding Phase,416.75556869999514,405.573974609375,16020.0,1247.1,4,174200.0,55100
30,630.8156884230679,450.00262451171875,478.5999999998603,Holding Phase,152.21568842320755,28.597381591796875,8580.0,1245.7,3,111040.0,57100
31,418.53824593409945,402.3446350097656,523.1999999992548,Holding Phase,104.66175406515538,120.85537719726562,10620.0,1252.1,8,57600.0,10320
32,827.9739756668899,818.30908203125,829.1000000014903,Holding Phase,1.1260243346004017,10.7908935546875,18720.0,1252.8,5,45430.0,14550
33,471.0402688254031,434.6263732910156,447.30000000004657,Holding Phase,23.74026882535651,12.673614501953125,7980.0,1253.9,4,98200.0,36200
34,663.244307012075,726.8436279296875,1083.3000000000468,Holding Phase,420.05569298797184,356.4564208984375,12420.0,1257.8,5,124685.0,60100
35,3051.932285703364,2780.99169921875,1865.8999999994405,Holding Phase,1186.0322857039234,915.0916748046875,55320.0,1262.2,7,91660.0,15760
36,1390.93865484939,1162.854248046875,1136.2999999988824,Holding Phase,254.6386548505077,26.55419921875,25440.0,1256.4,4,71160.0,22930
37,515.6487309252707,336.5328063964844,486.9000000003725,Holding Phase,28.74873092489821,150.3671875,10800.0,1276.3,8,28220.0,3550
38,195.24091989857374,166.39002990722656,91.0,Holding Phase,104.24091989857374,75.39002990722656,4680.0,1273.3,8,62480.0,7810
39,824.9637816574422,680.2735595703125,969.7000000001863,Holding Phase,144.7362183427441,289.42645263671875,11400.0,1251.7,5,132370.0,41000
40,289.6463078178991,162.41233825683594,512.5,Holding Phase,222.85369218210087,350.087646484375,4320.0,1251.4,4,82920.0,22060
41,166.90640768462023,198.9346923828125,176.30000000074506,Holding Phase,9.393592316124824,22.634689331054688,4200.0,1271.5,5,42200.0,9600
42,231.25277674762734,145.28538513183594,150.5,Holding Phase,80.75277674762734,5.2146148681640625,2820.0,1278.8,3,97700.0,38600
43,560.9659377020666,498.7488098144531,592.8000000007453,Holding Phase,31.834062298678646,94.05117797851562,13020.0,1281.2,10,88660.0,9910
44,770.6718700176112,552.3507690429688,801.4000000003723,Holding Phase,30.72812998276106,249.04925537109375,17400.0,1254.9,6,25440.0,4240
45,1445.7342956919854,1416.9752197265625,1280.0,Holding Phase,165.73429569198538,136.9752197265625,21900.0,1232.0,5,151150.0,39500
46,1895.6802961635876,1547.941162109375,1078.7999999998137,Holding Phase,816.8802961637739,469.14111328125,38520.0,1263.9,5,58640.0,14100
47,322.1631278998637,279.5915222167969,231.0,Holding Phase,91.1631278998637,48.591522216796875,4860.0,1238.2,1,9130.0,9130
48,532.6297981585808,414.4411926269531,250.09999999997672,Holding Phase,282.5297981586041,164.3411865234375,6780.0,1245.2,5,150500.0,36500
49,564.4600072386397,423.2859802246094,431.30000000004657,Holding Phase,133.16000723859315,8.014007568359375,6120.0,1250.0,3,190459.0,96259
50,543.7363311284295,644.6580200195312,794.7,Holding Period,250.96366887157058,150.0419921875,11160.0,798.7,5,79290.0,25950
51,520.1578701831409,554.5853271484375,553.6000000014901,Holding Phase,33.44212981834926,0.9853515625,14040.0,1259.6,7,57050.0,12650
52,413.04374424355575,134.78619384765625,202.30000000004657,Holding Phase,210.74374424350918,67.51380920410156,3120.0,1250.5,3,169414.0,76964
53,328.6143373262858,181.58111572265625,209.4000000003726,Holding Phase,119.21433732591322,27.818878173828125,4080.0,1292.6,10,62920.0,7800
54,391.31645670884933,113.33822631835938,118.0,Holding Phase,273.31645670884933,4.661773681640625,2160.0,1259.8,8,173780.0,56280
55,270.94749910457426,230.0341033935547,283.1000000000932,Holding Phase,12.152500895518926,53.06590270996094,4560.0,1249.9,3,78340.0,30140
56,1405.7075647414833,1196.4012451171875,1189.2000000001865,Holding Phase,216.50756474129685,7.2012939453125,18600.0,1276.4,7,127340.0,25450
57,662.5780269421224,700.9396362304688,502.80000000004657,Holding Phase,159.77802694207583,198.1396484375,12120.0,1178.0,6,155600.0,36600
58,1509.9323615597737,1631.8245849609375,2523.199999999953,Holding Phase,1013.2676384401793,891.3753662109375,33720.0,1252.0,4,79100.0,24100
59,260.3358735734094,187.2689208984375,197.9000000001397,Holding Phase,62.4358735732697,10.631072998046875,2220.0,1249.7,3,78300.0,53500
60,347.51526059951476,302.7203674316406,242.0,Holding Phase,105.51526059951476,60.720367431640625,4200.0,1240.4,6,126000.0,25100
61,642.6158983955848,744.643798828125,862.0999999996277,Holding Phase,219.48410160404285,117.4561767578125,18300.0,1276.8,6,65880.0,10980
62,654.6692565057431,369.09075927734375,83.9,Holding Period,570.7692565057431,285.1907653808594,3120.0,373.3,7,139410.0,27610
63,242.3797648976646,245.07252502441406,216.2000000011176,Holding Phase,26.179764896547,28.872528076171875,4860.0,1281.4,7,73400.0,15660
64,316.61402793113274,300.7132568359375,489.80000000004657,Holding Phase,173.18597206891383,189.08673095703125,6000.0,1256.2,4,81370.0,24100
65,2624.3549255585885,2710.314208984375,2779.699999999255,Holding Phase,155.3450744406664,69.3857421875,63540.0,1259.4,5,48860.0,13100
66,187.1874970752275,98.54279327392578,141.5,Holding Phase,45.6874970752275,42.95720672607422,2520.0,1256.3,4,31150.0,9310
67,265.0361828789019,244.96351623535156,279.0,Holding Phase,13.963817121098089,34.03648376464844,5040.0,1251.2,3,93700.0,39500
68,2010.65389798764,1599.7747802734375,1841.0,Holding Phase,169.65389798764,241.2252197265625,45540.0,1258.9,4,32960.0,8240
69,237.47664093888116,227.42352294921875,175.10000000009308,Holding Phase,62.376640938788086,52.323516845703125,4260.0,1265.2,4,126250.0,48600
70,346.35472314476874,359.4157409667969,307.4000000001397,Holding Phase,38.95472314462904,52.0157470703125,4860.0,1257.7,7,100700.0,31900
71,2031.1205381962252,2033.51806640625,3363.8999999999073,Holding Phase,1332.7794618036821,1330.3818359375,36240.0,1246.0,5,105920.0,26000
72,221.28811323412674,235.6707763671875,299.0,Holding Phase,77.71188676587326,63.3292236328125,6060.0,1252.0,8,76432.0,9554
73,783.3915691889854,310.4963684082031,645.1999999999534,Holding Phase,138.19156918903195,334.7036437988281,5040.0,1231.0,5,174970.0,52100
74,805.4588038607624,1041.0889892578125,781.7999999998137,Holding Phase,23.658803860948638,259.28900146484375,19620.0,1256.2,5,106320.0,25950
75,154.57422825823627,176.10621643066406,214.5,Holding Phase,59.925771741763725,38.39378356933594,4500.0,1274.8,7,50710.0,7810
76,268.85805400245647,124.43663787841797,274.89999999990687,Holding Phase,6.041945997450398,150.46334838867188,3000.0,1248.9,6,164600.0,53100
77,204.05960466279697,284.83502197265625,226.5,Holding Phase,22.44039533720303,58.33502197265625,4260.0,1251.0,6,80200.0,19615
78,247.68815773018613,130.9923095703125,118.40000000037253,Holding Phase,129.2881577298136,12.592308044433594,2400.0,1274.7,7,85500.0,15660
79,745.104412981688,777.464599609375,731.0,Holding Phase,14.104412981688029,46.464599609375,19920.0,1251.4,8,63250.0,13100
80,1862.511157748028,2359.61376953125,1777.2999999998135,Holding Phase,85.21115774821442,582.313720703125,42600.0,1261.5,3,118400.0,92000
81,412.7185079974294,351.9923095703125,373.5,Holding Phase,39.21850799742941,21.5076904296875,9120.0,1259.2,7,57050.0,8250
82,268.2378812137601,131.8534698486328,170.5,Holding Phase,97.73788121376009,38.64653015136719,2700.0,1249.1,4,116950.0,32000
83,200.3860185987823,172.61683654785156,156.30000000004657,Holding Phase,44.086018598735734,16.31683349609375,3480.0,1250.4,2,102700.0,55100
84,190.22888774765042,189.590576171875,132.79999999981374,Holding Phase,57.42888774783668,56.79057312011719,5460.0,1273.2,8,48700.0,6710
85,218.09558255529612,220.7760467529297,236.0999999998603,Holding Phase,18.004417444564183,15.323959350585938,4500.0,1267.8,3,96100.0,35500
86,236.95086293090404,122.88359832763672,134.5,Holding Phase,102.45086293090404,11.616401672363281,2700.0,1252.6,3,85620.0,33000
87,3404.729220061086,2940.779541015625,2589.0999999996275,Holding Phase,815.6292200614585,351.679443359375,54360.0,1255.7,7,102980.0,22100
88,184.6063776440446,77.77930450439453,123.59999999962747,Holding Phase,61.00637764441714,45.82069396972656,2280.0,1268.4,6,49180.0,10700
89,282.6630389586267,130.7333221435547,106.80000000074509,Holding Phase,175.86303895788163,23.933319091796875,2700.0,1270.8,11,86380.0,8070
90,683.826147647586,234.84217834472656,195.29999999981374,Holding Phase,488.5261476477723,39.54217529296875,3960.0,1248.5,4,107890.0,56280
91,546.7532945863194,798.1185302734375,659.9,Holding Period,113.14670541368059,138.218505859375,20820.0,650.3,4,84270.0,26000
92,645.7964316480014,1217.660888671875,1090.2,Holding Period,444.4035683519986,127.4609375,45840.0,593.4,7,94360.0,13480
93,1312.5092069030477,1087.147216796875,720.2000000001863,Holding Phase,592.3092069028614,366.94720458984375,19080.0,1249.7,4,138950.0,59300
94,1011.0420409872168,1114.5821533203125,1738.6999999999537,Holding Phase,727.6579590127369,624.1177978515625,20820.0,1252.6,6,100680.0,19920
95,199.58043475914738,56.76091384887695,97.0,Holding Phase,102.58043475914738,40.23908615112305,1860.0,1269.8,6,56880.0,10150
96,179.1578122000399,123.11802673339844,120.40000000037253,Holding Phase,58.75781219966737,2.7180252075195312,2340.0,1278.0,5,39330.0,13930
97,363.1155905260852,503.47174072265625,556.9000000003724,Holding Phase,193.7844094742872,53.42828369140625,10140.0,1274.1,8,125680.0,15760
98,629.2376036349541,601.2343139648438,766.0,Holding Phase,136.7623963650459,164.76568603515625,9780.0,1250.2,4,158900.0,55100
99,3171.36986940604,2756.173583984375,2684.4000000003725,Holding Phase,486.9698694056674,71.773681640625,55800.0,1271.2,8,96460.0,13480
100,2931.48488616749,3308.554443359375,2786.8000000000466,Holding Phase,144.68488616744344,521.75439453125,51360.0,1250.7,7,166800.0,43500
101,636.7150468130152,754.3827514648438,794.5,Holding Phase,157.7849531869848,40.11724853515625,17460.0,1270.6,4,64000.0,16000
102,239.15039466944722,88.4418716430664,108.0,Holding Phase,131.15039466944722,19.558128356933594,1980.0,1278.0,4,62940.0,22930
103,271.3389238387234,188.77024841308594,238.0,Holding Phase,33.33892383872342,49.22975158691406,4980.0,1270.5,12,61080.0,5090
104,2202.907953924489,2301.439697265625,2083.0999999996275,Holding Phase,119.80795392486152,218.339599609375,43620.0,1256.7,7,104860.0,15760
105,3104.9487160524905,3301.745849609375,3701.300000000047,Holding Phase,596.3512839475566,399.55419921875,51780.0,1257.5,5,168364.0,76964
106,317.4241803101879,292.839599609375,255.5999999996274,Holding Phase,61.82418031056051,37.239593505859375,5700.0,1291.9,7,103950.0,14850
107,393.3814346119805,294.04425048828125,212.6000000000932,Holding Phase,180.78143461188733,81.44424438476562,3900.0,1253.1,3,117490.0,86000
108,393.5107759414358,239.77267456054688,227.0999999996274,Holding Phase,166.41077594180837,12.67266845703125,4140.0,1251.7,7,106950.0,19350
109,357.1103645916986,423.3747253417969,490.30000000004657,Holding Phase,133.18963540834795,66.92526245117188,8520.0,1246.8,5,48430.0,10270
110,610.627376618376,489.49053955078125,580.9000000001398,Holding Phase,29.727376618236235,91.40948486328125,16620.0,1044.5,3,9300.0,3100
111,3829.2901745308714,3958.474365234375,4154.699999999953,Holding Phase,325.4098254690821,196.225830078125,67380.0,1263.5,3,120550.0,54750
112,344.3398266283865,176.62936401367188,213.8999999999069,Holding Phase,130.4398266284796,37.2706298828125,3240.0,1250.6,7,88180.0,17500
113,2244.1932082487997,2386.894287109375,2745.599999999861,Holding Phase,501.4067917510615,358.705810546875,44520.0,1247.1,5,89420.0,30480
114,553.8612857749563,501.2902526855469,308.90000000037253,Holding Phase,244.96128577458376,192.3902587890625,11400.0,1281.7,5,43130.0,12410
115,524.5977529386741,282.27410888671875,542.3999999999069,Holding Phase,17.80224706123272,260.12591552734375,5160.0,1251.6,5,149080.0,56280
116,214.6509771721817,89.17758178710938,105.30000000074509,Holding Phase,109.35097717143663,16.122421264648438,2460.0,1276.1,6,80880.0,13480
117,1337.7297896142547,1095.45556640625,950.9000000003723,Holding Phase,386.82978961388244,144.5555419921875,26820.0,1261.5,6,65880.0,10980
118,1522.931571494186,1339.3455810546875,1857.4000000001402,Holding Phase,334.4684285059541,518.054443359375,27660.0,1269.8,4,75270.0,26000
119,295.93879443651065,191.42774963378906,275.0,Holding Phase,20.938794436510648,83.57225036621094,3300.0,1247.9,4,74020.0,29900
120,317.72547940339564,179.90859985351562,187.09999999997672,Holding Phase,130.62547940341892,7.19140625,3900.0,1258.3,3,146800.0,49600
121,165.78531763002889,103.59413146972656,85.0,Holding Phase,80.78531763002889,18.594131469726562,2040.0,1282.1,5,32240.0,14000
122,276.9009838313505,283.93634033203125,276.19999999995343,Holding Phase,0.7009838313970818,7.736328125,3780.0,1252.1,6,117660.0,24000
123,205.57462659680354,185.8687744140625,223.30000000074506,Holding Phase,17.725373403941518,37.43122863769531,4200.0,1284.8,8,88800.0,11100
124,458.0403483785644,741.1566772460938,546.4000000001397,Holding Phase,88.35965162157532,194.75665283203125,13740.0,1251.4,2,147650.0,91370
125,405.1477183277727,511.7052001953125,567.3000000000466,Holding Phase,162.1522816722739,55.59478759765625,9840.0,1247.4,4,72260.0,22930
126,115.31070163088701,137.2315216064453,140.7999999988824,Holding Phase,25.489298367995403,3.5684814453125,3180.0,1294.4,7,46890.0,12830
127,231.683161438658,90.77532958984375,81.0,Holding Phase,150.683161438658,9.77532958984375,1860.0,1276.5,7,94360.0,13480
128,3098.45446987802,2436.471923828125,2453.9000000000233,Holding Phase,644.5544698779968,17.427978515625,41940.0,1233.6,6,125030.0,61600
129,1132.2521647130811,1050.5672607421875,901.1000000000932,Holding Phase,231.15216471298788,149.46728515625,17100.0,1266.8,7,127420.0,33000
130,639.6893640306902,786.3944702148438,694.6000000014903,Holding Phase,54.91063597080017,91.79449462890625,18240.0,1250.4,3,42090.0,17100
131,201.94642395609623,316.6019592285156,270.5999999998603,Holding Phase,68.65357604376408,46.001953125,4500.0,1248.6,6,88260.0,22930
132,405.03957453893554,138.73606872558594,167.30000000004657,Holding Phase,237.73957453888897,28.563934326171875,2580.0,1251.3,3,107180.0,56280
133,276.50579162734454,261.4937744140625,396.4000000001397,Holding Phase,119.89420837279516,134.90621948242188,4680.0,1259.7,5,118970.0,38000
134,2813.0113395837357,2868.893310546875,2907.699999999255,Holding Phase,94.68866041551928,38.806640625,55500.0,1255.8,7,103950.0,14850
135,462.7728508594481,421.3341369628906,452.59999999962747,Holding Phase,10.172850859820642,31.265869140625,9300.0,1260.5,7,86770.0,15760
136,1412.9014639533395,1356.93115234375,999.5,Holding Phase,413.40146395333954,357.43115234375,23700.0,1247.4,3,144500.0,67500
137,245.87916293172046,127.92698669433594,95.09999999962747,Holding Phase,150.779162932093,32.826988220214844,2460.0,1281.5,7,94360.0,13480
138,808.2097044123706,760.7014770507812,1065.4000000003723,Holding Phase,257.19029558800173,304.69854736328125,16740.0,1259.0,5,50280.0,14070
139,664.554740817548,740.5554809570312,1042.8000000000468,Holding Phase,378.2452591824988,302.24456787109375,11460.0,1251.0,6,124150.0,25950
140,506.1768428315815,311.1042175292969,339.1000000014901,Holding Phase,167.07684283009138,27.99578857421875,7860.0,1268.8,9,69130.0,9970
141,298.9131431239339,128.4854736328125,319.20000000111764,Holding Phase,20.286856877183766,190.71453857421875,2040.0,1252.8,11,98700.0,10350
142,222.16122481659147,188.68402099609375,202.80000000074506,Holding Phase,19.361224815846413,14.115982055664062,4380.0,1279.0,6,60400.0,11360
143,164.6598814486227,46.02073287963867,148.59999999962747,Holding Phase,16.05988144899524,102.57926940917969,1860.0,1289.7,4,34400.0,8600
144,572.0067330217735,617.6005859375,915.0,Holding Phase,342.99326697822653,297.3994140625,10140.0,1261.1,3,84700.0,57100
145,1993.6582551408533,1955.011962890625,1795.8000000007446,Holding Phase,197.85825514010867,159.2119140625,42300.0,1256.3,4,66500.0,22930
146,197.72868666677633,87.14624786376953,178.0,Holding Phase,19.728686666776326,90.85375213623047,1980.0,1256.6,4,96400.0,24100
147,275.32787800855544,505.8954772949219,452.10000000009313,Holding Phase,176.7721219915377,53.79547119140625,5160.0,1260.3,6,171200.0,29900
148,1465.9120110966203,1705.19921875,1374.3999999999066,Holding Phase,91.51201109671365,330.7991943359375,27780.0,1258.8,3,147300.0,49100
149,310.9727669157049,274.7698974609375,299.59999999962747,Holding Phase,11.37276691607741,24.830108642578125,6360.0,1276.0,7,67260.0,10800
150,182.24744918885634,227.99830627441406,258.59999999962747,Holding Phase,76.35255081077113,30.601699829101562,6300.0,1274.9,7,40120.0,8960
151,1731.5921053361174,1577.0509033203125,913.4000000003723,Holding Phase,818.192105335745,663.65087890625,24600.0,1262.5,7,125450.0,22100
152,344.0501810322029,194.8049774169922,275.4000000001397,Holding Phase,68.65018103206319,80.59501647949219,2880.0,1251.9,8,145710.0,24100
153,212.4302459246976,204.84165954589844,205.80000000074506,Holding Phase,6.630245923952543,0.958343505859375,4200.0,1277.2,6,77680.0,15760
154,1933.3756439455974,2532.848388671875,2642.3000000000466,Holding Phase,708.9243560544492,109.45166015625,36720.0,1241.5,6,173004.0,110879
155,167.70481829553336,92.0958023071289,97.5,Holding Phase,70.20481829553336,5.404197692871094,1980.0,1277.0,3,33450.0,14550
156,566.4785358883025,495.48095703125,561.8000000007452,Holding Phase,4.678535887557359,66.31903076171875,13020.0,1271.1,10,80990.0,9530
157,246.3618049458236,130.19631958007812,119.0,Holding Phase,127.3618049458236,11.196319580078125,1980.0,1249.2,9,122010.0,18000
158,286.28651981195736,418.13885498046875,518.9000000001397,Holding Phase,232.61348018818234,100.76116943359375,5760.0,1255.8,6,104030.0,32700
159,464.41009503419673,539.2596435546875,536.1999999999534,Holding Phase,71.7899049657567,3.05963134765625,10200.0,1255.9,3,82140.0,31500
160,480.23398798380447,458.5747985839844,331.4000000000233,Holding Phase,148.83398798378118,127.1748046875,6600.0,1262.0,5,90400.0,27900
161,286.0559175841677,290.9356994628906,566.7000000011176,Holding Phase,280.6440824169499,275.7643127441406,7560.0,1258.5,8,76432.0,9554
162,405.1607686979865,340.5827941894531,216.6,Holding Period,188.5607686979865,123.9827880859375,9060.0,711.6,4,28320.0,8520
163,756.5148327589361,273.0032653808594,633.5999999998602,Holding Phase,122.91483275907592,360.5967102050781,4020.0,1251.2,7,185300.0,66600
164,451.109909142608,346.06463623046875,186.8999999999069,Holding Phase,264.2099091427011,159.16464233398438,4620.0,1249.2,5,80100.0,31500
165,1410.4320267267956,1275.8173828125,1870.7999999988824,Holding Phase,460.36797327208683,594.982666015625,32700.0,1238.3,4,48404.0,18129
166,338.42500243199464,445.4598388671875,425.09999999962747,Holding Phase,86.67499756763283,20.359832763671875,9960.0,1261.6,11,70450.0,12650
167,235.2859038367427,256.6568908691406,242.5,Holding Phase,7.214096163257295,14.156890869140625,5160.0,1274.2,6,89100.0,14850
168,720.8490511692452,640.6397705078125,836.1000000000931,Holding Phase,115.25094883084796,195.460205078125,13260.0,1250.0,8,120510.0,19615
169,1544.1085543056865,1504.4061279296875,3146.199999999953,Holding Phase,1602.0914456942664,1641.7938232421875,32700.0,1252.1,9,68688.0,25750
170,236.970379518079,150.4297332763672,161.59999999962747,Holding Phase,75.37037951845153,11.170272827148438,3120.0,1273.0,10,88580.0,9410
171,932.7444152473154,898.463623046875,700.1999999999533,Holding Phase,232.54441524736205,198.26361083984375,14880.0,1277.1,5,123300.0,31500
172,172.98794931653748,133.8821563720703,164.69999999925494,Holding Phase,8.28794931728254,30.817840576171875,3420.0,1249.0,8,76432.0,9554
173,2092.8256569094456,2188.796142578125,3264.0,Holding Phase,1171.1743430905544,1075.203857421875,40440.0,1255.9,4,92490.0,27500
174,497.1707797300219,581.6046142578125,822.3000000000467,Holding Phase,325.1292202700248,240.69537353515625,13320.0,1252.0,8,106040.0,15550
175,1562.405251083897,1437.63037109375,1316.8999999999069,Holding Phase,245.50525108399006,120.7303466796875,29160.0,1253.7,3,99600.0,51600
176,725.8056737551229,809.65869140625,1073.4000000001397,Holding Phase,347.59432624501676,263.7413330078125,16380.0,1248.5,3,90420.0,30140
177,1281.258206572829,1151.3828125,1485.1999999999537,Holding Phase,203.9417934271246,333.817138671875,17220.0,1256.9,6,129930.0,25950
178,199.63304499569034,218.74009704589844,201.0999999996274,Holding Phase,1.4669550039370733,17.640090942382812,5040.0,1254.8,8,88800.0,11100
179,1144.2334390986769,1272.42724609375,1130.5,Holding Phase,13.733439098676854,141.92724609375,23700.0,1261.0,7,100480.0,19600
180,262.96036055902664,196.95057678222656,167.5,Holding Phase,95.46036055902664,29.450576782226562,2880.0,1274.5,3,42940.0,22100
181,194.93832774150826,339.1015930175781,261.09999999962747,Holding Phase,66.16167225811921,78.0015869140625,9480.0,1284.7,7,48770.0,8030
182,316.1614137243789,159.04751586914062,168.0,Holding Phase,148.16141372437892,8.952484130859375,4020.0,1274.4,10,75880.0,7960
183,349.91542623084825,154.84622192382812,360.2000000000698,Holding Phase,10.284573769221538,205.35379028320312,2580.0,1253.0,7,168980.0,43600
184,1054.881304034771,794.6168823242188,856.8000000000467,Holding Phase,198.0813040347242,62.18310546875,16620.0,1251.2,2,73000.0,36500
185,315.61932666666354,61.600608825683594,131.59999999962747,Holding Phase,184.01932666703607,69.99939727783203,2520.0,1284.8,8,33920.0,4240
186,373.737970949806,502.7582702636719,645.9000000000233,Holding Phase,272.16202905021726,143.14175415039062,9660.0,1254.8,6,94540.0,16085
187,445.1065232094493,556.5506591796875,476.6999999992548,Holding Phase,31.59347678980555,79.85064697265625,11280.0,1276.2,10,94000.0,19350
188,498.5796471206567,610.333984375,639.6999999992547,Holding Phase,141.120352878598,29.36602783203125,15180.0,1276.5,11,96380.0,14270
189,186.23197858709855,191.30857849121094,228.5999999996274,Holding Phase,42.36802141252886,37.29142761230469,4920.0,1276.8,8,76432.0,9554
190,343.43301618028556,220.17030334472656,215.0,Holding Phase,128.43301618028556,5.1703033447265625,4920.0,1248.1,4,72260.0,22930
191,2301.0569541818923,2000.2177734375,1883.1999999992554,Holding Phase,417.85695418263685,117.017822265625,47460.0,1266.7,7,58490.0,11190
192,928.9515538981464,390.4515075683594,269.4000000001397,Holding Phase,659.5515538980067,121.051513671875,2340.0,1255.5,4,209950.0,70100
193,704.3316986669099,596.2337036132812,513.8000000000466,Holding Phase,190.53169866686335,82.4337158203125,12540.0,1111.0,5,167500.0,35600
194,276.4141492157077,223.5011444091797,255.30000000004657,Holding Phase,21.114149215661143,31.798858642578125,5640.0,1251.3,7,55005.0,9840
195,2051.9037801810023,1535.0166015625,1791.2000000011176,Holding Phase,260.7037801798847,256.183349609375,34200.0,1251.4,7,76140.0,11190
196,535.7347699929525,388.76483154296875,668.0,Holding Period,132.26523000704753,279.23516845703125,13440.0,846.9,5,43840.0,8880
197,224.9318240509824,161.6502685546875,209.4000000003726,Holding Phase,15.531824050609828,47.749725341796875,4080.0,1292.6,10,62920.0,7800
198,361.2365855566334,306.1287841796875,187.69999999995343,Holding Phase,173.53658555667994,118.42878723144531,2880.0,1257.3,5,183200.0,37400
199,249.35140889989788,139.97076416015625,176.30000000074506,Holding Phase,73.05140889915282,36.32923889160156,4200.0,1271.5,5,42200.0,9600
200,2712.6967029271605,3032.76416015625,2020.7000000001865,Holding Phase,691.996702926974,1012.064208984375,63900.0,1253.6,6,39795.0,8611
201,223.74312356583735,177.93795776367188,198.5,Holding Phase,25.24312356583735,20.562042236328125,4500.0,1285.1,10,57360.0,7980
202,147.88279378101518,117.37225341796875,118.40000000037253,Holding Phase,29.482793780642652,1.0277481079101562,2400.0,1274.7,7,85500.0,15660
203,551.7516808703381,508.22552490234375,513.8000000000466,Holding Phase,37.95168087029151,5.574462890625,12540.0,1111.0,5,167500.0,35600
