,KNN,MLP,REAL,Type,error_KNN,error_MLP,시간(총),시작온도,장입소재개수,장입중량총합,장입최대중량
203,211.69815175945914,206.18280029296875,258.59999999962747,Holding Phase,46.901848240168334,52.417205810546875,6300.0,1274.9,7,40120.0,8960
204,562.6115047590405,374.6697692871094,759.8,Holding Period,197.18849524095947,385.1302185058594,11760.0,644.5,5,93100.0,50000
205,524.5976811156163,184.4707794189453,167.30000000004657,Holding Phase,357.29768111556973,17.1707763671875,2580.0,1251.3,3,107180.0,56280
206,502.73758529977385,335.5273132324219,282.70000000111764,Holding Phase,220.0375852986562,52.827301025390625,6600.0,1274.8,4,74150.0,22100
207,844.321075945133,1150.63427734375,874.4000000001398,Holding Phase,30.078924055006837,276.2342529296875,13680.0,1231.4,5,175400.0,54100
208,534.2756893958473,357.0651550292969,227.19999999995343,Holding Phase,307.07568939589385,129.8651580810547,4440.0,1253.9,4,146200.0,41100
209,650.3515877319056,1123.462158203125,1232.9000000003725,Holding Phase,582.5484122684669,109.4378662109375,23040.0,1248.5,9,103030.0,15660
210,363.6875989388835,362.9789123535156,317.80000000004657,Holding Phase,45.88759893883696,45.178924560546875,6300.0,1258.7,4,124900.0,36200
211,593.4531134542443,379.8200378417969,402.5,Holding Phase,190.95311345424432,22.679962158203125,6300.0,1239.7,5,77985.0,22000
212,634.9818191191551,311.4093017578125,632.1,Holding Period,2.881819119155125,320.690673828125,7800.0,812.7,7,91880.0,17000
213,749.1879518367448,827.642333984375,794.5,Holding Phase,45.31204816325521,33.142333984375,17460.0,1270.6,4,64000.0,16000
214,187.31532762953015,190.1531524658203,169.39999999944118,Holding Phase,17.915327630088967,20.753158569335938,5520.0,1262.6,6,46650.0,10000
215,376.4432284289066,93.12001037597656,325.89999999990687,Holding Phase,50.543228428999726,232.7799835205078,3120.0,1226.5,7,149425.0,61600
216,1276.7415958674458,1121.9144287109375,950.9000000003723,Holding Phase,325.84159586707347,171.014404296875,26820.0,1261.5,6,65880.0,10980
217,503.42265588138554,295.6650085449219,231.5,Holding Phase,271.92265588138554,64.16500854492188,6180.0,1277.6,12,95550.0,9470
218,297.72580859510595,321.036865234375,390.0,Holding Phase,92.27419140489405,68.963134765625,5760.0,1256.6,3,154315.0,86615
219,674.513810732009,758.1156616210938,1065.4000000003723,Holding Phase,390.8861892683633,307.28436279296875,16740.0,1259.0,5,50280.0,14070
220,239.99024926780763,191.64146423339844,147.29999999981374,Holding Phase,92.69024926799389,44.341461181640625,3180.0,1248.6,4,158270.0,66600
221,381.22506486093323,186.11582946777344,170.5,Holding Phase,210.72506486093323,15.615829467773438,2700.0,1249.1,4,116950.0,32000
222,3196.191963731214,3403.986572265625,3007.5,Holding Phase,188.69196373121395,396.486572265625,55860.0,1249.0,5,133400.0,26850
223,1784.4524550520912,1831.627685546875,1864.8000000000463,Holding Phase,80.34754494795516,33.17236328125,27180.0,1250.8,6,154110.0,48600
224,161.05192931883013,317.29351806640625,374.3999999985099,Holding Phase,213.34807067967975,57.106475830078125,6600.0,1255.3,4,43920.0,10980
225,180.37621170665878,159.16604614257812,176.30000000074506,Holding Phase,4.076211705913721,17.133956909179688,4200.0,1271.5,5,42200.0,9600
226,1534.394739277083,1575.159423828125,1077.0999999999767,Holding Phase,457.2947392771064,498.0594482421875,24120.0,1236.6,3,175437.0,81737
227,2315.016143115223,1942.352783203125,2046.8000000007446,Holding Phase,268.2161431144782,104.447265625,36960.0,1251.3,7,111200.0,22100
228,3556.02617121577,3380.56494140625,3701.300000000047,Holding Phase,145.27382878427716,320.735107421875,51780.0,1257.5,5,168364.0,76964
229,476.93086101690665,472.0298767089844,430.59999999997666,Holding Phase,46.33086101692999,41.42987060546875,9000.0,1252.3,4,121550.0,38600
230,339.7038442752041,156.85325622558594,98.10000000149012,Holding Phase,241.603844273714,58.753257751464844,2100.0,1271.0,8,81530.0,15760
231,427.78752629109204,437.89984130859375,452.10000000009313,Holding Phase,24.312473709001097,14.200164794921875,5160.0,1260.3,6,171200.0,29900
232,438.2941393602618,159.00592041015625,154.69999999925494,Holding Phase,283.59413936100685,4.3059234619140625,3060.0,1287.8,11,86480.0,8000
233,136.85527223776117,74.62954711914062,38.89999999944121,Holding Phase,97.95527223831996,35.72954559326172,1920.0,1271.3,4,49640.0,12410
234,696.6376491825159,491.6900329589844,531.5,Holding Phase,165.13764918251593,39.809967041015625,9780.0,1257.8,3,114450.0,60500
235,374.940550797988,189.9320526123047,189.6000000000932,Holding Phase,185.34055079789482,0.3320465087890625,3000.0,1248.1,4,112550.0,31500
236,455.6446067875913,499.64776611328125,331.4000000000233,Holding Phase,124.24460678756799,168.24777221679688,6600.0,1262.0,5,90400.0,27900
237,716.4508153166172,533.2673950195312,392.9000000001397,Holding Phase,323.5508153164775,140.36740112304688,3600.0,1252.7,4,185400.0,49600
238,352.0274537863527,264.4251403808594,234.80000000074506,Holding Phase,117.22745378560762,29.625137329101562,4380.0,1262.2,7,81330.0,19100
239,785.8473300946049,733.97216796875,1073.4000000001397,Holding Phase,287.5526699055348,339.4278564453125,16380.0,1248.5,3,90420.0,30140
240,914.3438883884041,861.6925659179688,752.8999999994412,Holding Phase,161.44388838896293,108.79254150390625,25500.0,1287.5,5,37780.0,12000
241,810.0825759906892,1050.1123046875,901.1000000000932,Holding Phase,91.01742400940407,149.0123291015625,17100.0,1266.8,7,127420.0,33000
242,3467.019522549392,2694.977294921875,4823.5,Holding Phase,1356.4804774506079,2128.522705078125,48960.0,1218.6,7,113300.0,24100
243,231.13087694657682,224.65281677246094,462.40000000002334,Holding Phase,231.26912305344652,237.74717712402344,3360.0,1258.4,5,109720.0,38100
244,843.5564737914042,783.390625,1016.4000000003723,Holding Phase,172.84352620896811,233.0093994140625,14160.0,1255.2,5,64820.0,21600
245,486.93482928225524,451.90509033203125,536.1999999999534,Holding Phase,49.2651707176982,84.294921875,10200.0,1255.9,3,82140.0,31500
246,613.5850011172557,723.9761352539062,743.5999999996277,Holding Phase,130.01499888237197,19.62384033203125,17700.0,1248.2,3,38600.0,17100
247,280.4028241405779,175.05508422851562,197.0,Holding Phase,83.40282414057788,21.944915771484375,4320.0,1290.7,8,57900.0,9600
248,490.6834308487866,189.72642517089844,580.9000000001398,Holding Phase,90.21656915135321,391.173583984375,16620.0,1044.5,3,9300.0,3100
249,386.8729003076917,569.4371337890625,872.9000000003723,Holding Phase,486.0270996926806,303.462890625,14520.0,1273.7,9,62250.0,8030
250,427.09480878878384,842.8323974609375,731.0,Holding Phase,303.90519121121616,111.8323974609375,19920.0,1251.4,8,63250.0,13100
251,618.6721921599134,683.4802856445312,571.8000000007453,Holding Phase,46.872192159168094,111.6802978515625,14940.0,1283.9,4,65530.0,18350
252,394.0831554998252,208.31399536132812,283.1000000000932,Holding Phase,110.98315549973199,74.7860107421875,4560.0,1249.9,3,78340.0,30140
253,412.46270265556046,241.71495056152344,164.5,Holding Phase,247.96270265556046,77.21495056152344,2640.0,1250.7,7,87755.0,26000
254,1644.9642240525409,1594.4334716796875,2513.100000000093,Holding Phase,868.1357759475522,918.6666259765625,25200.0,1247.4,7,202890.0,56280
255,405.0563617485551,165.41749572753906,239.30000000004657,Holding Phase,165.75636174850854,73.88250732421875,2220.0,1248.8,3,125300.0,55100
256,404.12622184587974,829.0656127929688,703.1000000000931,Holding Phase,298.9737781542134,125.96563720703125,11640.0,1247.8,8,132330.0,56280
257,751.3646456139824,739.1202392578125,1016.4000000003723,Holding Phase,265.03535438638994,277.27978515625,14160.0,1255.2,5,64820.0,21600
258,494.5746928628998,254.71156311035156,276.19999999995343,Holding Phase,218.37469286294635,21.488449096679688,3780.0,1252.1,6,117660.0,24000
259,2049.511637567246,2183.662353515625,1987.8000000007446,Holding Phase,61.711637566501395,195.8623046875,46980.0,1265.9,5,78190.0,20350
260,2808.380737765436,2964.922119140625,3012.1000000000927,Holding Phase,203.71926223465653,47.177978515625,51960.0,1251.8,5,153200.0,57100
261,1138.8805436827533,732.3642578125,1562.7000000001865,Holding Phase,423.81945631743315,830.335693359375,14880.0,1263.4,4,184190.0,66600
262,417.5156779797493,580.0777587890625,639.6999999992547,Holding Phase,222.18432201950543,59.62225341796875,15180.0,1276.5,11,96380.0,14270
263,2008.875587496643,2136.09423828125,2436.6000000014897,Holding Phase,427.72441250484667,300.505859375,50760.0,1258.7,5,56800.0,11360
264,799.80760295393,508.37713623046875,1253.5,Holding Phase,453.69239704607,745.1228637695312,10020.0,1222.3,5,149550.0,59300
265,362.95457353816107,349.3120422363281,118.10000000009312,Holding Phase,244.85457353806794,231.2120361328125,2460.0,1230.1,5,166400.0,38600
266,3968.52178020235,4035.887451171875,4549.40000000014,Holding Phase,580.8782197977898,513.512451171875,75240.0,1250.3,3,116450.0,58600
267,552.1216270215604,320.64898681640625,896.6000000000931,Holding Phase,344.4783729785328,575.9509887695312,6180.0,1246.5,4,109210.0,56280
268,420.4065460499938,458.5927429199219,663.9000000001398,Holding Phase,243.49345395014603,205.30728149414062,7200.0,1256.3,4,153150.0,41100
269,981.9921808665472,1232.98291015625,963.5,Holding Phase,18.492180866547187,269.48291015625,31620.0,1245.3,3,29060.0,10530
270,664.4893667368909,798.7785034179688,740.6000000000931,Holding Phase,76.1106332632022,58.17852783203125,15780.0,1248.7,4,84270.0,26000
271,1783.3782302653497,1806.2923583984375,2177.5,Holding Phase,394.12176973465034,371.2076416015625,37140.0,1248.1,3,154700.0,92000
272,839.8521715199298,803.5322875976562,856.8000000000467,Holding Phase,16.94782848011687,53.2677001953125,16620.0,1251.2,2,73000.0,36500
273,588.9646391007814,395.6668701171875,759.8,Holding Period,170.83536089921859,364.13311767578125,11760.0,644.5,5,93100.0,50000
274,679.3734356063994,761.76220703125,1065.4000000003723,Holding Phase,386.0265643939729,303.6378173828125,16740.0,1259.0,5,50280.0,14070
275,397.1111359077569,201.8376007080078,225.9000000003726,Holding Phase,171.2111359073843,24.062393188476562,5040.0,1255.1,2,36200.0,18100
276,641.3309572070261,721.7495727539062,768.9000000003723,Holding Phase,127.56904279334617,47.15045166015625,14760.0,1279.7,4,88000.0,22000
277,2988.3331413389974,2220.443603515625,2034.1000000000927,Holding Phase,954.2331413389047,186.3436279296875,42900.0,1248.9,5,106780.0,25950
278,525.1204165070964,190.30203247070312,118.4000000001397,Holding Phase,406.72041650695667,71.90203094482422,2280.0,1248.6,7,117480.0,37000
279,724.5335691753453,922.7604370117188,513.8000000000466,Holding Phase,210.73356917529873,408.96044921875,12540.0,1111.0,5,167500.0,35600
280,297.5081239465853,151.5414276123047,127.59999999997672,Holding Phase,169.90812394660855,23.941429138183594,2460.0,1255.8,4,67880.0,25000
281,472.3062495070582,510.6090087890625,452.10000000009313,Holding Phase,20.206249506965094,58.509002685546875,5160.0,1260.3,6,171200.0,29900
282,2838.594957844703,3174.531005859375,4276.899999999907,Holding Phase,1438.3050421552039,1102.368896484375,57120.0,1253.3,4,169960.0,56280
283,1413.8635830593473,1562.346435546875,1316.8999999999069,Holding Phase,96.96358305944045,245.4464111328125,29160.0,1253.7,3,99600.0,51600
284,285.8812739285205,272.31744384765625,224.19999999995343,Holding Phase,61.681273928567066,48.11744689941406,4260.0,1252.6,5,122715.0,41100
285,375.39142647478536,167.50262451171875,331.30000000004657,Holding Phase,44.091426474738796,163.79736328125,3840.0,1248.6,4,119750.0,56350
286,2615.1020347490235,2124.843994140625,2303.699999999953,Holding Phase,311.4020347490705,178.85595703125,39660.0,1252.5,4,111840.0,30140
287,340.120685894401,514.7118530273438,1128.4000000001395,Holding Phase,788.2793141057384,613.6881713867188,10740.0,1251.2,3,175300.0,70100
288,503.37216112799183,331.0858459472656,499.0,Holding Phase,4.372161127991831,167.91415405273438,8580.0,1273.1,9,69600.0,12120
289,1404.605066231632,1533.380859375,1791.2000000011176,Holding Phase,386.5949337694856,257.819091796875,34200.0,1251.4,7,76140.0,11190
290,438.91431823916184,416.190673828125,448.30000000004657,Holding Phase,9.385681760884722,32.10931396484375,8220.0,1250.0,4,121580.0,36600
291,230.03291679890077,116.99073028564453,134.5,Holding Phase,95.53291679890077,17.50926971435547,2700.0,1252.6,3,85620.0,33000
292,691.5745600637686,862.3046875,829.1000000014903,Holding Phase,137.52543993772179,33.2047119140625,18720.0,1252.8,5,45430.0,14550
293,2889.2051971657456,2880.05029296875,4646.699999999953,Holding Phase,1757.4948028342078,1766.64990234375,51360.0,1250.9,4,132885.0,60100
294,403.4346088083474,187.36456298828125,153.80000000004657,Holding Phase,249.6346088083008,33.56455993652344,2100.0,1251.5,6,91400.0,24000
295,423.83609837616973,380.86907958984375,331.4000000000233,Holding Phase,92.43609837614645,49.469085693359375,6600.0,1262.0,5,90400.0,27900
296,638.6593424079845,757.6978759765625,743.5999999996277,Holding Phase,104.94065759164323,14.097900390625,17700.0,1248.2,3,38600.0,17100
297,910.0099394547972,809.208984375,874.4000000001398,Holding Phase,35.609939454657365,65.1910400390625,13680.0,1231.4,5,175400.0,54100
298,975.1402238226517,1056.121826171875,752.8999999994412,Holding Phase,222.2402238232105,303.2218017578125,25500.0,1287.5,5,37780.0,12000
299,565.9448954987367,864.8218994140625,731.0,Holding Phase,165.05510450126326,133.8218994140625,19920.0,1251.4,8,63250.0,13100
300,455.8968881506454,441.76580810546875,634.1999999999534,Holding Phase,178.30311184930804,192.4342041015625,8400.0,1268.8,5,70270.0,20700
301,3997.5711603776117,3006.2783203125,3007.5,Holding Phase,990.0711603776117,1.2216796875,55860.0,1249.0,5,133400.0,26850
302,360.6210199967575,225.07272338867188,290.70000000111764,Holding Phase,69.92101999563988,65.62728881835938,5640.0,1276.0,9,104900.0,16100
303,347.8018648249419,231.33349609375,237.0,Holding Phase,110.8018648249419,5.66650390625,5160.0,1265.7,4,107800.0,29900
304,813.1002734868173,874.5547485351562,502.80000000004657,Holding Phase,310.3002734867707,371.7547607421875,12120.0,1178.0,6,155600.0,36600
305,502.84570238674377,238.52622985839844,286.7999999998138,Holding Phase,216.04570238692997,48.27375793457031,3600.0,1256.3,6,122570.0,26000
306,899.8014022514316,1106.366943359375,1232.9000000003725,Holding Phase,333.09859774894096,126.5330810546875,23040.0,1248.5,9,103030.0,15660
307,515.8756773539615,148.1450958251953,301.2000000001862,Holding Phase,214.67567735377526,153.05491638183594,2700.0,1229.5,3,129300.0,66600
308,1469.112101822703,1455.9779052734375,1083.5,Holding Phase,385.6121018227029,372.4779052734375,23940.0,1246.1,6,103940.0,26970
309,483.90257716134533,435.1150817871094,408.3999999985099,Holding Phase,75.50257716283545,26.715087890625,10740.0,1253.6,5,30830.0,6870
310,213.45650425048868,118.31706237792969,106.5,Holding Phase,106.95650425048868,11.817062377929688,2340.0,1290.8,7,60180.0,10300
311,346.0958263112207,142.7208251953125,202.30000000004657,Holding Phase,143.79582631117415,59.57917785644531,3120.0,1250.5,3,169414.0,76964
312,735.1313739982354,685.54736328125,618.6999999992547,Holding Phase,116.43137399898069,66.84735107421875,16860.0,1260.8,6,57820.0,13800
313,194.06988857038286,123.57841491699219,77.29999999888241,Holding Phase,116.76988857150045,46.278411865234375,1920.0,1274.3,7,49850.0,9970
314,529.3963421538942,542.9851684570312,979.1000000000932,Holding Phase,449.703657846199,436.11480712890625,8820.0,1250.6,5,65100.0,24000
315,373.59682257263876,360.63909912109375,373.5,Holding Phase,0.09682257263875726,12.86090087890625,9120.0,1259.2,7,57050.0,8250
316,336.9964332547906,210.69215393066406,390.0,Holding Phase,53.00356674520941,179.30784606933594,5760.0,1256.6,3,154315.0,86615
317,3043.474664632923,2363.537353515625,1931.2000000011176,Holding Phase,1112.2746646318055,432.33740234375,46260.0,1262.8,8,118300.0,15100
318,469.9511064622824,482.122802734375,561.8000000007452,Holding Phase,91.84889353846279,79.67718505859375,13020.0,1271.1,10,80990.0,9530
319,405.3253456585368,455.64434814453125,336.09999999962747,Holding Phase,69.2253456589093,119.54434204101562,7440.0,1211.0,5,103250.0,22600
320,211.09548205293007,199.13265991210938,258.59999999962747,Holding Phase,47.504517946697405,59.46734619140625,6300.0,1274.9,7,40120.0,8960
321,2836.82097930529,3678.44091796875,4154.699999999953,Holding Phase,1317.8790206946633,476.25927734375,67380.0,1263.5,3,120550.0,54750
322,474.5306657908925,210.61582946777344,195.29999999981374,Holding Phase,279.23066579107876,15.315826416015625,3960.0,1248.5,4,107890.0,56280
323,613.450924639876,684.56982421875,571.8000000007453,Holding Phase,41.65092463913072,112.76983642578125,14940.0,1283.9,4,65530.0,18350
324,361.3154725637667,236.38595581054688,148.3999999999069,Holding Phase,212.91547256385982,87.9859619140625,3180.0,1243.9,5,110800.0,36200
325,3501.6389661530156,2646.67529296875,4823.5,Holding Phase,1321.8610338469844,2176.82470703125,48960.0,1218.6,7,113300.0,24100
326,296.08463129061295,221.1625213623047,221.7000000011176,Holding Phase,74.38463128949536,0.5374755859375,5100.0,1273.6,11,67770.0,8950
327,255.41213537919052,159.85540771484375,98.10000000149012,Holding Phase,157.3121353777004,61.755409240722656,2100.0,1271.0,8,81530.0,15760
328,2117.0258279817185,1970.284423828125,2234.600000000093,Holding Phase,117.57417201837461,264.315673828125,36720.0,1258.3,3,130300.0,62600
329,572.9880650583115,369.1076965332031,293.5999999999767,Holding Phase,279.38806505833475,75.5076904296875,6840.0,1244.4,3,149800.0,55100
330,184.01942018515794,138.59280395507812,120.09999999962747,Holding Phase,63.91942018553047,18.49280548095703,2220.0,1264.4,4,53440.0,16000
331,409.66533673505603,311.82470703125,633.5999999998602,Holding Phase,223.93466326480416,321.7752685546875,4020.0,1251.2,7,185300.0,66600
332,261.0020267063518,234.55270385742188,214.5,Holding Phase,46.502026706351785,20.052703857421875,3540.0,1261.9,6,79150.0,18600
333,734.012012929817,710.0243530273438,606.5999999998602,Holding Phase,127.41201292995686,103.42437744140625,12960.0,1179.3,2,76880.0,56280
334,336.1445336797775,518.5248413085938,912.8999999999068,Holding Phase,576.7554663201292,394.37518310546875,9120.0,1240.9,3,180800.0,61600
335,324.9834211361016,234.2388916015625,437.5,Holding Phase,112.51657886389842,203.2611083984375,6840.0,1277.6,8,43640.0,6130
336,226.44938834405295,145.60951232910156,140.7999999988824,Holding Phase,85.64938834517054,4.80950927734375,3180.0,1294.4,7,46890.0,12830
337,654.7040679245422,1167.805908203125,551.8,Holding Period,102.90406792454223,616.0059204101562,13560.0,648.5,4,146270.0,58500
338,640.9288247663283,615.2515258789062,606.5999999998602,Holding Phase,34.328824766468074,8.65155029296875,12960.0,1179.3,2,76880.0,56280
339,1556.5013478201179,2160.803466796875,1808.9000000001402,Holding Phase,252.39865218002228,351.9034423828125,24960.0,1256.2,6,183400.0,44000
340,412.3408562705667,386.8840637207031,331.4000000000233,Holding Phase,80.9408562705434,55.48406982421875,6600.0,1262.0,5,90400.0,27900
341,670.2649506725678,569.4465942382812,562.7999999999302,Holding Phase,107.46495067263766,6.6466064453125,9900.0,1247.9,5,82680.0,25000
342,671.1260696822471,158.32354736328125,113.19999999995345,Holding Phase,557.9260696822937,45.12355041503906,1920.0,1275.9,4,172085.0,67600
343,905.3213255564814,889.1963500976562,2059.399999999907,Holding Phase,1154.0786744434254,1170.20361328125,16980.0,1252.2,4,139800.0,46100
344,545.429876398584,164.65509033203125,118.4000000001397,Holding Phase,427.02987639844434,46.255088806152344,2280.0,1248.6,7,117480.0,37000
345,3118.199042024313,3197.099609375,4646.699999999953,Holding Phase,1528.5009579756406,1449.6005859375,51360.0,1250.9,4,132885.0,60100
346,256.7554006119326,331.9246520996094,409.80000000004657,Holding Phase,153.04459938811397,77.87533569335938,7260.0,1252.9,4,138800.0,47600
347,439.8636333322759,460.3419494628906,554.7000000011176,Holding Phase,114.83636666884166,94.35806274414062,11340.0,1274.8,6,64240.0,15760
348,483.0585219322018,167.05690002441406,331.30000000004657,Holding Phase,151.75852193215525,164.2430877685547,3840.0,1248.6,4,119750.0,56350
349,587.068169314531,292.9175109863281,242.0,Holding Phase,345.068169314531,50.917510986328125,4200.0,1240.4,6,126000.0,25100
350,3052.5359073950012,3542.108642578125,2786.8000000000466,Holding Phase,265.73590739495467,755.30859375,51360.0,1250.7,7,166800.0,43500
351,453.61468141717194,156.4833221435547,274.89999999990687,Holding Phase,178.71468141726507,118.41667175292969,3000.0,1248.9,6,164600.0,53100
352,1028.0795322995705,874.5122680664062,1234.1999999999534,Holding Phase,206.12046770038296,359.68768310546875,10140.0,1255.1,5,186400.0,53100
353,457.27508112368093,426.2127990722656,430.59999999997666,Holding Phase,26.675081123704274,4.38720703125,9000.0,1252.3,4,121550.0,38600
354,425.5930678107508,555.4134521484375,987.9000000001396,Holding Phase,562.3069321893888,432.486572265625,11280.0,1246.6,4,141300.0,39100
355,3936.315783167277,6183.89697265625,7877.8000000000475,Holding Phase,3941.4842168327705,1693.90283203125,98760.0,1262.6,4,139900.0,36100
356,958.5249180506934,932.1019287109375,752.8999999994412,Holding Phase,205.62491805125217,179.201904296875,25500.0,1287.5,5,37780.0,12000
357,1050.3046498964732,1106.282958984375,815.1000000000931,Holding Phase,235.20464989638003,291.1829833984375,21240.0,1248.0,5,124769.0,56280
358,485.92081797291684,259.84228515625,286.7999999998138,Holding Phase,199.12081797310304,26.95770263671875,3600.0,1256.3,6,122570.0,26000
359,266.4573550686024,133.3698272705078,148.3999999999069,Holding Phase,118.0573550686955,15.030166625976562,3180.0,1243.9,5,110800.0,36200
360,454.8983543543921,203.70310974121094,167.30000000004657,Holding Phase,287.59835435434553,36.403106689453125,2580.0,1251.3,3,107180.0,56280
361,2921.281399458895,2213.594970703125,2034.1000000000927,Holding Phase,887.1813994588024,179.4949951171875,42900.0,1248.9,5,106780.0,25950
362,805.2222312176865,600.9371337890625,469.9000000001397,Holding Phase,335.3222312175468,131.03713989257812,10560.0,1232.8,7,128070.0,28000
363,388.99670922547506,369.52294921875,518.9000000001397,Holding Phase,129.90329077466464,149.3770751953125,5760.0,1255.8,6,104030.0,32700
364,294.31277617283996,278.861083984375,225.9000000003726,Holding Phase,68.41277617246737,52.961090087890625,5040.0,1255.1,2,36200.0,18100
365,534.9192671311566,644.4280395507812,513.8000000000466,Holding Phase,21.119267131110064,130.6280517578125,12540.0,1111.0,5,167500.0,35600
366,2943.2681395695918,2196.404296875,4755.0,Holding Phase,1811.7318604304082,2558.595703125,48900.0,1252.3,7,91015.0,27850
367,417.4505411191803,217.24383544921875,198.5,Holding Phase,218.9505411191803,18.74383544921875,4500.0,1285.1,10,57360.0,7980
368,3054.0842792092917,3462.685546875,3012.1000000000927,Holding Phase,41.98427920919903,450.58544921875,51960.0,1251.8,5,153200.0,57100
369,469.07601017921627,525.18310546875,320.7000000001862,Holding Phase,148.37601017903006,204.48309326171875,11760.0,1286.1,9,55650.0,8960
370,732.1757360651567,775.6832885742188,552.7999999998137,Holding Phase,179.37573606534295,222.88330078125,21240.0,1265.6,8,59690.0,9760
371,496.8757679241702,658.0398559570312,872.9000000003723,Holding Phase,376.0242320762021,214.86016845703125,14520.0,1273.7,9,62250.0,8030
372,887.7821647755683,1239.0126953125,1301.7000000001865,Holding Phase,413.9178352246182,62.687255859375,23640.0,1249.9,2,75600.0,51600
373,768.0271802284337,737.6978149414062,792.8000000007451,Holding Phase,24.772819772311323,55.1021728515625,16680.0,1274.0,5,64320.0,15760
374,1936.4209996522834,1870.3734130859375,1864.8000000000463,Holding Phase,71.62099965223706,5.5733642578125,27180.0,1250.8,6,154110.0,48600
375,254.58129723669873,122.74201202392578,98.10000000149012,Holding Phase,156.48129723520861,24.642013549804688,2100.0,1271.0,8,81530.0,15760
376,228.1692602596443,149.31980895996094,462.40000000002334,Holding Phase,234.23073974037905,313.0802001953125,3360.0,1258.4,5,109720.0,38100
377,378.5613507474131,258.6642150878906,221.7000000011176,Holding Phase,156.8613507462955,36.96421813964844,5100.0,1273.6,11,67770.0,8950
378,548.8651449220356,514.28076171875,637.0999999996276,Holding Phase,88.23485507759199,122.8192138671875,13320.0,1267.6,6,61550.0,11360
379,614.9812310017365,729.7616577148438,1149.1,Holding Period,534.1187689982634,419.33831787109375,10320.0,945.9,4,146150.0,42100
380,607.6212885218192,368.7054138183594,680.3,Holding Period,72.67871147818073,311.5945739746094,20760.0,601.5,8,106040.0,15550
381,368.6579873822543,397.8663024902344,735.3000000007451,Holding Phase,366.64201261849075,337.4336853027344,9660.0,1268.0,8,33920.0,4240
382,1920.232376594497,2491.69873046875,2122.29999999993,Holding Phase,202.0676234054331,369.398681640625,51180.0,1250.9,3,66720.0,29350
383,1389.445343849392,1424.8104248046875,1280.0,Holding Phase,109.44534384939197,144.8104248046875,21900.0,1232.0,5,151150.0,39500
384,205.65807367182788,98.37760162353516,38.89999999944121,Holding Phase,166.75807367238667,59.47760009765625,1920.0,1271.3,4,49640.0,12410
385,820.1487625621149,202.6595001220703,542.3999999999069,Holding Phase,277.74876256220807,339.74053955078125,5160.0,1251.6,5,149080.0,56280
386,2168.358361201008,2642.390380859375,2779.699999999255,Holding Phase,611.341638798247,137.3095703125,63540.0,1259.4,5,48860.0,13100
387,502.2303681529267,572.5557250976562,481.8999999985099,Holding Phase,20.330368154416817,90.65573120117188,12180.0,1280.3,11,100940.0,15760
388,438.7286613167959,456.3544616699219,308.90000000037253,Holding Phase,129.8286613164234,147.4544677734375,11400.0,1281.7,5,43130.0,12410
389,651.9264682651981,473.81890869140625,634.1999999999534,Holding Phase,17.726468265244648,160.381103515625,8400.0,1268.8,5,70270.0,20700
390,760.3300883473465,710.6065673828125,880.9000000001398,Holding Phase,120.56991165279328,170.29345703125,16620.0,1232.4,6,78700.0,14525
391,199.8373366750833,206.9413299560547,169.39999999944118,Holding Phase,30.437336675642115,37.54133605957031,5520.0,1262.6,6,46650.0,10000
392,848.2819773770449,674.9373168945312,1120.0999999999767,Holding Phase,271.81802262293184,445.16265869140625,15960.0,1251.3,5,52100.0,24000
393,435.79479549258673,295.24346923828125,112.39999999990688,Holding Phase,323.39479549267986,182.84347534179688,2880.0,1246.5,3,152300.0,66600
394,3179.8374953509706,3518.1376953125,2868.4000000000237,Holding Phase,311.43749535094685,649.73779296875,52680.0,1247.0,4,152065.0,59100
395,276.6378716092891,168.54579162597656,224.19999999995343,Holding Phase,52.43787160933567,55.654205322265625,4260.0,1252.6,5,122715.0,41100
396,771.9323863012437,674.545166015625,1065.4000000003723,Holding Phase,293.4676136991286,390.8548583984375,16740.0,1259.0,5,50280.0,14070
397,343.8450200573221,421.03277587890625,663.9000000001398,Holding Phase,320.05497994281774,242.86724853515625,7200.0,1256.3,4,153150.0,41100
398,185.38900246718904,40.70630645751953,137.29999999981374,Holding Phase,48.08900246737531,96.59369659423828,2220.0,1250.2,5,125150.0,50000
399,512.7121884733649,327.99090576171875,202.30000000004657,Holding Phase,310.41218847331834,125.69090270996094,3120.0,1250.5,3,169414.0,76964
400,446.212078310339,347.579345703125,642.7999999988824,Holding Phase,196.58792168854342,295.22064208984375,5640.0,1259.8,7,112700.0,19350
401,334.40558660053927,81.27045440673828,213.3999999999069,Holding Phase,121.00558660063237,132.12954711914062,2220.0,1278.5,5,128580.0,30140
402,1856.1138587298838,1476.4521484375,1304.1000000000931,Holding Phase,552.0138587297906,172.3521728515625,27240.0,1263.8,3,129964.0,76964
403,1675.357049868803,1775.431396484375,1818.10000000149,Holding Phase,142.74295013268693,42.6685791015625,41280.0,1251.2,4,53900.0,21100
404,354.7234863025396,343.1335144042969,180.30000000074506,Holding Phase,174.42348630179453,162.83351135253906,7440.0,1285.2,8,48580.0,8000
405,3287.083467753916,3274.497802734375,3039.2000000001867,Holding Phase,247.8834677537293,235.2978515625,55620.0,1245.1,5,123370.0,66600
406,1338.5808341638583,1297.7999267578125,1503.3000000000463,Holding Phase,164.71916583618804,205.5001220703125,22440.0,1254.7,6,125145.0,22100
