,KNN,MLP,REAL,Type,error_KNN,error_MLP,시간(총),시작온도,장입소재개수,장입중량총합,장입최대중량
203,395.15873093752987,508.8261413574219,616.5999999996276,Holding Phase,221.44126906209772,107.77383422851562,13920.0,1270.6,5,56800.0,11360
204,1324.7392344074012,1649.0382080078125,1412.1999999999537,Holding Phase,87.46076559255243,236.8382568359375,26280.0,1254.6,4,70595.0,36200
205,2069.174913694987,2385.0556640625,3283.7000000001867,Holding Phase,1214.5250863051997,898.644287109375,49860.0,1246.7,5,66690.0,17970
206,863.2540367709257,1001.1515502929688,1105.8999999999069,Holding Phase,242.64596322898115,104.74847412109375,18480.0,1250.9,7,97400.0,24100
207,559.5043401269413,612.6995239257812,553.6000000014901,Holding Phase,5.904340125451199,59.09954833984375,14040.0,1259.6,7,57050.0,12650
208,529.9670595529059,785.7334594726562,829.1000000014903,Holding Phase,299.13294044858446,43.36651611328125,18720.0,1252.8,5,45430.0,14550
209,549.592499520509,435.4660339355469,540.3999999999069,Holding Phase,9.192499520602155,104.93399047851562,7620.0,1252.3,4,74600.0,24100
210,476.03464134895535,206.91725158691406,256.5,Holding Phase,219.53464134895535,49.58274841308594,3780.0,1255.1,3,44900.0,18500
211,2464.770993157985,2421.920166015625,2471.2999999988824,Holding Phase,6.529006840897637,49.3798828125,53220.0,1253.8,6,70630.0,16100
212,532.4469684762522,675.0828857421875,1065.4000000003723,Holding Phase,532.9530315241201,390.317138671875,16740.0,1259.0,5,50280.0,14070
213,648.0195358530406,961.115478515625,1120.0999999999767,Holding Phase,472.08046414693615,158.9844970703125,15960.0,1251.3,5,52100.0,24000
214,462.1805932589787,646.147705078125,508.5,Holding Phase,46.31940674102128,137.647705078125,12900.0,1252.6,9,45300.0,5430
215,479.57548126070884,535.553466796875,553.7000000000698,Holding Phase,74.12451873936101,18.14654541015625,8880.0,1251.2,5,71620.0,21400
216,1101.1880957956535,1305.6739501953125,1756.0,Holding Phase,654.8119042043465,450.3260498046875,24720.0,1252.7,5,76020.0,20300
217,2123.8673163654953,1991.04443359375,1883.1999999992554,Holding Phase,240.6673163662399,107.844482421875,47460.0,1266.7,7,58490.0,11190
218,2144.007473381631,2156.99365234375,3850.2000000001854,Holding Phase,1706.1925266185544,1693.206298828125,39960.0,1232.1,5,92683.0,27500
219,590.8782244585834,616.0540161132812,979.1000000000932,Holding Phase,388.2217755415098,363.04595947265625,8820.0,1250.6,5,65100.0,24000
220,2698.1800157354546,2665.98583984375,2528.800000000745,Holding Phase,169.38001573470956,137.185791015625,54240.0,1255.6,7,103950.0,14850
221,405.5482108477658,541.3897094726562,612.1999999992547,Holding Phase,206.6517891514889,70.810302734375,13740.0,1262.8,5,35490.0,9600
222,2601.288239136631,3446.223876953125,2713.5,Holding Phase,112.21176086336891,732.723876953125,60360.0,1259.4,7,117100.0,28000
223,422.17912028893784,272.54010009765625,388.59999999962747,Holding Phase,33.57912028931037,116.05990600585938,5820.0,1280.8,11,88840.0,15760
224,322.84493837612985,557.3150024414062,231.5,Holding Phase,91.34493837612985,325.81500244140625,6180.0,1277.6,12,95550.0,9470
225,469.94257162508336,417.5071105957031,645.9000000000233,Holding Phase,175.95742837493992,228.39291381835938,9660.0,1254.8,6,94540.0,16085
226,520.177961502253,305.1340026855469,391.5,Holding Phase,128.67796150225297,86.36599731445312,3840.0,1253.2,7,106310.0,26000
227,1060.7447559213065,1027.1068115234375,1738.6999999999537,Holding Phase,677.9552440786472,711.5931396484375,20820.0,1252.6,6,100680.0,19920
228,209.61054273206813,195.43658447265625,206.0,Holding Phase,3.610542732068126,10.56341552734375,5040.0,1253.9,8,84240.0,10530
229,995.139352440119,1098.3931884765625,1532.6999999992554,Holding Phase,537.5606475591364,434.3067626953125,27600.0,1270.7,2,45860.0,22930
230,217.41997948021978,324.50555419921875,246.0999999996274,Holding Phase,28.680020519407634,78.40554809570312,6720.0,1277.5,8,76432.0,9554
231,409.35537353090876,413.9450378417969,441.1999999992548,Holding Phase,31.844626468346064,27.254974365234375,11040.0,1281.3,7,94360.0,13480
232,1337.6136861052214,1562.5855712890625,913.4000000003723,Holding Phase,424.2136861048491,649.185546875,24600.0,1262.5,7,125450.0,22100
233,1209.667340582052,1446.90283203125,1470.9000000003725,Holding Phase,261.2326594183205,23.9971923828125,33840.0,1268.1,7,94360.0,13480
234,1341.3499444898255,1403.811767578125,1503.3000000000463,Holding Phase,161.95005551022086,99.48828125,22440.0,1254.7,6,125145.0,22100
235,350.5918293705559,262.1278381347656,292.69999999995343,Holding Phase,57.891829370602466,30.572174072265625,4320.0,1250.1,5,62125.0,12425
236,612.90056141434,734.2911376953125,727.5999999998602,Holding Phase,114.69943858552017,6.691162109375,11280.0,1249.9,7,113180.0,24000
237,2032.543131795432,1956.4044189453125,3363.8999999999073,Holding Phase,1331.3568682044754,1407.4954833984375,36240.0,1246.0,5,105920.0,26000
238,607.9028195803442,955.6635131835938,794.7,Holding Period,186.7971804196559,160.9635009765625,11160.0,798.7,5,79290.0,25950
239,320.7570195737366,188.3968505859375,274.4000000000233,Holding Phase,46.35701957371333,86.00314331054688,3720.0,1252.5,6,74830.0,16950
240,494.86669998667026,673.4921875,842.1000000000931,Holding Phase,347.2333000134229,168.6077880859375,14100.0,1219.5,6,86595.0,15990
241,399.30075755933905,546.8214721679688,553.7000000000698,Holding Phase,154.3992424407308,6.8785400390625,8880.0,1251.2,5,71620.0,21400
242,1729.6952661359758,1382.6959228515625,1646.1999999992554,Holding Phase,83.49526613672037,263.5040283203125,31560.0,1250.5,7,60780.0,9600
243,3202.5242982528553,2921.479248046875,2713.5,Holding Phase,489.02429825285526,207.979248046875,60360.0,1259.4,7,117100.0,28000
244,696.1804156185759,629.0027465820312,727.5999999998602,Holding Phase,31.419584381284267,98.59722900390625,11280.0,1249.9,7,113180.0,24000
245,619.0119236649341,531.7378540039062,514.7999999998137,Holding Phase,104.21192366512037,16.9378662109375,3900.0,1247.9,5,44585.0,23762
246,827.5459914794815,695.3617553710938,447.30000000004657,Holding Phase,380.2459914794349,248.061767578125,7980.0,1253.9,4,98200.0,36200
247,1556.0024595474972,1427.560302734375,1870.7999999988824,Holding Phase,314.7975404513852,443.23974609375,32700.0,1238.3,4,48404.0,18129
248,408.6469511493771,377.1271057128906,441.1999999992548,Holding Phase,32.55304884987771,64.07290649414062,11040.0,1281.3,7,94360.0,13480
249,214.3855057736722,398.78521728515625,354.0999999996275,Holding Phase,139.71449422595532,44.685211181640625,8520.0,1259.8,8,63360.0,8030
250,395.115065709863,663.8519287109375,1009.7000000011176,Holding Phase,614.5849342912545,345.84808349609375,14160.0,1257.3,5,83500.0,20350
251,2287.4014446921606,2007.5865478515625,2083.0999999996275,Holding Phase,204.3014446925331,75.5135498046875,43620.0,1256.7,7,104860.0,15760
252,521.5562386643957,722.2852172851562,618.6999999992547,Holding Phase,97.14376133485905,103.585205078125,16860.0,1260.8,6,57820.0,13800
253,2420.9679435067,3226.19775390625,3148.0999999996275,Holding Phase,727.1320564929274,78.09765625,70680.0,1258.5,2,32700.0,16350
254,344.4927800975471,261.92755126953125,374.3999999985099,Holding Phase,29.907219900962787,112.47244262695312,6600.0,1255.3,4,43920.0,10980
255,423.2670592530951,247.4637451171875,211.5,Holding Phase,211.7670592530951,35.9637451171875,4140.0,1259.8,8,111850.0,14850
256,971.96587138536,1068.6617431640625,1130.5,Holding Phase,158.53412861464005,61.8382568359375,23700.0,1261.0,7,100480.0,19600
257,297.0185542198802,343.86639404296875,226.5,Holding Phase,70.51855421988017,117.36639404296875,4260.0,1251.0,6,80200.0,19615
258,345.858925989743,567.3797607421875,612.1999999992547,Holding Phase,266.3410740095117,44.82025146484375,13740.0,1262.8,5,35490.0,9600
259,342.62661373658926,434.492919921875,645.9000000000233,Holding Phase,303.273386263434,211.4071044921875,9660.0,1254.8,6,94540.0,16085
260,326.8716606317792,422.0774841308594,408.3999999985099,Holding Phase,81.52833936673068,13.677490234375,10740.0,1253.6,5,30830.0,6870
261,2173.529629363171,2392.513916015625,2584.9000000003725,Holding Phase,411.37037063720163,192.385986328125,49500.0,1257.1,8,121050.0,17100
262,2438.1682698888512,1815.9910888671875,3363.8999999999073,Holding Phase,925.7317301110561,1547.9088134765625,36240.0,1246.0,5,105920.0,26000
263,199.68954461971123,372.4460754394531,339.1000000014901,Holding Phase,139.4104553817789,33.3460693359375,7860.0,1268.8,9,69130.0,9970
264,401.3519146442843,300.0501403808594,573.7999999988824,Holding Phase,172.4480853545981,273.7498474121094,7680.0,1251.6,4,38800.0,10800
265,525.7380169227897,931.4638671875,731.0,Holding Phase,205.2619830772103,200.4638671875,19920.0,1251.4,8,63250.0,13100
266,401.5377917184767,208.7281494140625,292.69999999995343,Holding Phase,108.83779171852325,83.97186279296875,4320.0,1250.1,5,62125.0,12425
267,582.8996889297478,777.7605590820312,829.1000000014903,Holding Phase,246.2003110717426,51.33941650390625,18720.0,1252.8,5,45430.0,14550
268,1232.8965247200506,1768.369873046875,2046.8000000007446,Holding Phase,813.903475280694,278.43017578125,36960.0,1251.3,7,111200.0,22100
269,387.71327740732585,321.01861572265625,231.5,Holding Phase,156.21327740732585,89.51861572265625,6180.0,1277.6,12,95550.0,9470
270,732.022302634572,733.098876953125,990.5,Holding Phase,258.47769736542796,257.401123046875,13800.0,1259.8,9,124780.0,21600
271,1052.697143020108,990.13671875,1738.6999999999537,Holding Phase,686.0028569798458,748.563232421875,20820.0,1252.6,6,100680.0,19920
272,524.402757922882,363.8288879394531,284.39999999990687,Holding Phase,240.0027579229751,79.42889404296875,4560.0,1251.8,6,98420.0,24100
273,442.9949971011223,666.1603393554688,872.9000000003723,Holding Phase,429.90500289925,206.73968505859375,14520.0,1273.7,9,62250.0,8030
274,562.7190765412802,714.3257446289062,1065.4000000003723,Holding Phase,502.6809234590921,351.07427978515625,16740.0,1259.0,5,50280.0,14070
275,2909.2607334424015,3953.4326171875,3645.900000000373,Holding Phase,736.6392665579715,307.53271484375,84960.0,1261.0,6,80880.0,13480
276,529.7566928919736,654.9891967773438,794.7,Holding Period,264.9433071080265,139.7108154296875,11160.0,798.7,5,79290.0,25950
277,644.2988467130755,897.447021484375,985.9000000001396,Holding Phase,341.6011532870641,88.4530029296875,15180.0,1250.5,5,76170.0,25950
278,631.2156396472096,650.4215087890625,979.1000000000932,Holding Phase,347.8843603528836,328.678466796875,8820.0,1250.6,5,65100.0,24000
279,987.2979747038046,1111.3846435546875,1756.0,Holding Phase,768.7020252961954,644.6153564453125,24720.0,1252.7,5,76020.0,20300
280,680.5593914971652,762.4520263671875,1065.4000000003723,Holding Phase,384.84060850320714,302.947998046875,16740.0,1259.0,5,50280.0,14070
281,2366.695723285866,2380.1201171875,3283.7000000001867,Holding Phase,917.0042767143209,903.579833984375,49860.0,1246.7,5,66690.0,17970
282,656.9402064665434,372.0174560546875,328.19999999925494,Holding Phase,328.74020646728843,43.81744384765625,8280.0,1279.4,2,45860.0,22930
283,756.9864530818783,750.9798583984375,1120.0999999999767,Holding Phase,363.11354691809845,369.1201171875,15960.0,1251.3,5,52100.0,24000
284,680.2659220518977,-28.629880905151367,176.6,Holding Period,503.6659220518977,205.22988891601562,6180.0,653.1,6,57324.0,9554
285,319.4576087064749,225.43716430664062,197.0,Holding Phase,122.4576087064749,28.437164306640625,4320.0,1290.7,8,57900.0,9600
286,1899.0429056628664,1614.031494140625,1412.1999999999537,Holding Phase,486.8429056629127,201.83154296875,26280.0,1254.6,4,70595.0,36200
287,523.793341570025,442.9817810058594,307.69999999995343,Holding Phase,216.09334157007152,135.28176879882812,6180.0,1252.0,5,79990.0,19615
288,499.6296969291601,338.1644287109375,290.90000000037253,Holding Phase,208.72969692878758,47.264434814453125,7020.0,1250.4,7,103950.0,14850
289,498.41432698015564,903.0758666992188,936.5999999996277,Holding Phase,438.18567301947206,33.52410888671875,20880.0,1250.7,9,80510.0,9530
290,558.3032780229698,547.6360473632812,540.3999999999069,Holding Phase,17.903278023062967,7.23602294921875,7620.0,1252.3,4,74600.0,24100
291,403.4088898480996,449.275146484375,231.5,Holding Phase,171.9088898480996,217.775146484375,6180.0,1277.6,12,95550.0,9470
292,435.3529551708927,248.16920471191406,168.0,Holding Phase,267.3529551708927,80.16920471191406,4020.0,1274.4,10,75880.0,7960
293,417.5403540309137,198.1735382080078,211.5,Holding Phase,206.0403540309137,13.326461791992188,4140.0,1259.8,8,111850.0,14850
294,655.8982897822314,449.4888000488281,276.19999999995343,Holding Phase,379.6982897822779,173.28878784179688,3780.0,1252.1,6,117660.0,24000
295,736.2980666493798,1156.96484375,447.30000000004657,Holding Phase,288.9980666493333,709.6648559570312,7980.0,1253.9,4,98200.0,36200
296,2245.5057728161983,1882.07421875,2302.3000000000466,Holding Phase,56.79422718384831,420.225830078125,42240.0,1250.3,6,54120.0,11400
297,522.8352674131041,242.2998504638672,198.5,Holding Phase,324.33526741310413,43.79985046386719,4500.0,1285.1,10,57360.0,7980
298,404.60408420887245,597.7391357421875,612.1999999992547,Holding Phase,207.59591579038226,14.46087646484375,13740.0,1262.8,5,35490.0,9600
299,343.40895781803323,173.9119873046875,202.80000000074506,Holding Phase,140.60895781728817,28.888015747070312,4380.0,1279.0,6,60400.0,11360
300,2830.712004346936,2424.35498046875,2471.2999999988824,Holding Phase,359.4120043480534,46.945068359375,53220.0,1253.8,6,70630.0,16100
301,546.341552188223,643.912353515625,571.8000000007453,Holding Phase,25.45844781252231,72.11236572265625,14940.0,1283.9,4,65530.0,18350
302,603.6093946621237,383.3179931640625,391.5,Holding Phase,212.1093946621237,8.1820068359375,3840.0,1253.2,7,106310.0,26000
303,431.0335992607752,475.72509765625,689.3000000000467,Holding Phase,258.2664007392715,213.57489013671875,9240.0,1248.0,8,112000.0,16085
304,813.9842164151659,820.6163330078125,836.1000000000931,Holding Phase,22.11578358492727,15.483642578125,13260.0,1250.0,8,120510.0,19615
305,599.8335176274492,1005.9290771484375,843.0,Holding Phase,243.16648237255083,162.9290771484375,19320.0,1244.5,6,80880.0,13480
306,319.39611558121976,160.73851013183594,274.4000000000233,Holding Phase,44.99611558119648,113.66148376464844,3720.0,1252.5,6,74830.0,16950
307,717.5095108871808,849.26611328125,534.5,Holding Phase,183.0095108871808,314.76611328125,14580.0,1279.0,10,112810.0,20850
308,2913.8551550726716,3717.760009765625,3645.900000000373,Holding Phase,732.0448449277014,71.860107421875,84960.0,1261.0,6,80880.0,13480
309,2127.368136227283,3119.1630859375,3148.0999999996275,Holding Phase,1020.7318637723447,28.93701171875,70680.0,1258.5,2,32700.0,16350
310,219.3291705823499,296.855224609375,246.0999999996274,Holding Phase,26.770829417277525,50.755218505859375,6720.0,1277.5,8,76432.0,9554
311,389.3244014953075,402.31707763671875,573.7999999988824,Holding Phase,184.47559850357493,171.48291015625,7680.0,1251.6,4,38800.0,10800
312,227.85356678855365,207.8896484375,201.0999999996274,Holding Phase,26.753566788926236,6.789642333984375,5040.0,1254.8,8,88800.0,11100
313,2355.9428344442726,1970.431640625,1883.1999999992554,Holding Phase,472.74283444501725,87.231689453125,47460.0,1266.7,7,58490.0,11190
314,547.0422405284221,575.6219482421875,556.9000000003724,Holding Phase,9.857759471950317,18.721923828125,10140.0,1274.1,8,125680.0,15760
315,588.8998593804614,663.08544921875,333.5,Holding Phase,255.3998593804614,329.58544921875,4800.0,1250.0,3,79400.0,27500
316,1390.059011631846,1446.418212890625,1870.7999999988824,Holding Phase,480.7409883670364,424.3818359375,32700.0,1238.3,4,48404.0,18129
317,445.44768367741324,299.1131896972656,250.7000000011176,Holding Phase,194.74768367629565,48.41319274902344,4860.0,1267.9,4,66500.0,18000
318,689.2319345655063,657.7919921875,652.5,Holding Period,36.73193456550632,5.2919921875,8340.0,648.2,7,106310.0,26000
319,579.0483321342538,250.6438446044922,514.7999999998137,Holding Phase,64.24833213444003,264.1561279296875,3900.0,1247.9,5,44585.0,23762
320,634.1747555519933,515.7433471679688,616.5999999996276,Holding Phase,17.574755552365673,100.85662841796875,13920.0,1270.6,5,56800.0,11360
321,250.43274798164657,174.58058166503906,437.5,Holding Phase,187.06725201835343,262.91943359375,6840.0,1277.6,8,43640.0,6130
322,473.83937044906503,381.7454528808594,307.69999999995343,Holding Phase,166.1393704491116,74.04544067382812,6180.0,1252.0,5,79990.0,19615
323,517.3156323007253,447.2274169921875,333.5,Holding Phase,183.81563230072527,113.7274169921875,4800.0,1250.0,3,79400.0,27500
324,234.3967247566145,329.5273742675781,413.4000000003725,Holding Phase,179.00327524375797,83.87261962890625,7620.0,1281.1,9,52594.0,6950
325,2694.8991642732603,2921.511474609375,3423.8000000000466,Holding Phase,728.9008357267862,502.28857421875,60540.0,1237.2,8,103720.0,16085
326,256.97271564100726,482.4030456542969,508.5,Holding Phase,251.52728435899274,26.096954345703125,12900.0,1252.6,9,45300.0,5430
327,807.9703979446118,894.8739013671875,842.1000000000931,Holding Phase,34.129602055481314,52.77392578125,14100.0,1219.5,6,86595.0,15990
328,2615.3340342168412,2770.8037109375,2779.699999999255,Holding Phase,164.3659657824137,8.896240234375,63540.0,1259.4,5,48860.0,13100
329,707.3686817401301,285.798828125,391.5,Holding Phase,315.8686817401301,105.701171875,3840.0,1253.2,7,106310.0,26000
330,376.6260424398822,578.7084350585938,872.9000000003723,Holding Phase,496.2739575604901,294.19158935546875,14520.0,1273.7,9,62250.0,8030
331,2531.417579078106,2036.770751953125,3363.8999999999073,Holding Phase,832.4824209218013,1327.129150390625,36240.0,1246.0,5,105920.0,26000
332,743.5861636060596,935.2045288085938,985.9000000001396,Holding Phase,242.31383639408,50.69549560546875,15180.0,1250.5,5,76170.0,25950
333,851.2154696067956,786.3907470703125,447.30000000004657,Holding Phase,403.91546960674907,339.09075927734375,7980.0,1253.9,4,98200.0,36200
334,618.1216474240972,384.68231201171875,176.6,Holding Period,441.5216474240972,208.08230590820312,6180.0,653.1,6,57324.0,9554
335,356.3078690474509,112.07481384277344,388.59999999962747,Holding Phase,32.29213095217659,276.52520751953125,5820.0,1280.8,11,88840.0,15760
336,2291.391931517375,1941.354248046875,2302.3000000000466,Holding Phase,10.908068482671752,360.94580078125,42240.0,1250.3,6,54120.0,11400
337,497.7252508772808,544.6102905273438,585.3999999985099,Holding Phase,87.67474912122907,40.78973388671875,13860.0,1249.0,7,56540.0,10700
338,205.84735198191018,190.69369506835938,201.0999999996274,Holding Phase,4.7473519822827654,10.40631103515625,5040.0,1254.8,8,88800.0,11100
339,669.158236136,738.3258666992188,1120.0999999999767,Holding Phase,450.9417638639767,381.77410888671875,15960.0,1251.3,5,52100.0,24000
340,2577.304605122932,2606.861083984375,2528.800000000745,Holding Phase,48.50460512218706,78.06103515625,54240.0,1255.6,7,103950.0,14850
341,447.0780645493627,408.37225341796875,424.79999999981385,Holding Phase,22.278064549548844,16.427734375,6300.0,1249.3,10,123410.0,16085
342,778.7394061208529,1065.2572021484375,808.0,Holding Phase,29.26059387914711,257.2572021484375,20100.0,1252.9,7,98620.0,15760
343,462.63316083126466,253.08702087402344,642.7999999988824,Holding Phase,180.16683916761775,389.71295166015625,5640.0,1259.8,7,112700.0,19350
344,1334.899808876185,1474.4759521484375,1870.7999999988824,Holding Phase,535.9001911226974,396.3240966796875,32700.0,1238.3,4,48404.0,18129
345,668.4900050508733,563.3948974609375,553.7000000000698,Holding Phase,114.79000505080342,9.69488525390625,8880.0,1251.2,5,71620.0,21400
346,1471.0249959845517,1259.300048828125,1130.5,Holding Phase,340.52499598455165,128.800048828125,23700.0,1261.0,7,100480.0,19600
347,232.11602990464036,379.81866455078125,339.1000000014901,Holding Phase,106.98397009684976,40.718658447265625,7860.0,1268.8,9,69130.0,9970
348,2069.546123962496,1949.042724609375,1818.10000000149,Holding Phase,251.44612396100615,130.9427490234375,41280.0,1251.2,4,53900.0,21100
349,1539.5264287507055,3172.457275390625,1090.2,Holding Period,449.3264287507054,2082.25732421875,45840.0,593.4,7,94360.0,13480
350,525.9216890317834,338.0703125,284.39999999990687,Holding Phase,241.52168903187658,53.670318603515625,4560.0,1251.8,6,98420.0,24100
351,2274.0774365940747,2148.234130859375,2083.0999999996275,Holding Phase,190.97743659444723,65.134033203125,43620.0,1256.7,7,104860.0,15760
352,286.3650759731815,208.33001708984375,245.5999999996274,Holding Phase,40.765075973554076,37.269989013671875,5940.0,1272.2,6,89100.0,14850
353,1431.0046354985222,781.2579956054688,652.5,Holding Period,778.5046354985222,128.75799560546875,8340.0,648.2,7,106310.0,26000
354,707.0286504826902,720.7462768554688,990.5,Holding Phase,283.4713495173098,269.75372314453125,13800.0,1259.8,9,124780.0,21600
355,760.9604584164774,772.4032592773438,836.1000000000931,Holding Phase,75.13954158361571,63.69671630859375,13260.0,1250.0,8,120510.0,19615
356,2737.7977975521935,3705.672607421875,3645.900000000373,Holding Phase,908.1022024481795,59.772705078125,84960.0,1261.0,6,80880.0,13480
357,292.9826330007727,479.1346435546875,645.9000000000233,Holding Phase,352.9173669992506,166.765380859375,9660.0,1254.8,6,94540.0,16085
358,1624.9446187358672,1736.0301513671875,321.1,Holding Period,1303.8446187358672,1414.93017578125,20580.0,300.6,7,94360.0,13480
359,380.1642691689655,421.08721923828125,490.30000000004657,Holding Phase,110.13573083108105,69.2127685546875,8520.0,1246.8,5,48430.0,10270
360,433.96235342424745,530.9569702148438,580.9000000001398,Holding Phase,146.93764657589236,49.94305419921875,16620.0,1044.5,3,9300.0,3100
361,855.2935967664689,1345.034423828125,1090.2,Holding Period,234.90640323353114,254.83447265625,45840.0,593.4,7,94360.0,13480
362,415.92351474069795,329.72515869140625,413.4000000003725,Holding Phase,2.5235147403254814,83.67483520507812,7620.0,1281.1,9,52594.0,6950
363,2170.335311398947,2386.079833984375,3283.7000000001867,Holding Phase,1113.3646886012398,897.6201171875,49860.0,1246.7,5,66690.0,17970
364,391.57608680805464,566.125,571.8000000007453,Holding Phase,180.22391319269065,5.67498779296875,14940.0,1283.9,4,65530.0,18350
365,432.1611699171567,306.56427001953125,437.5,Holding Phase,5.3388300828432875,130.93572998046875,6840.0,1277.6,8,43640.0,6130
366,513.3170065643806,272.85626220703125,512.5,Holding Phase,0.8170065643805628,239.64373779296875,4320.0,1251.4,4,82920.0,22060
367,530.0241110939793,253.34153747558594,223.6000000014901,Holding Phase,306.42411109248917,29.741531372070312,6120.0,1278.3,6,80880.0,13480
368,277.92257943176617,183.6352081298828,209.5,Holding Phase,68.42257943176617,25.864791870117188,5340.0,1275.0,8,88800.0,11100
369,852.0758525413719,973.4102783203125,843.0,Holding Phase,9.075852541371887,130.4102783203125,19320.0,1244.5,6,80880.0,13480
370,560.2188652591433,336.90057373046875,290.90000000037253,Holding Phase,269.31886525877076,46.000579833984375,7020.0,1250.4,7,103950.0,14850
371,1148.9869987989077,739.3538818359375,447.30000000004657,Holding Phase,701.6869987988612,292.05389404296875,7980.0,1253.9,4,98200.0,36200
372,453.7526027713369,631.9069213867188,556.9000000003724,Holding Phase,103.1473972290355,75.00689697265625,10140.0,1274.1,8,125680.0,15760
373,2091.9338544472007,1661.0125732421875,2523.199999999953,Holding Phase,431.2661455527523,862.1873779296875,33720.0,1252.0,4,79100.0,24100
374,406.3962831084902,189.6773681640625,388.59999999962747,Holding Phase,17.796283108862724,198.92263793945312,5820.0,1280.8,11,88840.0,15760
375,324.9302328604846,226.65431213378906,255.30000000004657,Holding Phase,69.63023286043801,28.64569091796875,5640.0,1251.3,7,55005.0,9840
376,513.7809374263422,579.2258911132812,553.6000000014901,Holding Phase,39.81906257514788,25.62591552734375,14040.0,1259.6,7,57050.0,12650
377,616.3932916375111,414.33673095703125,441.1999999992548,Holding Phase,175.19329163825626,26.86328125,11040.0,1281.3,7,94360.0,13480
378,529.4377765607634,554.7929077148438,554.7000000011176,Holding Phase,25.262223440354205,0.0928955078125,11340.0,1274.8,6,64240.0,15760
379,2064.880204941735,1861.531494140625,3157.0999999999767,Holding Phase,1092.2197950582417,1295.568603515625,43260.0,1250.1,6,76240.0,12810
380,1288.0611540153352,1348.556884765625,1646.1999999992554,Holding Phase,358.1388459839202,297.64306640625,31560.0,1250.5,7,60780.0,9600
381,2298.9496848617155,2093.093017578125,2436.6000000014897,Holding Phase,137.6503151397742,343.507080078125,50760.0,1258.7,5,56800.0,11360
382,669.213513322041,283.0298156738281,274.4000000000233,Holding Phase,394.8135133220177,8.62982177734375,3720.0,1252.5,6,74830.0,16950
383,434.391687927806,568.7607421875,508.5,Holding Phase,74.108312072194,60.2607421875,12900.0,1252.6,9,45300.0,5430
384,1672.9408197333216,1799.2880859375,1619.1999999992554,Holding Phase,53.740819734066235,180.088134765625,38700.0,1252.3,3,59560.0,22930
385,534.2303775634998,639.04931640625,979.1000000000932,Holding Phase,444.86962243659343,340.0506591796875,8820.0,1250.6,5,65100.0,24000
386,237.6371726930529,180.27871704101562,206.0,Holding Phase,31.63717269305289,25.721282958984375,5040.0,1253.9,8,84240.0,10530
387,518.9718006125797,366.8465576171875,307.69999999995343,Holding Phase,211.2718006126263,59.14654541015625,6180.0,1252.0,5,79990.0,19615
388,978.0397110398928,1259.1778564453125,1532.6999999992554,Holding Phase,554.6602889593626,273.5220947265625,27600.0,1270.7,2,45860.0,22930
389,1221.5229411394596,1093.5657958984375,1084.5,Holding Phase,137.0229411394596,9.0657958984375,19380.0,1249.5,2,66200.0,36200
390,2952.0101790592275,3569.04736328125,2713.5,Holding Phase,238.51017905922754,855.54736328125,60360.0,1259.4,7,117100.0,28000
391,2450.6243471486328,2106.791748046875,3363.8999999999073,Holding Phase,913.2756528512746,1257.108154296875,36240.0,1246.0,5,105920.0,26000
392,727.347606443868,287.2400207519531,245.5999999996274,Holding Phase,481.7476064442406,41.6400146484375,5940.0,1272.2,6,89100.0,14850
393,667.2083962459379,333.5259704589844,226.5,Holding Phase,440.70839624593793,107.02597045898438,4260.0,1251.0,6,80200.0,19615
394,577.5787691522453,924.826904296875,985.9000000001396,Holding Phase,408.3212308478943,61.0731201171875,15180.0,1250.5,5,76170.0,25950
395,378.05468900236906,413.3885803222656,490.30000000004657,Holding Phase,112.2453109976775,76.91140747070312,8520.0,1246.8,5,48430.0,10270
396,273.96635962146087,186.72915649414062,197.0,Holding Phase,76.96635962146087,10.270843505859375,4320.0,1290.7,8,57900.0,9600
397,277.5143787385948,172.36219787597656,201.0999999996274,Holding Phase,76.4143787389674,28.737808227539062,5040.0,1254.8,8,88800.0,11100
398,495.0756567441658,795.7562255859375,936.5999999996277,Holding Phase,441.5243432554619,140.84375,20880.0,1250.7,9,80510.0,9530
399,562.6361024387362,1017.7896728515625,1120.0999999999767,Holding Phase,557.4638975612405,102.310302734375,15960.0,1251.3,5,52100.0,24000
