,KNN,MLP,REAL,Type,error_KNN,error_MLP,시간(총),시작온도,장입소재개수,장입중량총합,장입최대중량
203,491.8684584704466,704.6756591796875,703.1000000000931,Holding Phase,211.2315415296465,1.57568359375,11640.0,1247.8,8,132330.0,56280
204,606.886374891166,570.5767822265625,987.9000000001396,Holding Phase,381.01362510897354,417.3232421875,11280.0,1246.6,4,141300.0,39100
205,591.5043714804867,378.08319091796875,448.30000000004657,Holding Phase,143.20437148044016,70.216796875,8220.0,1250.0,4,121580.0,36600
206,1826.420645191441,1473.4271240234375,1599.1000000000934,Holding Phase,227.3206451913477,125.6728515625,31440.0,1258.1,3,90280.0,30480
207,1536.5163449722477,1528.291259765625,1727.8999999999066,Holding Phase,191.38365502765896,199.6087646484375,20460.0,1256.2,6,168685.0,86615
208,716.1275346298644,885.6337890625,1103.0,Holding Period,386.8724653701356,217.3662109375,22440.0,658.1,7,139410.0,27610
209,244.32891810742598,252.7554168701172,237.0,Holding Phase,7.328918107425977,15.755416870117188,4740.0,1256.2,3,101300.0,41500
210,1824.8111891546366,2585.912109375,2399.600000000093,Holding Phase,574.7888108454565,186.31201171875,42120.0,1246.9,3,164300.0,55600
211,561.0926940728575,230.6138458251953,396.4000000001397,Holding Phase,164.6926940727178,165.78614807128906,4680.0,1259.7,5,118970.0,38000
212,1773.7326441111438,1918.04833984375,1329.2000000001865,Holding Phase,444.53264411095734,588.848388671875,26340.0,1256.0,6,171129.0,110879
213,405.6793185199753,242.49163818359375,227.19999999995343,Holding Phase,178.47931852002188,15.291641235351562,4440.0,1253.9,4,146200.0,41100
214,904.3262535405996,588.1853637695312,431.30000000004657,Holding Phase,473.02625354055306,156.8853759765625,6120.0,1250.0,3,190459.0,96259
215,565.728310581365,420.9310607910156,394.5999999998603,Holding Phase,171.1283105815047,26.3310546875,6900.0,1252.2,4,153400.0,40100
216,699.0003302829078,567.998779296875,766.0,Holding Phase,66.99966971709216,198.001220703125,9780.0,1250.2,4,158900.0,55100
217,2825.2251001840586,3565.2177734375,2786.8000000000466,Holding Phase,38.42510018401208,778.417724609375,51360.0,1250.7,7,166800.0,43500
218,426.85161595898,184.45150756835938,194.1000000000932,Holding Phase,232.75161595888682,9.64849853515625,3900.0,1252.0,6,142180.0,50000
219,603.9451517655839,513.3508911132812,785.6999999999533,Holding Phase,181.75484823436943,272.34912109375,8640.0,1250.2,4,109720.0,56280
220,612.9082139989155,624.7443237304688,536.1999999999534,Holding Phase,76.70821399896204,88.5443115234375,10200.0,1255.9,3,82140.0,31500
221,641.370430443746,475.7021484375,553.5999999998603,Holding Phase,87.77043044388574,77.8978271484375,7860.0,1248.9,7,64150.0,11400
222,1384.6664564995908,1085.3494873046875,999.5,Holding Phase,385.1664564995908,85.8494873046875,23700.0,1247.4,3,144500.0,67500
223,345.7563882716752,406.08306884765625,421.7999999999302,Holding Phase,76.04361172825503,15.7169189453125,7260.0,1253.5,8,127750.0,32200
224,660.9016127862918,479.4622802734375,1240.0,Holding Phase,579.0983872137082,760.5377197265625,9660.0,1253.3,4,148200.0,61600
225,1882.1199088225799,1950.363525390625,3119.4000000001397,Holding Phase,1237.2800911775598,1169.036376953125,35640.0,1219.1,4,142650.0,38600
226,511.42298607026765,457.2245788574219,634.1999999999534,Holding Phase,122.77701392968578,176.97543334960938,8400.0,1268.8,5,70270.0,20700
227,1213.722469287795,915.8887939453125,720.2000000001863,Holding Phase,493.5224692876088,195.68878173828125,19080.0,1249.7,4,138950.0,59300
228,3553.7600404131904,6231.58740234375,7877.8000000000475,Holding Phase,4324.039959586857,1646.21240234375,98760.0,1262.6,4,139900.0,36100
229,355.9183185047133,220.78768920898438,301.80000000004657,Holding Phase,54.11831850466672,81.01229858398438,5160.0,1230.8,5,84900.0,29900
230,352.44428206505404,281.96026611328125,396.4000000001397,Holding Phase,43.95571793508566,114.43972778320312,4680.0,1259.7,5,118970.0,38000
231,2385.466060699462,2283.898193359375,1518.6000000000934,Holding Phase,866.8660606993687,765.2982177734375,32160.0,1268.0,3,184450.0,92000
232,1036.0639655922384,932.427978515625,700.1999999999533,Holding Phase,335.8639655922851,232.22796630859375,14880.0,1277.1,5,123300.0,31500
233,2078.8546017595513,1648.550537109375,2737.0,Holding Phase,658.1453982404487,1088.449462890625,31020.0,1250.2,4,111500.0,36200
234,1684.7551816139162,1388.25048828125,1343.1000000000931,Holding Phase,341.65518161382306,45.1505126953125,27300.0,1250.0,4,92360.0,33000
235,712.3934795759563,228.98428344726562,759.8,Holding Period,47.406520424043606,530.815673828125,11760.0,644.5,5,93100.0,50000
236,2944.124219668577,3436.97900390625,3007.5,Holding Phase,63.3757803314229,429.47900390625,55860.0,1249.0,5,133400.0,26850
237,653.8612042864532,560.6362915039062,431.30000000004657,Holding Phase,222.56120428640668,129.3363037109375,6120.0,1250.0,3,190459.0,96259
238,736.5509231994173,691.7802124023438,822.3000000000467,Holding Phase,85.74907680062938,130.519775390625,13320.0,1252.0,8,106040.0,15550
239,717.005349808089,309.0093688964844,224.0,Holding Phase,493.005349808089,85.00936889648438,4440.0,1253.5,6,142070.0,60500
240,270.72755352303216,309.1300354003906,343.0,Holding Phase,72.27244647696784,33.869964599609375,5340.0,1252.3,3,91900.0,41000
241,406.67144672108134,403.6512145996094,278.60000000009313,Holding Phase,128.0714467209882,125.05120849609375,4980.0,1249.6,3,141315.0,86615
242,690.028853124677,560.0186767578125,478.10000000009313,Holding Phase,211.92885312458384,81.91867065429688,10680.0,1248.4,3,121300.0,52100
243,2468.3408920910283,2061.05712890625,1650.6999999999537,Holding Phase,817.6408920910746,410.357177734375,40380.0,1251.2,5,66555.0,18000
244,877.9498718170719,428.0782775878906,645.1999999999534,Holding Phase,232.74987181711845,217.12173461914062,5040.0,1231.0,5,174970.0,52100
245,426.7340810982366,378.152587890625,331.4000000000233,Holding Phase,95.33408109821329,46.752593994140625,6600.0,1262.0,5,90400.0,27900
246,1407.3648814999717,1120.531005859375,1189.2000000001865,Holding Phase,218.16488149978522,68.6689453125,18600.0,1276.4,7,127340.0,25450
247,3499.0721912147674,4012.84619140625,3694.1999999999534,Holding Phase,195.12780878518606,318.646240234375,60720.0,1236.7,8,146725.0,28000
248,722.6540103712252,745.0965576171875,880.9000000001398,Holding Phase,158.24598962891457,135.803466796875,16620.0,1232.4,6,78700.0,14525
249,2805.3996453954423,4190.90478515625,4702.799999999814,Holding Phase,1897.4003546043714,511.89501953125,65940.0,1248.1,3,178579.0,110879
250,724.4760070485177,1061.83349609375,781.7999999998137,Holding Phase,57.32399295129608,280.03350830078125,19620.0,1256.2,5,106320.0,25950
251,1788.4049355344514,1693.022216796875,1599.1000000000934,Holding Phase,189.30493553435804,93.9222412109375,31440.0,1258.1,3,90280.0,30480
252,2107.9020645026617,2538.154052734375,2399.600000000093,Holding Phase,291.69793549743144,138.553955078125,42120.0,1246.9,3,164300.0,55600
253,1668.7990247695207,1986.5198974609375,1808.9000000001402,Holding Phase,140.1009752306195,177.619873046875,24960.0,1256.2,6,183400.0,44000
254,381.1867058949768,480.7562255859375,785.6999999999533,Holding Phase,404.5132941049765,304.94378662109375,8640.0,1250.2,4,109720.0,56280
255,965.6571822141134,1171.476318359375,1562.7000000001865,Holding Phase,597.0428177860731,391.2236328125,14880.0,1263.4,4,184190.0,66600
256,429.9530781031049,357.7601013183594,212.6000000000932,Holding Phase,217.35307810301168,145.16009521484375,3900.0,1253.1,3,117490.0,86000
257,324.564665058065,148.57284545898438,134.80000000004657,Holding Phase,189.7646650580184,13.772842407226562,3900.0,1248.5,2,110200.0,55100
258,465.84960525381894,497.21112060546875,430.59999999997666,Holding Phase,35.249605253842276,66.61111450195312,9000.0,1252.3,4,121550.0,38600
259,244.7245013064004,230.42620849609375,236.0999999998603,Holding Phase,8.624501306540111,5.673797607421875,4500.0,1267.8,3,96100.0,35500
260,1010.0038506866728,977.8533325195312,1226.9000000001395,Holding Phase,216.8961493134667,249.04669189453125,16200.0,1247.2,5,129420.0,37000
261,1236.7500470244124,912.7040405273438,927.1999999999533,Holding Phase,309.5500470244591,14.4959716796875,15180.0,1247.5,5,141000.0,40100
262,663.345160561029,349.23211669921875,438.30000000004657,Holding Phase,225.04516056098248,89.06787109375,6720.0,1249.1,3,126800.0,57100
263,290.14963281637546,331.1813049316406,896.6000000000931,Holding Phase,606.4503671837176,565.418701171875,6180.0,1246.5,4,109210.0,56280
264,935.002641249723,1007.9851684570312,929.3000000000467,Holding Phase,5.702641249676276,78.6851806640625,21900.0,1172.1,5,94500.0,20600
265,425.18522110498844,462.334716796875,443.4000000001397,Holding Phase,18.214778895151255,18.934722900390625,6780.0,1253.6,2,110350.0,86000
266,711.4829426733805,489.44317626953125,469.9000000001397,Holding Phase,241.58294267324084,19.543182373046875,10560.0,1232.8,7,128070.0,28000
267,381.3674915611346,291.0782775878906,402.5,Holding Phase,21.132508438865386,111.42172241210938,6300.0,1239.7,5,77985.0,22000
268,1348.2108713894647,1617.4437255859375,1316.8999999999069,Holding Phase,31.31087138955786,300.543701171875,29160.0,1253.7,3,99600.0,51600
269,1385.0763657702516,1076.6114501953125,908.3000000000467,Holding Phase,476.77636577020496,168.31146240234375,22980.0,1249.6,3,144000.0,60500
270,696.349562775908,693.1109008789062,744.8000000000467,Holding Phase,48.45043722413868,51.6890869140625,12600.0,1258.8,5,113700.0,25100
271,1641.9299985288924,1877.497314453125,2090.5999999998608,Holding Phase,448.6700014709684,213.102783203125,33360.0,1255.4,2,146934.0,105934
272,1485.437550657255,1323.6597900390625,1988.2000000001865,Holding Phase,502.7624493429314,664.5401611328125,20400.0,1251.8,4,173315.0,86615
273,1352.5191426827944,922.6693115234375,768.0999999998602,Holding Phase,584.4191426829342,154.5693359375,19260.0,1249.3,4,143375.0,91370
274,2548.5339161740794,2175.00341796875,2952.3000000000466,Holding Phase,403.76608382596714,777.296630859375,38520.0,1261.4,6,82640.0,15700
275,752.8332216893273,667.1986083984375,721.7,Holding Period,31.13322168932723,54.50140380859375,13860.0,649.0,5,149720.0,43500
276,1988.9402235601756,2129.18310546875,2177.5,Holding Phase,188.55977643982442,48.31689453125,37140.0,1248.1,3,154700.0,92000
277,1603.1680959381745,1584.8485107421875,1374.3999999999066,Holding Phase,228.76809593826783,210.448486328125,27780.0,1258.8,3,147300.0,49100
278,3548.7968908734965,3104.886962890625,4138.0,Holding Phase,589.2031091265035,1033.113037109375,49980.0,1235.3,6,130260.0,22930
279,1542.9201472238185,1395.8746337890625,1077.0999999999767,Holding Phase,465.8201472238418,318.774658203125,24120.0,1236.6,3,175437.0,81737
280,1626.05797806761,1967.8448486328125,2784.8999999999073,Holding Phase,1158.8420219322973,817.0550537109375,30600.0,1251.5,6,135250.0,28850
281,333.11252486755353,398.6556701660156,368.5,Holding Phase,35.38747513244647,30.155670166015625,6720.0,1260.3,2,36800.0,18400
282,2934.6514061642165,2881.87109375,3371.3000000000466,Holding Phase,436.64859383583007,489.428955078125,53940.0,1248.9,3,79550.0,31500
283,792.6160457308495,928.0178833007812,1365.1000000000931,Holding Phase,572.4839542692437,437.08209228515625,19740.0,1230.6,4,98030.0,61600
284,2715.726564593972,2750.82568359375,2122.29999999993,Holding Phase,593.4265645940418,628.525634765625,51180.0,1250.9,3,66720.0,29350
285,353.72620117130646,386.4969177246094,531.2999999998137,Holding Phase,177.57379882850728,144.80307006835938,6240.0,1249.6,7,91880.0,17000
286,3261.0855893381463,3992.988037109375,3354.1000000000927,Holding Phase,93.01441066194639,638.887939453125,61140.0,1250.4,4,181200.0,55100
287,1994.9457987070361,1586.634033203125,1776.7000000001865,Holding Phase,218.24579870684965,190.06591796875,24420.0,1251.3,5,156337.0,81737
288,399.7176743541637,224.946044921875,194.1000000000932,Holding Phase,205.61767435407052,30.846038818359375,3900.0,1252.0,6,142180.0,50000
289,3361.3246000285717,3643.693359375,4276.899999999907,Holding Phase,915.5753999713352,633.20654296875,57120.0,1253.3,4,169960.0,56280
290,637.8595080655053,648.1436157226562,1230.4000000000233,Holding Phase,592.540491934518,582.2564086914062,13800.0,1267.8,3,140500.0,67500
291,432.0485332338882,533.0277709960938,562.7999999999302,Holding Phase,130.75146676604197,29.772216796875,9900.0,1247.9,5,82680.0,25000
292,588.160483740933,726.749267578125,1326.6999999999534,Holding Phase,738.5395162590204,599.95068359375,14100.0,1238.3,4,113680.0,36200
293,454.97509361540807,445.609619140625,390.0,Holding Phase,64.97509361540807,55.609619140625,5760.0,1256.6,3,154315.0,86615
294,2541.601843499167,4302.65380859375,4643.100000000093,Holding Phase,2101.498156500926,340.4462890625,62280.0,1260.8,3,193323.0,173703
295,280.74248839891766,337.2943420410156,266.10000000009313,Holding Phase,14.642488398824526,71.1943359375,5400.0,1250.7,3,82570.0,37800
296,1509.6629181601843,1081.7523193359375,999.5,Holding Phase,510.1629181601843,82.2523193359375,23700.0,1247.4,3,144500.0,67500
297,3877.109908377197,4453.5751953125,4549.40000000014,Holding Phase,672.2900916229428,95.82470703125,75240.0,1250.3,3,116450.0,58600
298,670.9483614686375,498.53985595703125,478.5999999998603,Holding Phase,192.34836146877717,19.939849853515625,8580.0,1245.7,3,111040.0,57100
299,830.8453755150365,907.675537109375,641.6000000000931,Holding Phase,189.24537551494336,266.0755615234375,18360.0,1169.8,3,61800.0,20600
300,3110.4352792500267,2995.038330078125,3701.300000000047,Holding Phase,590.8647207500203,706.26171875,51780.0,1257.5,5,168364.0,76964
301,2698.760546806852,2841.929443359375,2122.29999999993,Holding Phase,576.4605468069217,719.62939453125,51180.0,1250.9,3,66720.0,29350
302,2634.1746773665564,2258.52587890625,1650.6999999999537,Holding Phase,983.4746773666027,607.825927734375,40380.0,1251.2,5,66555.0,18000
303,798.4580457214653,690.5547485351562,551.8,Holding Period,246.65804572146533,138.7547607421875,13560.0,648.5,4,146270.0,58500
304,789.2210968663443,970.60595703125,1234.1999999999534,Holding Phase,444.97890313360915,263.593994140625,10140.0,1255.1,5,186400.0,53100
305,461.96841478611503,715.4761962890625,929.1000000000932,Holding Phase,467.1315852139782,213.623779296875,13620.0,1248.4,3,95850.0,35500
306,438.511659024353,316.1211853027344,175.10000000009308,Holding Phase,263.4116590242599,141.02117919921875,4260.0,1265.2,4,126250.0,48600
307,3965.6621580270366,6028.13720703125,7877.8000000000475,Holding Phase,3912.137841973011,1849.66259765625,98760.0,1262.6,4,139900.0,36100
308,585.9702953872904,739.7027587890625,1187.9000000001395,Holding Phase,601.929704612849,448.197265625,13140.0,1260.3,6,75810.0,26500
309,308.9094413863637,342.06683349609375,421.7999999999302,Holding Phase,112.8905586135665,79.733154296875,7260.0,1253.5,8,127750.0,32200
310,1622.2135543041368,1770.98681640625,2177.5,Holding Phase,555.2864456958632,406.51318359375,37140.0,1248.1,3,154700.0,92000
311,1119.9399020498836,1113.2989501953125,913.1999999999533,Holding Phase,206.73990204993027,200.09893798828125,20400.0,1244.6,3,73000.0,38000
312,935.2359705578552,1287.6978759765625,1354.1000000000931,Holding Phase,418.8640294422379,66.402099609375,25620.0,1244.9,2,73000.0,36500
313,474.6857503878066,862.5068969726562,1073.4000000001397,Holding Phase,598.7142496123331,210.89312744140625,16380.0,1248.5,3,90420.0,30140
314,870.1815459119933,800.7372436523438,680.3,Holding Period,189.88154591199338,120.437255859375,20760.0,601.5,8,106040.0,15550
315,712.7658442078024,1382.837890625,1301.7000000001865,Holding Phase,588.9341557923841,81.137939453125,23640.0,1249.9,2,75600.0,51600
316,1739.5212964837183,1990.7537841796875,2642.3000000000466,Holding Phase,902.7787035163283,651.5462646484375,36720.0,1241.5,6,173004.0,110879
317,1577.9885067896587,1445.967529296875,2090.5999999998608,Holding Phase,512.6114932102021,644.632568359375,33360.0,1255.4,2,146934.0,105934
318,404.9736054176552,342.9287414550781,531.2999999998137,Holding Phase,126.32639458215851,188.37124633789062,6240.0,1249.6,7,91880.0,17000
319,675.9542079580126,412.8741149902344,1253.5,Holding Phase,577.5457920419874,840.6258544921875,10020.0,1222.3,5,149550.0,59300
320,3760.7593506108733,3995.072021484375,4154.699999999953,Holding Phase,393.94064938908014,159.628173828125,67380.0,1263.5,3,120550.0,54750
321,1043.703989861269,391.05108642578125,418.19999999995343,Holding Phase,625.5039898613156,27.14892578125,5400.0,1247.7,5,171219.0,96259
322,531.3823053687947,733.7252807617188,527.4000000001397,Holding Phase,3.982305368655034,206.32525634765625,10020.0,1278.6,5,97400.0,24100
323,412.5677976165937,323.8583679199219,481.59999999997666,Holding Phase,69.03220238338298,157.74163818359375,6720.0,1250.7,2,66000.0,38000
324,1389.3006993356148,1866.780517578125,2784.8999999999073,Holding Phase,1395.5993006642925,918.119384765625,30600.0,1251.5,6,135250.0,28850
325,409.3149789836628,230.7552947998047,233.0999999998603,Holding Phase,176.2149789838025,2.3447113037109375,4200.0,1270.8,4,124100.0,36100
326,426.7615187438994,366.96044921875,215.0,Holding Phase,211.7615187438994,151.96044921875,4920.0,1248.1,4,72260.0,22930
327,224.62295987186425,253.7091064453125,236.0999999998603,Holding Phase,11.477040127996048,17.609100341796875,4500.0,1267.8,3,96100.0,35500
328,2753.60464919957,3331.6640625,4643.100000000093,Holding Phase,1889.4953508005233,1311.43603515625,62280.0,1260.8,3,193323.0,173703
329,919.4109600870793,902.1405029296875,1226.9000000001395,Holding Phase,307.4890399130602,324.759521484375,16200.0,1247.2,5,129420.0,37000
330,1498.3021405787697,1588.66162109375,1316.8999999999069,Holding Phase,181.40214057886283,271.7615966796875,29160.0,1253.7,3,99600.0,51600
331,437.573849145614,168.9259033203125,134.80000000004657,Holding Phase,302.77384914556745,34.12590026855469,3900.0,1248.5,2,110200.0,55100
332,2999.490328899012,3410.104736328125,3007.5,Holding Phase,8.009671100987816,402.604736328125,55860.0,1249.0,5,133400.0,26850
333,398.725337835536,183.90248107910156,278.5,Holding Phase,120.22533783553598,94.59751892089844,3720.0,1229.1,6,89800.0,16300
334,459.7554688130364,563.5299682617188,331.4000000000233,Holding Phase,128.3554688130131,232.12997436523438,6600.0,1262.0,5,90400.0,27900
335,751.1091188745685,381.5335998535156,469.9000000001397,Holding Phase,281.2091188744288,88.36639404296875,10560.0,1232.8,7,128070.0,28000
336,1500.6592670891378,2224.769287109375,1777.2999999998135,Holding Phase,276.64073291067575,447.46923828125,42600.0,1261.5,3,118400.0,92000
337,567.0558974686237,388.2699279785156,394.5999999998603,Holding Phase,172.4558974687634,6.330078125,6900.0,1252.2,4,153400.0,40100
338,1744.8021315636095,2005.1201171875,2234.600000000093,Holding Phase,489.79786843648367,229.47998046875,36720.0,1258.3,3,130300.0,62600
339,1258.2200497610092,1409.3599853515625,1653.8000000000463,Holding Phase,395.5799502390371,244.4400634765625,22800.0,1251.1,5,146500.0,40600
340,723.8952307714889,346.38720703125,1149.1,Holding Period,425.20476922851105,802.7127685546875,10320.0,945.9,4,146150.0,42100
341,434.5184122293507,224.99813842773438,202.20000000018624,Holding Phase,232.31841222916447,22.798141479492188,4260.0,1267.7,2,108200.0,54100
342,534.8113246367132,605.8414916992188,1031.3000000000468,Holding Phase,496.48867536333364,425.45855712890625,11940.0,1251.2,2,86420.0,56280
343,577.9476128086003,262.7773742675781,224.19999999995343,Holding Phase,353.74761280864686,38.57737731933594,4260.0,1252.6,5,122715.0,41100
344,834.5741577501955,33.72461700439453,632.1,Holding Period,202.47415775019545,598.3753662109375,7800.0,812.7,7,91880.0,17000
345,370.42489527005256,278.5150451660156,212.6000000000932,Holding Phase,157.82489526995937,65.9150390625,3900.0,1253.1,3,117490.0,86000
346,2047.5436741465649,2177.57568359375,2904.3999999999073,Holding Phase,856.8563258533425,726.82421875,40020.0,1252.2,3,199359.0,96259
347,1319.7624020652195,1044.072021484375,908.3000000000467,Holding Phase,411.4624020651728,135.77203369140625,22980.0,1249.6,3,144000.0,60500
348,844.8634120980043,971.7664184570312,1180.1000000000931,Holding Phase,335.2365879020888,208.33355712890625,12180.0,1245.3,4,186900.0,55100
349,355.599106004377,339.28411865234375,413.60000000009313,Holding Phase,58.000893995716126,74.31588745117188,5760.0,1258.1,7,99900.0,23500
350,760.4207213041722,357.0242004394531,250.09999999997672,Holding Phase,510.32072130419544,106.9241943359375,6780.0,1245.2,5,150500.0,36500
351,647.5603457774286,815.4901123046875,880.9000000001398,Holding Phase,233.33965422271126,65.409912109375,16620.0,1232.4,6,78700.0,14525
352,424.940678563289,410.3453674316406,186.8999999999069,Holding Phase,238.0406785633821,223.44537353515625,4620.0,1249.2,5,80100.0,31500
353,559.004005722506,353.7938232421875,396.4000000001397,Holding Phase,162.6040057223663,42.606170654296875,4680.0,1259.7,5,118970.0,38000
354,2715.1289392035487,3093.702880859375,3371.3000000000466,Holding Phase,656.1710607964978,277.59716796875,53940.0,1248.9,3,79550.0,31500
355,489.6443604058977,538.6209716796875,987.9000000001396,Holding Phase,498.25563959424187,449.279052734375,11280.0,1246.6,4,141300.0,39100
356,3126.8240056370396,2956.1328125,4646.699999999953,Holding Phase,1519.8759943629138,1690.5673828125,51360.0,1250.9,4,132885.0,60100
357,937.5232619562905,1088.29833984375,1192.7000000000694,Holding Phase,255.17673804377887,104.401611328125,12600.0,1252.0,5,189990.0,55100
358,333.49473100587886,612.57861328125,536.1999999999534,Holding Phase,202.70526899407457,76.37860107421875,10200.0,1255.9,3,82140.0,31500
359,609.0003603960344,372.3473815917969,438.30000000004657,Holding Phase,170.7003603959878,65.95260620117188,6720.0,1249.1,3,126800.0,57100
360,744.8133769661772,1237.7174072265625,1321.4000000001395,Holding Phase,576.5866230339623,83.6826171875,26580.0,1255.3,2,30200.0,15100
361,2829.050489817928,3018.19140625,4755.0,Holding Phase,1925.9495101820721,1736.80859375,48900.0,1252.3,7,91015.0,27850
362,911.5805338306775,1061.2994384765625,1562.7000000001865,Holding Phase,651.119466169509,501.4005126953125,14880.0,1263.4,4,184190.0,66600
363,599.4692581712935,775.2523803710938,1230.4000000000233,Holding Phase,630.9307418287298,455.14764404296875,13800.0,1267.8,3,140500.0,67500
364,1446.6400099175537,966.2839965820312,1252.0,Holding Phase,194.6400099175537,285.71600341796875,25080.0,1218.5,3,157800.0,55100
365,756.0687171305766,1072.8446044921875,781.7999999998137,Holding Phase,25.731282869237134,291.04461669921875,19620.0,1256.2,5,106320.0,25950
366,1014.5973662253984,998.5957641601562,2038.8000000000463,Holding Phase,1024.202633774648,1040.204345703125,19740.0,1226.7,7,136060.0,26000
367,2144.683883502909,1592.3983154296875,1543.1999999999537,Holding Phase,601.4838835029552,49.1983642578125,29700.0,1259.9,4,88100.0,32200
368,1439.0735732499227,1895.9969482421875,2513.100000000093,Holding Phase,1074.0264267501705,617.1031494140625,25200.0,1247.4,7,202890.0,56280
369,366.40546560232445,219.83395385742188,462.0999999998603,Holding Phase,95.69453439753585,242.26605224609375,5220.0,1244.5,2,66680.0,36200
370,3415.6743404067047,2929.0927734375,4823.5,Holding Phase,1407.8256595932953,1894.4072265625,48960.0,1218.6,7,113300.0,24100
371,1743.8900013707673,1424.004150390625,1343.1000000000931,Holding Phase,400.7900013706742,80.9041748046875,27300.0,1250.0,4,92360.0,33000
372,590.9426133598297,411.7375793457031,448.30000000004657,Holding Phase,142.64261335978313,36.562408447265625,8220.0,1250.0,4,121580.0,36600
373,496.15282355989297,304.2030944824219,317.80000000004657,Holding Phase,178.3528235598464,13.596893310546875,6300.0,1258.7,4,124900.0,36200
374,225.26312928297156,253.9176483154297,283.1000000000932,Holding Phase,57.83687071712163,29.182357788085938,4560.0,1249.9,3,78340.0,30140
375,643.4456654170247,579.42626953125,785.6999999999533,Holding Phase,142.25433458292866,206.27374267578125,8640.0,1250.2,4,109720.0,56280
376,1689.9047698597992,916.583984375,768.0999999998602,Holding Phase,921.804769859939,148.4840087890625,19260.0,1249.3,4,143375.0,91370
377,2654.122522106967,2389.45263671875,2034.1000000000927,Holding Phase,620.0225221068745,355.3526611328125,42900.0,1248.9,5,106780.0,25950
378,459.81290683018227,415.62506103515625,233.5,Holding Phase,226.31290683018227,182.12506103515625,5520.0,1227.6,4,57200.0,14300
379,536.0168165104084,503.9234313964844,700.1999999999533,Holding Phase,164.18318348954494,196.27658081054688,9180.0,1249.7,3,122700.0,60100
380,1997.5807695655108,2122.44873046875,3264.0,Holding Phase,1266.4192304344892,1141.55126953125,40440.0,1255.9,4,92490.0,27500
381,528.0828271663734,669.9126586914062,1031.3000000000468,Holding Phase,503.21717283367343,361.38739013671875,11940.0,1251.2,2,86420.0,56280
382,2716.823431541475,3110.410888671875,2122.29999999993,Holding Phase,594.523431541545,988.11083984375,51180.0,1250.9,3,66720.0,29350
383,1905.0496621977572,1610.1053466796875,1864.8000000000463,Holding Phase,40.249662197710904,254.6947021484375,27180.0,1250.8,6,154110.0,48600
384,764.7869508066759,757.114990234375,754.1999999999533,Holding Phase,10.586950806722598,2.91497802734375,12480.0,1257.4,4,111600.0,37400
385,818.5572965402899,845.087890625,751.8000000000467,Holding Phase,66.75729654024326,93.28790283203125,17220.0,1250.6,6,76720.0,16300
386,659.5719574276022,504.9571228027344,553.5999999998603,Holding Phase,105.97195742774193,48.642852783203125,7860.0,1248.9,7,64150.0,11400
387,683.0349273579923,719.91064453125,1337.6999999999534,Holding Phase,654.6650726419612,617.789306640625,11760.0,1251.3,5,147750.0,35500
388,3230.94742211623,3123.11865234375,2868.4000000000237,Holding Phase,362.54742211620623,254.71875,52680.0,1247.0,4,152065.0,59100
389,893.9768472187202,484.1351013183594,418.19999999995343,Holding Phase,475.77684721876676,65.93508911132812,5400.0,1247.7,5,171219.0,96259
390,1906.801394030077,2261.875244140625,2745.599999999861,Holding Phase,838.7986059697841,483.724853515625,44520.0,1247.1,5,89420.0,30480
391,1362.0556881821358,1923.76513671875,2090.5999999998608,Holding Phase,728.544311817725,166.8349609375,33360.0,1255.4,2,146934.0,105934
392,3082.430269881938,3405.9501953125,3701.300000000047,Holding Phase,618.8697301181091,295.349853515625,51780.0,1257.5,5,168364.0,76964
393,470.27989131559303,459.2575378417969,573.6999999999534,Holding Phase,103.4201086843604,114.44247436523438,10560.0,1256.4,2,144500.0,86000
394,1446.0166084026962,1728.337646484375,1599.1000000000934,Holding Phase,153.08339159739717,129.2376708984375,31440.0,1258.1,3,90280.0,30480
395,1975.709397788563,2527.604248046875,1777.2999999998135,Holding Phase,198.4093977887494,750.30419921875,42600.0,1261.5,3,118400.0,92000
396,1547.888147182997,1922.2501220703125,1808.9000000001402,Holding Phase,261.0118528171431,113.35009765625,24960.0,1256.2,6,183400.0,44000
397,3444.2568068522555,2638.29931640625,4755.0,Holding Phase,1310.7431931477445,2116.70068359375,48900.0,1252.3,7,91015.0,27850
398,628.7418153170163,771.7523803710938,641.6000000000931,Holding Phase,12.858184683076843,130.15240478515625,18360.0,1169.8,3,61800.0,20600
399,466.9402582196852,120.86553192138672,194.1000000000932,Holding Phase,272.840258219592,73.2344741821289,3900.0,1252.0,6,142180.0,50000
400,482.5498542562659,124.10814666748047,227.19999999995343,Holding Phase,255.34985425631248,103.09185028076172,4440.0,1253.9,4,146200.0,41100
401,957.0097038333628,529.5332641601562,1042.8000000000468,Holding Phase,85.79029616668402,513.2667846679688,11460.0,1251.0,6,124150.0,25950
402,1035.416636455842,1268.8060302734375,1192.7000000000694,Holding Phase,157.2833635442273,76.1060791015625,12600.0,1252.0,5,189990.0,55100
403,387.23631708748593,451.2274475097656,565.1000000000931,Holding Phase,177.8636829126072,113.87252807617188,8040.0,1250.4,5,95840.0,31500
404,397.1741503305383,338.7916259765625,186.8999999999069,Holding Phase,210.2741503306314,151.89163208007812,4620.0,1249.2,5,80100.0,31500
405,422.6984206563458,238.43731689453125,278.5,Holding Phase,144.19842065634577,40.06268310546875,3720.0,1229.1,6,89800.0,16300
