,가열로 번호,cycle,시작시간,종료시간,가스사용량,Type,소재 list,작업일자,주/야간,평일/주말,in,out,STATUS,drop_flag,gradient,part_types,temp diff,time diff,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,종료온도,최종 가열시작 온도,평균온도
70,18,62.0,2020-06-03 05:44:00,2020-06-03 06:36:00,479.0,heat,"['200204-15111-001', '200204-15111-001', '200603-001', '200417-19151-006']",,,,,,OK,0.0,656.3076923076923,increasing 0,568.8,0.8666666666666667,1253.1,0,0.0,2.0,684.3,2020-06-03 05:44:00,684.3,2020-06-03 04:40:00,1253.1,0.0,
71,18,63.0,2020-06-04 01:35:00,2020-06-04 01:49:00,89.39999999990688,heat,"['200507-12005-001', '200204-15111-001', '200204-15111-001']",,,,,,OK,0.0,1307.5714285714282,increasing 0,305.0999999999999,0.2333333333333333,1248.6,0,0.0,1.0,943.5,2020-06-04 01:30:00,1248.4,2020-06-04 01:30:00,1248.6,0.0,
72,18,64.0,2020-06-04 14:13:00,2020-06-04 14:30:00,151.5,heat,"['200507-12005-001', '200204-15111-001']",,,,,,GAS OFF/TEMP OFF,1.0,1445.6470588235293,increasing 0,409.6,0.2833333333333333,1245.5,0,0.0,1.0,835.9,2020-06-04 14:07:00,902.2,2020-06-04 14:05:00,1245.5,0.0,
73,18,65.0,2020-06-05 07:57:00,2020-06-05 09:43:00,1345.7000000001865,heat,"['200408-19001-026', '190905-19234-121', '200204-19411-073', '200204-19411-073', '200408-19001-025']",,,,,,OK,0.0,339.6792452830188,increasing 0,600.0999999999998,1.7666666666666666,1248.8,0,0.0,2.0,648.7,2020-06-05 07:57:00,648.7,2020-06-05 07:40:00,1248.8,0.0,
74,18,66.0,2020-06-07 10:32:00,2020-06-07 18:58:00,3097.0,heat,"['200408-19001-028', '200408-19001-027', '200212-15045-012', '200212-15045-012', '200212-15045-012', '200212-15045-012']",,,,,,OK,0.0,98.8102766798419,increasing 0,833.3000000000002,8.433333333333334,1247.9,0,0.0,18.0,414.6,2020-06-06 07:00:00,321.6,2020-06-06 04:08:00,1247.9,0.0,
75,18,67.0,2020-06-08 15:08:00,2020-06-08 16:13:00,506.19999999995343,heat,"['200415-70190-002', '200415-70190-002', '200415-70190-002']",,,,,,DOOR OPENED WHILE HEATING,0.0,478.4307692307693,increasing 0,518.3000000000002,1.0833333333333333,1250.9,2020-06-08 15:54:00,1.0,7.0,732.6,2020-06-08 15:00:00,968.9,2020-06-08 14:50:00,1250.9,862.7,
76,18,68.0,2020-06-09 01:59:00,2020-06-09 02:12:00,87.5,heat,"['200415-70190-002', '200415-70190-002']",,,,,,OK,0.0,886.6153846153853,increasing 0,192.1000000000001,0.21666666666666667,1248.4,0,0.0,1.0,1056.3,2020-06-09 01:56:00,953.5,2020-06-09 01:53:00,1248.4,0.0,
77,18,69.0,2020-06-09 16:52:00,2020-06-09 17:40:00,600.2000000001863,heat,"['200507-15226-001', '190905-19234-120', '200226-19180-001']",,,,,,OK,0.0,666.875,increasing 0,533.5,0.8,1247.5,0,0.0,1.0,714.0,2020-06-09 16:52:00,714.0,2020-06-09 15:00:00,1247.5,0.0,
78,18,70.0,2020-06-10 16:27:00,2020-06-10 16:46:00,136.0999999998603,heat,"['200415-70190-002', '200415-70190-002', '200507-15226-001']",,,,,,OK,0.0,1471.578947368421,increasing 0,466.0,0.31666666666666665,1248.3,0,0.0,2.0,782.3,2020-06-10 16:27:00,782.3,2020-06-10 16:21:00,1248.3,0.0,
79,18,71.0,2020-06-10 22:29:00,2020-06-10 23:39:00,374.2999999998138,heat,"['200507-15226-001', '200415-70190-002', '200415-70190-002']",,,,,,DOOR OPENED WHILE HEATING,0.0,218.31428571428563,increasing 0,254.69999999999996,1.1666666666666667,1248.8,2020-06-10 22:54:00,1.0,8.0,994.1,2020-06-10 22:29:00,994.1,2020-06-10 22:19:00,1248.8,825.7,
80,18,73.0,2020-06-14 01:21:00,2020-06-14 04:04:00,385.0,heat,"['200602-94594-005', '200507-15226-005', '200507-15226-005', '200417-19151-006']",,,,,,OK,0.0,98.06134969325151,increasing 0,266.4,2.716666666666667,650.3,0,0.0,92.0,383.9,2020-06-13 07:00:00,480.3,2020-06-12 17:57:00,650.3,0.0,
81,18,73.0,2020-06-14 04:04:00,2020-06-14 09:51:00,659.8999999999069,heat,"['200602-94594-005', '200507-15226-005', '200507-15226-005', '200417-19151-006']",,,,,,OK,0.0,0.5706051873198769,holding 0,3.2999999999999545,5.783333333333332,647.0,0,0.0,92.0,650.3,2020-06-13 07:00:00,480.3,0,647.0,0.0,
82,18,73.0,2020-06-14 09:51:00,2020-06-14 16:06:00,2236.40000000014,heat,"['200602-94594-005', '200507-15226-005', '200507-15226-005', '200417-19151-006']",,,,,,OK,0.0,96.56,increasing 1,603.5,6.25,1250.5,0,0.0,92.0,647.0,2020-06-13 07:00:00,480.3,2020-06-14 04:04:00,1250.5,0.0,
83,18,74.0,2020-06-15 17:51:00,2020-06-15 18:45:00,665.6000000000931,heat,"['200415-70190-001', '200415-70190-002', '200521-19929-021', '200521-19929-021', '200521-19929-020', '200521-19929-020', '200507-15226-001']",,,,,,OK,0.0,531.8888888888888,increasing 0,478.69999999999993,0.9,1250.6,0,0.0,1.0,771.9,2020-06-15 17:51:00,771.9,2020-06-15 16:05:00,1250.6,0.0,
84,18,75.0,2020-06-16 18:25:00,2020-06-16 18:41:00,112.19999999995345,heat,"['200521-19929-021', '200521-19929-021', '200521-19929-020', '200521-19929-020', '200507-15226-001']",,,,,,OK,0.0,1596.7500000000002,increasing 0,425.80000000000007,0.26666666666666666,1249.2,0,0.0,1.0,823.4,2020-06-16 18:21:00,1014.8,2020-06-16 18:15:00,1249.2,0.0,
85,18,76.0,2020-06-17 06:03:00,2020-06-17 08:05:00,1422.8000000000463,heat,"['200415-70190-002', '200514-12005-003', '200415-70190-001', '200415-70190-002']",,,,,,DOOR OPENED WHILE HEATING,0.0,246.3934426229509,increasing 0,501.00000000000017,2.033333333333333,1249.4,2020-06-17 06:16:00,1.0,11.0,748.4,2020-06-17 06:03:00,748.4,2020-06-17 05:49:00,1249.4,545.1,
86,18,77.0,2020-06-18 03:27:00,2020-06-18 03:40:00,84.60000000009313,heat,"['200415-70190-001', '200514-12005-003', '200415-70190-002']",,,,,,OK,0.0,809.5384615384619,increasing 0,175.40000000000006,0.21666666666666667,1248.7,0,0.0,1.0,1073.3,2020-06-18 03:27:00,1073.3,2020-06-18 03:22:00,1248.7,0.0,
87,18,78.0,2020-06-22 12:59:00,2020-06-22 15:01:00,1304.5,heat,"['200415-70190-004', '200311-15088-002', '200415-70190-003']",,,,,,OK,0.0,589.5737704918033,increasing 0,1198.8000000000004,2.033333333333333,1244.4,0,0.0,1.0,45.6,2020-06-22 11:15:00,40.3,2020-06-18 23:31:00,1244.4,0.0,
88,18,79.0,2020-06-23 14:27:00,2020-06-23 14:42:00,104.39999999990688,heat,"['200415-70190-004', '200311-15088-002']",,,,,,OK,0.0,1266.0,increasing 0,316.5,0.25,1249.0,0,0.0,1.0,932.5,2020-06-23 14:24:00,924.2,2020-06-23 14:20:00,1249.0,0.0,
89,18,80.0,2020-06-24 03:55:00,2020-06-24 04:56:00,574.7999999998137,heat,"['200414-12005-003', '200414-12005-003', '190815-15111-002', '190815-15111-002']",,,,,,DOOR OPENED WHILE HEATING,0.0,298.327868852459,increasing 0,303.2999999999999,1.0166666666666666,1249.6,2020-06-24 04:26:00,1.0,7.0,946.3,2020-06-24 03:55:00,946.3,2020-06-24 01:31:00,1249.6,662.0,
90,18,81.0,2020-06-25 04:59:00,2020-06-25 05:16:00,133.8999999999069,heat,"['190815-15111-002', '190815-15111-002']",,,,,,OK,0.0,1616.1176470588239,increasing 0,457.90000000000015,0.2833333333333333,1250.4,0,0.0,1.0,792.5,2020-06-25 04:54:00,865.1,2020-06-25 04:45:00,1250.4,0.0,
91,18,82.0,2020-06-25 18:54:00,2020-06-25 20:03:00,869.0,heat,"['200415-70190-001', '200520-12005-001', '200204-19411-114', '200204-19411-114']",,,,,,OK,0.0,574.2608695652173,increasing 0,660.3999999999999,1.15,1249.6,0,0.0,1.0,589.2,2020-06-25 18:54:00,589.2,2020-06-25 18:23:00,1249.6,0.0,
92,18,84.0,2020-06-27 06:19:00,2020-06-28 16:23:00,3460.8000000000466,heat,"['200612-19133-001', '200217-12333-001', '200616-15226-003', '200415-70190-003', '200415-70190-004']",,,,,,OK,0.0,24.24363992172211,increasing 0,825.8999999999999,34.06666666666667,1251.1,0,0.0,1526.0,425.2,2020-06-27 06:19:00,425.2,2020-06-26 22:42:00,1251.1,0.0,
93,18,85.0,2020-06-29 18:32:00,2020-06-29 18:58:00,326.5,heat,"['200318-19184-001', '200318-19184-001', '200415-70190-003']",,,,,,OK,0.0,1043.3076923076924,increasing 0,452.1,0.43333333333333335,1250.5,0,0.0,1.0,798.4,2020-06-29 18:32:00,798.4,2020-06-29 18:17:00,1250.5,0.0,
94,18,86.0,2020-06-30 14:29:00,2020-06-30 15:03:00,219.10000000009316,heat,"['200423-99010-007', '200415-70190-003']",,,,,,DOOR OPENED WHILE HEATING,0.0,501.52941176470597,increasing 0,284.2000000000001,0.5666666666666667,1249.5,2020-06-30 14:45:00,1.0,6.0,965.3,2020-06-30 14:29:00,965.3,2020-06-30 14:23:00,1249.5,732.8,
95,18,87.0,2020-07-01 15:09:00,2020-07-01 15:32:00,260.10000000009313,heat,"['200423-99010-007', '200616-19234-006', '200616-19234-006', '200616-19234-006']",,,,,,OK,0.0,1380.2608695652175,increasing 0,529.1000000000001,0.38333333333333336,1250.4,0,0.0,1.0,721.3,2020-07-01 15:09:00,721.3,2020-07-01 14:52:00,1250.4,0.0,
96,18,88.0,2020-07-02 05:03:00,2020-07-02 05:18:00,99.80000000004655,heat,['200423-99010-007'],,,,,,OK,0.0,1533.1999999999996,increasing 0,383.3,0.25,1248.5,0,0.0,1.0,865.2,2020-07-02 05:02:00,825.6,2020-07-02 05:00:00,1248.5,0.0,
97,18,89.0,2020-07-02 13:14:00,2020-07-02 16:30:00,2285.3000000000466,heat,"['200601-19198-001', '200601-19198-001', '200603-17035-001', '200616-19981-001']",,,,,,DOOR OPENED WHILE HEATING,0.0,276.3979591836735,increasing 0,902.9,3.2666666666666666,1252.3,2020-07-02 15:36:00,1.0,11.0,349.4,2020-07-02 13:14:00,349.4,2020-07-02 08:28:00,1252.3,680.7,
98,18,90.0,2020-07-06 20:42:00,2020-07-06 21:07:00,323.0,heat,"['200624-15200-009', '200622-01207-001', '200622-01207-002']",,,,,,OK,0.0,551.5200000000002,increasing 0,229.80000000000007,0.4166666666666667,1253.4,0,0.0,1.0,1023.6,2020-07-06 08:30:00,1248.5112230215095,2020-07-03 18:00:00,1253.4,0.0,
99,18,91.0,2020-07-07 13:33:00,2020-07-07 14:07:00,223.3999999999069,heat,"['200615-19151-001', '200622-01207-001', '200622-01207-002']",,,,,,DOOR OPENED WHILE HEATING,0.0,254.6470588235297,increasing 0,144.30000000000018,0.5666666666666667,1249.4,2020-07-07 13:50:00,1.0,5.0,1105.1,2020-07-07 13:29:00,872.4,2020-07-07 13:25:00,1249.4,760.3,
100,18,92.0,2020-07-08 01:46:00,2020-07-08 02:02:00,159.19999999995343,heat,"['190910-99010-001', '200414-12161-004', '200624-15200-009', '200414-12161-002', '200212-15045-012']",,,,,,OK,0.0,911.6250000000006,increasing 0,243.1000000000001,0.26666666666666666,1250.4,0,0.0,1.0,1007.3,2020-07-08 01:46:00,1007.3,2020-07-07 23:14:00,1250.4,0.0,
101,18,93.0,2020-07-09 05:53:00,2020-07-09 06:28:00,259.30000000004657,heat,"['200414-12161-002', '200212-15045-012', '200624-15200-009', '200415-70190-004']",,,,,,DOOR OPENED WHILE HEATING,0.0,771.0857142857143,increasing 0,449.8,0.5833333333333334,1248.3,2020-07-09 06:10:00,1.0,9.0,798.5,2020-07-09 05:50:00,845.4,2020-07-09 05:46:00,1248.3,745.1,
102,18,94.0,2020-07-09 16:12:00,2020-07-09 16:28:00,146.6000000000931,heat,"['200415-70190-004', '200624-15200-009']",,,,,,OK,0.0,1297.5,increasing 0,346.0,0.26666666666666666,1248.7,0,0.0,1.0,902.7,2020-07-09 16:12:00,902.7,2020-07-09 15:52:00,1248.7,0.0,
103,18,95.0,2020-07-10 04:58:00,2020-07-10 05:16:00,87.5,heat,['200624-15200-009'],,,,,,OK,0.0,558.0000000000003,increasing 0,167.4000000000001,0.3,1250.5,0,0.0,1.0,1083.1,2020-07-10 04:56:00,899.0,2020-07-10 04:52:00,1250.5,0.0,
104,18,96.0,2020-07-12 01:55:00,2020-07-12 04:16:00,379.0,heat,"['200701-19955-003', '200701-19955-004', '200415-70190-003', '200624-15200-007']",,,,,,OK,0.0,97.61702127659572,increasing 0,229.4,2.35,648.5,0,0.0,29.0,419.1,2020-07-11 07:00:00,490.0,2020-07-10 08:21:00,648.5,0.0,
105,18,96.0,2020-07-12 04:16:00,2020-07-12 08:02:00,551.7999999998137,heat,"['200701-19955-003', '200701-19955-004', '200415-70190-003', '200624-15200-007']",,,,,,OK,0.0,0.26548672566371684,holding 0,1.0,3.7666666666666666,647.5,0,0.0,29.0,648.5,2020-07-11 07:00:00,490.0,0,647.5,0.0,
106,18,96.0,2020-07-12 08:02:00,2020-07-12 16:17:00,3025.7000000001867,heat,"['200701-19955-003', '200701-19955-004', '200415-70190-003', '200624-15200-007']",,,,,,OK,0.0,73.05454545454545,increasing 1,602.7,8.25,1250.2,0,0.0,29.0,647.5,2020-07-11 07:00:00,490.0,2020-07-12 04:16:00,1250.2,0.0,
