,가열로 번호,cycle,시작시간,종료시간,가스사용량,Type,소재 list,작업일자,주/야간,평일/주말,in,out,STATUS,drop_flag,gradient,part_types,temp diff,time diff,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,종료온도,최종 가열시작 온도,평균온도
72,19,70.0,2020-06-04 05:16:00,2020-06-04 06:40:00,1045.4000000001397,heat,"['200415-70190-001', '200415-70190-002', '200602-15007-001', '191227-17035-003']",,,,,,DOOR OPENED WHILE HEATING,0.0,366.28571428571433,increasing 0,512.8000000000002,1.4,1249.9,2020-06-04 05:47:00,1.0,5.0,737.1,2020-06-04 05:16:00,737.1,2020-06-04 02:10:00,1249.9,851.5,
73,19,71.0,2020-06-05 05:02:00,2020-06-05 05:25:00,163.30000000004657,heat,"['200415-70190-002', '200415-70190-001', '191227-17035-003']",,,,,,OK,0.0,541.565217391304,increasing 0,207.59999999999994,0.38333333333333336,1245.1,0,0.0,1.0,1037.5,2020-06-05 05:00:00,1178.0,2020-06-05 04:58:00,1245.1,0.0,
74,19,72.0,2020-06-06 21:35:00,2020-06-07 05:18:00,1824.6999999999532,heat,"['200204-19411-079', '200204-19411-079', '200417-19151-008', '200417-19151-008', '200417-19151-006', '200415-70190-001', '200415-70190-002']",,,,,,OK,0.0,34.56155507559395,increasing 0,266.7,7.716666666666668,644.0,0,0.0,18.0,377.3,2020-06-06 07:00:00,401.4,2020-06-05 16:25:00,644.0,0.0,
75,19,72.0,2020-06-07 05:18:00,2020-06-07 06:14:00,172.69999999995343,heat,"['200204-19411-079', '200204-19411-079', '200417-19151-008', '200417-19151-008', '200417-19151-006', '200415-70190-001', '200415-70190-002']",,,,,,OK,0.0,0.1071428571428815,holding 0,0.10000000000002274,0.9333333333333332,643.9,0,0.0,18.0,644.0,2020-06-06 07:00:00,401.4,0,643.9,0.0,
76,19,72.0,2020-06-07 06:14:00,2020-06-07 12:28:00,3384.5,heat,"['200204-19411-079', '200204-19411-079', '200417-19151-008', '200417-19151-008', '200417-19151-006', '200415-70190-001', '200415-70190-002']",,,,,,OK,0.0,97.2513368983957,increasing 1,606.1999999999998,6.2333333333333325,1250.1,0,0.0,18.0,643.9,2020-06-06 07:00:00,401.4,2020-06-07 05:18:00,1250.1,0.0,
77,19,73.0,2020-06-08 18:59:00,2020-06-08 19:29:00,277.4000000001397,heat,"['200204-19411-079', '200204-19411-079', '200507-12005-001', '200417-19151-008', '200417-19151-008']",,,,,,OK,0.0,615.7999999999997,increasing 0,307.8999999999998,0.5,1260.1,0,0.0,1.0,952.2,2020-06-08 18:50:00,1245.6,2020-06-08 18:49:00,1260.1,0.0,
78,19,74.0,2020-06-09 05:38:00,2020-06-09 07:49:00,1670.4000000001395,heat,"['200502-17035-002', '200305-12005-002', '200212-15045-003', '200204-19411-072', '200204-19411-072']",,,,,,DOOR OPENED WHILE HEATING,0.0,199.09923664122138,increasing 0,434.7000000000001,2.183333333333333,1251.0,2020-06-09 06:28:00,1.0,8.0,816.3,2020-06-09 05:38:00,816.3,2020-06-09 05:27:00,1251.0,831.7,
79,19,75.0,2020-06-09 22:43:00,2020-06-09 22:59:00,135.69999999995343,heat,"['200212-15045-003', '200502-17035-002']",,,,,,OK,0.0,689.2499999999999,increasing 0,183.79999999999995,0.26666666666666666,1254.5,0,0.0,1.0,1070.7,2020-06-09 22:41:00,1097.2,2020-06-09 22:37:00,1254.5,0.0,
80,19,76.0,2020-06-10 16:57:00,2020-06-10 17:42:00,479.69999999995343,heat,"['200311-15088-001', '200408-19001-030', '200502-17035-002']",,,,,,DOOR OPENED WHILE HEATING,0.0,541.6,increasing 0,406.2000000000001,0.75,1248.7,2020-06-10 17:16:00,1.0,7.0,842.5,2020-06-10 16:57:00,842.5,2020-06-10 16:42:00,1248.7,879.2,
81,19,78.0,2020-06-13 12:46:00,2020-06-14 16:07:00,5150.199999999953,heat,"['200512-15200-006', '200512-15200-007', '200311-15088-001']",,,,,,OK,0.0,32.27787934186472,increasing 0,882.8000000000002,27.35,1253.4,0,0.0,653.0,370.6,2020-06-13 07:00:00,412.7,2020-06-12 14:31:00,1253.4,0.0,
82,19,79.0,2020-06-15 11:12:00,2020-06-15 11:57:00,378.7000000001863,heat,"['200512-15200-006', '200512-15200-007']",,,,,,DOOR OPENED WHILE HEATING,0.0,410.5333333333333,increasing 0,307.9,0.75,1266.3,2020-06-15 11:28:00,1.0,4.0,958.4,2020-06-15 11:09:00,1065.7,2020-06-15 11:07:00,1266.3,958.1,
83,19,80.0,2020-06-16 07:33:00,2020-06-16 08:21:00,608.1000000000931,heat,"['200212-14730-112', '200129-15111-002', '200212-14730-111', '200507-15226-001']",,,,,,OK,0.0,576.2499999999998,increasing 0,460.99999999999983,0.8,1250.6,0,0.0,1.0,789.6,2020-06-16 07:33:00,789.6,2020-06-16 05:47:00,1250.6,0.0,
84,19,81.0,2020-06-17 11:22:00,2020-06-17 11:59:00,357.30000000004657,heat,"['200212-14730-112', '200212-14730-111', '200129-15111-002']",,,,,,DOOR OPENED WHILE HEATING,0.0,492.48648648648634,increasing 0,303.69999999999993,0.6166666666666667,1249.8,2020-06-17 11:40:00,1.0,5.0,946.1,2020-06-17 11:18:00,1101.8,2020-06-17 11:15:00,1249.8,903.1,
85,19,82.0,2020-06-18 05:30:00,2020-06-18 05:56:00,246.5,heat,"['200212-14730-112', '200212-14730-111', '200129-15111-002']",,,,,,DOOR OPENED WHILE HEATING,0.0,504.9230769230768,increasing 0,218.79999999999995,0.43333333333333335,1256.3,2020-06-18 05:40:00,1.0,3.0,1037.5,2020-06-18 05:26:00,1046.7,2020-06-18 05:23:00,1256.3,1025.3,
86,19,83.0,2020-06-18 15:04:00,2020-06-18 18:56:00,2534.8000000000466,heat,"['200204-19411-091', '200204-19411-091', '200204-19411-091', '200204-19411-091', '200417-19151-006', '200408-19001-036', '200417-19151-002', '200408-19001-035']",,,,,,OK,0.0,162.1810344827586,increasing 0,627.0999999999998,3.8666666666666663,1249.6,0,0.0,2.0,622.5,2020-06-18 15:04:00,622.5,2020-06-18 14:13:00,1249.6,0.0,
87,19,84.0,2020-06-19 18:43:00,2020-06-19 19:08:00,215.60000000009316,heat,"['200408-19001-035', '200408-19001-036', '200417-19151-006', '200417-19151-002']",,,,,,OK,0.0,833.0399999999997,increasing 0,347.09999999999985,0.4166666666666667,1254.1,0,0.0,1.0,907.0,2020-06-19 18:37:00,1024.7,2020-06-19 18:28:00,1254.1,0.0,
88,19,85.0,2020-06-22 06:03:00,2020-06-22 07:59:00,1185.3000000000466,heat,"['200415-70190-001', '200603-15200-012', '200622-002', '200622-001']",,,,,,OK,0.0,540.155172413793,increasing 0,1044.3,1.9333333333333331,1250.8,0,0.0,2.0,206.5,2020-06-20 06:10:00,795.3,2020-06-20 02:17:00,1250.8,0.0,
89,19,86.0,2020-06-23 05:01:00,2020-06-23 06:29:00,662.1000000000931,heat,"['200415-70190-001', '200408-19001-037', '200410-19001-001', '200408-19001-038', '200619-99010-001']",,,,,,DOOR OPENED WHILE HEATING,0.0,115.02272727272717,increasing 0,168.69999999999982,1.4666666666666666,1264.6,2020-06-23 06:11:00,4.0,10.0,1095.9,2020-06-23 05:00:00,1217.5,2020-06-23 04:59:00,1264.6,985.1,
90,19,87.0,2020-06-24 02:14:00,2020-06-24 03:10:00,457.30000000004657,heat,"['200508-99010-008', '200508-99010-007', '200508-99101-005', '200520-12005-001']",,,,,,DOOR OPENED WHILE HEATING,0.0,511.3928571428571,increasing 0,477.3,0.9333333333333332,945.9,2020-06-24 04:19:00,1.0,7.0,468.6,2020-06-24 02:14:00,468.6,2020-06-23 13:54:00,945.9,711.6,
91,19,87.0,2020-06-24 03:10:00,2020-06-24 06:02:00,1149.0999999998605,heat,"['200508-99010-008', '200508-99010-007', '200508-99101-005', '200520-12005-001']",,,,,,DOOR OPENED WHILE HEATING,0.0,1.2209302325581397,holding 0,3.5,2.8666666666666667,949.4,2020-06-24 04:19:00,1.0,7.0,945.9,2020-06-24 02:14:00,468.6,0,949.4,711.6,
92,19,87.0,2020-06-24 06:02:00,2020-06-24 06:52:00,582.4000000001398,heat,"['200508-99010-008', '200508-99010-007', '200508-99101-005', '200520-12005-001']",,,,,,DOOR OPENED WHILE HEATING,0.0,324.72,increasing 1,270.6,0.8333333333333334,1220.0,2020-06-24 04:19:00,1.0,7.0,949.4,2020-06-24 02:14:00,468.6,2020-06-24 03:10:00,1220.0,711.6,
93,19,88.0,2020-06-24 23:21:00,2020-06-24 23:37:00,159.5,heat,"['200508-99010-008', '200508-99010-007', '200508-99101-005', '200415-70190-004']",,,,,,OK,0.0,1114.5000000000002,increasing 0,297.2000000000001,0.26666666666666666,1215.9,0,0.0,1.0,918.7,2020-06-24 23:20:00,903.9,2020-06-24 23:09:00,1215.9,0.0,
94,19,89.0,2020-06-25 17:08:00,2020-06-25 17:34:00,313.19999999995343,heat,"['200212-15045-012', '200212-15045-012', '200311-15088-002', '200415-70190-004']",,,,,,OK,0.0,1085.7692307692307,increasing 0,470.5,0.43333333333333335,1218.5,0,0.0,1.0,748.0,2020-06-25 17:08:00,748.0,2020-06-25 16:44:00,1218.5,0.0,
95,19,90.0,2020-06-28 10:08:00,2020-06-28 19:07:00,3519.0,heat,"['200415-70190-004', '200528-15200-005', '200528-15200-006', '200415-70190-003']",,,,,,OK,0.0,98.30426716141005,increasing 0,883.1000000000001,8.983333333333333,1252.9,0,0.0,11.0,369.8,2020-06-27 07:00:00,625.6,2020-06-26 18:00:00,1252.9,0.0,
96,19,91.0,2020-06-29 13:45:00,2020-06-29 14:02:00,137.5,heat,"['200415-70190-004', '200415-70190-003']",,,,,,OK,0.0,678.3529411764707,increasing 0,192.20000000000005,0.2833333333333333,1247.9,0,0.0,1.0,1055.7,2020-06-29 13:44:00,1006.6,2020-06-29 13:40:00,1247.9,0.0,
97,19,92.0,2020-06-30 05:27:00,2020-06-30 05:42:00,117.9000000001397,heat,['200415-70190-003'],,,,,,OK,0.0,862.0,increasing 0,215.5,0.25,1245.5,0,0.0,1.0,1030.0,2020-06-30 05:27:00,1030.0,2020-06-30 05:23:00,1245.5,0.0,
98,19,93.0,2020-06-30 13:33:00,2020-06-30 15:17:00,1324.3000000000466,heat,"['200402-12005-015', '200520-19478-007', '200520-19478-007', '200520-19478-007', '200520-19478-007']",,,,,,OK,0.0,313.5,increasing 0,543.4,1.7333333333333334,1248.0,0,0.0,1.0,704.6,2020-06-30 13:33:00,704.6,2020-06-30 13:17:00,1248.0,0.0,
99,19,94.0,2020-07-01 18:59:00,2020-07-01 19:58:00,797.6999999999533,heat,"['200520-12005-002', '200212-15045-001', '200212-15045-001', '200212-15045-001', '200620-12321-001', '200620-12311-002']",,,,,,OK,0.0,442.3728813559322,increasing 0,434.99999999999983,0.9833333333333332,1250.6,0,0.0,1.0,815.6,2020-07-01 18:51:00,1121.3,2020-07-01 18:49:00,1250.6,0.0,
100,19,95.0,2020-07-02 23:32:00,2020-07-03 00:08:00,424.19999999995343,heat,"['200701-19226-002', '200701-19226-002', '200701-19226-002', '200701-19226-002', '200701-19226-002', '200701-19226-002', '200630-19226-002', '200630-19226-002']",,,,,,OK,0.0,901.1666666666667,increasing 0,540.7,0.6,1249.5,0,0.0,1.0,708.8,2020-07-02 23:32:00,708.8,2020-07-02 18:07:00,1249.5,0.0,
101,19,96.0,2020-07-09 16:09:00,2020-07-09 16:31:00,246.9000000001397,heat,"['200623-19476-001', '200623-19476-001', '200623-19476-001', '200414-12161-002', '200706-19226-004', '200706-19226-004', '200706-19226-004']",,,,,,OK,0.0,1143.2727272727273,increasing 0,419.19999999999993,0.36666666666666653,1246.1,0,0.0,1.0,826.9,2020-07-09 16:09:00,826.9,2020-07-08 15:57:00,1246.1,0.0,
102,19,97.0,2020-07-13 14:45:00,2020-07-13 18:47:00,2584.699999999953,heat,"['200520-19478-025', '200520-19478-025', '200415-70190-004', '200624-70021-001', '200624-70021-001']",,,,,,DOOR OPENED WHILE HEATING,0.0,293.30578512396687,increasing 0,1183.0,4.033333333333333,1249.8,2020-07-13 18:16:00,2.0,14.0,66.8,2020-07-13 14:45:00,66.8,2020-07-10 15:00:00,1249.8,860.8,
103,19,98.0,2020-07-14 04:28:00,2020-07-14 04:50:00,164.30000000004657,heat,"['200624-70021-001', '200624-70021-001', '200415-70190-004', '200320-76000-002', '200320-76000-002']",,,,,,OK,0.0,683.9999999999999,increasing 0,250.79999999999995,0.36666666666666653,1234.8,0,0.0,2.0,984.0,2020-07-14 04:27:00,1027.6,2020-07-14 04:23:00,1234.8,0.0,
104,19,99.0,2020-07-14 18:01:00,2020-07-14 18:15:00,110.30000000004655,heat,"['200624-70021-001', '200624-70021-001']",,,,,,OK,0.0,985.2857142857137,increasing 0,229.89999999999984,0.2333333333333333,1260.8,0,0.0,1.0,1030.9,2020-07-14 17:59:00,1070.1,2020-07-14 17:57:00,1260.8,0.0,
